inst#,actual,predicted,error,prediction
592,35:114,22:101,+,0.142
593,35:114,22:101,+,0.136
594,35:114,22:101,+,0.14
595,35:114,22:101,+,0.102
596,35:114,22:101,+,0.161
597,35:114,22:101,+,0.135
598,35:114,22:101,+,0.139
599,35:114,22:101,+,0.134
600,35:114,22:101,+,0.137
601,35:114,22:101,+,0.12
602,35:114,22:101,+,0.15
603,35:114,22:101,+,0.126
604,35:114,22:101,+,0.132
605,35:114,22:101,+,0.13
606,29:108,22:101,+,0.123
607,29:108,22:101,+,0.133
608,29:108,22:101,+,0.144
609,29:108,22:101,+,0.149
610,29:108,22:101,+,0.145
611,29:108,22:101,+,0.133
612,29:108,22:101,+,0.134
613,29:108,22:101,+,0.141
614,29:108,22:101,+,0.101
615,29:108,22:101,+,0.137
616,29:108,22:101,+,0.146
617,29:108,22:101,+,0.142
618,29:108,22:101,+,0.122
619,29:108,22:101,+,0.17
620,29:108,22:101,+,0.135
621,29:108,22:101,+,0.159
622,29:108,22:101,+,0.144
623,29:108,22:101,+,0.162
624,29:108,22:101,+,0.145
625,29:108,22:101,+,0.121
626,29:108,22:101,+,0.166
627,29:108,22:101,+,0.167
628,29:108,22:101,+,0.136
629,29:108,22:101,+,0.142
630,29:108,22:101,+,0.167
631,29:108,22:101,+,0.167
632,29:108,22:101,+,0.138
633,29:108,22:101,+,0.146
634,29:108,22:101,+,0.131
635,29:108,22:101,+,0.145
636,29:108,22:101,+,0.154
637,29:108,22:101,+,0.153
638,29:108,22:101,+,0.135
639,29:108,22:101,+,0.137
640,29:108,22:101,+,0.128
641,29:108,10:51,+,0.135
642,29:108,22:101,+,0.139
643,29:108,22:101,+,0.151
644,29:108,22:101,+,0.152
645,29:108,22:101,+,0.107
646,29:108,22:101,+,0.141
647,29:108,22:101,+,0.122
648,29:108,22:101,+,0.129
649,25:104,22:101,+,0.139
650,25:104,22:101,+,0.131
651,25:104,22:101,+,0.143
652,25:104,22:101,+,0.147
653,25:104,22:101,+,0.149
654,25:104,22:101,+,0.111
655,25:104,22:101,+,0.146
656,25:104,22:101,+,0.128
657,25:104,22:101,+,0.124
658,25:104,22:101,+,0.139
659,25:104,22:101,+,0.138
660,30:109,43:122,+,0.121
661,30:109,22:101,+,0.142
662,30:109,22:101,+,0.143
663,30:109,22:101,+,0.154
664,30:109,30:109,,0.118
665,30:109,22:101,+,0.086
666,30:109,22:101,+,0.132
667,30:109,22:101,+,0.132
668,30:109,22:101,+,0.15
669,30:109,22:101,+,0.137
670,30:109,22:101,+,0.133
671,30:109,22:101,+,0.139
672,30:109,22:101,+,0.124
673,30:109,22:101,+,0.162
674,30:109,22:101,+,0.127
675,30:109,22:101,+,0.15
676,30:109,22:101,+,0.157
677,30:109,22:101,+,0.163
678,30:109,22:101,+,0.12
679,30:109,22:101,+,0.146
680,30:109,28:107,+,0.129
681,30:109,22:101,+,0.14
682,42:121,22:101,+,0.156
683,42:121,22:101,+,0.128
684,42:121,22:101,+,0.155
685,42:121,22:101,+,0.157
686,42:121,22:101,+,0.146
687,42:121,22:101,+,0.14
688,42:121,22:101,+,0.135
689,42:121,22:101,+,0.133
690,42:121,22:101,+,0.141
691,42:121,22:101,+,0.142
692,42:121,22:101,+,0.113
693,42:121,22:101,+,0.124
694,42:121,22:101,+,0.125
695,42:121,22:101,+,0.153
696,42:121,22:101,+,0.1
697,42:121,22:101,+,0.14
698,36:115,22:101,+,0.15
699,36:115,22:101,+,0.143
700,36:115,22:101,+,0.12
701,36:115,22:101,+,0.164
702,36:115,22:101,+,0.135
703,36:115,22:101,+,0.128
704,36:115,22:101,+,0.167
705,36:115,22:101,+,0.139
706,36:115,22:101,+,0.135
707,36:115,18:97,+,0.127
708,36:115,22:101,+,0.126
709,36:115,22:101,+,0.155
710,36:115,22:101,+,0.164
711,36:115,22:101,+,0.13
712,36:115,22:101,+,0.127
713,36:115,22:101,+,0.14
714,36:115,22:101,+,0.137
715,36:115,22:101,+,0.141
716,36:115,32:111,+,0.136
717,36:115,22:101,+,0.084
718,36:115,22:101,+,0.147
719,36:115,22:101,+,0.129
720,36:115,22:101,+,0.141
721,36:115,22:101,+,0.125
722,36:115,22:101,+,0.175
723,36:115,22:101,+,0.144
724,36:115,22:101,+,0.134
725,36:115,22:101,+,0.148
726,36:115,22:101,+,0.161
727,36:115,22:101,+,0.127
728,36:115,22:101,+,0.137
729,36:115,22:101,+,0.157
730,36:115,22:101,+,0.136
731,36:115,22:101,+,0.154
732,36:115,22:101,+,0.159
733,36:115,22:101,+,0.107
734,36:115,22:101,+,0.132
735,36:115,22:101,+,0.143
736,36:115,22:101,+,0.139
737,36:115,32:111,+,0.091
738,36:115,22:101,+,0.134
739,36:115,22:101,+,0.119
740,36:115,22:101,+,0.129
741,36:115,22:101,+,0.133
742,36:115,22:101,+,0.163
743,36:115,22:101,+,0.132
744,36:115,22:101,+,0.159
745,36:115,22:101,+,0.144
746,36:115,22:101,+,0.15
747,36:115,22:101,+,0.117
748,36:115,22:101,+,0.166
749,36:115,22:101,+,0.141
750,36:115,22:101,+,0.143
751,36:115,22:101,+,0.143
752,36:115,22:101,+,0.13
753,36:115,22:101,+,0.139
754,36:115,22:101,+,0.148
755,36:115,22:101,+,0.15
756,36:115,22:101,+,0.109
757,47:241,47:241,,0.424
758,47:241,22:101,+,0.126
759,47:241,22:101,+,0.141
760,47:241,22:101,+,0.113
761,47:241,22:101,+,0.131
762,47:241,27:106,+,0.074
763,39:118,22:101,+,0.128
764,39:118,22:101,+,0.137
765,39:118,22:101,+,0.149
766,39:118,22:101,+,0.126
767,39:118,22:101,+,0.137
768,39:118,22:101,+,0.141
769,39:118,22:101,+,0.119
770,39:118,22:101,+,0.144
771,39:118,22:101,+,0.17
772,39:118,22:101,+,0.077
773,39:118,22:101,+,0.158
774,39:118,22:101,+,0.13
775,39:118,22:101,+,0.153
776,39:118,22:101,+,0.128
777,23:102,22:101,+,0.149
778,23:102,33:112,+,0.076
779,23:102,42:121,+,0.197
780,23:102,32:111,+,0.086
781,23:102,22:101,+,0.143
782,23:102,22:101,+,0.134
783,23:102,22:101,+,0.079
784,23:102,22:101,+,0.134
785,13:54,12:53,+,0.176
786,13:54,13:54,,0.222
787,13:54,15:56,+,0.197
788,8:49,11:52,+,0.207
789,8:49,22:101,+,0.084
790,8:49,10:51,+,0.304
791,7:48,7:48,,0.287
792,7:48,7:48,,0.385
793,24:103,22:101,+,0.137
794,24:103,22:101,+,0.14
795,24:103,22:101,+,0.117
796,24:103,22:101,+,0.132
797,24:103,22:101,+,0.134
798,24:103,22:101,+,0.148
799,24:103,22:101,+,0.119
800,24:103,22:101,+,0.127
801,24:103,22:101,+,0.107
802,24:103,22:101,+,0.139
803,24:103,32:111,+,0.101
804,24:103,22:101,+,0.15
805,24:103,22:101,+,0.138
806,24:103,22:101,+,0.117
807,5:45,22:101,+,0.153
808,5:45,22:101,+,0.148
809,5:45,22:101,+,0.109
810,11:52,11:52,,0.171
811,11:52,10:51,+,0.273
812,40:119,22:101,+,0.146
813,40:119,22:101,+,0.128
814,40:119,22:101,+,0.08
815,40:119,32:111,+,0.087
816,19:98,22:101,+,0.102
817,19:98,22:101,+,0.138
818,19:98,22:101,+,0.117
819,19:98,22:101,+,0.09
820,19:98,22:101,+,0.143
821,19:98,22:101,+,0.156
822,19:98,22:101,+,0.132
823,19:98,22:101,+,0.113
824,19:98,22:101,+,0.129
825,19:98,42:121,+,0.175
826,19:98,22:101,+,0.154
827,19:98,22:101,+,0.134
828,19:98,24:103,+,0.153
829,19:98,22:101,+,0.15
830,19:98,22:101,+,0.163
831,19:98,22:101,+,0.153
832,1:8,22:101,+,0.13
833,1:8,22:101,+,0.167
834,1:8,22:101,+,0.131
835,1:8,32:111,+,0.118
836,1:8,22:101,+,0.13
837,1:8,22:101,+,0.153
838,1:8,22:101,+,0.143
839,1:8,32:111,+,0.108
840,1:8,22:101,+,0.157
841,1:8,22:101,+,0.142
842,1:8,22:101,+,0.135
843,1:8,22:101,+,0.075
844,1:8,22:101,+,0.131
845,1:8,22:101,+,0.129
846,1:8,22:101,+,0.146
847,1:8,22:101,+,0.131
848,1:8,22:101,+,0.16
849,1:8,22:101,+,0.132
850,1:8,22:101,+,0.13
851,1:8,22:101,+,0.16
852,1:8,32:111,+,0.113
853,1:8,22:101,+,0.124
854,1:8,22:101,+,0.13
855,1:8,22:101,+,0.147
856,1:8,22:101,+,0.132
857,1:8,22:101,+,0.137
858,1:8,22:101,+,0.141
859,1:8,22:101,+,0.147
860,1:8,22:101,+,0.157
861,1:8,22:101,+,0.143
862,1:8,22:101,+,0.127
863,1:8,22:101,+,0.141
864,12:53,10:51,+,0.246
865,12:53,10:51,+,0.173
866,44:161,22:101,+,0.137
867,44:161,22:101,+,0.149
868,44:161,22:101,+,0.097
869,41:120,32:111,+,0.079
870,41:120,22:101,+,0.141
871,41:120,22:101,+,0.142
872,41:120,22:101,+,0.123
873,41:120,22:101,+,0.134
874,2:13,22:101,+,0.139
875,2:13,22:101,+,0.131
876,34:113,41:120,+,0.189
877,34:113,22:101,+,0.135
878,34:113,22:101,+,0.156
879,34:113,22:101,+,0.09
880,34:113,22:101,+,0.145
881,34:113,22:101,+,0.144
882,34:113,22:101,+,0.136
883,34:113,22:101,+,0.143
884,34:113,22:101,+,0.146
885,34:113,22:101,+,0.142
886,34:113,22:101,+,0.138
887,34:113,22:101,+,0.128
888,9:50,9:50,,0.262
889,9:50,11:52,+,0.345
890,9:50,8:49,+,0.487
891,9:50,22:101,+,0.12
892,15:56,7:48,+,0.198
893,15:56,14:55,+,0.173
894,6:46,22:101,+,0.135
895,6:46,22:101,+,0.13
896,6:46,22:101,+,0.118
897,6:46,22:101,+,0.145
898,6:46,22:101,+,0.129
899,6:46,22:101,+,0.133
900,6:46,22:101,+,0.136
901,6:46,22:101,+,0.122
902,6:46,22:101,+,0.135
903,10:51,10:51,,0.116
904,10:51,14:55,+,0.179
905,16:57,16:57,,0.187
906,16:57,15:56,+,0.196
907,16:57,11:52,+,0.135
1,38:117,22:101,+,0.143
2,38:117,22:101,+,0.15
3,38:117,22:101,+,0.139
4,38:117,22:101,+,0.145
5,38:117,22:101,+,0.118
6,38:117,22:101,+,0.149
7,38:117,22:101,+,0.152
8,38:117,22:101,+,0.135
9,38:117,22:101,+,0.119
10,38:117,22:101,+,0.148
11,38:117,22:101,+,0.164
12,38:117,22:101,+,0.132
13,38:117,22:101,+,0.128
14,38:117,22:101,+,0.159
15,38:117,22:101,+,0.148
16,38:117,22:101,+,0.141
17,38:117,22:101,+,0.115
18,38:117,22:101,+,0.118
19,38:117,22:101,+,0.127
20,38:117,22:101,+,0.137
21,38:117,22:101,+,0.138
22,38:117,22:101,+,0.142
23,38:117,22:101,+,0.144
24,38:117,22:101,+,0.136
25,38:117,22:101,+,0.148
26,38:117,22:101,+,0.146
27,38:117,22:101,+,0.132
28,38:117,22:101,+,0.125
29,22:101,22:101,,0.117
30,22:101,22:101,,0.146
31,22:101,22:101,,0.154
32,22:101,22:101,,0.149
33,22:101,22:101,,0.108
34,22:101,22:101,,0.164
35,22:101,22:101,,0.131
36,22:101,22:101,,0.148
37,22:101,22:101,,0.156
38,22:101,22:101,,0.141
39,22:101,22:101,,0.148
40,22:101,22:101,,0.141
41,22:101,22:101,,0.15
42,22:101,22:101,,0.135
43,22:101,22:101,,0.133
44,22:101,22:101,,0.142
45,22:101,22:101,,0.131
46,22:101,22:101,,0.11
47,22:101,22:101,,0.147
48,22:101,22:101,,0.128
49,22:101,22:101,,0.156
50,22:101,22:101,,0.148
51,22:101,22:101,,0.134
52,22:101,22:101,,0.143
53,22:101,22:101,,0.139
54,22:101,22:101,,0.141
55,22:101,22:101,,0.138
56,22:101,22:101,,0.112
57,22:101,22:101,,0.138
58,22:101,22:101,,0.133
59,22:101,22:101,,0.138
60,22:101,22:101,,0.147
61,22:101,22:101,,0.145
62,22:101,22:101,,0.144
63,22:101,22:101,,0.139
64,22:101,22:101,,0.154
65,22:101,22:101,,0.14
66,22:101,22:101,,0.126
67,22:101,22:101,,0.152
68,22:101,22:101,,0.146
69,22:101,22:101,,0.143
70,22:101,22:101,,0.148
71,22:101,22:101,,0.149
72,22:101,22:101,,0.143
73,22:101,22:101,,0.136
74,22:101,22:101,,0.117
75,22:101,22:101,,0.134
76,22:101,36:115,+,0.139
77,22:101,32:111,+,0.133
78,22:101,22:101,,0.153
79,22:101,22:101,,0.14
80,22:101,22:101,,0.144
81,22:101,22:101,,0.157
82,22:101,22:101,,0.136
83,22:101,22:101,,0.143
84,22:101,22:101,,0.139
85,22:101,22:101,,0.147
86,22:101,22:101,,0.138
87,22:101,22:101,,0.146
88,22:101,22:101,,0.149
89,22:101,22:101,,0.152
90,22:101,22:101,,0.144
91,22:101,22:101,,0.159
92,22:101,22:101,,0.155
93,22:101,22:101,,0.151
94,22:101,22:101,,0.143
95,22:101,22:101,,0.155
96,22:101,22:101,,0.142
97,22:101,22:101,,0.141
98,22:101,22:101,,0.144
99,22:101,22:101,,0.141
100,22:101,22:101,,0.147
101,22:101,22:101,,0.157
102,22:101,22:101,,0.148
103,22:101,22:101,,0.121
104,22:101,22:101,,0.123
105,22:101,22:101,,0.163
106,22:101,22:101,,0.13
107,22:101,22:101,,0.148
108,22:101,22:101,,0.159
109,22:101,22:101,,0.134
110,22:101,32:111,+,0.119
111,22:101,22:101,,0.142
112,22:101,22:101,,0.152
113,22:101,22:101,,0.143
114,22:101,22:101,,0.127
115,22:101,22:101,,0.143
116,22:101,22:101,,0.092
117,22:101,22:101,,0.133
118,22:101,22:101,,0.124
119,22:101,22:101,,0.149
120,22:101,22:101,,0.139
121,22:101,22:101,,0.151
122,22:101,22:101,,0.15
123,22:101,22:101,,0.14
124,22:101,22:101,,0.149
125,22:101,22:101,,0.133
126,22:101,18:97,+,0.195
127,22:101,32:111,+,0.493
128,22:101,22:101,,0.152
129,22:101,22:101,,0.129
130,22:101,22:101,,0.126
131,22:101,22:101,,0.142
132,22:101,22:101,,0.143
133,22:101,22:101,,0.134
134,22:101,22:101,,0.145
135,22:101,32:111,+,0.119
136,22:101,22:101,,0.143
137,22:101,22:101,,0.123
138,22:101,22:101,,0.133
139,22:101,22:101,,0.153
140,22:101,22:101,,0.133
141,22:101,22:101,,0.129
142,22:101,22:101,,0.128
143,22:101,22:101,,0.141
144,22:101,22:101,,0.105
145,22:101,18:97,+,0.26
146,22:101,37:116,+,0.226
147,20:99,22:101,+,0.144
148,20:99,22:101,+,0.154
149,20:99,22:101,+,0.129
150,20:99,22:101,+,0.155
151,20:99,22:101,+,0.137
152,20:99,22:101,+,0.139
153,20:99,22:101,+,0.147
154,20:99,32:111,+,0.089
155,20:99,22:101,+,0.137
156,20:99,22:101,+,0.183
157,20:99,22:101,+,0.136
158,20:99,22:101,+,0.133
159,20:99,32:111,+,0.115
160,20:99,22:101,+,0.15
161,20:99,22:101,+,0.151
162,20:99,22:101,+,0.152
163,20:99,22:101,+,0.127
164,20:99,22:101,+,0.128
165,20:99,22:101,+,0.14
166,20:99,35:114,+,0.249
167,20:99,35:114,+,0.227
168,20:99,22:101,+,0.139
169,20:99,22:101,+,0.131
170,20:99,22:101,+,0.138
171,20:99,22:101,+,0.16
172,20:99,22:101,+,0.136
173,20:99,22:101,+,0.156
174,20:99,22:101,+,0.13
175,20:99,22:101,+,0.147
176,20:99,22:101,+,0.128
177,37:116,22:101,+,0.157
178,37:116,22:101,+,0.14
179,37:116,22:101,+,0.138
180,37:116,22:101,+,0.142
181,37:116,22:101,+,0.151
182,37:116,22:101,+,0.134
183,37:116,22:101,+,0.129
184,37:116,22:101,+,0.123
185,37:116,22:101,+,0.137
186,37:116,22:101,+,0.151
187,37:116,22:101,+,0.13
188,37:116,22:101,+,0.117
189,37:116,22:101,+,0.139
190,37:116,22:101,+,0.122
191,37:116,22:101,+,0.134
192,37:116,22:101,+,0.132
193,37:116,22:101,+,0.159
194,37:116,22:101,+,0.125
195,37:116,22:101,+,0.147
196,37:116,22:101,+,0.14
197,37:116,35:114,+,0.275
198,37:116,22:101,+,0.159
199,37:116,22:101,+,0.131
200,37:116,22:101,+,0.128
201,37:116,22:101,+,0.553
202,37:116,35:114,+,0.232
203,37:116,22:101,+,0.132
204,37:116,22:101,+,0.155
205,37:116,22:101,+,0.133
206,37:116,22:101,+,0.144
207,37:116,22:101,+,0.147
208,37:116,22:101,+,0.132
209,37:116,22:101,+,0.158
210,37:116,22:101,+,0.115
211,37:116,22:101,+,0.135
212,37:116,22:101,+,0.142
213,37:116,22:101,+,0.145
214,37:116,22:101,+,0.134
215,37:116,22:101,+,0.157
216,37:116,22:101,+,0.141
217,37:116,22:101,+,0.126
218,32:111,22:101,+,0.154
219,32:111,22:101,+,0.127
220,32:111,22:101,+,0.14
221,32:111,22:101,+,0.153
222,32:111,22:101,+,0.133
223,32:111,22:101,+,0.157
224,32:111,22:101,+,0.141
225,32:111,22:101,+,0.136
226,32:111,22:101,+,0.138
227,32:111,22:101,+,0.129
228,32:111,1:8,+,0.569
229,32:111,22:101,+,0.158
230,32:111,32:111,,0.125
231,32:111,22:101,+,0.132
232,32:111,22:101,+,0.125
233,32:111,22:101,+,0.119
234,32:111,22:101,+,0.146
235,32:111,22:101,+,0.129
236,32:111,22:101,+,0.139
237,32:111,22:101,+,0.164
238,32:111,22:101,+,0.115
239,32:111,22:101,+,0.158
240,32:111,36:115,+,0.142
241,32:111,22:101,+,0.116
242,32:111,22:101,+,0.133
243,32:111,22:101,+,0.125
244,32:111,22:101,+,0.154
245,32:111,22:101,+,0.115
246,32:111,22:101,+,0.164
247,32:111,22:101,+,0.143
248,32:111,22:101,+,0.145
249,32:111,22:101,+,0.14
250,32:111,22:101,+,0.132
251,32:111,22:101,+,0.106
252,32:111,22:101,+,0.135
253,32:111,22:101,+,0.142
254,32:111,22:101,+,0.148
255,32:111,22:101,+,0.162
256,32:111,22:101,+,0.132
257,32:111,22:101,+,0.138
258,32:111,22:101,+,0.153
259,32:111,22:101,+,0.141
260,32:111,22:101,+,0.11
261,32:111,18:97,+,0.155
262,32:111,22:101,+,0.149
263,32:111,22:101,+,0.135
264,32:111,22:101,+,0.124
265,32:111,22:101,+,0.142
266,32:111,22:101,+,0.133
267,32:111,22:101,+,0.113
268,32:111,22:101,+,0.158
269,32:111,22:101,+,0.153
270,32:111,22:101,+,0.151
271,32:111,22:101,+,0.12
272,32:111,22:101,+,0.139
273,32:111,22:101,+,0.14
274,32:111,22:101,+,0.142
275,32:111,32:111,,0.123
276,32:111,22:101,+,0.146
277,32:111,22:101,+,0.137
278,32:111,22:101,+,0.134
279,32:111,22:101,+,0.156
280,32:111,22:101,+,0.149
281,32:111,22:101,+,0.128
282,32:111,22:101,+,0.126
283,32:111,22:101,+,0.138
284,32:111,22:101,+,0.121
285,32:111,22:101,+,0.146
286,33:112,22:101,+,0.156
287,33:112,22:101,+,0.123
288,33:112,22:101,+,0.12
289,33:112,22:101,+,0.124
290,33:112,22:101,+,0.145
291,33:112,47:241,+,0.119
292,33:112,22:101,+,0.127
293,33:112,22:101,+,0.142
294,33:112,22:101,+,0.129
295,33:112,22:101,+,0.108
296,33:112,22:101,+,0.145
297,33:112,18:97,+,0.145
298,33:112,22:101,+,0.123
299,33:112,7:48,+,0.294
300,33:112,22:101,+,0.127
301,33:112,22:101,+,0.141
302,33:112,22:101,+,0.159
303,33:112,22:101,+,0.148
304,28:107,22:101,+,0.075
305,28:107,28:107,,0.099
306,28:107,22:101,+,0.127
307,28:107,22:101,+,0.12
308,28:107,22:101,+,0.129
309,21:100,22:101,+,0.128
310,21:100,22:101,+,0.237
311,21:100,22:101,+,0.13
312,21:100,22:101,+,0.112
313,21:100,22:101,+,0.146
314,21:100,22:101,+,0.132
315,21:100,22:101,+,0.129
316,21:100,22:101,+,0.153
317,21:100,22:101,+,0.151
318,21:100,32:111,+,0.145
319,21:100,22:101,+,0.116
320,21:100,22:101,+,0.11
321,21:100,22:101,+,0.141
322,21:100,22:101,+,0.146
323,21:100,22:101,+,0.138
324,21:100,22:101,+,0.141
325,21:100,22:101,+,0.135
326,21:100,22:101,+,0.145
327,21:100,22:101,+,0.144
328,21:100,22:101,+,0.148
329,21:100,22:101,+,0.134
330,21:100,22:101,+,0.165
331,21:100,22:101,+,0.157
332,21:100,22:101,+,0.145
333,21:100,22:101,+,0.146
334,21:100,22:101,+,0.115
335,21:100,22:101,+,0.141
336,21:100,22:101,+,0.146
337,21:100,22:101,+,0.134
338,21:100,22:101,+,0.13
339,21:100,22:101,+,0.148
340,21:100,22:101,+,0.143
341,21:100,22:101,+,0.132
342,21:100,22:101,+,0.139
343,21:100,2:13,+,0.099
344,21:100,22:101,+,0.156
345,21:100,22:101,+,0.155
346,21:100,22:101,+,0.142
347,31:110,22:101,+,0.14
348,31:110,22:101,+,0.14
349,31:110,22:101,+,0.241
350,31:110,18:97,+,0.203
351,31:110,26:105,+,0.174
352,31:110,22:101,+,0.148
353,31:110,22:101,+,0.153
354,31:110,22:101,+,0.115
355,31:110,22:101,+,0.131
356,31:110,22:101,+,0.138
357,31:110,18:97,+,0.145
358,31:110,22:101,+,0.136
359,31:110,22:101,+,0.152
360,31:110,22:101,+,0.146
361,31:110,22:101,+,0.141
362,31:110,22:101,+,0.158
363,31:110,22:101,+,0.146
364,31:110,22:101,+,0.16
365,31:110,22:101,+,0.138
366,31:110,22:101,+,0.157
367,31:110,22:101,+,0.129
368,31:110,22:101,+,0.138
369,31:110,22:101,+,0.128
370,31:110,22:101,+,0.234
371,31:110,32:111,+,0.182
372,31:110,22:101,+,0.249
373,31:110,22:101,+,0.143
374,31:110,22:101,+,0.129
375,31:110,22:101,+,0.145
376,31:110,22:101,+,0.108
377,31:110,22:101,+,0.125
378,31:110,22:101,+,0.134
379,31:110,22:101,+,0.134
380,31:110,22:101,+,0.141
381,31:110,22:101,+,0.146
382,31:110,22:101,+,0.123
383,31:110,22:101,+,0.146
384,31:110,22:101,+,0.147
385,31:110,22:101,+,0.153
386,31:110,22:101,+,0.109
387,31:110,22:101,+,0.127
388,31:110,22:101,+,0.122
389,31:110,22:101,+,0.11
390,31:110,22:101,+,0.147
391,18:97,22:101,+,0.154
392,18:97,22:101,+,0.15
393,18:97,22:101,+,0.131
394,18:97,22:101,+,0.124
395,18:97,22:101,+,0.153
396,18:97,22:101,+,0.156
397,18:97,22:101,+,0.129
398,18:97,22:101,+,0.137
399,18:97,22:101,+,0.131
400,18:97,22:101,+,0.097
401,18:97,22:101,+,0.142
402,18:97,22:101,+,0.126
403,18:97,22:101,+,0.14
404,18:97,22:101,+,0.145
405,18:97,22:101,+,0.133
406,18:97,22:101,+,0.131
407,18:97,37:116,+,0.261
408,18:97,22:101,+,0.146
409,18:97,22:101,+,0.122
410,18:97,22:101,+,0.111
411,18:97,22:101,+,0.276
412,18:97,22:101,+,0.149
413,18:97,22:101,+,0.151
414,18:97,22:101,+,0.147
415,18:97,22:101,+,0.153
416,18:97,22:101,+,0.139
417,18:97,22:101,+,0.127
418,18:97,22:101,+,0.124
419,18:97,22:101,+,0.16
420,18:97,22:101,+,0.14
421,18:97,22:101,+,0.117
422,18:97,22:101,+,0.136
423,18:97,22:101,+,0.155
424,18:97,22:101,+,0.151
425,18:97,22:101,+,0.143
426,18:97,22:101,+,0.139
427,18:97,22:101,+,0.128
428,18:97,22:101,+,0.13
429,18:97,22:101,+,0.124
430,18:97,22:101,+,0.141
431,18:97,22:101,+,0.13
432,18:97,22:101,+,0.14
433,18:97,22:101,+,0.141
434,18:97,22:101,+,0.136
435,18:97,22:101,+,0.143
436,18:97,22:101,+,0.127
437,18:97,22:101,+,0.151
438,18:97,22:101,+,0.135
439,18:97,22:101,+,0.13
440,18:97,22:101,+,0.151
441,18:97,22:101,+,0.122
442,18:97,22:101,+,0.145
443,18:97,22:101,+,0.144
444,18:97,31:110,+,0.296
445,18:97,22:101,+,0.132
446,18:97,22:101,+,0.161
447,18:97,22:101,+,0.151
448,18:97,22:101,+,0.11
449,18:97,22:101,+,0.139
450,18:97,22:101,+,0.144
451,18:97,22:101,+,0.136
452,18:97,32:111,+,0.124
453,18:97,22:101,+,0.155
454,18:97,22:101,+,0.158
455,18:97,22:101,+,0.145
456,18:97,22:101,+,0.129
457,18:97,22:101,+,0.133
458,18:97,22:101,+,0.144
459,18:97,22:101,+,0.162
460,18:97,22:101,+,0.122
461,18:97,22:101,+,0.093
462,18:97,22:101,+,0.148
463,18:97,22:101,+,0.12
464,18:97,22:101,+,0.139
465,18:97,22:101,+,0.132
466,18:97,22:101,+,0.121
467,18:97,22:101,+,0.142
468,18:97,22:101,+,0.143
469,18:97,22:101,+,0.149
470,18:97,22:101,+,0.123
471,18:97,22:101,+,0.135
472,18:97,22:101,+,0.129
473,18:97,22:101,+,0.119
474,18:97,22:101,+,0.149
475,18:97,22:101,+,0.144
476,18:97,22:101,+,0.134
477,18:97,22:101,+,0.125
478,18:97,22:101,+,0.161
479,18:97,22:101,+,0.115
480,18:97,22:101,+,0.125
481,18:97,22:101,+,0.145
482,26:105,22:101,+,0.132
483,26:105,22:101,+,0.159
484,26:105,32:111,+,0.108
485,26:105,22:101,+,0.144
486,26:105,22:101,+,0.148
487,26:105,32:111,+,0.142
488,26:105,26:105,,0.189
489,26:105,22:101,+,0.134
490,26:105,22:101,+,0.154
491,26:105,22:101,+,0.121
492,26:105,22:101,+,0.144
493,26:105,22:101,+,0.121
494,26:105,22:101,+,0.138
495,26:105,22:101,+,0.132
496,26:105,22:101,+,0.136
497,26:105,22:101,+,0.135
498,26:105,22:101,+,0.132
499,26:105,22:101,+,0.127
500,26:105,22:101,+,0.142
501,26:105,22:101,+,0.151
502,26:105,22:101,+,0.15
503,26:105,22:101,+,0.138
504,26:105,22:101,+,0.133
505,26:105,22:101,+,0.128
506,26:105,22:101,+,0.133
507,26:105,22:101,+,0.14
508,26:105,22:101,+,0.126
509,26:105,22:101,+,0.149
510,26:105,22:101,+,0.151
511,26:105,22:101,+,0.124
512,26:105,22:101,+,0.138
513,26:105,22:101,+,0.106
514,26:105,22:101,+,0.128
515,26:105,22:101,+,0.11
516,26:105,22:101,+,0.143
517,26:105,22:101,+,0.132
518,26:105,22:101,+,0.136
519,43:122,22:101,+,0.149
520,43:122,23:102,+,0.182
521,43:122,22:101,+,0.1
522,43:122,22:101,+,0.13
523,43:122,22:101,+,0.151
524,43:122,22:101,+,0.144
525,43:122,23:102,+,0.159
526,14:55,15:56,+,0.227
527,14:55,7:48,+,0.451
528,4:44,22:101,+,0.122
529,4:44,22:101,+,0.159
530,4:44,22:101,+,0.158
531,4:44,22:101,+,0.151
532,4:44,22:101,+,0.13
533,4:44,22:101,+,0.1
534,4:44,22:101,+,0.116
535,4:44,32:111,+,0.101
536,4:44,22:101,+,0.148
537,4:44,22:101,+,0.131
538,4:44,22:101,+,0.134
539,4:44,22:101,+,0.128
540,4:44,22:101,+,0.144
541,4:44,32:111,+,0.102
542,4:44,22:101,+,0.141
543,4:44,22:101,+,0.139
544,4:44,22:101,+,0.209
545,27:106,22:101,+,0.146
546,27:106,22:101,+,0.117
547,27:106,33:112,+,0.076
548,27:106,22:101,+,0.129
549,27:106,22:101,+,0.127
550,27:106,13:54,+,0.148
551,35:114,22:101,+,0.151
552,35:114,22:101,+,0.141
553,35:114,22:101,+,0.146
554,35:114,22:101,+,0.136
555,35:114,22:101,+,0.152
556,35:114,22:101,+,0.127
557,35:114,22:101,+,0.147
558,35:114,22:101,+,0.16
559,35:114,22:101,+,0.15
560,35:114,22:101,+,0.149
561,35:114,22:101,+,0.116
562,35:114,22:101,+,0.152
563,35:114,22:101,+,0.145
564,35:114,22:101,+,0.144
565,35:114,22:101,+,0.288
