inst#,actual,predicted,error,prediction
525,28:105,24:101,+,0.176
526,28:105,24:101,+,0.147
527,28:105,24:101,+,0.142
528,28:105,24:101,+,0.145
529,28:105,24:101,+,0.15
530,28:105,24:101,+,0.147
531,28:105,20:97,+,0.143
532,28:105,24:101,+,0.157
533,28:105,24:101,+,0.134
534,28:105,34:111,+,0.143
535,28:105,24:101,+,0.173
536,28:105,46:161,+,0.945
537,28:105,24:101,+,0.99
538,28:105,35:112,+,0.2
539,28:105,24:101,+,0.135
540,28:105,24:101,+,0.127
541,28:105,24:101,+,0.108
542,28:105,24:101,+,0.175
543,28:105,24:101,+,0.142
544,28:105,28:105,,0.098
545,28:105,24:101,+,0.121
546,28:105,24:101,+,0.167
547,28:105,24:101,+,0.14
548,28:105,20:97,+,0.112
549,28:105,24:101,+,0.2
550,28:105,24:101,+,0.119
551,28:105,24:101,+,0.15
552,28:105,24:101,+,0.126
553,28:105,1:8,+,0.127
554,28:105,24:101,+,0.141
555,28:105,20:97,+,0.134
556,28:105,6:45,+,0.176
557,28:105,24:101,+,0.151
558,28:105,6:45,+,0.109
559,28:105,24:101,+,0.154
560,28:105,24:101,+,0.146
561,28:105,20:97,+,0.107
562,28:105,24:101,+,0.234
563,28:105,28:105,,0.107
564,28:105,24:101,+,0.128
565,28:105,24:101,+,0.144
566,28:105,24:101,+,0.125
567,28:105,48:186,+,0.757
568,28:105,24:101,+,0.124
569,28:105,21:98,+,0.1
570,28:105,24:101,+,0.153
571,28:105,24:101,+,0.143
572,28:105,24:101,+,0.131
573,28:105,24:101,+,0.136
574,28:105,48:186,+,0.172
575,28:105,24:101,+,0.142
576,28:105,24:101,+,0.127
577,28:105,5:44,+,0.084
578,28:105,24:101,+,0.134
579,28:105,24:101,+,0.146
580,28:105,24:101,+,0.147
581,28:105,24:101,+,0.125
582,28:105,24:101,+,0.181
583,28:105,24:101,+,0.159
584,28:105,28:105,,0.113
585,28:105,48:186,+,0.163
586,28:105,24:101,+,0.149
587,28:105,28:105,,0.107
588,28:105,24:101,+,0.131
589,28:105,24:101,+,0.12
590,28:105,24:101,+,0.124
591,28:105,24:101,+,0.182
592,28:105,24:101,+,0.132
593,28:105,24:101,+,0.126
594,28:105,24:101,+,0.129
595,28:105,24:101,+,0.125
596,28:105,24:101,+,0.176
597,28:105,24:101,+,0.113
598,28:105,24:101,+,0.126
599,28:105,34:111,+,0.149
600,28:105,24:101,+,0.117
601,28:105,34:111,+,0.129
602,28:105,34:111,+,0.114
603,28:105,24:101,+,0.135
604,28:105,24:101,+,0.137
605,28:105,24:101,+,0.114
606,28:105,24:101,+,0.148
607,28:105,24:101,+,0.105
608,28:105,19:96,+,0.704
609,28:105,24:101,+,0.115
610,28:105,24:101,+,0.134
611,28:105,24:101,+,0.147
612,28:105,24:101,+,0.149
613,28:105,24:101,+,0.144
614,28:105,14:54,+,0.135
615,28:105,24:101,+,0.128
616,28:105,24:101,+,0.135
617,28:105,24:101,+,0.14
618,28:105,24:101,+,0.142
619,28:105,24:101,+,0.142
620,28:105,24:101,+,0.147
621,28:105,24:101,+,0.13
622,28:105,24:101,+,0.124
623,28:105,24:101,+,0.17
624,28:105,24:101,+,0.133
625,28:105,31:108,+,0.132
626,28:105,20:97,+,0.113
627,28:105,34:111,+,0.129
628,28:105,24:101,+,0.165
629,28:105,24:101,+,0.186
630,11:51,11:51,,0.46
631,11:51,24:101,+,0.131
632,11:51,24:101,+,0.136
633,11:51,13:53,+,0.113
634,11:51,24:101,+,0.139
635,11:51,24:101,+,0.099
636,11:51,12:52,+,0.076
637,11:51,24:101,+,0.12
638,11:51,16:56,+,0.134
639,11:51,24:101,+,0.126
640,11:51,13:53,+,0.071
641,11:51,10:50,+,0.064
642,11:51,11:51,,0.111
643,11:51,24:101,+,0.132
644,11:51,12:52,+,0.276
645,11:51,24:101,+,0.113
646,11:51,9:49,+,0.562
647,11:51,34:111,+,0.16
648,11:51,12:52,+,0.473
649,11:51,24:101,+,0.187
650,11:51,11:51,,0.233
651,11:51,24:101,+,0.143
652,11:51,24:101,+,0.124
653,11:51,10:50,+,0.122
654,11:51,8:48,+,0.124
655,11:51,20:97,+,0.154
656,11:51,15:55,+,0.121
657,11:51,24:101,+,0.208
658,11:51,20:97,+,0.123
659,11:51,9:49,+,0.195
660,11:51,9:49,+,0.196
661,11:51,24:101,+,0.155
662,11:51,24:101,+,0.142
663,11:51,17:57,+,0.119
664,11:51,24:101,+,0.133
665,11:51,24:101,+,0.137
666,11:51,10:50,+,0.192
667,11:51,20:97,+,0.297
668,11:51,10:50,+,0.275
669,11:51,24:101,+,0.135
670,11:51,11:51,,0.1
671,11:51,24:101,+,0.118
672,11:51,8:48,+,0.754
673,11:51,15:55,+,0.183
674,11:51,49:231,+,0.101
675,11:51,9:49,+,0.353
676,11:51,26:103,+,0.604
677,11:51,24:101,+,0.131
678,24:101,24:101,,0.14
679,24:101,24:101,,0.171
680,24:101,50:241,+,0.239
681,24:101,35:112,+,0.174
682,24:101,13:53,+,0.304
683,24:101,24:101,,0.131
684,24:101,24:101,,0.137
685,24:101,9:49,+,0.093
686,24:101,20:97,+,0.115
687,24:101,24:101,,0.127
688,24:101,24:101,,0.177
689,24:101,24:101,,0.147
690,24:101,24:101,,0.148
691,24:101,24:101,,0.106
692,24:101,24:101,,0.148
693,24:101,24:101,,0.155
694,24:101,33:110,+,0.156
695,24:101,24:101,,0.162
696,24:101,24:101,,0.132
697,24:101,24:101,,0.159
698,24:101,45:122,+,0.148
699,24:101,24:101,,0.124
700,24:101,24:101,,0.136
701,24:101,24:101,,0.675
702,24:101,24:101,,0.16
703,24:101,24:101,,0.116
704,24:101,1:8,+,0.324
705,24:101,24:101,,0.135
706,24:101,24:101,,0.135
707,24:101,24:101,,0.177
708,24:101,24:101,,0.15
709,24:101,20:97,+,0.114
710,24:101,34:111,+,0.186
711,24:101,24:101,,0.129
712,24:101,44:121,+,0.179
713,24:101,4:43,+,0.076
714,24:101,24:101,,0.13
715,24:101,20:97,+,0.121
716,24:101,24:101,,0.134
717,24:101,24:101,,0.16
718,24:101,49:231,+,0.108
719,24:101,24:101,,0.151
720,24:101,41:118,+,0.1
721,24:101,24:101,,0.145
722,24:101,24:101,,0.138
723,24:101,24:101,,0.131
724,24:101,24:101,,0.64
725,24:101,7:46,+,0.119
726,24:101,24:101,,0.193
727,24:101,24:101,,0.129
728,24:101,7:46,+,0.997
729,24:101,24:101,,0.129
730,24:101,24:101,,0.128
731,24:101,23:100,+,0.574
732,24:101,24:101,,0.114
733,24:101,24:101,,0.154
734,24:101,24:101,,0.126
735,24:101,24:101,,0.14
736,24:101,24:101,,0.134
737,24:101,24:101,,0.133
738,24:101,24:101,,0.122
739,24:101,24:101,,0.138
740,24:101,24:101,,0.107
741,24:101,20:97,+,0.298
742,24:101,24:101,,0.146
743,24:101,24:101,,0.151
744,24:101,24:101,,0.138
745,24:101,24:101,,0.205
746,24:101,24:101,,0.129
747,24:101,24:101,,0.133
748,24:101,24:101,,0.128
749,24:101,34:111,+,0.115
750,24:101,20:97,+,0.135
751,24:101,24:101,,0.124
752,24:101,24:101,,0.098
753,24:101,24:101,,0.13
754,24:101,24:101,,0.128
755,24:101,24:101,,0.13
756,24:101,31:108,+,0.092
757,24:101,24:101,,0.154
758,24:101,24:101,,0.159
759,24:101,24:101,,0.139
760,24:101,1:8,+,0.275
761,24:101,24:101,,0.132
762,24:101,24:101,,0.111
763,24:101,38:115,+,0.609
764,24:101,24:101,,0.273
765,24:101,24:101,,0.094
766,24:101,20:97,+,0.129
767,24:101,24:101,,0.126
768,24:101,24:101,,0.131
769,24:101,24:101,,0.129
770,24:101,50:241,+,0.067
771,24:101,24:101,,0.138
772,24:101,33:110,+,0.255
773,24:101,24:101,,0.114
774,24:101,7:46,+,0.252
775,24:101,24:101,,0.132
776,24:101,24:101,,0.119
777,24:101,28:105,+,0.249
778,24:101,24:101,,0.135
779,24:101,24:101,,0.175
780,24:101,24:101,,0.13
781,24:101,34:111,+,0.113
782,24:101,24:101,,0.117
783,24:101,34:111,+,0.113
784,24:101,24:101,,0.172
785,24:101,24:101,,0.131
786,24:101,38:115,+,0.339
787,24:101,45:122,+,0.237
788,24:101,24:101,,0.132
789,24:101,48:186,+,0.156
790,24:101,24:101,,0.159
791,24:101,34:111,+,0.129
792,24:101,38:115,+,0.202
793,24:101,24:101,,0.134
794,24:101,24:101,,0.106
795,24:101,24:101,,0.158
796,24:101,24:101,,0.137
797,24:101,24:101,,0.13
798,24:101,24:101,,0.139
799,24:101,24:101,,0.132
800,24:101,24:101,,0.136
801,24:101,24:101,,0.132
802,24:101,24:101,,0.135
803,24:101,24:101,,0.722
804,24:101,20:97,+,0.122
805,24:101,24:101,,0.14
806,24:101,24:101,,0.151
807,24:101,24:101,,0.133
808,24:101,24:101,,0.146
809,24:101,24:101,,0.133
810,24:101,24:101,,0.121
811,24:101,24:101,,0.138
812,24:101,24:101,,0.097
813,24:101,34:111,+,0.12
814,24:101,24:101,,0.114
815,24:101,24:101,,0.182
816,24:101,24:101,,0.15
817,24:101,24:101,,0.274
818,24:101,24:101,,0.124
819,24:101,24:101,,0.131
820,24:101,24:101,,0.186
821,24:101,20:97,+,0.189
822,24:101,24:101,,0.17
823,24:101,24:101,,0.13
824,24:101,22:99,+,0.414
825,24:101,24:101,,0.11
826,24:101,24:101,,0.136
827,24:101,24:101,,0.149
828,24:101,20:97,+,0.119
829,24:101,24:101,,0.155
830,24:101,50:241,+,0.184
831,24:101,24:101,,0.156
832,24:101,24:101,,0.12
833,24:101,24:101,,0.117
834,24:101,24:101,,0.127
835,24:101,24:101,,0.168
836,24:101,20:97,+,0.215
837,24:101,24:101,,0.127
838,24:101,24:101,,0.133
839,24:101,24:101,,0.13
840,24:101,24:101,,0.15
841,24:101,24:101,,0.135
842,24:101,24:101,,0.132
843,24:101,24:101,,0.166
844,24:101,24:101,,0.145
845,24:101,24:101,,0.133
846,24:101,38:115,+,0.23
847,24:101,24:101,,0.132
848,24:101,35:112,+,0.22
849,24:101,24:101,,0.147
850,24:101,24:101,,0.121
851,24:101,2:13,+,0.839
852,24:101,27:104,+,0.898
853,24:101,24:101,,0.155
854,24:101,50:241,+,0.96
855,24:101,24:101,,0.146
856,24:101,24:101,,0.153
857,24:101,24:101,,0.131
858,24:101,24:101,,0.141
859,24:101,24:101,,0.16
860,24:101,34:111,+,0.114
861,24:101,24:101,,0.118
862,24:101,24:101,,0.134
863,24:101,24:101,,0.14
864,24:101,34:111,+,0.179
865,24:101,24:101,,0.227
866,24:101,24:101,,0.11
867,24:101,24:101,,0.16
868,24:101,20:97,+,0.173
869,24:101,34:111,+,0.129
870,24:101,24:101,,0.171
871,24:101,24:101,,0.113
872,24:101,24:101,,0.114
873,24:101,24:101,,0.135
874,24:101,24:101,,0.116
875,24:101,24:101,,0.143
876,24:101,24:101,,0.133
877,24:101,24:101,,0.467
878,24:101,24:101,,0.15
879,24:101,24:101,,0.116
880,24:101,24:101,,0.146
881,24:101,24:101,,0.15
882,24:101,24:101,,0.108
883,24:101,33:110,+,0.216
884,24:101,24:101,,0.122
885,24:101,24:101,,0.134
886,24:101,24:101,,0.123
887,24:101,24:101,,0.133
888,24:101,24:101,,0.145
889,24:101,24:101,,0.102
890,24:101,24:101,,0.076
891,24:101,27:104,+,0.153
892,24:101,35:112,+,0.353
893,24:101,24:101,,0.126
894,24:101,24:101,,0.128
895,24:101,44:121,+,0.845
896,24:101,24:101,,0.132
897,24:101,24:101,,0.117
898,24:101,20:97,+,0.098
899,24:101,39:116,+,0.605
900,24:101,24:101,,0.139
901,24:101,24:101,,0.141
902,24:101,24:101,,0.135
903,24:101,24:101,,0.146
904,24:101,24:101,,0.139
905,24:101,24:101,,0.154
906,24:101,24:101,,0.103
907,24:101,24:101,,0.149
908,24:101,34:111,+,0.122
909,24:101,22:99,+,0.118
910,24:101,41:118,+,0.128
911,24:101,24:101,,0.175
912,24:101,24:101,,0.123
913,24:101,24:101,,0.129
914,24:101,24:101,,0.163
915,24:101,24:101,,0.111
916,24:101,24:101,,0.187
917,24:101,24:101,,0.125
918,24:101,24:101,,0.109
919,24:101,24:101,,0.142
920,24:101,24:101,,0.138
921,24:101,24:101,,0.149
922,24:101,24:101,,0.159
923,24:101,24:101,,0.127
924,24:101,24:101,,0.143
925,24:101,24:101,,0.133
926,24:101,34:111,+,0.375
927,24:101,24:101,,0.131
928,24:101,24:101,,0.136
929,24:101,24:101,,0.129
930,24:101,24:101,,0.487
931,24:101,24:101,,0.152
932,24:101,24:101,,0.131
933,24:101,38:115,+,0.186
934,24:101,24:101,,0.321
935,24:101,24:101,,0.144
936,24:101,24:101,,0.122
937,24:101,24:101,,0.139
938,24:101,24:101,,0.135
939,24:101,18:60,+,0.088
940,24:101,20:97,+,0.092
941,24:101,24:101,,0.141
942,24:101,24:101,,0.159
943,24:101,24:101,,0.127
944,24:101,24:101,,0.128
945,24:101,24:101,,0.138
946,24:101,24:101,,0.131
947,24:101,28:105,+,0.11
948,24:101,22:99,+,0.322
949,24:101,24:101,,0.137
950,24:101,20:97,+,0.194
951,24:101,17:57,+,1
952,24:101,24:101,,0.149
953,24:101,24:101,,0.131
954,24:101,24:101,,0.147
955,24:101,24:101,,0.135
956,24:101,24:101,,0.133
957,24:101,24:101,,0.119
958,24:101,20:97,+,0.214
959,24:101,24:101,,0.128
960,24:101,24:101,,0.131
961,24:101,24:101,,0.119
962,24:101,20:97,+,0.203
963,24:101,24:101,,0.141
964,24:101,24:101,,0.151
965,24:101,24:101,,0.106
966,24:101,48:186,+,0.167
967,24:101,24:101,,0.143
968,24:101,28:105,+,0.163
969,24:101,24:101,,0.118
970,24:101,24:101,,0.165
971,24:101,24:101,,0.181
972,24:101,24:101,,0.13
973,24:101,24:101,,0.154
974,24:101,24:101,,0.15
975,24:101,24:101,,0.124
976,24:101,24:101,,0.135
977,24:101,24:101,,0.136
978,24:101,24:101,,0.138
979,24:101,24:101,,0.148
980,24:101,24:101,,0.119
981,24:101,24:101,,0.132
982,24:101,24:101,,0.124
983,24:101,24:101,,0.145
984,24:101,24:101,,0.183
985,24:101,35:112,+,0.239
986,24:101,24:101,,0.129
987,24:101,24:101,,0.132
988,24:101,34:111,+,0.305
989,24:101,24:101,,0.147
990,24:101,20:97,+,0.105
991,24:101,24:101,,0.148
992,24:101,24:101,,0.135
993,24:101,24:101,,0.203
994,24:101,42:119,+,0.215
995,24:101,24:101,,0.124
996,24:101,24:101,,0.151
997,24:101,24:101,,0.168
998,24:101,24:101,,0.115
999,24:101,24:101,,0.137
1000,24:101,24:101,,0.133
1001,24:101,24:101,,0.144
1002,24:101,24:101,,0.128
1003,24:101,24:101,,0.127
1004,24:101,24:101,,0.136
1005,24:101,24:101,,0.152
1006,24:101,24:101,,0.115
1007,24:101,24:101,,0.158
1008,24:101,24:101,,0.59
1009,24:101,24:101,,0.151
1010,24:101,24:101,,0.133
1011,24:101,24:101,,0.176
1012,24:101,24:101,,0.134
1013,24:101,24:101,,0.13
1014,24:101,22:99,+,0.192
1015,24:101,24:101,,0.114
1016,24:101,24:101,,0.122
1017,24:101,24:101,,0.13
1018,24:101,24:101,,0.133
1019,24:101,20:97,+,0.109
1020,24:101,24:101,,0.158
1021,24:101,20:97,+,0.114
1022,24:101,24:101,,0.14
1023,24:101,24:101,,0.136
1024,24:101,34:111,+,0.14
1025,24:101,24:101,,0.125
1026,24:101,24:101,,0.127
1027,24:101,20:97,+,0.108
1028,24:101,24:101,,0.119
1029,24:101,20:97,+,0.158
1030,24:101,24:101,,0.227
1031,24:101,24:101,,0.108
1032,24:101,24:101,,0.211
1033,24:101,31:108,+,0.24
1034,24:101,14:54,+,0.167
1035,24:101,24:101,,0.142
1036,24:101,24:101,,0.129
1037,24:101,24:101,,0.124
1038,24:101,24:101,,0.144
1039,24:101,24:101,,0.124
1040,24:101,24:101,,0.11
1041,24:101,24:101,,0.149
1042,24:101,24:101,,0.118
1043,24:101,24:101,,0.132
1044,24:101,24:101,,0.139
1045,24:101,24:101,,0.211
1046,24:101,24:101,,0.16
1047,24:101,5:44,+,0.062
1048,24:101,24:101,,0.126
1049,24:101,24:101,,0.154
1050,24:101,24:101,,0.122
1051,24:101,20:97,+,0.106
1052,24:101,20:97,+,0.127
1053,24:101,20:97,+,0.173
1054,24:101,24:101,,0.142
1055,24:101,24:101,,0.13
1056,24:101,20:97,+,0.136
1057,24:101,34:111,+,0.127
1058,24:101,24:101,,0.144
1059,24:101,24:101,,0.123
1060,24:101,24:101,,0.153
1061,24:101,24:101,,0.135
1062,24:101,24:101,,0.142
1063,24:101,24:101,,0.128
1064,24:101,24:101,,0.15
1065,24:101,24:101,,0.118
1066,24:101,24:101,,0.132
1067,24:101,24:101,,0.146
1068,24:101,24:101,,0.119
1069,24:101,24:101,,0.132
1070,24:101,20:97,+,0.107
1071,24:101,37:114,+,0.123
1072,24:101,24:101,,0.125
1073,24:101,34:111,+,0.13
1074,24:101,24:101,,0.132
1075,24:101,24:101,,0.122
1076,24:101,24:101,,0.141
1077,24:101,34:111,+,0.158
1078,24:101,24:101,,0.171
1079,24:101,24:101,,0.14
1080,24:101,24:101,,0.139
1081,24:101,24:101,,0.165
1082,24:101,24:101,,0.13
1083,24:101,24:101,,0.155
1084,24:101,24:101,,0.113
1085,24:101,24:101,,0.152
1086,24:101,24:101,,0.134
1087,24:101,24:101,,0.157
1088,24:101,24:101,,0.143
1089,24:101,24:101,,0.084
1090,24:101,24:101,,0.129
1091,24:101,24:101,,0.126
1092,24:101,19:96,+,0.657
1093,24:101,31:108,+,0.187
1094,24:101,24:101,,0.134
1095,24:101,12:52,+,0.387
1096,24:101,24:101,,0.69
1097,24:101,34:111,+,0.123
1098,24:101,24:101,,0.168
1099,24:101,24:101,,0.155
1100,24:101,37:114,+,0.262
1101,24:101,31:108,+,0.779
1102,24:101,24:101,,0.168
1103,24:101,24:101,,0.156
1104,24:101,24:101,,0.146
1105,24:101,38:115,+,0.1
1106,24:101,24:101,,0.14
1107,24:101,24:101,,0.119
1108,24:101,24:101,,0.15
1109,24:101,24:101,,0.138
1110,24:101,20:97,+,0.12
1111,24:101,24:101,,0.165
1112,24:101,24:101,,0.532
1113,24:101,24:101,,0.151
1114,24:101,24:101,,0.134
1115,24:101,24:101,,0.14
1116,24:101,24:101,,0.126
1117,24:101,24:101,,0.112
1118,24:101,20:97,+,0.247
1119,24:101,38:115,+,0.191
1120,24:101,37:114,+,0.308
1121,24:101,24:101,,0.13
1122,24:101,24:101,,0.109
1123,24:101,24:101,,0.121
1124,24:101,24:101,,0.147
1125,24:101,24:101,,0.146
1126,24:101,1:8,+,0.115
1127,24:101,24:101,,0.235
1128,24:101,24:101,,0.123
1129,24:101,24:101,,0.131
1130,24:101,34:111,+,0.129
1131,24:101,34:111,+,0.124
1132,24:101,24:101,,0.121
1133,24:101,24:101,,0.151
1134,24:101,20:97,+,0.116
1135,24:101,24:101,,0.149
1136,24:101,24:101,,0.162
1137,24:101,24:101,,0.136
1138,24:101,24:101,,0.136
1139,24:101,20:97,+,0.114
1140,24:101,24:101,,0.129
1141,24:101,24:101,,0.152
1142,24:101,24:101,,0.117
1143,24:101,24:101,,0.227
1144,24:101,34:111,+,0.111
1145,24:101,39:116,+,0.137
1146,24:101,24:101,,0.144
1147,24:101,24:101,,0.08
1148,24:101,24:101,,0.143
1149,24:101,42:119,+,0.96
1150,24:101,24:101,,0.139
1151,24:101,24:101,,0.162
1152,24:101,24:101,,0.15
1153,24:101,24:101,,0.122
1154,24:101,24:101,,0.117
1155,24:101,24:101,,0.155
1156,24:101,24:101,,0.124
1157,24:101,24:101,,0.135
1158,24:101,24:101,,0.145
1159,24:101,24:101,,0.112
1160,24:101,24:101,,0.157
1161,24:101,24:101,,0.139
1162,24:101,24:101,,0.133
1163,24:101,20:97,+,0.098
1164,24:101,24:101,,0.127
1165,24:101,24:101,,0.132
1166,24:101,24:101,,0.146
1167,24:101,24:101,,0.239
1168,24:101,20:97,+,0.151
1169,24:101,24:101,,0.167
1170,24:101,24:101,,0.114
1171,24:101,24:101,,0.207
1172,24:101,24:101,,0.137
1173,24:101,24:101,,0.156
1174,24:101,24:101,,0.149
1175,24:101,24:101,,0.133
1176,24:101,20:97,+,0.121
1177,24:101,38:115,+,0.336
1178,24:101,33:110,+,0.16
1179,24:101,20:97,+,0.18
1180,24:101,24:101,,0.125
1181,24:101,24:101,,0.17
1182,24:101,24:101,,0.234
1183,24:101,15:55,+,0.094
1184,24:101,24:101,,0.128
1185,24:101,24:101,,0.129
1186,24:101,24:101,,0.459
1187,24:101,34:111,+,0.149
1188,24:101,24:101,,0.115
1189,24:101,38:115,+,0.135
1190,24:101,34:111,+,0.135
1191,24:101,7:46,+,0.416
1192,24:101,24:101,,0.136
1193,24:101,24:101,,0.825
1194,24:101,43:120,+,0.242
1195,24:101,9:49,+,0.609
1196,24:101,24:101,,0.111
1197,24:101,24:101,,0.147
1198,24:101,37:114,+,0.2
1199,24:101,24:101,,0.131
1200,24:101,24:101,,0.127
1201,24:101,24:101,,0.15
1202,24:101,24:101,,0.151
1203,24:101,24:101,,0.122
1204,24:101,24:101,,0.131
1205,24:101,24:101,,0.192
1206,24:101,24:101,,0.119
1207,24:101,20:97,+,0.13
1208,24:101,24:101,,0.138
1209,24:101,24:101,,0.148
1210,24:101,24:101,,0.131
1211,24:101,24:101,,0.114
1212,24:101,28:105,+,0.25
1213,24:101,24:101,,0.133
1214,24:101,24:101,,0.13
1215,24:101,24:101,,0.166
1216,24:101,24:101,,0.148
1217,24:101,24:101,,0.132
1218,24:101,21:98,+,0.114
1219,24:101,24:101,,0.131
1220,24:101,24:101,,0.167
1221,24:101,24:101,,0.139
1222,24:101,24:101,,0.124
1223,24:101,24:101,,0.147
1224,24:101,24:101,,0.131
1225,16:56,14:54,+,0.29
1226,16:56,14:54,+,0.328
1227,16:56,24:101,+,0.133
1228,16:56,41:118,+,0.449
1229,16:56,16:56,,0.344
1230,16:56,17:57,+,0.168
1231,16:56,8:48,+,0.195
1232,16:56,19:96,+,0.094
1233,16:56,16:56,,0.265
1234,16:56,24:101,+,0.129
1235,16:56,24:101,+,0.106
1236,16:56,13:53,+,0.313
1237,16:56,16:56,,0.3
1238,16:56,17:57,+,0.099
1239,16:56,15:55,+,0.977
1240,16:56,8:48,+,0.279
1241,16:56,12:52,+,0.224
1242,16:56,8:48,+,0.146
1243,16:56,5:44,+,0.225
1244,16:56,24:101,+,0.137
1245,16:56,24:101,+,0.165
1246,16:56,16:56,,0.172
1247,16:56,1:8,+,0.284
1248,16:56,9:49,+,0.092
1249,16:56,15:55,+,0.316
1250,16:56,13:53,+,0.215
1251,16:56,15:55,+,0.195
1252,16:56,10:50,+,0.274
1253,16:56,17:57,+,0.357
1254,16:56,24:101,+,0.132
1255,16:56,29:106,+,0.401
1256,16:56,49:231,+,0.112
1257,16:56,48:186,+,0.274
1258,16:56,24:101,+,0.138
1259,16:56,33:110,+,0.132
1260,16:56,13:53,+,0.579
1261,16:56,16:56,,0.157
1262,16:56,1:8,+,0.942
1263,16:56,24:101,+,0.129
1264,16:56,24:101,+,0.112
1265,16:56,16:56,,0.221
1266,16:56,15:55,+,0.307
1267,16:56,24:101,+,0.105
1268,16:56,24:101,+,0.129
1269,16:56,2:13,+,0.142
1270,16:56,20:97,+,0.247
1271,16:56,47:180,+,0.131
1272,16:56,6:45,+,0.241
1273,16:56,24:101,+,0.109
1274,16:56,24:101,+,0.121
1275,16:56,8:48,+,0.371
1276,16:56,8:48,+,0.175
1277,33:110,24:101,+,0.13
1278,33:110,24:101,+,0.15
1279,33:110,24:101,+,0.136
1280,33:110,28:105,+,0.085
1281,33:110,20:97,+,0.187
1282,33:110,34:111,+,0.132
1283,33:110,24:101,+,0.138
1284,33:110,24:101,+,0.128
1285,33:110,24:101,+,0.129
1286,33:110,34:111,+,0.133
1287,33:110,24:101,+,0.164
1288,33:110,6:45,+,0.305
1289,33:110,24:101,+,0.135
1290,33:110,24:101,+,0.116
1291,33:110,24:101,+,0.142
1292,33:110,38:115,+,0.243
1293,33:110,24:101,+,0.165
1294,33:110,24:101,+,0.163
1295,33:110,24:101,+,0.245
1296,33:110,24:101,+,0.164
1297,33:110,37:114,+,0.255
1298,33:110,24:101,+,0.143
1299,33:110,24:101,+,0.129
1300,33:110,24:101,+,0.183
1301,33:110,34:111,+,0.171
1302,33:110,24:101,+,0.108
1303,33:110,20:97,+,0.199
1304,33:110,24:101,+,0.153
1305,33:110,24:101,+,0.136
1306,33:110,24:101,+,0.158
1307,33:110,24:101,+,0.148
1308,33:110,24:101,+,0.106
1309,33:110,24:101,+,0.112
1310,33:110,24:101,+,0.164
1311,33:110,5:44,+,0.101
1312,33:110,24:101,+,0.125
1313,33:110,24:101,+,0.135
1314,33:110,24:101,+,0.144
1315,33:110,24:101,+,0.128
1316,33:110,20:97,+,0.136
1317,33:110,24:101,+,0.135
1318,33:110,24:101,+,0.114
1319,33:110,24:101,+,0.107
1320,33:110,38:115,+,0.276
1321,33:110,24:101,+,0.128
1322,33:110,24:101,+,0.145
1323,33:110,24:101,+,0.133
1324,33:110,24:101,+,0.124
1325,33:110,24:101,+,0.128
1326,33:110,24:101,+,0.101
1327,33:110,20:97,+,0.134
1328,33:110,24:101,+,0.123
1329,33:110,24:101,+,0.145
1330,33:110,24:101,+,0.154
1331,33:110,24:101,+,0.148
1332,33:110,24:101,+,0.13
1333,33:110,24:101,+,0.134
1334,33:110,24:101,+,0.137
1335,33:110,20:97,+,0.129
1336,33:110,24:101,+,0.17
1337,33:110,1:8,+,0.135
1338,33:110,33:110,,0.151
1339,33:110,24:101,+,0.153
1340,33:110,24:101,+,0.151
1341,33:110,20:97,+,0.106
1342,33:110,24:101,+,0.151
1343,33:110,34:111,+,0.135
1344,33:110,20:97,+,0.174
1345,33:110,24:101,+,0.171
1346,33:110,20:97,+,0.177
1347,33:110,34:111,+,0.393
1348,33:110,24:101,+,0.12
1349,33:110,24:101,+,0.125
1350,33:110,24:101,+,0.13
1351,33:110,24:101,+,0.119
1352,33:110,20:97,+,0.223
1353,33:110,24:101,+,0.091
1354,33:110,20:97,+,0.179
1355,33:110,33:110,,0.147
1356,33:110,24:101,+,0.152
1357,33:110,24:101,+,0.151
1358,33:110,41:118,+,0.27
1359,33:110,24:101,+,0.113
1360,33:110,24:101,+,0.118
1361,33:110,24:101,+,0.131
1362,33:110,24:101,+,0.117
1363,33:110,33:110,,0.2
1364,33:110,20:97,+,0.121
1365,33:110,24:101,+,0.114
1366,33:110,24:101,+,0.148
1367,33:110,24:101,+,0.177
1368,33:110,24:101,+,0.15
1369,33:110,24:101,+,0.126
1370,33:110,24:101,+,0.131
1371,33:110,24:101,+,0.137
1372,33:110,24:101,+,0.228
1373,33:110,24:101,+,0.113
1374,33:110,24:101,+,0.154
1375,33:110,24:101,+,0.118
1376,33:110,20:97,+,0.104
1377,33:110,24:101,+,0.13
1378,33:110,1:8,+,0.224
1379,33:110,24:101,+,0.136
1380,33:110,24:101,+,0.147
1381,33:110,24:101,+,0.129
1382,33:110,34:111,+,0.115
1383,33:110,24:101,+,0.122
1384,33:110,24:101,+,0.135
1385,33:110,24:101,+,0.137
1386,33:110,13:53,+,0.79
1387,33:110,24:101,+,0.159
1388,33:110,24:101,+,0.13
1389,33:110,24:101,+,0.137
1390,33:110,20:97,+,0.127
1391,33:110,34:111,+,0.132
1392,33:110,24:101,+,0.132
1393,33:110,24:101,+,0.176
1394,33:110,21:98,+,0.099
1395,33:110,24:101,+,0.145
1396,33:110,13:53,+,0.113
1397,33:110,24:101,+,0.145
1398,33:110,20:97,+,0.137
1399,33:110,20:97,+,0.189
1400,33:110,41:118,+,0.084
