inst#,actual,predicted,error,prediction
385,32:109,8:48,+,0.52
386,32:109,24:101,+,0.151
387,32:109,26:103,+,0.132
388,32:109,24:101,+,0.227
389,32:109,24:101,+,0.177
390,32:109,41:118,+,0.294
391,32:109,26:103,+,0.132
392,32:109,22:99,+,0.357
393,32:109,30:107,+,0.196
394,32:109,34:111,+,0.333
395,32:109,24:101,+,0.19
396,32:109,28:105,+,0.39
397,32:109,6:45,+,0.286
398,32:109,24:101,+,0.177
399,32:109,20:97,+,0.25
400,32:109,20:97,+,0.429
401,11:51,11:51,,0.462
402,11:51,9:49,+,0.357
403,11:51,12:52,+,0.651
404,11:51,10:50,+,0.558
405,28:105,28:105,,0.39
406,28:105,24:101,+,0.177
407,28:105,24:101,+,0.177
408,28:105,37:114,+,0.333
409,28:105,24:101,+,0.151
410,28:105,31:108,+,0.307
411,28:105,24:101,+,0.177
412,28:105,24:101,+,0.177
413,28:105,24:101,+,0.177
414,28:105,34:111,+,0.182
415,28:105,24:101,+,0.151
416,28:105,24:101,+,0.177
417,28:105,20:97,+,0.155
418,28:105,28:105,,0.39
419,28:105,28:105,,0.39
420,28:105,24:101,+,0.177
421,28:105,24:101,+,0.151
422,28:105,24:101,+,0.151
423,28:105,20:97,+,0.155
424,28:105,24:101,+,0.177
425,39:116,24:101,+,0.151
426,39:116,24:101,+,0.205
427,39:116,23:100,+,0.25
428,39:116,37:114,+,0.192
429,39:116,24:101,+,0.177
430,39:116,28:105,+,0.231
431,39:116,12:52,+,0.2
432,39:116,20:97,+,0.155
433,39:116,24:101,+,0.177
434,39:116,24:101,+,0.177
435,39:116,24:101,+,0.225
436,39:116,24:101,+,0.177
437,39:116,33:110,+,0.235
438,39:116,20:97,+,0.385
439,39:116,24:101,+,0.177
440,39:116,24:101,+,0.177
441,39:116,10:50,+,0.167
442,39:116,24:101,+,0.151
443,39:116,24:101,+,0.279
444,39:116,24:101,+,0.153
445,39:116,24:101,+,0.151
446,39:116,24:101,+,0.19
447,14:54,13:53,+,0.393
448,14:54,13:53,+,0.393
449,14:54,13:53,+,0.393
450,14:54,13:53,+,0.393
451,33:110,33:110,,0.235
452,33:110,24:101,+,0.225
453,33:110,24:101,+,0.177
454,33:110,24:101,+,0.177
455,33:110,29:106,+,0.271
456,33:110,24:101,+,0.19
457,33:110,24:101,+,0.286
458,33:110,24:101,+,0.381
459,33:110,24:101,+,0.205
460,33:110,24:101,+,0.381
461,33:110,24:101,+,0.177
462,33:110,20:97,+,0.25
463,33:110,24:101,+,0.19
464,33:110,24:101,+,0.151
465,33:110,24:101,+,0.177
466,33:110,24:101,+,0.153
467,33:110,24:101,+,0.151
468,33:110,24:101,+,0.153
469,33:110,24:101,+,0.177
470,33:110,24:101,+,0.19
471,33:110,20:97,+,0.155
472,33:110,24:101,+,0.151
473,19:96,19:96,,0.4
474,19:96,49:231,+,0.308
475,19:96,6:45,+,0.385
476,19:96,5:44,+,0.25
477,43:120,27:104,+,0.25
478,43:120,21:98,+,0.5
479,43:120,24:101,+,0.151
480,43:120,21:98,+,0.2
481,43:120,36:113,+,0.381
482,43:120,36:113,+,0.231
483,36:113,25:102,+,0.214
484,36:113,22:99,+,0.248
485,36:113,36:113,,0.5
486,36:113,24:101,+,0.151
487,36:113,24:101,+,0.177
488,36:113,21:98,+,0.2
489,36:113,36:113,,0.381
490,36:113,24:101,+,0.151
491,36:113,27:104,+,0.2
492,36:113,24:101,+,0.153
493,36:113,34:111,+,0.182
494,36:113,25:102,+,0.244
495,5:44,24:101,+,0.151
496,5:44,49:231,+,0.308
497,5:44,24:101,+,0.177
498,5:44,34:111,+,0.375
499,5:44,5:44,,0.25
500,5:44,24:101,+,0.177
501,5:44,19:96,+,0.25
502,5:44,24:101,+,0.151
503,5:44,20:97,+,0.6
504,5:44,34:111,+,0.375
505,5:44,3:39,+,0.231
506,26:103,22:99,+,0.214
507,26:103,22:99,+,0.175
508,26:103,26:103,,0.132
509,26:103,33:110,+,0.235
510,26:103,30:107,+,0.196
511,26:103,24:101,+,0.177
512,26:103,20:97,+,0.155
513,26:103,32:109,+,0.158
514,26:103,24:101,+,0.151
515,26:103,35:112,+,0.182
516,26:103,29:106,+,0.276
517,26:103,22:99,+,0.25
518,26:103,1:8,+,0.833
519,13:53,13:53,,0.393
520,13:53,12:52,+,0.651
521,13:53,13:53,,0.393
522,13:53,13:53,,0.393
523,3:39,3:39,,0.231
524,3:39,4:43,+,0.357
525,3:39,3:39,,0.417
526,7:46,5:44,+,0.25
527,7:46,46:161,+,0.273
528,7:46,24:101,+,0.177
529,7:46,24:101,+,0.177
530,7:46,34:111,+,0.375
531,7:46,24:101,+,0.177
532,7:46,24:101,+,0.151
533,7:46,24:101,+,0.273
534,4:43,24:101,+,0.177
535,4:43,4:43,,0.357
536,4:43,4:43,,0.357
537,12:52,10:50,+,0.558
538,12:52,13:53,+,0.393
539,12:52,11:51,+,0.4
540,12:52,14:54,+,0.36
541,18:60,48:186,+,0.545
542,18:60,24:101,+,0.225
543,18:60,48:186,+,0.545
544,18:60,48:186,+,0.545
545,1:8,20:97,+,0.155
546,1:8,20:97,+,0.155
547,1:8,48:186,+,0.545
548,1:8,1:8,,0.833
549,1:8,27:104,+,0.21
550,1:8,24:101,+,0.177
551,1:8,24:101,+,0.151
552,1:8,27:104,+,0.2
553,1:8,24:101,+,0.177
554,1:8,24:101,+,0.177
555,1:8,1:8,,0.833
556,1:8,48:186,+,0.882
557,1:8,24:101,+,0.151
558,1:8,24:101,+,0.177
559,29:106,27:104,+,0.2
560,29:106,32:109,+,0.176
561,29:106,42:119,+,0.2
562,29:106,32:109,+,0.158
563,29:106,27:104,+,0.2
564,29:106,50:241,+,0.182
565,29:106,34:111,+,0.333
566,23:100,24:101,+,0.225
567,23:100,20:97,+,0.333
568,23:100,24:101,+,0.177
569,23:100,20:97,+,0.155
570,23:100,24:101,+,0.151
571,23:100,24:101,+,0.177
572,23:100,24:101,+,0.151
573,23:100,24:101,+,0.205
574,23:100,24:101,+,0.151
575,23:100,24:101,+,0.151
576,23:100,24:101,+,0.398
577,23:100,24:101,+,0.177
578,23:100,24:101,+,0.279
579,23:100,24:101,+,0.205
580,23:100,24:101,+,0.177
581,23:100,24:101,+,0.177
582,23:100,24:101,+,0.151
583,23:100,24:101,+,0.205
584,23:100,24:101,+,0.279
585,23:100,24:101,+,0.177
586,50:241,32:109,+,0.429
587,50:241,27:104,+,0.2
588,50:241,24:101,+,0.151
589,50:241,22:99,+,0.175
590,50:241,27:104,+,0.25
591,50:241,50:241,,0.333
592,50:241,32:109,+,0.227
593,50:241,50:241,,0.182
594,49:231,5:44,+,0.25
595,49:231,5:44,+,0.25
596,49:231,5:44,+,0.25
597,48:186,48:186,,0.545
598,48:186,48:186,,0.882
599,48:186,18:60,+,0.741
600,10:50,24:101,+,0.151
601,10:50,8:48,+,0.273
602,10:50,10:50,,0.571
603,10:50,9:49,+,0.357
604,10:50,8:48,+,0.451
605,17:57,8:48,+,0.52
606,17:57,8:48,+,0.461
607,17:57,17:57,,0.667
608,17:57,16:56,+,0.421
609,15:55,8:48,+,0.461
610,15:55,8:48,+,0.273
611,15:55,15:55,,0.625
612,15:55,17:57,+,0.743
613,15:55,16:56,+,0.421
1,24:101,20:97,+,0.2
2,24:101,24:101,,0.172
3,24:101,33:110,+,0.299
4,24:101,24:101,,0.172
5,24:101,24:101,,0.188
6,24:101,24:101,,0.172
7,24:101,24:101,,0.172
8,24:101,24:101,,0.22
9,24:101,24:101,,0.22
10,24:101,24:101,,0.172
11,24:101,24:101,,0.172
12,24:101,24:101,,0.172
13,24:101,24:101,,0.172
14,24:101,24:101,,0.147
15,24:101,1:8,+,0.286
16,24:101,24:101,,0.123
17,24:101,24:101,,0.147
18,24:101,24:101,,0.359
19,24:101,24:101,,0.172
20,24:101,24:101,,0.172
21,24:101,23:100,+,0.286
22,24:101,24:101,,0.172
23,24:101,24:101,,0.196
24,24:101,34:111,+,0.205
25,24:101,24:101,,0.188
26,24:101,24:101,,0.164
27,24:101,24:101,,0.159
28,24:101,20:97,+,0.429
29,24:101,24:101,,0.159
30,24:101,24:101,,0.172
31,24:101,24:101,,0.172
32,24:101,24:101,,0.138
33,24:101,24:101,,0.172
34,24:101,24:101,,0.172
35,24:101,24:101,,0.164
36,24:101,24:101,,0.172
37,24:101,24:101,,0.172
38,24:101,24:101,,0.159
39,24:101,34:111,+,0.377
40,24:101,24:101,,0.147
41,24:101,24:101,,0.172
42,24:101,24:101,,0.172
43,24:101,24:101,,0.208
44,24:101,20:97,+,0.197
45,24:101,24:101,,0.172
46,24:101,24:101,,0.172
47,24:101,37:114,+,0.289
48,24:101,37:114,+,0.18
49,24:101,24:101,,0.196
50,24:101,24:101,,0.172
51,24:101,24:101,,0.172
52,24:101,24:101,,0.172
53,24:101,31:108,+,0.201
54,24:101,24:101,,0.172
55,24:101,24:101,,0.208
56,24:101,24:101,,0.147
57,24:101,24:101,,0.208
58,24:101,1:8,+,0.198
59,24:101,24:101,,0.172
60,24:101,24:101,,0.164
61,24:101,24:101,,0.188
62,24:101,24:101,,0.147
63,24:101,33:110,+,0.299
64,24:101,24:101,,0.196
65,20:97,24:101,+,0.147
66,20:97,24:101,+,0.172
67,20:97,24:101,+,0.172
68,20:97,24:101,+,0.164
69,20:97,24:101,+,0.172
70,20:97,24:101,+,0.208
71,20:97,37:114,+,0.18
72,20:97,24:101,+,0.164
73,20:97,34:111,+,0.475
74,20:97,24:101,+,0.138
75,20:97,24:101,+,0.138
76,20:97,24:101,+,0.172
77,20:97,24:101,+,0.172
78,20:97,24:101,+,0.172
79,20:97,1:8,+,0.286
80,20:97,24:101,+,0.147
81,20:97,24:101,+,0.172
82,20:97,24:101,+,0.172
83,20:97,24:101,+,0.159
84,20:97,37:114,+,0.291
85,20:97,24:101,+,0.188
86,20:97,24:101,+,0.147
87,20:97,24:101,+,0.359
88,20:97,24:101,+,0.188
89,20:97,24:101,+,0.359
90,20:97,24:101,+,0.172
91,20:97,38:115,+,0.329
92,20:97,20:97,,0.197
93,20:97,24:101,+,0.208
94,20:97,24:101,+,0.22
95,20:97,24:101,+,0.172
96,20:97,24:101,+,0.196
97,20:97,24:101,+,0.147
98,20:97,24:101,+,0.159
99,20:97,24:101,+,0.159
100,20:97,24:101,+,0.172
101,20:97,24:101,+,0.164
102,20:97,24:101,+,0.208
103,20:97,24:101,+,0.172
104,20:97,24:101,+,0.164
105,20:97,24:101,+,0.172
106,20:97,37:114,+,0.291
107,20:97,24:101,+,0.147
108,20:97,33:110,+,0.278
109,20:97,24:101,+,0.172
110,20:97,24:101,+,0.359
111,20:97,20:97,,0.16
112,38:115,24:101,+,0.148
113,38:115,33:110,+,0.158
114,38:115,24:101,+,0.172
115,38:115,24:101,+,0.208
116,38:115,24:101,+,0.159
117,38:115,24:101,+,0.172
118,38:115,24:101,+,0.208
119,38:115,24:101,+,0.196
120,38:115,38:115,,0.427
121,38:115,24:101,+,0.196
122,38:115,24:101,+,0.188
123,38:115,24:101,+,0.172
124,38:115,24:101,+,0.313
125,38:115,24:101,+,0.188
126,38:115,24:101,+,0.159
127,38:115,24:101,+,0.313
128,38:115,24:101,+,0.172
129,38:115,24:101,+,0.147
130,38:115,24:101,+,0.359
131,38:115,24:101,+,0.332
132,38:115,20:97,+,0.444
133,38:115,24:101,+,0.172
134,38:115,24:101,+,0.208
135,38:115,24:101,+,0.164
136,38:115,24:101,+,0.159
137,38:115,24:101,+,0.172
138,38:115,24:101,+,0.172
139,38:115,24:101,+,0.172
140,38:115,24:101,+,0.159
141,38:115,24:101,+,0.188
142,38:115,24:101,+,0.172
143,38:115,24:101,+,0.172
144,38:115,31:108,+,0.201
145,34:111,24:101,+,0.138
146,34:111,24:101,+,0.172
147,34:111,24:101,+,0.172
148,34:111,20:97,+,0.197
149,34:111,24:101,+,0.138
150,34:111,24:101,+,0.147
151,34:111,20:97,+,0.197
152,34:111,24:101,+,0.172
153,34:111,24:101,+,0.172
154,34:111,34:111,,0.333
155,34:111,24:101,+,0.172
156,34:111,23:100,+,0.286
157,34:111,24:101,+,0.208
158,34:111,24:101,+,0.147
159,34:111,34:111,,0.205
160,34:111,24:101,+,0.147
161,34:111,24:101,+,0.138
162,34:111,24:101,+,0.188
163,34:111,24:101,+,0.467
164,34:111,24:101,+,0.172
165,34:111,34:111,,0.235
166,34:111,24:101,+,0.159
167,34:111,31:108,+,0.201
168,34:111,24:101,+,0.172
169,34:111,24:101,+,0.188
170,34:111,34:111,,0.24
171,34:111,20:97,+,0.355
172,34:111,24:101,+,0.164
173,34:111,38:115,+,0.333
174,34:111,24:101,+,0.138
175,34:111,34:111,,0.24
176,34:111,24:101,+,0.172
177,34:111,24:101,+,0.159
178,34:111,31:108,+,0.201
179,34:111,24:101,+,0.172
180,34:111,31:108,+,0.201
181,34:111,24:101,+,0.164
182,34:111,34:111,,0.333
183,6:45,7:46,+,0.833
184,6:45,3:39,+,0.5
185,6:45,24:101,+,0.147
186,6:45,5:44,+,0.3
187,6:45,46:161,+,0.233
188,21:98,22:99,+,0.133
189,21:98,21:98,,0.141
190,21:98,21:98,,0.178
191,21:98,26:103,+,0.182
192,21:98,1:8,+,0.368
193,21:98,22:99,+,0.133
194,21:98,24:101,+,0.208
195,21:98,36:113,+,0.196
196,21:98,24:101,+,0.172
197,21:98,30:107,+,0.333
198,21:98,24:101,+,0.22
199,21:98,50:241,+,0.283
200,44:121,20:97,+,0.262
201,44:121,21:98,+,0.333
202,44:121,24:101,+,0.188
203,44:121,42:119,+,0.375
204,44:121,24:101,+,0.188
205,44:121,24:101,+,0.172
206,44:121,37:114,+,0.291
207,44:121,25:102,+,0.333
208,44:121,24:101,+,0.208
209,44:121,1:8,+,0.176
210,44:121,1:8,+,0.198
211,44:121,8:48,+,0.119
212,37:114,24:101,+,0.332
213,37:114,24:101,+,0.159
214,37:114,24:101,+,0.208
215,37:114,20:97,+,0.262
216,37:114,24:101,+,0.147
217,37:114,50:241,+,0.283
218,37:114,24:101,+,0.172
219,37:114,35:112,+,0.5
220,37:114,24:101,+,0.172
221,37:114,37:114,,0.291
222,37:114,20:97,+,0.262
223,37:114,24:101,+,0.159
224,37:114,24:101,+,0.172
225,37:114,24:101,+,0.172
226,37:114,24:101,+,0.172
227,37:114,24:101,+,0.196
228,37:114,24:101,+,0.172
229,37:114,24:101,+,0.164
230,37:114,24:101,+,0.172
231,37:114,24:101,+,0.172
232,37:114,24:101,+,0.172
233,37:114,24:101,+,0.172
234,37:114,24:101,+,0.164
235,37:114,24:101,+,0.188
236,37:114,37:114,,0.291
237,37:114,24:101,+,0.196
238,37:114,20:97,+,0.375
239,37:114,20:97,+,0.197
240,37:114,24:101,+,0.159
241,37:114,25:102,+,0.429
242,31:108,20:97,+,0.197
243,31:108,24:101,+,0.172
244,31:108,33:110,+,0.15
245,31:108,38:115,+,0.333
246,31:108,24:101,+,0.147
247,31:108,24:101,+,0.164
248,31:108,24:101,+,0.172
249,31:108,31:108,,0.201
250,31:108,24:101,+,0.159
251,31:108,24:101,+,0.147
252,31:108,24:101,+,0.172
253,31:108,31:108,,0.201
254,31:108,31:108,,0.201
255,31:108,24:101,+,0.138
256,31:108,31:108,,0.201
257,31:108,24:101,+,0.172
258,31:108,24:101,+,0.172
259,31:108,24:101,+,0.164
260,31:108,1:8,+,0.286
261,31:108,24:101,+,0.164
262,31:108,24:101,+,0.138
263,40:117,24:101,+,0.208
264,40:117,20:97,+,0.362
265,40:117,24:101,+,0.208
266,40:117,37:114,+,0.18
267,40:117,24:101,+,0.147
268,40:117,24:101,+,0.172
269,40:117,24:101,+,0.172
270,40:117,24:101,+,0.208
271,40:117,34:111,+,0.235
272,40:117,20:97,+,0.262
273,40:117,37:114,+,0.291
274,40:117,24:101,+,0.188
275,40:117,24:101,+,0.172
276,40:117,33:110,+,0.278
277,40:117,24:101,+,0.172
278,40:117,36:113,+,0.21
279,40:117,37:114,+,0.289
280,47:180,49:231,+,0.375
281,47:180,4:43,+,0.375
282,47:180,5:44,+,0.444
283,16:56,11:51,+,0.5
284,16:56,16:56,,0.442
285,16:56,20:97,+,0.372
286,16:56,17:57,+,0.444
287,30:107,21:98,+,0.429
288,30:107,21:98,+,0.141
289,30:107,30:107,,0.303
290,30:107,24:101,+,0.164
291,30:107,35:112,+,0.333
292,30:107,22:99,+,0.133
293,30:107,36:113,+,0.196
294,45:122,25:102,+,0.199
295,45:122,22:99,+,0.286
296,45:122,24:101,+,0.172
297,45:122,35:112,+,0.243
298,45:122,31:108,+,0.286
299,45:122,24:101,+,0.147
300,45:122,21:98,+,0.141
301,42:119,35:112,+,0.333
302,42:119,26:103,+,0.333
303,42:119,36:113,+,0.196
304,42:119,36:113,+,0.196
305,42:119,44:121,+,0.381
306,42:119,25:102,+,0.332
307,41:118,30:107,+,0.428
308,41:118,50:241,+,0.283
309,41:118,43:120,+,0.331
310,41:118,50:241,+,0.283
311,41:118,21:98,+,0.178
312,41:118,24:101,+,0.147
313,41:118,36:113,+,0.625
314,41:118,45:122,+,0.333
315,41:118,24:101,+,0.159
316,41:118,20:97,+,0.197
317,41:118,22:99,+,0.133
318,41:118,24:101,+,0.172
319,27:104,24:101,+,0.172
320,27:104,32:109,+,0.333
321,27:104,26:103,+,0.182
322,27:104,24:101,+,0.172
323,27:104,30:107,+,0.238
324,27:104,36:113,+,0.21
325,27:104,36:113,+,0.196
326,27:104,30:107,+,0.303
327,8:48,15:55,+,0.157
328,8:48,1:8,+,0.198
329,8:48,24:101,+,0.375
330,8:48,8:48,,0.345
331,8:48,8:48,,0.167
332,9:49,11:51,+,0.5
333,9:49,24:101,+,0.172
334,9:49,9:49,,0.727
335,9:49,11:51,+,0.556
336,9:49,9:49,,0.529
337,9:49,10:50,+,0.6
338,22:99,24:101,+,0.159
339,22:99,35:112,+,0.243
340,22:99,24:101,+,0.188
341,22:99,43:120,+,0.25
342,22:99,24:101,+,0.22
343,22:99,32:109,+,0.166
344,22:99,24:101,+,0.208
345,22:99,24:101,+,0.208
346,22:99,24:101,+,0.313
347,22:99,24:101,+,0.159
348,22:99,24:101,+,0.172
349,22:99,24:101,+,0.147
350,22:99,34:111,+,0.377
351,22:99,34:111,+,0.24
352,22:99,24:101,+,0.164
353,22:99,25:102,+,0.25
354,22:99,30:107,+,0.238
355,22:99,24:101,+,0.138
356,25:102,35:112,+,0.374
357,25:102,24:101,+,0.164
358,25:102,8:48,+,0.345
359,25:102,33:110,+,0.15
360,25:102,24:101,+,0.164
361,25:102,35:112,+,0.167
362,25:102,24:101,+,0.172
363,25:102,1:8,+,0.219
364,25:102,21:98,+,0.141
365,35:112,24:101,+,0.172
366,35:112,24:101,+,0.164
367,35:112,37:114,+,0.291
368,35:112,24:101,+,0.172
369,35:112,34:111,+,0.24
370,35:112,24:101,+,0.138
371,35:112,33:110,+,0.15
372,35:112,31:108,+,0.201
373,35:112,24:101,+,0.172
374,35:112,24:101,+,0.159
375,35:112,36:113,+,0.21
376,35:112,24:101,+,0.164
377,35:112,24:101,+,0.164
378,35:112,24:101,+,0.147
379,35:112,31:108,+,0.201
380,46:161,24:101,+,0.164
381,46:161,19:96,+,0.273
382,46:161,49:231,+,0.375
383,46:161,20:97,+,0.197
384,32:109,33:110,+,0.249
385,32:109,22:99,+,0.333
386,32:109,30:107,+,0.303
387,32:109,37:114,+,0.18
388,32:109,29:106,+,0.333
389,32:109,34:111,+,0.205
390,32:109,26:103,+,0.182
391,32:109,20:97,+,0.258
392,32:109,22:99,+,0.4
393,32:109,37:114,+,0.18
394,32:109,21:98,+,0.333
395,32:109,24:101,+,0.196
396,32:109,50:241,+,0.283
397,32:109,24:101,+,0.164
398,32:109,24:101,+,0.172
399,32:109,24:101,+,0.159
400,32:109,24:101,+,0.147
401,11:51,11:51,,0.467
402,11:51,12:52,+,0.636
403,11:51,11:51,,0.5
404,11:51,11:51,,0.5
405,28:105,24:101,+,0.147
406,28:105,24:101,+,0.164
407,28:105,24:101,+,0.188
408,28:105,28:105,,0.499
409,28:105,23:100,+,0.286
410,28:105,24:101,+,0.172
411,28:105,24:101,+,0.188
412,28:105,24:101,+,0.172
413,28:105,24:101,+,0.172
414,28:105,24:101,+,0.138
415,28:105,24:101,+,0.159
416,28:105,20:97,+,0.262
417,28:105,24:101,+,0.164
418,28:105,24:101,+,0.188
419,28:105,37:114,+,0.289
420,28:105,24:101,+,0.188
421,28:105,24:101,+,0.188
422,28:105,24:101,+,0.147
423,28:105,24:101,+,0.138
424,28:105,20:97,+,0.355
425,39:116,24:101,+,0.147
426,39:116,24:101,+,0.208
427,39:116,34:111,+,0.333
428,39:116,24:101,+,0.208
429,39:116,24:101,+,0.188
430,39:116,31:108,+,0.201
431,39:116,24:101,+,0.172
432,39:116,24:101,+,0.172
433,39:116,24:101,+,0.172
434,39:116,24:101,+,0.159
435,39:116,37:114,+,0.289
436,39:116,24:101,+,0.159
437,39:116,34:111,+,0.235
438,39:116,24:101,+,0.172
439,39:116,34:111,+,0.333
440,39:116,37:114,+,0.291
441,39:116,24:101,+,0.147
442,39:116,24:101,+,0.172
443,39:116,8:48,+,0.199
444,39:116,24:101,+,0.188
445,39:116,24:101,+,0.172
446,39:116,24:101,+,0.164
447,14:54,15:55,+,0.625
448,14:54,15:55,+,0.625
449,14:54,31:108,+,0.286
450,14:54,14:54,,0.348
451,33:110,24:101,+,0.164
452,33:110,24:101,+,0.313
453,33:110,24:101,+,0.164
454,33:110,24:101,+,0.172
455,33:110,24:101,+,0.22
456,33:110,33:110,,0.15
457,33:110,33:110,,0.158
458,33:110,24:101,+,0.172
459,33:110,8:48,+,0.221
460,33:110,24:101,+,0.172
461,33:110,35:112,+,0.5
462,33:110,20:97,+,0.197
463,33:110,24:101,+,0.429
464,33:110,24:101,+,0.164
465,33:110,24:101,+,0.172
466,33:110,24:101,+,0.159
467,33:110,37:114,+,0.289
468,33:110,31:108,+,0.201
469,33:110,24:101,+,0.147
470,33:110,24:101,+,0.172
471,33:110,24:101,+,0.147
472,33:110,24:101,+,0.172
473,19:96,3:39,+,0.5
474,19:96,4:43,+,0.375
475,19:96,4:43,+,0.375
476,43:120,24:101,+,0.172
477,43:120,44:121,+,0.5
478,43:120,24:101,+,0.172
479,43:120,45:122,+,0.19
480,43:120,45:122,+,0.19
481,43:120,25:102,+,0.429
482,43:120,21:98,+,0.141
483,36:113,1:8,+,0.219
484,36:113,24:101,+,0.172
485,36:113,32:109,+,0.166
486,36:113,24:101,+,0.172
487,36:113,36:113,,0.196
488,36:113,24:101,+,0.208
489,36:113,42:119,+,0.44
490,36:113,21:98,+,0.178
491,36:113,34:111,+,0.24
492,36:113,36:113,,0.196
493,36:113,24:101,+,0.188
494,36:113,24:101,+,0.188
495,5:44,24:101,+,0.164
496,5:44,24:101,+,0.164
497,5:44,24:101,+,0.208
498,5:44,7:46,+,0.833
499,5:44,34:111,+,0.156
500,5:44,24:101,+,0.172
501,5:44,7:46,+,0.833
502,5:44,19:96,+,0.3
503,5:44,24:101,+,0.172
504,5:44,31:108,+,0.201
505,5:44,19:96,+,0.5
506,26:103,21:98,+,0.178
507,26:103,24:101,+,0.172
508,26:103,24:101,+,0.172
509,26:103,44:121,+,0.5
510,26:103,40:117,+,0.398
511,26:103,21:98,+,0.178
512,26:103,25:102,+,0.429
513,26:103,24:101,+,0.159
514,26:103,21:98,+,0.3
515,26:103,33:110,+,0.158
516,26:103,24:101,+,0.164
517,26:103,24:101,+,0.172
518,26:103,24:101,+,0.172
519,13:53,11:51,+,0.467
520,13:53,1:8,+,0.667
521,13:53,12:52,+,0.636
522,13:53,14:54,+,0.188
523,3:39,5:44,+,0.182
524,3:39,3:39,,0.5
525,3:39,49:231,+,0.5
526,7:46,24:101,+,0.147
527,7:46,24:101,+,0.172
528,7:46,24:101,+,0.196
529,7:46,3:39,+,0.5
530,7:46,24:101,+,0.172
531,7:46,46:161,+,0.233
532,7:46,24:101,+,0.172
533,7:46,47:180,+,0.545
534,4:43,4:43,,0.375
535,4:43,3:39,+,0.5
536,4:43,3:39,+,0.5
537,12:52,11:51,+,0.467
538,12:52,14:54,+,0.188
539,12:52,11:51,+,0.5
540,12:52,11:51,+,0.467
541,18:60,48:186,+,0.75
542,18:60,48:186,+,0.75
543,18:60,18:60,,0.75
544,18:60,18:60,,0.667
545,1:8,24:101,+,0.172
546,1:8,37:114,+,0.333
547,1:8,31:108,+,0.201
548,1:8,24:101,+,0.172
549,1:8,24:101,+,0.208
550,1:8,1:8,,0.818
551,1:8,1:8,,0.176
552,1:8,24:101,+,0.172
553,1:8,24:101,+,0.172
554,1:8,24:101,+,0.172
555,1:8,43:120,+,0.331
556,1:8,1:8,,0.353
557,1:8,1:8,,0.818
558,1:8,37:114,+,0.291
559,29:106,20:97,+,0.262
560,29:106,21:98,+,0.141
561,29:106,45:122,+,0.333
562,29:106,36:113,+,0.196
563,29:106,36:113,+,0.285
564,29:106,1:8,+,0.219
565,29:106,21:98,+,0.178
566,23:100,24:101,+,0.172
567,23:100,37:114,+,0.4
568,23:100,24:101,+,0.164
569,23:100,24:101,+,0.22
570,23:100,24:101,+,0.172
571,23:100,24:101,+,0.188
572,23:100,24:101,+,0.172
573,23:100,24:101,+,0.196
574,23:100,24:101,+,0.159
575,23:100,8:48,+,0.221
576,23:100,24:101,+,0.172
577,23:100,24:101,+,0.208
578,23:100,31:108,+,0.201
579,23:100,34:111,+,0.24
580,23:100,24:101,+,0.172
581,23:100,24:101,+,0.172
582,23:100,24:101,+,0.172
583,23:100,24:101,+,0.172
584,23:100,24:101,+,0.208
585,23:100,24:101,+,0.172
586,50:241,24:101,+,0.164
587,50:241,50:241,,0.283
588,50:241,24:101,+,0.138
589,50:241,35:112,+,0.167
590,50:241,35:112,+,0.499
591,50:241,50:241,,0.283
592,50:241,32:109,+,0.333
593,50:241,24:101,+,0.164
594,49:231,19:96,+,0.5
595,49:231,19:96,+,0.3
596,49:231,49:231,,0.375
597,48:186,18:60,+,0.75
598,48:186,48:186,,0.75
599,48:186,48:186,,0.75
600,10:50,10:50,,0.455
601,10:50,11:51,+,0.467
602,10:50,9:49,+,0.529
603,10:50,9:49,+,0.529
604,10:50,11:51,+,0.467
605,17:57,8:48,+,0.199
606,17:57,14:54,+,0.348
607,17:57,17:57,,0.444
608,17:57,8:48,+,0.345
609,15:55,8:48,+,0.345
610,15:55,11:51,+,0.467
611,15:55,20:97,+,0.372
612,15:55,8:48,+,0.345
613,2:13,1:8,+,0.198

