inst#,actual,predicted,error,prediction
1516,33:110,24:101,+,0.134
1517,33:110,33:110,,0.697
1518,33:110,24:101,+,0.134
1519,33:110,24:101,+,0.134
1520,33:110,24:101,+,0.128
1521,33:110,14:54,+,0.492
1522,33:110,32:109,+,0.333
1523,33:110,24:101,+,0.158
1524,33:110,24:101,+,0.134
1525,33:110,24:101,+,0.222
1526,33:110,28:105,+,0.444
1527,33:110,24:101,+,0.172
1528,33:110,24:101,+,0.158
1529,33:110,1:8,+,0.248
1530,33:110,38:115,+,0.233
1531,33:110,24:101,+,0.134
1532,33:110,24:101,+,0.134
1533,33:110,24:101,+,0.158
1534,33:110,13:53,+,0.298
1535,33:110,3:39,+,0.081
1536,33:110,24:101,+,0.134
1537,33:110,24:101,+,0.158
1538,33:110,24:101,+,0.158
1539,33:110,24:101,+,0.134
1540,33:110,24:101,+,0.128
1541,33:110,6:45,+,0.571
1542,33:110,24:101,+,0.128
1543,33:110,33:110,,0.315
1544,33:110,24:101,+,0.158
1545,33:110,34:111,+,0.267
1546,33:110,24:101,+,0.134
1547,33:110,20:97,+,0.174
1548,33:110,20:97,+,0.221
1549,33:110,24:101,+,0.155
1550,33:110,24:101,+,0.134
1551,33:110,24:101,+,0.134
1552,33:110,24:101,+,0.128
1553,33:110,24:101,+,0.174
1554,33:110,20:97,+,0.14
1555,33:110,24:101,+,0.134
1556,33:110,24:101,+,0.158
1557,33:110,24:101,+,0.206
1558,33:110,20:97,+,0.417
1559,33:110,24:101,+,0.333
1560,33:110,20:97,+,0.183
1561,27:104,24:101,+,0.134
1562,27:104,24:101,+,0.128
1563,27:104,24:101,+,0.134
1564,27:104,20:97,+,0.183
1565,27:104,24:101,+,0.134
1566,27:104,38:115,+,0.33
1567,27:104,20:97,+,0.183
1568,27:104,20:97,+,0.112
1569,27:104,32:109,+,0.25
1570,27:104,20:97,+,0.563
1571,27:104,50:241,+,0.363
1572,27:104,24:101,+,0.158
1573,27:104,24:101,+,0.128
1574,27:104,24:101,+,0.134
1575,27:104,35:112,+,0.415
1576,27:104,30:107,+,0.266
1577,27:104,24:101,+,0.134
1578,27:104,29:106,+,0.222
1579,27:104,24:101,+,0.158
1580,27:104,20:97,+,0.14
1581,27:104,25:102,+,0.586
1582,27:104,41:118,+,0.33
1583,27:104,24:101,+,0.134
1584,27:104,24:101,+,0.128
1585,27:104,24:101,+,0.205
1586,27:104,45:122,+,0.144
1587,27:104,24:101,+,0.134
1588,27:104,36:113,+,0.157
1589,12:52,10:50,+,0.302
1590,12:52,10:50,+,0.429
1591,12:52,11:51,+,0.289
1592,12:52,29:106,+,0.333
1593,12:52,11:51,+,0.289
1594,12:52,11:51,+,0.222
1595,12:52,16:56,+,0.391
1596,12:52,13:53,+,0.452
1597,12:52,9:49,+,0.195
1598,12:52,39:116,+,0.282
1599,12:52,11:51,+,0.289
1600,12:52,10:50,+,0.247
1601,12:52,13:53,+,0.4
1602,12:52,16:56,+,0.248
1603,12:52,15:55,+,0.351
1604,12:52,9:49,+,0.195
1605,12:52,9:49,+,0.444
1606,12:52,34:111,+,0.235
1607,12:52,11:51,+,0.545
1608,12:52,10:50,+,0.302
1609,12:52,13:53,+,0.452
1610,12:52,16:56,+,0.299
1611,12:52,15:55,+,0.351
1612,12:52,26:103,+,0.429
1613,12:52,24:101,+,0.155
1614,12:52,28:105,+,0.114
1615,12:52,14:54,+,0.196
1616,12:52,24:101,+,0.236
1617,12:52,12:52,,0.396
1618,12:52,12:52,,0.475
1619,12:52,12:52,,0.385
1620,12:52,31:108,+,0.332
1621,50:241,35:112,+,0.22
1622,50:241,34:111,+,0.235
1623,50:241,24:101,+,0.134
1624,50:241,24:101,+,0.134
1625,50:241,20:97,+,0.14
1626,50:241,24:101,+,0.206
1627,50:241,50:241,,0.308
1628,50:241,24:101,+,0.158
1629,50:241,24:101,+,0.134
1630,50:241,50:241,,0.683
1631,50:241,13:53,+,0.64
1632,50:241,24:101,+,0.155
1633,50:241,34:111,+,0.556
1634,50:241,24:101,+,0.134
1635,50:241,50:241,,0.683
1636,50:241,19:96,+,0.444
1637,50:241,20:97,+,0.221
1638,50:241,28:105,+,0.375
1639,50:241,24:101,+,0.205
1640,50:241,35:112,+,0.305
1641,50:241,19:96,+,0.222
1642,50:241,50:241,,0.683
1643,50:241,50:241,,0.683
1644,50:241,24:101,+,0.134
1645,50:241,26:103,+,0.272
1646,36:113,24:101,+,0.205
1647,36:113,11:51,+,0.277
1648,36:113,36:113,,0.752
1649,36:113,15:55,+,0.273
1650,36:113,39:116,+,0.349
1651,36:113,24:101,+,0.134
1652,36:113,26:103,+,0.201
1653,36:113,24:101,+,0.134
1654,36:113,24:101,+,0.158
1655,36:113,24:101,+,0.128
1656,36:113,24:101,+,0.134
1657,36:113,24:101,+,0.134
1658,36:113,24:101,+,0.155
1659,36:113,24:101,+,0.134
1660,36:113,24:101,+,0.205
1661,36:113,24:101,+,0.128
1662,36:113,16:56,+,0.25
1663,36:113,11:51,+,0.222
1664,36:113,24:101,+,0.158
1665,36:113,41:118,+,0.494
1666,36:113,24:101,+,0.134
1667,36:113,36:113,,0.752
1668,36:113,24:101,+,0.128
1669,36:113,20:97,+,0.177
1670,36:113,20:97,+,0.222
1671,36:113,24:101,+,0.29
1672,36:113,24:101,+,0.134
1673,36:113,24:101,+,0.134
1674,36:113,42:119,+,0.667
1675,36:113,24:101,+,0.134
1676,36:113,24:101,+,0.134
1677,36:113,45:122,+,0.214
1678,36:113,17:57,+,0.339
1679,36:113,36:113,,0.752
1680,36:113,24:101,+,0.128
1681,36:113,2:13,+,0.667
1682,36:113,36:113,,0.752
1683,36:113,32:109,+,0.25
1684,36:113,24:101,+,0.134
1685,36:113,3:39,+,0.244
1686,36:113,8:48,+,0.135
1687,36:113,34:111,+,0.239
1688,16:56,22:99,+,0.449
1689,16:56,16:56,,0.333
1690,16:56,8:48,+,0.664
1691,16:56,8:48,+,0.398
1692,16:56,20:97,+,0.222
1693,16:56,24:101,+,0.239
1694,16:56,17:57,+,0.452
1695,16:56,16:56,,0.698
1696,16:56,14:54,+,0.533
1697,16:56,16:56,,0.615
1698,16:56,16:56,,0.615
1699,16:56,12:52,+,0.474
1700,16:56,17:57,+,0.444
1701,16:56,13:53,+,0.385
1702,16:56,15:55,+,0.429
1703,16:56,24:101,+,0.25
1704,16:56,14:54,+,0.353
1705,16:56,14:54,+,0.289
1706,16:56,17:57,+,0.452
1707,16:56,15:55,+,0.235
1708,16:56,20:97,+,0.274
1709,16:56,11:51,+,0.222
1710,16:56,14:54,+,0.289
1711,16:56,17:57,+,0.331
1712,16:56,22:99,+,0.449
1713,16:56,17:57,+,0.405
1714,16:56,16:56,,0.615
1715,16:56,17:57,+,0.533
1716,16:56,16:56,,0.417
1717,16:56,17:57,+,0.339
1718,16:56,8:48,+,0.373
1719,16:56,17:57,+,0.331
1720,16:56,2:13,+,0.286
1721,16:56,28:105,+,0.234
1722,10:50,13:53,+,0.521
1723,10:50,15:55,+,0.198
1724,10:50,15:55,+,0.273
1725,10:50,10:50,,0.302
1726,10:50,24:101,+,0.134
1727,10:50,12:52,+,0.75
1728,10:50,11:51,+,0.545
1729,10:50,17:57,+,0.361
1730,10:50,10:50,,0.429
1731,10:50,10:50,,0.338
1732,10:50,12:52,+,0.214
1733,10:50,11:51,+,0.289
1734,10:50,24:101,+,0.211
1735,10:50,18:60,+,0.462
1736,10:50,10:50,,0.714
1737,10:50,8:48,+,0.368
1738,10:50,17:57,+,0.361
1739,10:50,12:52,+,0.335
1740,10:50,11:51,+,0.289
1741,10:50,8:48,+,0.545
1742,10:50,12:52,+,0.335
1743,10:50,9:49,+,0.448
1744,10:50,24:101,+,0.174
1745,10:50,13:53,+,0.452
1746,10:50,39:116,+,0.282
1747,10:50,12:52,+,0.36
1748,10:50,10:50,,0.338
1749,10:50,14:54,+,0.289
1750,10:50,5:44,+,0.429
1751,10:50,15:55,+,0.198
1752,10:50,16:56,+,0.391
1753,10:50,8:48,+,0.24
1754,10:50,12:52,+,0.45
1755,10:50,9:49,+,0.273
1756,10:50,14:54,+,0.267
1757,32:109,20:97,+,0.14
1758,32:109,24:101,+,0.134
1759,32:109,6:45,+,0.5
1760,32:109,24:101,+,0.134
1761,32:109,24:101,+,0.158
1762,32:109,24:101,+,0.206
1763,32:109,24:101,+,0.134
1764,32:109,21:98,+,0.21
1765,32:109,24:101,+,0.134
1766,32:109,35:112,+,0.415
1767,32:109,24:101,+,0.134
1768,32:109,33:110,+,0.491
1769,32:109,32:109,,0.363
1770,32:109,32:109,,0.267
1771,32:109,24:101,+,0.158
1772,32:109,34:111,+,0.248
1773,32:109,24:101,+,0.134
1774,32:109,32:109,,0.363
1775,32:109,9:49,+,0.273
1776,32:109,24:101,+,0.134
1777,32:109,24:101,+,0.155
1778,32:109,50:241,+,0.308
1779,32:109,34:111,+,0.158
1780,32:109,34:111,+,0.19
1781,32:109,24:101,+,0.158
1782,32:109,8:48,+,0.325
1783,32:109,24:101,+,0.134
1784,32:109,31:108,+,0.261
1785,32:109,30:107,+,0.266
1786,32:109,32:109,,0.267
1787,32:109,24:101,+,0.205
1788,32:109,24:101,+,0.116
1789,32:109,35:112,+,0.182
1790,32:109,20:97,+,0.14
1791,32:109,1:8,+,0.205
1792,32:109,24:101,+,0.134
1793,32:109,24:101,+,0.412
1794,32:109,32:109,,0.667
1795,32:109,24:101,+,0.134
1796,32:109,5:44,+,0.323
1797,32:109,24:101,+,0.134
1798,32:109,24:101,+,0.204
1799,32:109,8:48,+,0.27
1800,32:109,5:44,+,0.267
1801,32:109,26:103,+,0.357
1802,32:109,26:103,+,0.393
1803,32:109,24:101,+,0.158
1804,32:109,24:101,+,0.134
1805,32:109,24:101,+,0.134
1806,32:109,24:101,+,0.128
1807,32:109,8:48,+,0.27
1808,32:109,48:186,+,0.555
1809,32:109,20:97,+,0.267
1810,32:109,24:101,+,0.128
1811,32:109,50:241,+,0.2
1812,32:109,23:100,+,0.262
1813,32:109,24:101,+,0.134
1814,32:109,34:111,+,0.271
1815,32:109,24:101,+,0.26
1816,1:8,1:8,,0.792
1817,1:8,20:97,+,0.177
1818,1:8,24:101,+,0.134
1819,1:8,24:101,+,0.134
1820,1:8,24:101,+,0.134
1821,1:8,2:13,+,0.333
1822,1:8,24:101,+,0.158
1823,1:8,20:97,+,0.154
1824,1:8,24:101,+,0.134
1825,1:8,1:8,,0.936
1826,1:8,6:45,+,0.618
1827,1:8,24:101,+,0.134
1828,1:8,20:97,+,0.197
1829,1:8,24:101,+,0.128
1830,1:8,24:101,+,0.128
1831,1:8,24:101,+,0.134
1832,1:8,24:101,+,0.134
1833,1:8,1:8,,0.559
1834,1:8,24:101,+,0.134
1835,1:8,24:101,+,0.134
1836,1:8,41:118,+,0.33
1837,1:8,46:161,+,0.5
1838,1:8,6:45,+,0.286
1839,1:8,1:8,,0.936
1840,1:8,1:8,,0.364
1841,1:8,24:101,+,0.134
1842,1:8,34:111,+,0.271
1843,1:8,24:101,+,0.134
1844,1:8,24:101,+,0.134
1845,1:8,1:8,,0.792
1846,1:8,38:115,+,0.233
1847,1:8,24:101,+,0.108
1848,1:8,9:49,+,0.118
1849,1:8,41:118,+,0.429
1850,1:8,24:101,+,0.134
1851,1:8,24:101,+,0.128
1852,1:8,9:49,+,0.438
1853,1:8,24:101,+,0.134
1854,1:8,24:101,+,0.134
1855,1:8,1:8,,0.479
1856,1:8,24:101,+,0.134
1857,1:8,24:101,+,0.134
1858,1:8,24:101,+,0.266
1859,1:8,24:101,+,0.128
1860,23:100,24:101,+,0.205
1861,23:100,24:101,+,0.134
1862,23:100,20:97,+,0.131
1863,23:100,24:101,+,0.267
1864,23:100,24:101,+,0.205
1865,23:100,24:101,+,0.134
1866,23:100,24:101,+,0.134
1867,23:100,5:44,+,0.231
1868,23:100,24:101,+,0.158
1869,23:100,24:101,+,0.26
1870,23:100,24:101,+,0.205
1871,23:100,24:101,+,0.134
1872,23:100,24:101,+,0.134
1873,23:100,24:101,+,0.128
1874,23:100,23:100,,0.541
1875,23:100,24:101,+,0.205
1876,23:100,24:101,+,0.128
1877,23:100,24:101,+,0.158
1878,23:100,24:101,+,0.128
1879,23:100,24:101,+,0.108
1880,23:100,24:101,+,0.134
1881,23:100,24:101,+,0.158
1882,23:100,7:46,+,0.189
1883,23:100,24:101,+,0.128
1884,23:100,24:101,+,0.158
1885,23:100,20:97,+,0.274
1886,23:100,24:101,+,0.134
1887,23:100,24:101,+,0.158
1888,23:100,41:118,+,0.141
1889,23:100,24:101,+,0.134
1890,23:100,24:101,+,0.378
1891,23:100,24:101,+,0.134
1892,23:100,24:101,+,0.128
1893,23:100,24:101,+,0.128
1894,23:100,33:110,+,0.201
1895,23:100,24:101,+,0.313
1896,23:100,20:97,+,0.274
1897,23:100,20:97,+,0.496
1898,23:100,26:103,+,0.393
1899,23:100,24:101,+,0.134
1900,23:100,45:122,+,0.353
1901,23:100,50:241,+,0.683
1902,23:100,23:100,,0.389
1903,23:100,23:100,,0.541
1904,23:100,24:101,+,0.575
1905,23:100,20:97,+,0.284
1906,23:100,32:109,+,0.326
1907,23:100,24:101,+,0.158
1908,23:100,24:101,+,0.128
1909,23:100,33:110,+,0.667
1910,23:100,20:97,+,0.197
1911,23:100,24:101,+,0.128
1912,23:100,10:50,+,0.444
1913,23:100,37:114,+,0.209
1914,23:100,20:97,+,0.274
1915,23:100,24:101,+,0.134
1916,23:100,24:101,+,0.158
1917,23:100,24:101,+,0.158
1918,23:100,24:101,+,0.134
1919,23:100,24:101,+,0.26
1920,23:100,35:112,+,0.333
1921,23:100,23:100,,0.389
1922,23:100,24:101,+,0.134
1923,23:100,24:101,+,0.128
1924,23:100,24:101,+,0.134
1925,23:100,24:101,+,0.155
1926,23:100,24:101,+,0.108
1927,23:100,24:101,+,0.128
1928,23:100,24:101,+,0.158
1929,23:100,24:101,+,0.158
1930,23:100,24:101,+,0.134
1931,23:100,37:114,+,0.209
1932,23:100,24:101,+,0.128
1933,23:100,16:56,+,0.299
1934,23:100,24:101,+,0.206
1935,23:100,37:114,+,0.199
1936,23:100,34:111,+,0.271
1937,23:100,24:101,+,0.134
1938,23:100,24:101,+,0.134
1939,23:100,24:101,+,0.128
1940,23:100,20:97,+,0.197
1941,23:100,23:100,,0.541
1942,23:100,23:100,,0.433
1943,23:100,24:101,+,0.158
1944,23:100,24:101,+,0.158
1945,23:100,22:99,+,0.75
1946,23:100,24:101,+,0.26
1947,2:13,2:13,,0.353
1948,2:13,1:8,+,0.364
1949,2:13,34:111,+,0.335
1950,2:13,4:43,+,0.314
1951,2:13,2:13,,0.353
1952,2:13,2:13,,0.167
1953,2:13,1:8,+,0.364
1954,2:13,4:43,+,0.313
1955,2:13,24:101,+,0.308
1956,2:13,35:112,+,0.22
1957,35:112,24:101,+,0.134
1958,35:112,34:111,+,0.184
1959,35:112,24:101,+,0.134
1960,35:112,24:101,+,0.108
1961,35:112,24:101,+,0.128
1962,35:112,27:104,+,0.273
1963,35:112,24:101,+,0.128
1964,35:112,34:111,+,0.158
1965,35:112,24:101,+,0.134
1966,35:112,34:111,+,0.417
1967,35:112,24:101,+,0.134
1968,35:112,31:108,+,0.333
1969,35:112,24:101,+,0.134
1970,35:112,20:97,+,0.563
1971,35:112,35:112,,0.375
1972,35:112,24:101,+,0.104
1973,35:112,24:101,+,0.134
1974,35:112,24:101,+,0.134
1975,35:112,24:101,+,0.26
1976,35:112,34:111,+,0.155
1977,35:112,24:101,+,0.134
1978,35:112,41:118,+,0.249
1979,35:112,24:101,+,0.158
1980,35:112,24:101,+,0.134
1981,35:112,35:112,,0.615
1982,35:112,24:101,+,0.134
1983,35:112,35:112,,0.615
1984,35:112,24:101,+,0.134
1985,35:112,31:108,+,0.332
1986,35:112,3:39,+,0.494
1987,35:112,24:101,+,0.155
1988,35:112,24:101,+,0.158
1989,35:112,20:97,+,0.222
1990,35:112,35:112,,0.615
1991,35:112,34:111,+,0.235
1992,35:112,31:108,+,0.241
1993,35:112,40:117,+,0.272
1994,35:112,14:54,+,0.331
1995,35:112,32:109,+,0.367
1996,35:112,24:101,+,0.104
1997,35:112,24:101,+,0.205
1998,35:112,34:111,+,0.26
1999,35:112,24:101,+,0.134
2000,35:112,24:101,+,0.134
2001,35:112,24:101,+,0.174
2002,35:112,29:106,+,0.187
2003,35:112,40:117,+,0.272
2004,35:112,10:50,+,0.375
2005,35:112,24:101,+,0.158
2006,35:112,10:50,+,0.247
2007,28:105,24:101,+,0.155
2008,28:105,20:97,+,0.177
2009,28:105,34:111,+,0.386
2010,28:105,24:101,+,0.134
2011,28:105,24:101,+,0.134
2012,28:105,24:101,+,0.128
2013,28:105,24:101,+,0.128
2014,28:105,24:101,+,0.134
2015,28:105,24:101,+,0.175
2016,28:105,24:101,+,0.128
2017,28:105,24:101,+,0.158
2018,28:105,34:111,+,0.188
2019,28:105,24:101,+,0.134
2020,28:105,40:117,+,0.237
2021,28:105,39:116,+,0.227
2022,28:105,24:101,+,0.134
2023,28:105,13:53,+,0.4
2024,28:105,33:110,+,0.267
2025,28:105,37:114,+,0.368
2026,28:105,24:101,+,0.134
2027,28:105,20:97,+,0.198
2028,28:105,24:101,+,0.134
2029,28:105,24:101,+,0.134
2030,28:105,24:101,+,0.128
2031,28:105,34:111,+,0.228
2032,28:105,34:111,+,0.232
2033,28:105,24:101,+,0.134
2034,28:105,24:101,+,0.134
2035,28:105,20:97,+,0.14
2036,28:105,24:101,+,0.134
2037,28:105,24:101,+,0.119
2038,28:105,24:101,+,0.134
2039,28:105,24:101,+,0.134
2040,28:105,24:101,+,0.128
2041,28:105,37:114,+,0.209
2042,28:105,24:101,+,0.128
2043,28:105,28:105,,0.248
2044,28:105,24:101,+,0.158
2045,28:105,24:101,+,0.128
2046,28:105,24:101,+,0.134
2047,28:105,23:100,+,0.293
2048,28:105,1:8,+,0.364
2049,28:105,24:101,+,0.267
2050,28:105,34:111,+,0.218
2051,28:105,24:101,+,0.155
2052,28:105,24:101,+,0.128
2053,28:105,34:111,+,0.26
2054,28:105,24:101,+,0.134
2055,28:105,24:101,+,0.239
2056,28:105,24:101,+,0.155
2057,28:105,24:101,+,0.134
2058,28:105,24:101,+,0.128
2059,28:105,24:101,+,0.134
2060,28:105,24:101,+,0.158
2061,28:105,24:101,+,0.134
2062,28:105,1:8,+,0.364
2063,28:105,20:97,+,0.197
2064,28:105,39:116,+,0.227
2065,28:105,24:101,+,0.273
2066,28:105,24:101,+,0.26
2067,28:105,24:101,+,0.128
2068,28:105,24:101,+,0.205
2069,28:105,20:97,+,0.197
2070,28:105,37:114,+,0.209
2071,28:105,20:97,+,0.177
2072,28:105,24:101,+,0.134
2073,28:105,24:101,+,0.134
2074,28:105,24:101,+,0.158
2075,28:105,24:101,+,0.26
2076,28:105,24:101,+,0.134
2077,28:105,38:115,+,0.233
2078,28:105,24:101,+,0.158
2079,28:105,24:101,+,0.128
2080,28:105,20:97,+,0.183
2081,28:105,34:111,+,0.26
2082,28:105,24:101,+,0.158
2083,28:105,34:111,+,0.218
2084,28:105,24:101,+,0.158
2085,28:105,33:110,+,0.25
2086,28:105,24:101,+,0.155
2087,28:105,24:101,+,0.134
2088,28:105,24:101,+,0.256
2089,28:105,24:101,+,0.134
2090,28:105,24:101,+,0.205
2091,44:121,22:99,+,0.173
2092,44:121,5:44,+,0.267
2093,44:121,24:101,+,0.158
2094,44:121,24:101,+,0.206
2095,44:121,42:119,+,0.533
2096,44:121,34:111,+,0.222
2097,44:121,20:97,+,0.221
2098,44:121,34:111,+,0.248
2099,44:121,24:101,+,0.155
2100,44:121,20:97,+,0.221
2101,44:121,24:101,+,0.158
2102,44:121,24:101,+,0.158
2103,44:121,31:108,+,0.307
2104,44:121,24:101,+,0.128
2105,44:121,24:101,+,0.158
2106,44:121,44:121,,0.333
2107,44:121,34:111,+,0.271
2108,44:121,39:116,+,0.372
2109,44:121,34:111,+,0.239
2110,44:121,24:101,+,0.134
2111,44:121,35:112,+,0.305
2112,44:121,41:118,+,0.141
2113,44:121,24:101,+,0.205
2114,44:121,36:113,+,0.481
2115,44:121,11:51,+,0.289
2116,44:121,26:103,+,0.329
2117,44:121,24:101,+,0.205
2118,44:121,24:101,+,0.128
2119,44:121,24:101,+,0.134
2120,44:121,24:101,+,0.134
2121,44:121,41:118,+,0.33
2122,44:121,34:111,+,0.199
2123,44:121,34:111,+,0.184
2124,44:121,24:101,+,0.205
2125,44:121,24:101,+,0.134
2126,44:121,24:101,+,0.158
2127,44:121,24:101,+,0.134
2128,44:121,24:101,+,0.134
2129,3:39,46:161,+,0.429
2130,3:39,15:55,+,0.283
2131,3:39,33:110,+,0.674
2132,3:39,7:46,+,0.577
2133,3:39,7:46,+,0.194
2134,3:39,5:44,+,0.455
2135,3:39,4:43,+,0.313
2136,3:39,3:39,,0.371
2137,3:39,9:49,+,0.329
2138,3:39,7:46,+,0.577
2139,3:39,41:118,+,0.33
2140,3:39,3:39,,0.5
2141,3:39,19:96,+,0.272
2142,13:53,9:49,+,0.195
2143,13:53,11:51,+,0.289
2144,13:53,17:57,+,0.361
2145,13:53,15:55,+,0.198
2146,13:53,9:49,+,0.195
2147,13:53,13:53,,0.385
2148,13:53,15:55,+,0.351
2149,13:53,13:53,,0.452
2150,13:53,10:50,+,0.218
2151,13:53,14:54,+,0.295
2152,13:53,15:55,+,0.273
2153,13:53,10:50,+,0.374
2154,13:53,14:54,+,0.283
2155,13:53,35:112,+,0.231
2156,13:53,8:48,+,0.24
2157,13:53,24:101,+,0.158
2158,13:53,10:50,+,0.303
2159,13:53,15:55,+,0.198
2160,13:53,7:46,+,0.5
2161,13:53,8:48,+,0.373
2162,13:53,14:54,+,0.325
2163,13:53,14:54,+,0.325
2164,13:53,28:105,+,0.234
2165,13:53,10:50,+,0.228
2166,13:53,24:101,+,0.416
2167,13:53,12:52,+,0.471
2168,13:53,46:161,+,0.228
2169,13:53,10:50,+,0.302
2170,13:53,10:50,+,0.319
2171,13:53,12:52,+,0.471
2172,13:53,12:52,+,0.385
2173,13:53,8:48,+,0.667
2174,26:103,28:105,+,0.444
2175,26:103,24:101,+,0.134
2176,26:103,9:49,+,0.438
2177,26:103,24:101,+,0.115
2178,26:103,23:100,+,0.671
2179,26:103,24:101,+,0.205
2180,26:103,24:101,+,0.311
2181,26:103,2:13,+,0.353
2182,26:103,38:115,+,0.349
2183,26:103,26:103,,0.393
2184,26:103,28:105,+,0.333
2185,26:103,20:97,+,0.221
2186,26:103,24:101,+,0.266
2187,26:103,24:101,+,0.158
2188,26:103,24:101,+,0.203
2189,26:103,24:101,+,0.134
2190,26:103,24:101,+,0.25
2191,26:103,41:118,+,0.249
2192,26:103,24:101,+,0.134
2193,26:103,24:101,+,0.134
2194,26:103,20:97,+,0.211
2195,26:103,24:101,+,0.112
2196,26:103,24:101,+,0.205
2197,26:103,24:101,+,0.134
2198,26:103,24:101,+,0.134
2199,26:103,24:101,+,0.205
2200,26:103,24:101,+,0.134
2201,26:103,24:101,+,0.134
2202,26:103,24:101,+,0.134
2203,26:103,24:101,+,0.134
2204,26:103,35:112,+,0.285
2205,26:103,24:101,+,0.125
2206,26:103,26:103,,0.436
2207,26:103,24:101,+,0.211
2208,26:103,24:101,+,0.134
2209,26:103,50:241,+,0.364
2210,26:103,16:56,+,0.444
2211,26:103,24:101,+,0.155
2212,26:103,50:241,+,0.683
2213,26:103,33:110,+,0.333
2214,26:103,24:101,+,0.134
2215,47:180,10:50,+,0.579
2216,47:180,19:96,+,0.379
2217,47:180,7:46,+,0.281
2218,47:180,6:45,+,0.37
2219,47:180,3:39,+,0.494
2220,47:180,49:231,+,0.346
2221,8:48,8:48,,0.548
2222,8:48,17:57,+,0.307
2223,8:48,17:57,+,0.48
2224,8:48,8:48,,0.27
2225,8:48,28:105,+,0.444
2226,8:48,48:186,+,0.371
2227,8:48,14:54,+,0.295
2228,8:48,14:54,+,0.283
2229,8:48,11:51,+,0.295
2230,8:48,17:57,+,0.271
2231,8:48,8:48,,0.273
2232,8:48,14:54,+,0.281
2233,8:48,17:57,+,0.769
2234,8:48,8:48,,0.499
2235,8:48,17:57,+,0.339
2236,8:48,17:57,+,0.548
2237,8:48,24:101,+,0.158
2238,8:48,25:102,+,0.714
2239,8:48,17:57,+,0.339
2240,8:48,8:48,,0.368
2241,8:48,17:57,+,0.316
2242,8:48,15:55,+,0.484
2243,8:48,8:48,,0.543
2244,8:48,17:57,+,0.339
2245,8:48,42:119,+,0.333
2246,8:48,14:54,+,0.353
2247,8:48,17:57,+,0.313
2248,8:48,17:57,+,0.316
2249,8:48,8:48,,0.24
2250,8:48,11:51,+,0.289
2251,8:48,17:57,+,0.48
2252,8:48,13:53,+,0.298
2253,8:48,8:48,,0.373
2254,8:48,8:48,,0.545
2255,8:48,13:53,+,0.298
2256,6:45,24:101,+,0.308
2257,6:45,2:13,+,0.497
2258,6:45,7:46,+,0.499
2259,6:45,33:110,+,0.491
2260,6:45,4:43,+,0.286
2261,6:45,24:101,+,0.134
2262,6:45,7:46,+,0.417
2263,6:45,7:46,+,0.281
2264,6:45,7:46,+,0.281
2265,6:45,49:231,+,0.331
2266,6:45,7:46,+,0.281
2267,6:45,3:39,+,0.181
2268,6:45,19:96,+,0.271
2269,6:45,31:108,+,0.444
2270,6:45,34:111,+,0.125
2271,6:45,24:101,+,0.134
2272,6:45,6:45,,0.833
2273,6:45,24:101,+,0.134
2274,6:45,24:101,+,0.128
2275,29:106,24:101,+,0.134
2276,29:106,5:44,+,0.291
2277,29:106,24:101,+,0.134
2278,29:106,20:97,+,0.161
2279,29:106,32:109,+,0.176
2280,29:106,19:96,+,0.3
2281,29:106,29:106,,0.182
2282,29:106,24:101,+,0.134
2283,29:106,24:101,+,0.158
2284,29:106,24:101,+,0.134
2285,29:106,24:101,+,0.25
2286,29:106,24:101,+,0.134
2287,29:106,29:106,,0.786
2288,29:106,32:109,+,0.286
2289,29:106,16:56,+,0.478
2290,29:106,20:97,+,0.211
2291,29:106,2:13,+,0.428
2292,29:106,14:54,+,0.492
2293,29:106,24:101,+,0.134
2294,29:106,36:113,+,0.238
2295,29:106,24:101,+,0.128
2296,29:106,25:102,+,0.5
2297,46:161,6:45,+,0.37
2298,46:161,46:161,,0.429
2299,46:161,19:96,+,0.272
2300,46:161,7:46,+,0.499
2301,46:161,49:231,+,0.346
2302,46:161,24:101,+,0.205
2303,46:161,46:161,,0.709
2304,46:161,19:96,+,0.9
2305,46:161,19:96,+,0.5
2306,46:161,24:101,+,0.134
2307,46:161,3:39,+,0.429
2308,46:161,24:101,+,0.134
2309,46:161,4:43,+,0.429
2310,46:161,3:39,+,0.371
2311,46:161,24:101,+,0.158
2312,46:161,7:46,+,0.283
2313,46:161,24:101,+,0.134
2314,46:161,5:44,+,0.267
2315,41:118,37:114,+,0.209
2316,41:118,8:48,+,0.545
2317,41:118,24:101,+,0.128
2318,41:118,17:57,+,0.5
2319,41:118,34:111,+,0.476
2320,41:118,24:101,+,0.158
2321,41:118,33:110,+,0.273
2322,41:118,41:118,,0.423
2323,41:118,34:111,+,0.218
2324,41:118,24:101,+,0.134
2325,41:118,39:116,+,0.244
2326,41:118,24:101,+,0.206
2327,41:118,33:110,+,0.315
2328,41:118,39:116,+,0.5
2329,41:118,24:101,+,0.158
2330,41:118,34:111,+,0.249
2331,41:118,24:101,+,0.134
2332,41:118,24:101,+,0.158
2333,41:118,24:101,+,0.158
2334,41:118,22:99,+,0.249
2335,41:118,24:101,+,0.134
2336,41:118,30:107,+,0.266
2337,41:118,24:101,+,0.107
2338,41:118,2:13,+,0.375
2339,41:118,20:97,+,0.14
2340,41:118,23:100,+,0.433
2341,41:118,24:101,+,0.134
