inst#,actual,predicted,error,prediction
263,24:101,24:101,,0.132
264,24:101,24:101,,0.932
265,24:101,24:101,,0.932
266,24:101,24:101,,0.132
267,24:101,24:101,,0.932
268,24:101,24:101,,0.165
269,24:101,24:101,,0.183
270,24:101,24:101,,0.183
271,24:101,24:101,,0.132
272,24:101,24:101,,0.183
273,24:101,24:101,,0.183
274,24:101,24:101,,0.932
275,24:101,24:101,,0.183
276,24:101,24:101,,0.132
277,24:101,24:101,,0.132
278,24:101,24:101,,0.132
279,24:101,34:111,+,0.265
280,24:101,24:101,,0.132
281,24:101,24:101,,0.132
282,24:101,24:101,,0.266
283,24:101,24:101,,0.132
284,24:101,24:101,,0.132
285,24:101,24:101,,0.165
286,24:101,24:101,,0.132
287,24:101,24:101,,0.932
288,24:101,39:116,+,0.292
289,24:101,20:97,+,0.286
290,24:101,24:101,,0.132
291,24:101,20:97,+,0.333
292,24:101,24:101,,0.227
293,24:101,24:101,,0.875
294,24:101,40:117,+,0.385
295,24:101,20:97,+,0.246
296,24:101,24:101,,0.183
297,24:101,24:101,,0.165
298,24:101,24:101,,0.875
299,24:101,24:101,,0.183
300,24:101,24:101,,0.165
301,24:101,24:101,,0.132
302,24:101,20:97,+,0.155
303,24:101,20:97,+,0.324
304,24:101,24:101,,0.5
305,24:101,24:101,,0.165
306,24:101,24:101,,0.276
307,24:101,34:111,+,0.342
308,24:101,24:101,,0.932
309,24:101,32:109,+,0.519
310,24:101,24:101,,0.132
311,24:101,24:101,,0.223
312,24:101,24:101,,0.875
313,24:101,42:119,+,0.924
314,24:101,24:101,,0.932
315,24:101,24:101,,0.132
316,24:101,24:101,,0.183
317,24:101,24:101,,0.932
318,24:101,24:101,,0.183
319,24:101,24:101,,0.571
320,24:101,20:97,+,0.185
321,24:101,24:101,,0.132
322,24:101,24:101,,0.183
323,24:101,24:101,,0.132
324,24:101,24:101,,0.165
325,24:101,24:101,,0.932
326,24:101,24:101,,0.5
327,24:101,24:101,,0.932
328,24:101,32:109,+,0.274
329,24:101,9:49,+,0.667
330,24:101,24:101,,0.183
331,24:101,20:97,+,0.214
332,24:101,24:101,,0.132
333,24:101,24:101,,0.132
334,24:101,31:108,+,0.249
335,24:101,34:111,+,0.265
336,24:101,24:101,,0.932
337,24:101,20:97,+,0.211
338,24:101,24:101,,0.078
339,24:101,24:101,,0.222
340,24:101,24:101,,0.932
341,24:101,34:111,+,0.237
342,24:101,20:97,+,0.185
343,24:101,24:101,,0.132
344,24:101,24:101,,0.183
345,24:101,24:101,,0.132
346,24:101,24:101,,0.132
347,24:101,24:101,,0.233
348,24:101,24:101,,0.333
349,24:101,24:101,,0.165
350,24:101,24:101,,0.576
351,24:101,43:120,+,0.286
352,24:101,39:116,+,0.188
353,22:99,26:103,+,0.321
354,22:99,18:60,+,0.391
355,22:99,24:101,+,0.165
356,22:99,24:101,+,0.266
357,22:99,24:101,+,0.227
358,22:99,24:101,+,0.5
359,22:99,33:110,+,0.422
360,22:99,20:97,+,0.425
361,22:99,20:97,+,0.163
362,22:99,24:101,+,0.165
363,22:99,24:101,+,0.132
364,22:99,37:114,+,0.4
365,22:99,34:111,+,0.342
366,22:99,43:120,+,0.262
367,22:99,33:110,+,0.175
368,22:99,37:114,+,0.389
369,22:99,24:101,+,0.444
370,22:99,34:111,+,0.309
371,22:99,25:102,+,0.156
372,22:99,24:101,+,0.132
373,22:99,43:120,+,0.431
374,22:99,34:111,+,0.237
375,22:99,24:101,+,0.165
376,22:99,24:101,+,0.132
377,22:99,37:114,+,0.375
378,22:99,32:109,+,0.454
379,22:99,39:116,+,0.292
380,22:99,10:50,+,0.249
381,22:99,23:100,+,0.209
382,22:99,24:101,+,0.132
383,22:99,20:97,+,0.163
384,22:99,13:53,+,0.133
385,22:99,31:108,+,0.336
386,22:99,24:101,+,0.266
387,22:99,39:116,+,0.571
388,22:99,23:100,+,0.586
389,23:100,20:97,+,0.333
390,23:100,27:104,+,0.5
391,23:100,24:101,+,0.276
392,23:100,24:101,+,0.165
393,23:100,20:97,+,0.155
394,23:100,34:111,+,0.25
395,23:100,43:120,+,0.159
396,23:100,37:114,+,0.389
397,23:100,23:100,,0.266
398,23:100,29:106,+,0.333
399,23:100,24:101,+,0.132
400,23:100,38:115,+,0.442
401,23:100,24:101,+,0.165
402,23:100,24:101,+,0.132
403,23:100,5:44,+,0.137
404,23:100,38:115,+,0.375
405,23:100,24:101,+,0.132
406,23:100,24:101,+,0.227
407,23:100,24:101,+,0.183
408,23:100,23:100,,0.5
409,23:100,23:100,,0.481
410,23:100,23:100,,0.4
411,23:100,1:8,+,0.493
412,23:100,24:101,+,0.132
413,23:100,24:101,+,0.165
414,23:100,24:101,+,0.132
415,23:100,24:101,+,0.183
416,23:100,34:111,+,0.202
417,23:100,23:100,,0.5
418,23:100,24:101,+,0.183
419,23:100,24:101,+,0.165
420,23:100,24:101,+,0.183
421,23:100,14:54,+,0.2
422,23:100,38:115,+,0.163
423,23:100,24:101,+,0.132
424,23:100,24:101,+,0.266
425,23:100,44:121,+,0.571
426,23:100,24:101,+,0.266
427,23:100,24:101,+,0.183
428,23:100,38:115,+,0.28
429,23:100,24:101,+,0.183
430,23:100,23:100,,0.266
431,38:115,24:101,+,0.132
432,38:115,20:97,+,0.211
433,38:115,28:105,+,0.333
434,38:115,24:101,+,0.266
435,38:115,24:101,+,0.132
436,38:115,24:101,+,0.276
437,38:115,24:101,+,0.276
438,38:115,24:101,+,0.132
439,38:115,44:121,+,0.358
440,38:115,24:101,+,0.132
441,38:115,24:101,+,0.227
442,38:115,37:114,+,0.284
443,38:115,24:101,+,0.183
444,38:115,24:101,+,0.132
445,38:115,20:97,+,0.368
446,38:115,38:115,,0.28
447,38:115,24:101,+,0.183
448,38:115,24:101,+,0.132
449,38:115,20:97,+,0.425
450,38:115,24:101,+,0.132
451,38:115,24:101,+,0.165
452,38:115,24:101,+,0.183
453,38:115,24:101,+,0.165
454,38:115,20:97,+,0.5
455,38:115,24:101,+,0.165
456,38:115,24:101,+,0.276
457,38:115,24:101,+,0.165
458,38:115,24:101,+,0.132
459,38:115,24:101,+,0.183
460,38:115,34:111,+,0.412
461,38:115,20:97,+,0.155
462,38:115,34:111,+,0.342
463,38:115,24:101,+,0.132
464,38:115,24:101,+,0.132
465,38:115,20:97,+,0.231
466,38:115,24:101,+,0.132
467,38:115,24:101,+,0.165
468,38:115,24:101,+,0.183
469,38:115,24:101,+,0.227
470,38:115,24:101,+,0.183
471,38:115,48:186,+,0.41
472,38:115,24:101,+,0.5
473,38:115,20:97,+,0.185
474,38:115,24:101,+,0.183
475,38:115,22:99,+,0.545
476,38:115,24:101,+,0.276
477,38:115,24:101,+,0.132
478,38:115,24:101,+,0.132
479,38:115,38:115,,0.532
480,38:115,38:115,,0.2
481,38:115,24:101,+,0.132
482,38:115,24:101,+,0.132
483,38:115,24:101,+,0.183
484,38:115,24:101,+,0.132
485,38:115,24:101,+,0.132
486,38:115,24:101,+,0.132
487,38:115,24:101,+,0.165
488,38:115,24:101,+,0.165
489,38:115,24:101,+,0.132
490,38:115,24:101,+,0.183
491,38:115,37:114,+,0.222
492,15:55,14:54,+,0.375
493,15:55,12:52,+,0.273
494,15:55,16:56,+,0.35
495,15:55,10:50,+,0.304
496,15:55,14:54,+,0.314
497,15:55,34:111,+,0.202
498,15:55,1:8,+,0.222
499,15:55,9:49,+,0.299
500,15:55,16:56,+,0.667
501,15:55,15:55,,0.407
502,15:55,10:50,+,0.462
503,15:55,17:57,+,0.152
504,15:55,14:54,+,0.271
505,15:55,2:13,+,0.27
506,15:55,16:56,+,0.25
507,15:55,12:52,+,0.462
508,15:55,15:55,,0.407
509,15:55,9:49,+,0.511
510,15:55,15:55,,0.25
511,15:55,15:55,,0.333
512,15:55,17:57,+,0.152
513,15:55,14:54,+,0.314
514,28:105,31:108,+,0.4
515,28:105,34:111,+,0.184
516,28:105,24:101,+,0.329
517,28:105,34:111,+,0.538
518,28:105,39:116,+,0.277
519,28:105,34:111,+,0.202
520,28:105,28:105,,0.895
521,28:105,18:60,+,0.161
522,28:105,46:161,+,0.364
523,28:105,24:101,+,0.132
524,28:105,34:111,+,0.439
525,28:105,26:103,+,0.353
526,28:105,24:101,+,0.165
527,28:105,24:101,+,0.132
528,28:105,20:97,+,0.163
529,28:105,24:101,+,0.132
530,28:105,24:101,+,0.132
531,28:105,28:105,,0.895
532,28:105,34:111,+,0.538
533,28:105,24:101,+,0.227
534,28:105,24:101,+,0.266
535,28:105,34:111,+,0.3
536,28:105,24:101,+,0.132
537,28:105,21:98,+,0.353
538,28:105,24:101,+,0.165
539,28:105,24:101,+,0.132
540,28:105,40:117,+,0.143
541,28:105,20:97,+,0.364
542,28:105,34:111,+,0.25
543,28:105,24:101,+,0.132
544,28:105,24:101,+,0.329
545,28:105,5:44,+,0.204
546,28:105,24:101,+,0.132
547,28:105,2:13,+,0.236
548,28:105,24:101,+,0.132
549,28:105,24:101,+,0.183
550,28:105,24:101,+,0.132
551,28:105,24:101,+,0.132
552,28:105,33:110,+,0.25
553,40:117,24:101,+,0.165
554,40:117,24:101,+,0.132
555,40:117,20:97,+,0.155
556,40:117,24:101,+,0.165
557,40:117,20:97,+,0.185
558,40:117,23:100,+,0.266
559,40:117,20:97,+,0.364
560,40:117,24:101,+,0.132
561,40:117,20:97,+,0.332
562,40:117,40:117,,0.333
563,40:117,29:106,+,0.222
564,40:117,34:111,+,0.333
565,40:117,20:97,+,0.214
566,40:117,24:101,+,0.132
567,40:117,34:111,+,0.184
568,40:117,24:101,+,0.132
569,40:117,7:46,+,0.25
570,40:117,24:101,+,0.132
571,40:117,24:101,+,0.132
572,40:117,31:108,+,0.181
573,40:117,24:101,+,0.165
574,40:117,24:101,+,0.132
575,40:117,26:103,+,0.321
576,40:117,24:101,+,0.132
577,40:117,24:101,+,0.132
578,40:117,24:101,+,0.132
579,40:117,34:111,+,0.184
580,40:117,34:111,+,0.309
581,40:117,24:101,+,0.132
582,40:117,24:101,+,0.132
583,36:113,42:119,+,0.635
584,36:113,33:110,+,0.25
585,36:113,21:98,+,0.353
586,36:113,36:113,,0.872
587,36:113,36:113,,0.872
588,36:113,39:116,+,0.248
589,36:113,24:101,+,0.165
590,36:113,24:101,+,0.375
591,36:113,42:119,+,0.664
592,36:113,24:101,+,0.227
593,36:113,36:113,,0.179
594,36:113,42:119,+,0.924
595,36:113,24:101,+,0.132
596,36:113,36:113,,0.872
597,36:113,36:113,,0.545
598,36:113,24:101,+,0.625
599,36:113,24:101,+,0.165
600,36:113,36:113,,0.872
601,36:113,20:97,+,0.58
602,36:113,24:101,+,0.132
603,36:113,24:101,+,0.165
604,36:113,36:113,,0.872
605,36:113,24:101,+,0.177
606,36:113,39:116,+,0.842
607,36:113,36:113,,0.872
608,33:110,24:101,+,0.132
609,33:110,24:101,+,0.266
610,33:110,26:103,+,0.538
611,33:110,17:57,+,0.4
612,33:110,24:101,+,0.132
613,33:110,34:111,+,0.412
614,33:110,34:111,+,0.237
615,33:110,20:97,+,0.185
616,33:110,24:101,+,0.227
617,33:110,24:101,+,0.132
618,33:110,21:98,+,0.373
619,33:110,33:110,,0.21
620,33:110,31:108,+,0.181
621,33:110,24:101,+,0.165
622,33:110,39:116,+,0.375
623,33:110,34:111,+,0.342
624,33:110,34:111,+,0.202
625,33:110,24:101,+,0.132
626,33:110,24:101,+,0.132
627,33:110,24:101,+,0.132
628,33:110,24:101,+,0.132
629,33:110,33:110,,0.308
630,33:110,33:110,,0.422
631,33:110,24:101,+,0.165
632,33:110,24:101,+,0.132
633,33:110,24:101,+,0.132
634,33:110,31:108,+,0.181
635,33:110,24:101,+,0.165
636,33:110,24:101,+,0.165
637,33:110,31:108,+,0.199
638,33:110,20:97,+,0.163
639,33:110,34:111,+,0.238
640,33:110,33:110,,0.5
641,33:110,24:101,+,0.132
642,33:110,39:116,+,0.375
643,33:110,24:101,+,0.132
644,33:110,34:111,+,0.197
645,33:110,38:115,+,0.667
646,33:110,24:101,+,0.132
647,33:110,46:161,+,0.592
648,33:110,24:101,+,0.165
649,33:110,24:101,+,0.132
650,33:110,24:101,+,0.165
651,33:110,24:101,+,0.165
652,33:110,24:101,+,0.132
653,33:110,24:101,+,0.132
654,33:110,20:97,+,0.368
655,33:110,24:101,+,0.183
656,33:110,18:60,+,0.625
657,34:111,24:101,+,0.183
658,34:111,39:116,+,0.364
659,34:111,24:101,+,0.266
660,34:111,29:106,+,0.375
661,34:111,33:110,+,0.25
662,34:111,24:101,+,0.132
663,34:111,34:111,,0.412
664,34:111,24:101,+,0.132
665,34:111,24:101,+,0.132
666,34:111,34:111,,0.309
667,34:111,34:111,,0.184
668,34:111,17:57,+,0.467
669,34:111,24:101,+,0.132
670,34:111,34:111,,0.265
671,34:111,50:241,+,0.245
672,34:111,24:101,+,0.286
673,34:111,34:111,,0.184
674,34:111,43:120,+,0.262
675,34:111,34:111,,1
676,34:111,24:101,+,0.132
677,34:111,24:101,+,0.132
678,34:111,33:110,+,0.13
679,34:111,23:100,+,0.245
680,34:111,24:101,+,0.132
681,34:111,20:97,+,0.233
682,34:111,29:106,+,0.556
683,34:111,38:115,+,0.207
684,34:111,24:101,+,0.165
685,34:111,39:116,+,0.248
686,34:111,24:101,+,0.132
687,34:111,20:97,+,0.185
688,34:111,26:103,+,0.353
689,34:111,41:118,+,0.579
690,34:111,20:97,+,0.155
691,34:111,34:111,,0.197
692,34:111,24:101,+,0.165
693,34:111,24:101,+,0.132
694,34:111,34:111,,0.538
695,34:111,34:111,,1
696,34:111,34:111,,1
697,34:111,24:101,+,0.53
698,34:111,21:98,+,0.353
699,34:111,34:111,,0.197
700,34:111,28:105,+,0.4
701,34:111,24:101,+,0.132
702,34:111,34:111,,0.332
703,34:111,24:101,+,0.165
704,34:111,20:97,+,0.256
705,34:111,24:101,+,0.183
706,34:111,24:101,+,0.132
707,34:111,24:101,+,0.132
708,34:111,24:101,+,0.132
709,34:111,22:99,+,0.495
710,34:111,24:101,+,0.132
711,34:111,20:97,+,0.155
712,34:111,20:97,+,0.286
713,34:111,24:101,+,0.132
714,34:111,40:117,+,0.143
715,34:111,34:111,,0.202
716,34:111,24:101,+,0.132
717,34:111,24:101,+,0.227
718,34:111,24:101,+,0.132
719,34:111,40:117,+,0.307
720,34:111,34:111,,0.545
721,34:111,48:186,+,0.41
722,34:111,24:101,+,0.165
723,34:111,21:98,+,0.325
724,34:111,39:116,+,0.842
725,34:111,24:101,+,0.132
726,34:111,29:106,+,0.429
727,50:241,18:60,+,0.161
728,50:241,25:102,+,0.156
729,50:241,45:122,+,0.333
730,50:241,50:241,,0.286
731,50:241,50:241,,0.245
732,50:241,24:101,+,0.132
733,50:241,50:241,,0.875
734,50:241,34:111,+,0.551
735,50:241,50:241,,0.75
736,50:241,50:241,,0.75
737,50:241,50:241,,0.75
738,50:241,50:241,,0.494
739,50:241,41:118,+,0.3
740,50:241,50:241,,0.533
741,50:241,50:241,,0.75
742,50:241,29:106,+,0.556
743,5:44,24:101,+,0.132
744,5:44,5:44,,0.5
745,5:44,28:105,+,0.429
746,5:44,24:101,+,0.165
747,5:44,24:101,+,0.132
748,5:44,24:101,+,0.165
749,5:44,24:101,+,0.183
750,5:44,22:99,+,0.429
751,5:44,41:118,+,0.365
752,5:44,7:46,+,0.419
753,5:44,24:101,+,0.132
754,5:44,33:110,+,0.21
755,5:44,24:101,+,0.132
756,5:44,24:101,+,0.132
757,5:44,39:116,+,0.292
758,5:44,5:44,,0.409
759,5:44,17:57,+,0.444
760,5:44,34:111,+,0.342
761,5:44,24:101,+,0.132
762,5:44,24:101,+,0.132
763,5:44,1:8,+,0.327
764,8:48,8:48,,0.375
765,8:48,8:48,,0.333
766,8:48,16:56,+,0.5
767,8:48,31:108,+,0.181
768,8:48,9:49,+,0.313
769,8:48,9:49,+,0.33
770,8:48,6:45,+,0.266
771,8:48,12:52,+,0.273
772,8:48,12:52,+,0.273
773,8:48,17:57,+,0.152
774,8:48,17:57,+,0.55
775,8:48,17:57,+,0.414
776,8:48,2:13,+,0.639
777,8:48,15:55,+,0.333
778,8:48,17:57,+,0.152
779,8:48,8:48,,0.457
780,8:48,15:55,+,0.25
781,8:48,2:13,+,0.531
782,8:48,2:13,+,0.236
783,8:48,13:53,+,0.364
784,8:48,15:55,+,0.333
785,8:48,13:53,+,0.593
786,8:48,8:48,,0.375
787,8:48,17:57,+,0.152
788,42:119,37:114,+,0.455
789,42:119,24:101,+,0.227
790,42:119,33:110,+,0.5
791,42:119,42:119,,0.924
792,42:119,39:116,+,0.842
793,42:119,42:119,,0.924
794,42:119,33:110,+,0.6
795,42:119,42:119,,0.924
796,42:119,42:119,,0.924
797,42:119,42:119,,0.924
798,42:119,42:119,,0.924
799,42:119,32:109,+,0.2
800,42:119,43:120,+,0.262
801,42:119,42:119,,0.924
802,42:119,36:113,+,0.872
803,42:119,42:119,,0.924
804,42:119,37:114,+,0.222
805,42:119,42:119,,0.924
806,42:119,35:112,+,0.333
807,42:119,42:119,,0.628
808,21:98,20:97,+,0.163
809,21:98,24:101,+,0.165
810,21:98,24:101,+,0.222
811,21:98,21:98,,0.688
812,21:98,21:98,,0.373
813,21:98,24:101,+,0.132
814,21:98,24:101,+,0.132
815,21:98,34:111,+,0.184
816,21:98,21:98,,0.777
817,21:98,6:45,+,0.266
818,21:98,21:98,,0.551
819,21:98,33:110,+,0.25
820,21:98,43:120,+,0.159
821,21:98,21:98,,0.688
822,21:98,20:97,+,0.189
823,21:98,33:110,+,0.5
824,21:98,17:57,+,0.333
825,21:98,37:114,+,0.471
826,21:98,24:101,+,0.132
827,21:98,33:110,+,0.25
828,21:98,43:120,+,0.262
829,21:98,24:101,+,0.266
830,32:109,28:105,+,0.429
831,32:109,24:101,+,0.132
832,32:109,24:101,+,0.132
833,32:109,45:122,+,0.333
834,32:109,31:108,+,0.333
835,32:109,37:114,+,0.222
836,32:109,34:111,+,0.202
837,32:109,32:109,,0.2
838,32:109,24:101,+,0.132
839,32:109,32:109,,0.667
840,32:109,17:57,+,0.4
841,32:109,32:109,,0.274
842,32:109,32:109,,0.305
843,32:109,20:97,+,0.163
844,32:109,36:113,+,0.714
845,32:109,24:101,+,0.132
846,32:109,31:108,+,0.181
847,32:109,20:97,+,0.163
848,32:109,24:101,+,0.132
849,32:109,32:109,,0.563
850,32:109,33:110,+,0.13
851,32:109,31:108,+,0.333
852,32:109,32:109,,0.385
853,32:109,41:118,+,0.322
854,32:109,32:109,,0.934
855,32:109,20:97,+,0.256
856,32:109,1:8,+,0.59
857,32:109,32:109,,0.519
858,32:109,24:101,+,0.222
859,32:109,20:97,+,0.425
860,32:109,34:111,+,0.342
861,1:8,24:101,+,0.165
862,1:8,1:8,,0.5
863,1:8,9:49,+,0.283
864,1:8,34:111,+,0.265
865,1:8,24:101,+,0.183
866,1:8,1:8,,0.59
867,1:8,14:54,+,0.165
868,1:8,24:101,+,0.165
869,1:8,24:101,+,0.227
870,1:8,37:114,+,0.222
871,1:8,34:111,+,0.5
872,1:8,17:57,+,0.417
873,1:8,24:101,+,0.183
874,1:8,24:101,+,0.227
875,1:8,19:96,+,0.375
876,1:8,33:110,+,0.6
877,1:8,31:108,+,0.246
878,1:8,12:52,+,0.416
879,1:8,26:103,+,0.297
880,1:8,24:101,+,0.165
881,1:8,1:8,,0.571
882,1:8,1:8,,0.571
883,17:57,17:57,,0.152
884,17:57,7:46,+,0.481
885,17:57,17:57,,0.152
886,17:57,16:56,+,0.353
887,17:57,8:48,+,0.615
888,17:57,17:57,,0.417
889,17:57,8:48,+,0.457
890,17:57,8:48,+,0.571
891,17:57,37:114,+,0.571
892,17:57,8:48,+,0.615
893,17:57,27:104,+,0.5
894,17:57,17:57,,0.417
895,17:57,8:48,+,0.474
896,17:57,16:56,+,0.35
897,17:57,43:120,+,0.286
898,17:57,1:8,+,0.222
899,17:57,15:55,+,0.333
900,17:57,14:54,+,0.165
901,17:57,20:97,+,0.425
902,17:57,7:46,+,0.34
903,17:57,16:56,+,0.426
904,17:57,8:48,+,0.457
905,17:57,15:55,+,0.333
906,39:116,37:114,+,0.4
907,39:116,27:104,+,0.286
908,39:116,39:116,,0.505
909,39:116,20:97,+,0.58
910,39:116,24:101,+,0.132
911,39:116,37:114,+,0.333
912,39:116,39:116,,1
913,39:116,24:101,+,0.183
914,39:116,24:101,+,0.132
915,39:116,22:99,+,0.333
916,39:116,39:116,,0.417
917,39:116,24:101,+,0.266
918,39:116,34:111,+,0.197
919,39:116,39:116,,1
920,39:116,34:111,+,0.184
921,39:116,24:101,+,0.183
922,39:116,20:97,+,0.364
923,39:116,22:99,+,0.286
924,39:116,24:101,+,0.333
925,39:116,24:101,+,0.132
926,39:116,24:101,+,0.132
927,39:116,24:101,+,0.132
928,39:116,24:101,+,0.183
929,39:116,22:99,+,0.286
930,39:116,20:97,+,0.163
931,39:116,24:101,+,0.132
932,39:116,24:101,+,0.132
933,39:116,24:101,+,0.132
934,39:116,42:119,+,0.924
935,39:116,39:116,,0.682
936,39:116,24:101,+,0.227
937,39:116,24:101,+,0.165
938,39:116,5:44,+,0.327
939,39:116,24:101,+,0.5
940,39:116,44:121,+,0.4
941,39:116,24:101,+,0.132
942,39:116,39:116,,0.692
943,39:116,28:105,+,0.333
944,39:116,24:101,+,0.132
945,39:116,24:101,+,0.132
946,39:116,34:111,+,0.538
947,39:116,24:101,+,0.132
948,39:116,39:116,,0.682
949,39:116,34:111,+,0.342
950,39:116,21:98,+,0.353
951,39:116,37:114,+,0.227
952,39:116,31:108,+,0.346
953,39:116,24:101,+,0.233
954,39:116,24:101,+,0.165
955,39:116,20:97,+,0.211
956,39:116,24:101,+,0.165
957,39:116,39:116,,0.842
958,39:116,33:110,+,0.123
959,39:116,24:101,+,0.132
960,39:116,24:101,+,0.165
961,39:116,42:119,+,0.333
962,16:56,24:101,+,0.183
963,16:56,16:56,,0.25
964,16:56,8:48,+,0.457
965,16:56,15:55,+,0.333
966,16:56,16:56,,0.35
967,16:56,34:111,+,0.238
968,16:56,16:56,,0.411
969,16:56,12:52,+,0.332
970,16:56,8:48,+,0.457
971,16:56,8:48,+,0.333
972,16:56,8:48,+,0.474
973,16:56,15:55,+,0.25
974,16:56,16:56,,0.693
975,16:56,32:109,+,0.2
976,16:56,20:97,+,0.169
977,16:56,2:13,+,0.236
978,16:56,16:56,,0.693
979,16:56,17:57,+,0.667
980,16:56,11:51,+,0.292
981,16:56,8:48,+,0.417
982,16:56,17:57,+,0.152
983,16:56,31:108,+,0.4
984,16:56,34:111,+,0.202
985,25:102,24:101,+,0.266
986,25:102,26:103,+,0.5
987,25:102,24:101,+,0.132
988,25:102,20:97,+,0.622
989,25:102,24:101,+,0.132
990,25:102,40:117,+,0.307
991,25:102,39:116,+,0.277
992,25:102,32:109,+,0.2
993,25:102,43:120,+,0.262
994,25:102,44:121,+,0.246
995,25:102,25:102,,0.714
996,25:102,32:109,+,0.2
997,25:102,33:110,+,0.123
998,25:102,25:102,,0.643
999,25:102,39:116,+,0.2
1000,10:50,26:103,+,0.316
1001,10:50,17:57,+,0.152
1002,10:50,16:56,+,0.411
1003,10:50,10:50,,0.229
1004,10:50,14:54,+,0.271
1005,10:50,17:57,+,0.152
1006,10:50,44:121,+,0.358
1007,10:50,9:49,+,0.299
1008,10:50,20:97,+,0.169
1009,10:50,12:52,+,0.375
1010,10:50,10:50,,0.304
1011,10:50,20:97,+,0.169
1012,10:50,18:60,+,0.556
1013,10:50,23:100,+,0.4
1014,10:50,12:52,+,0.332
1015,10:50,17:57,+,0.222
1016,10:50,17:57,+,0.152
1017,10:50,29:106,+,0.403
1018,10:50,9:49,+,0.313
1019,10:50,11:51,+,0.3
1020,10:50,10:50,,0.304
1021,10:50,9:49,+,0.667
1022,3:39,17:57,+,0.4
1023,3:39,2:13,+,0.531
1024,3:39,3:39,,0.174
1025,3:39,3:39,,0.625
1026,3:39,3:39,,0.5
1027,3:39,46:161,+,0.297
1028,3:39,46:161,+,0.364
1029,13:53,12:52,+,0.333
1030,13:53,17:57,+,0.152
1031,13:53,12:52,+,0.273
1032,13:53,14:54,+,0.349
1033,13:53,12:52,+,0.462
1034,13:53,14:54,+,0.366
1035,13:53,34:111,+,0.202
1036,13:53,15:55,+,0.333
1037,13:53,14:54,+,0.165
1038,13:53,13:53,,0.45
1039,13:53,11:51,+,0.5
1040,13:53,10:50,+,0.286
1041,13:53,17:57,+,0.152
1042,13:53,17:57,+,0.152
1043,13:53,10:50,+,0.304
1044,13:53,11:51,+,0.261
1045,13:53,12:52,+,0.423
1046,13:53,1:8,+,0.25
1047,13:53,17:57,+,0.152
1048,13:53,24:101,+,0.165
1049,13:53,15:55,+,0.333
1050,13:53,10:50,+,0.545
1051,48:186,9:49,+,0.8
1052,48:186,48:186,,0.5
1053,48:186,48:186,,0.35
1054,48:186,18:60,+,0.667
1055,48:186,34:111,+,0.5
1056,48:186,20:97,+,0.233
1057,48:186,29:106,+,0.333
1058,48:186,14:54,+,0.2
1059,48:186,44:121,+,0.4
1060,48:186,40:117,+,0.333
1061,48:186,12:52,+,0.273
1062,48:186,11:51,+,0.714
1063,45:122,43:120,+,0.262
1064,45:122,31:108,+,0.199
1065,45:122,26:103,+,0.297
1066,45:122,32:109,+,0.563
1067,45:122,23:100,+,0.462
1068,45:122,26:103,+,0.219
1069,45:122,23:100,+,0.462
1070,45:122,24:101,+,0.183
1071,45:122,20:97,+,0.246
1072,45:122,23:100,+,0.462
1073,45:122,24:101,+,0.183
1074,45:122,45:122,,0.333
1075,45:122,45:122,,0.333
1076,45:122,32:109,+,0.454
1077,45:122,48:186,+,0.375
1078,43:120,41:118,+,0.263
1079,43:120,5:44,+,0.143
1080,43:120,38:115,+,0.222
1081,43:120,24:101,+,0.233
1082,43:120,43:120,,0.431
1083,43:120,10:50,+,0.304
1084,43:120,43:120,,0.555
1085,43:120,45:122,+,0.756
1086,43:120,13:53,+,0.593
1087,43:120,21:98,+,0.325
1088,43:120,20:97,+,0.286
1089,43:120,38:115,+,0.2
1090,19:96,4:43,+,0.377
1091,19:96,7:46,+,0.481
1092,19:96,4:43,+,0.377
1093,19:96,4:43,+,0.857
1094,19:96,19:96,,0.9
1095,19:96,18:60,+,0.297
1096,19:96,4:43,+,0.221
1097,19:96,3:39,+,0.174
1098,19:96,7:46,+,0.714
1099,14:54,9:49,+,0.444
1100,14:54,14:54,,0.811
1101,14:54,9:49,+,0.283
1102,14:54,13:53,+,0.249
1103,14:54,9:49,+,0.4
1104,14:54,14:54,,0.165
1105,14:54,16:56,+,0.5
1106,14:54,14:54,,0.314
1107,14:54,13:53,+,0.612
1108,14:54,17:57,+,0.467
1109,14:54,15:55,+,0.278
1110,14:54,24:101,+,0.183
1111,14:54,1:8,+,0.222
1112,14:54,12:52,+,0.273
1113,14:54,10:50,+,0.229
1114,14:54,12:52,+,0.3
1115,14:54,11:51,+,0.292
1116,14:54,10:50,+,0.222
1117,14:54,16:56,+,0.25
1118,14:54,1:8,+,0.222
1119,14:54,13:53,+,0.714
1120,44:121,33:110,+,0.422
1121,44:121,34:111,+,0.184
1122,44:121,24:101,+,0.132
1123,44:121,44:121,,0.571
1124,44:121,24:101,+,0.132
1125,44:121,44:121,,0.246
1126,44:121,24:101,+,0.132
1127,44:121,24:101,+,0.183
1128,44:121,43:120,+,0.286
1129,44:121,40:117,+,0.333
1130,44:121,20:97,+,0.214
1131,44:121,22:99,+,0.286
1132,44:121,44:121,,0.368
1133,44:121,24:101,+,0.132
1134,44:121,21:98,+,0.373
1135,44:121,26:103,+,0.429
1136,44:121,24:101,+,0.132
1137,44:121,21:98,+,0.353
1138,44:121,24:101,+,0.227
1139,41:118,25:102,+,0.25
