inst#,actual,predicted,error,prediction
4164,13:53,13:53,,0.172
4165,13:53,49:231,+,0.565
4166,13:53,8:48,+,0.125
4167,6:45,47:180,+,0.404
4168,6:45,19:96,+,0.356
4169,6:45,9:49,+,0.25
4170,6:45,19:96,+,0.499
4171,6:45,5:44,+,0.172
4172,6:45,5:44,+,0.279
4173,6:45,24:101,+,0.143
4174,6:45,47:180,+,0.498
4175,6:45,24:101,+,0.121
4176,6:45,7:46,+,0.25
4177,6:45,4:43,+,0.278
4178,6:45,3:39,+,0.267
4179,6:45,7:46,+,0.374
4180,6:45,23:100,+,0.563
4181,6:45,24:101,+,0.167
4182,6:45,24:101,+,0.143
4183,6:45,24:101,+,0.143
4184,6:45,24:101,+,0.143
4185,6:45,19:96,+,0.146
4186,6:45,12:52,+,0.444
4187,6:45,6:45,,1
4188,6:45,24:101,+,0.126
4189,6:45,17:57,+,0.251
4190,6:45,24:101,+,0.144
4191,6:45,19:96,+,0.196
4192,6:45,7:46,+,0.373
4193,6:45,6:45,,0.167
4194,6:45,49:231,+,0.565
4195,6:45,4:43,+,0.148
4196,6:45,5:44,+,0.3
4197,6:45,3:39,+,0.286
4198,6:45,24:101,+,0.13
4199,4:43,9:49,+,0.279
4200,4:43,47:180,+,0.268
4201,4:43,19:96,+,0.205
4202,4:43,24:101,+,0.167
4203,4:43,19:96,+,0.556
4204,4:43,42:119,+,0.231
4205,4:43,46:161,+,0.5
4206,4:43,24:101,+,0.324
4207,4:43,3:39,+,0.364
4208,4:43,3:39,+,0.364
4209,4:43,5:44,+,0.181
4210,4:43,19:96,+,0.205
4211,4:43,4:43,,0.2
4212,4:43,47:180,+,0.268
4213,4:43,19:96,+,0.273
4214,4:43,19:96,+,0.273
4215,4:43,8:48,+,0.209
4216,4:43,46:161,+,0.7
4217,4:43,7:46,+,0.614
4218,4:43,31:108,+,0.308
4219,4:43,14:54,+,0.333
4220,4:43,33:110,+,0.188
4221,45:122,24:101,+,0.126
4222,45:122,24:101,+,0.126
4223,45:122,24:101,+,0.13
4224,45:122,24:101,+,0.144
4225,45:122,24:101,+,0.15
4226,45:122,43:120,+,0.375
4227,45:122,36:113,+,0.283
4228,45:122,24:101,+,0.144
4229,45:122,24:101,+,0.13
4230,45:122,24:101,+,0.126
4231,45:122,36:113,+,0.188
4232,45:122,24:101,+,0.13
4233,45:122,24:101,+,0.125
4234,45:122,17:57,+,0.357
4235,45:122,25:102,+,0.5
4236,45:122,27:104,+,0.331
4237,45:122,21:98,+,0.195
4238,45:122,24:101,+,0.121
4239,45:122,24:101,+,0.13
4240,45:122,48:186,+,0.667
4241,45:122,24:101,+,0.13
4242,45:122,24:101,+,0.126
4243,45:122,24:101,+,0.121
4244,45:122,25:102,+,0.333
4245,45:122,41:118,+,0.286
4246,45:122,24:101,+,0.143
4247,45:122,24:101,+,0.147
4248,45:122,24:101,+,0.13
4249,45:122,45:122,,0.323
4250,45:122,24:101,+,0.163
4251,45:122,20:97,+,0.224
4252,45:122,33:110,+,0.632
4253,45:122,24:101,+,0.126
4254,45:122,24:101,+,0.13
4255,45:122,24:101,+,0.143
4256,45:122,24:101,+,0.369
4257,26:103,24:101,+,0.121
4258,26:103,24:101,+,0.126
4259,26:103,24:101,+,0.13
4260,26:103,24:101,+,0.143
4261,26:103,24:101,+,0.143
4262,26:103,24:101,+,0.144
4263,26:103,24:101,+,0.13
4264,26:103,36:113,+,0.381
4265,26:103,24:101,+,0.144
4266,26:103,24:101,+,0.13
4267,26:103,24:101,+,0.144
4268,26:103,39:116,+,0.332
4269,26:103,24:101,+,0.144
4270,26:103,24:101,+,0.179
4271,26:103,21:98,+,0.25
4272,26:103,20:97,+,0.16
4273,26:103,24:101,+,0.143
4274,26:103,32:109,+,0.16
4275,26:103,6:45,+,0.429
4276,26:103,24:101,+,0.121
4277,26:103,24:101,+,0.125
4278,26:103,24:101,+,0.121
4279,26:103,24:101,+,0.142
4280,26:103,24:101,+,0.144
4281,26:103,11:51,+,0.267
4282,26:103,21:98,+,0.28
4283,26:103,24:101,+,0.126
4284,26:103,24:101,+,0.13
4285,26:103,24:101,+,0.142
4286,26:103,24:101,+,0.2
4287,26:103,17:57,+,0.357
4288,26:103,24:101,+,0.13
4289,26:103,24:101,+,0.142
4290,26:103,26:103,,0.5
4291,26:103,24:101,+,0.126
4292,26:103,24:101,+,0.144
4293,26:103,28:105,+,0.194
4294,26:103,24:101,+,0.143
4295,26:103,13:53,+,0.222
4296,26:103,21:98,+,0.333
4297,26:103,28:105,+,0.395
4298,26:103,37:114,+,0.201
4299,26:103,24:101,+,0.126
4300,26:103,31:108,+,0.268
4301,26:103,22:99,+,0.154
4302,26:103,24:101,+,0.263
4303,26:103,7:46,+,0.643
4304,26:103,24:101,+,0.143
4305,26:103,50:241,+,0.367
4306,26:103,24:101,+,0.149
4307,26:103,24:101,+,0.144
4308,26:103,24:101,+,0.143
4309,26:103,23:100,+,0.217
4310,26:103,27:104,+,0.229
4311,26:103,24:101,+,0.149
4312,26:103,24:101,+,0.125
4313,26:103,24:101,+,0.143
4314,26:103,20:97,+,0.16
4315,26:103,28:105,+,0.211
4316,26:103,17:57,+,0.571
4317,26:103,24:101,+,0.13
4318,26:103,24:101,+,0.126
4319,26:103,24:101,+,0.143
4320,26:103,49:231,+,0.286
4321,26:103,24:101,+,0.143
4322,26:103,35:112,+,0.339
4323,26:103,24:101,+,0.149
4324,36:113,24:101,+,0.149
4325,36:113,42:119,+,0.294
4326,36:113,24:101,+,0.125
4327,36:113,24:101,+,0.126
4328,36:113,36:113,,0.833
4329,36:113,26:103,+,0.286
4330,36:113,24:101,+,0.13
4331,36:113,24:101,+,0.149
4332,36:113,4:43,+,0.361
4333,36:113,24:101,+,0.144
4334,36:113,20:97,+,0.16
4335,36:113,24:101,+,0.125
4336,36:113,24:101,+,0.143
4337,36:113,42:119,+,0.91
4338,36:113,24:101,+,0.143
4339,36:113,34:111,+,0.272
4340,36:113,34:111,+,0.288
4341,36:113,24:101,+,0.168
4342,36:113,36:113,,0.833
4343,36:113,39:116,+,0.245
4344,36:113,38:115,+,0.292
4345,36:113,24:101,+,0.143
4346,36:113,24:101,+,0.143
4347,36:113,24:101,+,0.144
4348,36:113,24:101,+,0.125
4349,36:113,39:116,+,0.453
4350,36:113,24:101,+,0.13
4351,36:113,24:101,+,0.143
4352,36:113,41:118,+,0.727
4353,36:113,24:101,+,0.13
4354,36:113,36:113,,0.833
4355,36:113,24:101,+,0.143
4356,36:113,24:101,+,0.121
4357,36:113,24:101,+,0.149
4358,36:113,24:101,+,0.121
4359,36:113,15:55,+,0.12
4360,36:113,34:111,+,0.133
4361,36:113,15:55,+,0.37
4362,36:113,24:101,+,0.121
4363,36:113,24:101,+,0.121
4364,36:113,24:101,+,0.15
4365,36:113,32:109,+,0.184
4366,36:113,24:101,+,0.125
4367,36:113,24:101,+,0.13
4368,36:113,24:101,+,0.121
4369,36:113,24:101,+,0.121
4370,36:113,37:114,+,0.571
4371,36:113,24:101,+,0.125
4372,36:113,36:113,,0.833
4373,36:113,21:98,+,0.426
4374,36:113,24:101,+,0.168
4375,36:113,23:100,+,0.355
4376,36:113,20:97,+,0.184
4377,36:113,24:101,+,0.13
4378,36:113,44:121,+,0.325
4379,36:113,24:101,+,0.144
4380,36:113,24:101,+,0.144
4381,36:113,24:101,+,0.121
4382,36:113,24:101,+,0.13
4383,36:113,34:111,+,0.379
4384,36:113,24:101,+,0.13
4385,30:107,24:101,+,0.143
4386,30:107,32:109,+,0.286
4387,30:107,31:108,+,0.268
4388,30:107,35:112,+,0.193
4389,30:107,24:101,+,0.143
4390,30:107,31:108,+,0.135
4391,30:107,42:119,+,0.231
4392,30:107,50:241,+,0.187
4393,30:107,24:101,+,0.121
4394,30:107,24:101,+,0.143
4395,30:107,14:54,+,0.135
4396,30:107,24:101,+,0.121
4397,30:107,24:101,+,0.13
4398,30:107,50:241,+,0.417
4399,30:107,5:44,+,0.25
4400,30:107,24:101,+,0.168
4401,30:107,24:101,+,0.144
4402,30:107,30:107,,0.333
4403,30:107,24:101,+,0.125
4404,30:107,27:104,+,0.229
4405,19:96,4:43,+,0.357
4406,19:96,6:45,+,0.238
4407,19:96,7:46,+,0.614
4408,19:96,19:96,,0.6
4409,19:96,47:180,+,0.404
4410,19:96,47:180,+,0.268
4411,19:96,6:45,+,0.434
4412,19:96,4:43,+,0.2
4413,19:96,47:180,+,0.545
4414,19:96,3:39,+,0.461
4415,19:96,46:161,+,0.255
4416,19:96,46:161,+,0.413
4417,19:96,5:44,+,0.172
4418,19:96,24:101,+,0.13
4419,19:96,19:96,,0.205
4420,19:96,19:96,,0.556
4421,19:96,6:45,+,0.255
4422,19:96,13:53,+,0.154
4423,19:96,31:108,+,0.421
4424,19:96,42:119,+,0.333
4425,19:96,4:43,+,0.218
4426,19:96,3:39,+,0.318
4427,19:96,18:60,+,0.222
4428,19:96,15:55,+,0.213
4429,19:96,24:101,+,0.186
4430,15:55,14:54,+,0.362
4431,15:55,16:56,+,0.571
4432,15:55,10:50,+,0.283
4433,15:55,15:55,,0.667
4434,15:55,16:56,+,0.462
4435,15:55,15:55,,0.323
4436,15:55,9:49,+,0.152
4437,15:55,24:101,+,0.144
4438,15:55,14:54,+,0.333
4439,15:55,16:56,+,0.385
4440,15:55,3:39,+,0.108
4441,15:55,24:101,+,0.126
4442,15:55,24:101,+,0.142
4443,15:55,1:8,+,0.3
4444,15:55,13:53,+,0.228
4445,15:55,20:97,+,0.16
4446,15:55,14:54,+,0.512
4447,15:55,9:49,+,0.152
4448,15:55,1:8,+,0.353
4449,15:55,13:53,+,0.33
4450,15:55,14:54,+,0.444
4451,15:55,14:54,+,0.333
4452,15:55,16:56,+,0.192
4453,15:55,8:48,+,0.21
4454,15:55,17:57,+,0.171
4455,15:55,24:101,+,0.126
4456,15:55,16:56,+,0.714
4457,15:55,16:56,+,0.512
4458,15:55,16:56,+,0.455
4459,15:55,17:57,+,0.381
4460,15:55,12:52,+,0.444
4461,15:55,16:56,+,0.512
4462,15:55,13:53,+,0.177
4463,15:55,3:39,+,0.5
4464,15:55,24:101,+,0.222
4465,15:55,20:97,+,0.281
4466,15:55,16:56,+,0.5
4467,15:55,17:57,+,0.349
4468,15:55,15:55,,0.444
4469,15:55,34:111,+,0.133
4470,15:55,24:101,+,0.144
4471,15:55,24:101,+,0.287
4472,15:55,14:54,+,0.533
4473,15:55,8:48,+,0.233
4474,15:55,9:49,+,0.25
4475,15:55,24:101,+,0.125
4476,18:60,24:101,+,0.125
4477,18:60,24:101,+,0.144
4478,18:60,24:101,+,0.125
4479,18:60,24:101,+,0.13
4480,18:60,24:101,+,0.13
4481,18:60,24:101,+,0.13
4482,18:60,24:101,+,0.13
4483,18:60,34:111,+,0.254
4484,18:60,18:60,,0.515
4485,18:60,18:60,,0.565
4486,18:60,24:101,+,0.127
4487,18:60,24:101,+,0.13
4488,18:60,24:101,+,0.125
4489,18:60,24:101,+,0.125
4490,18:60,18:60,,0.648
4491,18:60,24:101,+,0.13
4492,18:60,7:46,+,0.268
4493,18:60,24:101,+,0.125
4494,18:60,48:186,+,0.571
4495,18:60,24:101,+,0.13
4496,18:60,18:60,,0.671
4497,18:60,48:186,+,0.474
4498,18:60,24:101,+,0.125
4499,18:60,24:101,+,0.13
4500,18:60,24:101,+,0.349
4501,18:60,24:101,+,0.125
1,20:97,24:101,+,0.198
2,20:97,24:101,+,0.133
3,20:97,24:101,+,0.133
4,20:97,24:101,+,0.133
5,20:97,24:101,+,0.133
6,20:97,24:101,+,0.127
7,20:97,33:110,+,0.304
8,20:97,24:101,+,0.133
9,20:97,24:101,+,0.133
10,20:97,24:101,+,0.132
11,20:97,24:101,+,0.132
12,20:97,24:101,+,0.141
13,20:97,24:101,+,0.127
14,20:97,24:101,+,0.133
15,20:97,24:101,+,0.133
16,20:97,24:101,+,0.133
17,20:97,24:101,+,0.133
18,20:97,24:101,+,0.133
19,20:97,24:101,+,0.133
20,20:97,24:101,+,0.127
21,20:97,24:101,+,0.133
22,20:97,24:101,+,0.133
23,20:97,24:101,+,0.129
24,20:97,24:101,+,0.149
25,20:97,24:101,+,0.127
26,20:97,24:101,+,0.132
27,20:97,24:101,+,0.133
28,20:97,24:101,+,0.133
29,20:97,34:111,+,0.5
30,20:97,24:101,+,0.133
31,20:97,36:113,+,0.232
32,20:97,20:97,,0.119
33,20:97,20:97,,0.119
34,20:97,38:115,+,0.226
35,20:97,24:101,+,0.127
36,20:97,24:101,+,0.141
37,20:97,24:101,+,0.127
38,20:97,24:101,+,0.127
39,20:97,24:101,+,0.141
40,20:97,24:101,+,0.127
41,20:97,24:101,+,0.133
42,20:97,24:101,+,0.133
43,20:97,24:101,+,0.194
44,20:97,24:101,+,0.132
45,20:97,24:101,+,0.133
46,20:97,24:101,+,0.127
47,20:97,24:101,+,0.129
48,20:97,24:101,+,0.127
49,20:97,24:101,+,0.133
50,20:97,24:101,+,0.164
51,20:97,34:111,+,0.352
52,20:97,38:115,+,0.289
53,20:97,24:101,+,0.132
54,20:97,24:101,+,0.133
55,20:97,24:101,+,0.133
56,20:97,24:101,+,0.141
57,20:97,24:101,+,0.133
58,20:97,24:101,+,0.127
59,20:97,24:101,+,0.236
60,20:97,24:101,+,0.132
61,20:97,24:101,+,0.132
62,20:97,24:101,+,0.133
63,20:97,24:101,+,0.172
64,20:97,24:101,+,0.25
65,20:97,24:101,+,0.127
66,20:97,24:101,+,0.133
67,20:97,24:101,+,0.133
68,20:97,24:101,+,0.133
69,20:97,24:101,+,0.141
70,20:97,24:101,+,0.132
71,20:97,24:101,+,0.133
72,20:97,24:101,+,0.133
73,20:97,24:101,+,0.132
74,20:97,24:101,+,0.133
75,20:97,24:101,+,0.133
76,20:97,37:114,+,0.211
77,20:97,24:101,+,0.133
78,20:97,24:101,+,0.127
79,20:97,24:101,+,0.141
80,20:97,24:101,+,0.133
81,20:97,34:111,+,0.333
82,20:97,24:101,+,0.133
83,20:97,24:101,+,0.133
84,20:97,24:101,+,0.132
85,20:97,24:101,+,0.133
86,20:97,24:101,+,0.132
87,20:97,20:97,,0.17
88,20:97,24:101,+,0.133
89,20:97,24:101,+,0.133
90,20:97,24:101,+,0.133
91,20:97,24:101,+,0.194
92,20:97,24:101,+,0.127
93,20:97,24:101,+,0.133
94,20:97,24:101,+,0.198
95,20:97,24:101,+,0.129
96,20:97,24:101,+,0.141
97,20:97,24:101,+,0.132
98,20:97,24:101,+,0.132
99,20:97,24:101,+,0.133
100,20:97,24:101,+,0.133
101,20:97,24:101,+,0.132
102,20:97,8:48,+,0.469
103,20:97,24:101,+,0.133
104,20:97,24:101,+,0.141
105,20:97,24:101,+,0.133
106,20:97,39:116,+,0.83
107,20:97,34:111,+,0.231
108,20:97,24:101,+,0.141
109,20:97,24:101,+,0.132
110,20:97,24:101,+,0.133
111,20:97,24:101,+,0.133
112,20:97,24:101,+,0.133
113,20:97,24:101,+,0.141
114,20:97,24:101,+,0.141
115,20:97,24:101,+,0.127
116,20:97,24:101,+,0.127
117,20:97,24:101,+,0.194
118,20:97,24:101,+,0.133
119,20:97,24:101,+,0.132
120,20:97,24:101,+,0.133
121,20:97,24:101,+,0.133
122,20:97,24:101,+,0.141
123,20:97,24:101,+,0.133
124,20:97,38:115,+,0.375
125,20:97,20:97,,0.119
126,20:97,24:101,+,0.127
127,20:97,24:101,+,0.132
128,20:97,24:101,+,0.127
129,20:97,24:101,+,0.126
130,20:97,24:101,+,0.132
131,20:97,24:101,+,0.132
132,20:97,24:101,+,0.127
133,20:97,24:101,+,0.132
134,20:97,24:101,+,0.133
135,20:97,24:101,+,0.133
136,20:97,24:101,+,0.363
137,20:97,24:101,+,0.133
138,20:97,16:56,+,0.231
139,20:97,24:101,+,0.127
140,20:97,24:101,+,0.133
141,20:97,24:101,+,0.133
142,20:97,24:101,+,0.127
143,20:97,24:101,+,0.132
144,20:97,34:111,+,0.5
145,20:97,24:101,+,0.127
146,20:97,24:101,+,0.127
147,20:97,24:101,+,0.127
148,20:97,24:101,+,0.127
149,20:97,1:8,+,0.267
150,20:97,24:101,+,0.133
151,20:97,24:101,+,0.133
152,20:97,24:101,+,0.133
153,20:97,24:101,+,0.127
154,20:97,24:101,+,0.132
155,20:97,33:110,+,0.329
156,20:97,24:101,+,0.133
157,20:97,33:110,+,0.285
158,20:97,24:101,+,0.141
159,20:97,24:101,+,0.132
160,20:97,24:101,+,0.129
161,20:97,24:101,+,0.22
162,20:97,24:101,+,0.194
163,20:97,24:101,+,0.172
164,20:97,50:241,+,0.619
165,20:97,24:101,+,0.133
166,20:97,5:44,+,0.21
167,20:97,24:101,+,0.133
168,20:97,24:101,+,0.198
169,20:97,24:101,+,0.133
170,20:97,24:101,+,0.127
171,20:97,24:101,+,0.127
172,20:97,24:101,+,0.133
173,20:97,24:101,+,0.132
174,20:97,38:115,+,0.226
175,20:97,24:101,+,0.133
176,20:97,24:101,+,0.132
177,20:97,24:101,+,0.133
178,20:97,20:97,,0.207
179,20:97,24:101,+,0.133
180,20:97,24:101,+,0.133
181,20:97,24:101,+,0.133
182,20:97,24:101,+,0.133
183,20:97,24:101,+,0.133
184,20:97,24:101,+,0.133
185,20:97,24:101,+,0.133
186,20:97,24:101,+,0.141
187,20:97,24:101,+,0.132
188,20:97,24:101,+,0.22
189,20:97,24:101,+,0.127
190,20:97,31:108,+,0.207
191,20:97,34:111,+,0.239
192,20:97,24:101,+,0.133
193,20:97,20:97,,0.31
194,20:97,24:101,+,0.164
195,20:97,24:101,+,0.15
196,20:97,24:101,+,0.133
197,20:97,34:111,+,0.157
198,20:97,24:101,+,0.133
199,20:97,24:101,+,0.127
200,20:97,24:101,+,0.132
201,20:97,24:101,+,0.127
202,20:97,24:101,+,0.149
203,20:97,34:111,+,0.196
204,20:97,23:100,+,0.462
205,20:97,24:101,+,0.133
206,20:97,24:101,+,0.286
207,20:97,38:115,+,0.257
208,20:97,24:101,+,0.133
209,20:97,24:101,+,0.127
210,20:97,24:101,+,0.232
211,20:97,24:101,+,0.127
212,20:97,24:101,+,0.194
213,20:97,38:115,+,0.284
214,20:97,24:101,+,0.267
215,20:97,24:101,+,0.133
216,20:97,24:101,+,0.133
217,20:97,24:101,+,0.133
218,20:97,24:101,+,0.141
219,20:97,24:101,+,0.133
220,20:97,24:101,+,0.127
221,20:97,24:101,+,0.133
222,20:97,24:101,+,0.133
223,20:97,24:101,+,0.133
224,20:97,24:101,+,0.133
225,20:97,24:101,+,0.286
226,20:97,24:101,+,0.133
227,20:97,24:101,+,0.132
228,20:97,24:101,+,0.133
229,20:97,24:101,+,0.133
230,20:97,34:111,+,0.122
231,20:97,24:101,+,0.133
232,20:97,8:48,+,0.152
233,20:97,24:101,+,0.133
234,20:97,40:117,+,0.4
235,20:97,29:106,+,0.33
236,20:97,24:101,+,0.133
237,20:97,24:101,+,0.132
238,20:97,23:100,+,0.15
239,20:97,24:101,+,0.133
240,20:97,24:101,+,0.133
241,20:97,5:44,+,0.48
242,20:97,24:101,+,0.133
243,20:97,24:101,+,0.133
244,20:97,24:101,+,0.127
245,20:97,24:101,+,0.127
246,20:97,24:101,+,0.127
247,20:97,24:101,+,0.289
248,20:97,8:48,+,0.1
249,20:97,24:101,+,0.132
250,20:97,24:101,+,0.127
251,20:97,31:108,+,0.207
252,20:97,37:114,+,0.553
253,20:97,24:101,+,0.133
254,20:97,24:101,+,0.149
255,20:97,24:101,+,0.127
256,20:97,24:101,+,0.133
257,20:97,6:45,+,0.236
258,20:97,24:101,+,0.127
259,20:97,24:101,+,0.133
260,20:97,24:101,+,0.306
261,20:97,24:101,+,0.164
262,20:97,24:101,+,0.133
263,20:97,12:52,+,0.315
264,20:97,24:101,+,0.141
265,20:97,24:101,+,0.133
266,20:97,24:101,+,0.172
267,20:97,24:101,+,0.133
268,20:97,24:101,+,0.132
269,20:97,24:101,+,0.133
270,20:97,20:97,,0.119
271,20:97,17:57,+,0.125
272,20:97,24:101,+,0.133
273,20:97,24:101,+,0.132
274,20:97,24:101,+,0.133
275,20:97,24:101,+,0.133
276,20:97,20:97,,0.155
277,20:97,24:101,+,0.127
278,20:97,24:101,+,0.127
279,20:97,24:101,+,0.133
280,20:97,24:101,+,0.127
281,20:97,24:101,+,0.133
282,20:97,20:97,,0.7
283,20:97,34:111,+,0.333
284,20:97,24:101,+,0.141
285,20:97,24:101,+,0.132
286,20:97,24:101,+,0.141
287,20:97,24:101,+,0.133
288,20:97,24:101,+,0.132
289,20:97,24:101,+,0.133
290,20:97,24:101,+,0.127
291,20:97,24:101,+,0.127
292,20:97,20:97,,0.306
293,20:97,24:101,+,0.133
294,20:97,24:101,+,0.133
295,20:97,24:101,+,0.132
296,20:97,24:101,+,0.133
297,20:97,24:101,+,0.127
298,20:97,24:101,+,0.141
299,20:97,24:101,+,0.133
300,20:97,24:101,+,0.132
301,20:97,24:101,+,0.245
302,20:97,24:101,+,0.141
303,20:97,24:101,+,0.133
304,20:97,24:101,+,0.132
305,20:97,24:101,+,0.133
306,20:97,24:101,+,0.133
307,20:97,24:101,+,0.133
308,20:97,24:101,+,0.141
309,20:97,47:180,+,0.085
310,20:97,24:101,+,0.132
311,20:97,24:101,+,0.132
312,20:97,24:101,+,0.133
313,20:97,24:101,+,0.132
314,20:97,24:101,+,0.133
315,20:97,24:101,+,0.193
316,20:97,24:101,+,0.133
317,20:97,24:101,+,0.172
318,20:97,24:101,+,0.127
319,20:97,24:101,+,0.133
320,20:97,24:101,+,0.132
321,20:97,24:101,+,0.141
322,20:97,24:101,+,0.133
323,20:97,24:101,+,0.141
324,20:97,24:101,+,0.133
325,20:97,24:101,+,0.133
326,20:97,24:101,+,0.141
327,20:97,24:101,+,0.133
328,20:97,24:101,+,0.133
329,20:97,24:101,+,0.133
330,20:97,24:101,+,0.133
331,20:97,24:101,+,0.127
332,20:97,39:116,+,0.364
333,20:97,20:97,,0.119
334,20:97,33:110,+,0.13
335,20:97,24:101,+,0.127
336,20:97,31:108,+,0.22
337,20:97,24:101,+,0.133
338,20:97,20:97,,0.31
339,20:97,24:101,+,0.133
340,20:97,25:102,+,0.122
341,20:97,33:110,+,0.2
342,20:97,24:101,+,0.133
343,20:97,24:101,+,0.133
344,20:97,24:101,+,0.132
345,20:97,24:101,+,0.133
346,20:97,24:101,+,0.133
347,20:97,24:101,+,0.133
348,20:97,13:53,+,0.338
349,20:97,20:97,,0.183
350,20:97,24:101,+,0.193
351,20:97,24:101,+,0.133
352,20:97,20:97,,0.187
353,20:97,24:101,+,0.127
354,20:97,24:101,+,0.133
355,20:97,24:101,+,0.133
356,20:97,24:101,+,0.141
357,20:97,24:101,+,0.132
358,20:97,24:101,+,0.133
359,20:97,12:52,+,0.345
360,20:97,24:101,+,0.133
361,20:97,24:101,+,0.141
362,20:97,24:101,+,0.133
363,20:97,24:101,+,0.133
364,20:97,24:101,+,0.133
365,20:97,24:101,+,0.132
366,20:97,24:101,+,0.132
367,20:97,24:101,+,0.133
368,20:97,24:101,+,0.133
369,20:97,24:101,+,0.133
370,20:97,24:101,+,0.133
371,20:97,24:101,+,0.132
372,20:97,24:101,+,0.127
373,20:97,24:101,+,0.132
374,20:97,24:101,+,0.133
375,20:97,24:101,+,0.133
376,20:97,34:111,+,0.157
377,20:97,24:101,+,0.232
378,20:97,24:101,+,0.133
379,20:97,24:101,+,0.127
380,49:231,7:46,+,0.249
381,49:231,5:44,+,0.259
382,49:231,47:180,+,0.199
383,49:231,3:39,+,0.302
384,49:231,47:180,+,0.199
385,49:231,7:46,+,0.249
386,49:231,47:180,+,0.434
387,49:231,49:231,,0.313
388,49:231,12:52,+,0.158
389,49:231,47:180,+,0.227
390,49:231,6:45,+,0.23
391,49:231,47:180,+,0.199
392,49:231,42:119,+,0.163
393,49:231,5:44,+,0.259
394,49:231,5:44,+,0.259
395,49:231,19:96,+,0.385
396,49:231,24:101,+,0.127
397,22:99,36:113,+,0.556
398,22:99,24:101,+,0.127
399,22:99,24:101,+,0.141
400,22:99,24:101,+,0.127
401,22:99,24:101,+,0.133
402,22:99,24:101,+,0.164
403,22:99,24:101,+,0.133
404,22:99,24:101,+,0.133
405,22:99,24:101,+,0.133
406,22:99,24:101,+,0.133
407,22:99,20:97,+,0.364
408,22:99,24:101,+,0.141
409,22:99,8:48,+,0.469
410,22:99,20:97,+,0.119
411,22:99,24:101,+,0.133
412,22:99,32:109,+,0.442
413,22:99,24:101,+,0.127
414,22:99,24:101,+,0.127
415,22:99,24:101,+,0.133
416,22:99,24:101,+,0.132
417,22:99,24:101,+,0.127
418,22:99,24:101,+,0.133
419,22:99,24:101,+,0.133
420,22:99,24:101,+,0.133
421,22:99,22:99,,0.3
422,22:99,24:101,+,0.133
423,22:99,24:101,+,0.132
424,22:99,39:116,+,0.409
425,22:99,24:101,+,0.133
426,22:99,24:101,+,0.133
427,22:99,38:115,+,0.129
428,22:99,24:101,+,0.133
429,22:99,24:101,+,0.127
430,22:99,34:111,+,0.255
431,22:99,24:101,+,0.127
432,22:99,24:101,+,0.133
433,22:99,15:55,+,0.166
434,22:99,24:101,+,0.133
435,22:99,24:101,+,0.133
436,22:99,38:115,+,0.171
437,22:99,24:101,+,0.133
438,22:99,24:101,+,0.133
439,22:99,34:111,+,0.162
440,22:99,24:101,+,0.133
441,22:99,24:101,+,0.133
442,22:99,24:101,+,0.127
443,22:99,24:101,+,0.141
444,22:99,24:101,+,0.132
445,22:99,24:101,+,0.133
446,22:99,34:111,+,0.122
447,22:99,24:101,+,0.156
448,22:99,24:101,+,0.127
449,22:99,24:101,+,0.132
450,22:99,24:101,+,0.141
451,22:99,24:101,+,0.133
452,22:99,24:101,+,0.133
453,22:99,24:101,+,0.133
454,22:99,24:101,+,0.133
455,22:99,45:122,+,0.206
456,22:99,24:101,+,0.127
457,22:99,24:101,+,0.133
458,22:99,24:101,+,0.133
459,22:99,24:101,+,0.133
460,22:99,24:101,+,0.133
461,22:99,24:101,+,0.133
462,22:99,50:241,+,0.226
463,22:99,24:101,+,0.141
464,22:99,1:8,+,0.222
465,22:99,24:101,+,0.133
466,22:99,24:101,+,0.133
467,22:99,20:97,+,0.306
468,22:99,34:111,+,0.157
469,22:99,24:101,+,0.127
470,22:99,24:101,+,0.132
471,22:99,24:101,+,0.133
472,22:99,24:101,+,0.132
473,22:99,24:101,+,0.132
474,22:99,24:101,+,0.133
475,22:99,24:101,+,0.132
476,22:99,24:101,+,0.127
477,22:99,24:101,+,0.127
478,22:99,24:101,+,0.133
479,22:99,24:101,+,0.127
480,22:99,20:97,+,0.183
481,22:99,24:101,+,0.133
482,22:99,24:101,+,0.141
483,22:99,24:101,+,0.132
484,22:99,24:101,+,0.133
485,22:99,24:101,+,0.133
486,22:99,38:115,+,0.545
487,22:99,24:101,+,0.127
488,22:99,24:101,+,0.133
489,22:99,24:101,+,0.141
490,22:99,20:97,+,0.313
491,22:99,24:101,+,0.127
492,22:99,24:101,+,0.127
493,22:99,24:101,+,0.127
494,22:99,34:111,+,0.333
495,22:99,24:101,+,0.133
496,22:99,24:101,+,0.201
497,22:99,24:101,+,0.133
498,22:99,24:101,+,0.133
499,22:99,24:101,+,0.133
500,22:99,24:101,+,0.133
501,22:99,20:97,+,0.17
502,22:99,24:101,+,0.194
503,22:99,24:101,+,0.141
504,22:99,24:101,+,0.133
505,22:99,24:101,+,0.127
506,22:99,24:101,+,0.133
507,22:99,24:101,+,0.127
508,22:99,34:111,+,0.369
509,22:99,22:99,,0.477
510,22:99,24:101,+,0.133
511,22:99,24:101,+,0.133
512,22:99,24:101,+,0.132
513,22:99,24:101,+,0.164
514,22:99,24:101,+,0.127
515,22:99,24:101,+,0.127
516,22:99,24:101,+,0.164
517,22:99,24:101,+,0.133
