inst#,actual,predicted,error,prediction
1802,39:116,24:101,+,0.135
1803,39:116,24:101,+,0.145
1804,39:116,24:101,+,0.135
1805,39:116,24:101,+,0.164
1806,39:116,20:97,+,0.135
1807,39:116,24:101,+,0.145
1808,39:116,24:101,+,0.135
1809,39:116,24:101,+,0.145
1810,39:116,24:101,+,0.245
1811,39:116,20:97,+,0.142
1812,39:116,33:110,+,0.333
1813,39:116,24:101,+,0.135
1814,39:116,24:101,+,0.141
1815,39:116,24:101,+,0.135
1816,39:116,24:101,+,0.135
1817,39:116,24:101,+,0.145
1818,39:116,20:97,+,0.135
1819,39:116,24:101,+,0.135
1820,39:116,24:101,+,0.145
1821,39:116,24:101,+,0.145
1822,39:116,24:101,+,0.135
1823,39:116,24:101,+,0.135
1824,39:116,24:101,+,0.191
1825,39:116,24:101,+,0.145
1826,39:116,24:101,+,0.145
1827,39:116,24:101,+,0.135
1828,39:116,9:49,+,0.273
1829,39:116,24:101,+,0.135
1830,39:116,24:101,+,0.135
1831,39:116,24:101,+,0.135
1832,39:116,24:101,+,0.135
1833,39:116,24:101,+,0.135
1834,39:116,24:101,+,0.145
1835,39:116,34:111,+,0.273
1836,39:116,20:97,+,0.187
1837,39:116,24:101,+,0.145
1838,39:116,24:101,+,0.135
1839,39:116,24:101,+,0.135
1840,39:116,24:101,+,0.135
1841,39:116,24:101,+,0.135
1842,39:116,24:101,+,0.141
1843,39:116,24:101,+,0.141
1844,39:116,9:49,+,0.272
1845,39:116,24:101,+,0.135
1846,39:116,24:101,+,0.145
1847,39:116,24:101,+,0.135
1848,39:116,15:55,+,0.222
1849,39:116,24:101,+,0.18
1850,39:116,24:101,+,0.194
1851,39:116,24:101,+,0.135
1852,39:116,24:101,+,0.141
1853,39:116,24:101,+,0.135
1854,39:116,24:101,+,0.135
1855,39:116,24:101,+,0.135
1856,39:116,24:101,+,0.135
1857,39:116,24:101,+,0.145
1858,39:116,24:101,+,0.141
1859,39:116,24:101,+,0.135
1860,39:116,24:101,+,0.135
1861,39:116,24:101,+,0.145
1862,39:116,24:101,+,0.145
1863,39:116,20:97,+,0.306
1864,39:116,24:101,+,0.18
1865,39:116,24:101,+,0.135
1866,39:116,24:101,+,0.135
1867,39:116,24:101,+,0.145
1868,39:116,11:51,+,0.308
1869,39:116,24:101,+,0.135
1870,39:116,24:101,+,0.135
1871,39:116,24:101,+,0.135
1872,39:116,20:97,+,0.135
1873,39:116,24:101,+,0.135
1874,39:116,24:101,+,0.135
1875,39:116,34:111,+,0.444
1876,3:39,19:96,+,0.328
1877,3:39,19:96,+,0.435
1878,3:39,46:161,+,0.324
1879,3:39,4:43,+,0.314
1880,3:39,3:39,,0.402
1881,3:39,6:45,+,0.25
1882,3:39,3:39,,0.249
1883,3:39,6:45,+,0.25
1884,3:39,46:161,+,0.324
1885,3:39,48:186,+,0.17
1886,3:39,46:161,+,0.398
1887,3:39,3:39,,0.407
1888,15:55,16:56,+,0.414
1889,15:55,16:56,+,0.362
1890,15:55,15:55,,0.254
1891,15:55,10:50,+,0.345
1892,15:55,9:49,+,0.402
1893,15:55,14:54,+,0.298
1894,15:55,14:54,+,0.357
1895,15:55,8:48,+,0.571
1896,15:55,8:48,+,0.364
1897,15:55,16:56,+,0.26
1898,15:55,16:56,+,0.26
1899,15:55,24:101,+,0.145
1900,15:55,14:54,+,0.657
1901,15:55,14:54,+,0.248
1902,15:55,15:55,,0.225
1903,15:55,15:55,,0.348
1904,15:55,14:54,+,0.357
1905,15:55,4:43,+,0.5
1906,36:113,24:101,+,0.149
1907,36:113,24:101,+,0.128
1908,36:113,20:97,+,0.162
1909,36:113,24:101,+,0.141
1910,36:113,24:101,+,0.145
1911,36:113,24:101,+,0.164
1912,36:113,24:101,+,0.135
1913,36:113,24:101,+,0.135
1914,36:113,24:101,+,0.135
1915,36:113,24:101,+,0.135
1916,36:113,24:101,+,0.135
1917,36:113,28:105,+,0.3
1918,36:113,24:101,+,0.135
1919,36:113,36:113,,0.364
1920,36:113,24:101,+,0.135
1921,36:113,24:101,+,0.135
1922,36:113,24:101,+,0.135
1923,36:113,24:101,+,0.135
1924,36:113,24:101,+,0.135
1925,36:113,40:117,+,0.197
1926,36:113,24:101,+,0.135
1927,36:113,1:8,+,0.3
1928,36:113,24:101,+,0.217
1929,36:113,24:101,+,0.145
1930,18:60,25:102,+,0.188
1931,18:60,3:39,+,0.407
1932,18:60,29:106,+,0.309
1933,18:60,29:106,+,0.309
1934,18:60,4:43,+,0.259
1935,18:60,18:60,,0.504
1936,18:60,46:161,+,0.398
1937,18:60,18:60,,0.627
1938,18:60,18:60,,0.738
1939,18:60,18:60,,0.627
1940,18:60,25:102,+,0.188
1941,4:43,3:39,+,0.305
1942,4:43,47:180,+,0.294
1943,4:43,46:161,+,0.318
1944,4:43,3:39,+,0.407
1945,4:43,49:231,+,0.223
1946,4:43,47:180,+,0.378
1947,4:43,7:46,+,0.547
1948,4:43,19:96,+,0.435
1949,4:43,3:39,+,0.402
1950,4:43,24:101,+,0.146
1951,4:43,47:180,+,0.5
1952,12:52,13:53,+,0.37
1953,12:52,15:55,+,0.254
1954,12:52,9:49,+,0.402
1955,12:52,12:52,,0.273
1956,12:52,10:50,+,0.345
1957,12:52,10:50,+,0.25
1958,12:52,24:101,+,0.135
1959,12:52,10:50,+,0.31
1960,12:52,13:53,+,0.556
1961,12:52,6:45,+,0.25
1962,12:52,10:50,+,0.333
1963,12:52,17:57,+,0.393
1964,12:52,12:52,,0.404
1965,12:52,13:53,+,0.244
1966,12:52,12:52,,0.5
1967,12:52,10:50,+,0.243
1968,12:52,24:101,+,0.25
1969,12:52,15:55,+,0.5
1970,22:99,16:56,+,0.362
1971,22:99,24:101,+,0.145
1972,22:99,24:101,+,0.141
1973,22:99,24:101,+,0.145
1974,22:99,44:121,+,0.262
1975,22:99,24:101,+,0.135
1976,22:99,24:101,+,0.145
1977,22:99,24:101,+,0.146
1978,22:99,24:101,+,0.135
1979,22:99,24:101,+,0.141
1980,22:99,24:101,+,0.141
1981,22:99,21:98,+,0.22
1982,22:99,24:101,+,0.146
1983,22:99,24:101,+,0.135
1984,22:99,24:101,+,0.135
1985,22:99,24:101,+,0.22
1986,22:99,24:101,+,0.135
1987,22:99,24:101,+,0.145
1988,22:99,24:101,+,0.135
1989,22:99,24:101,+,0.145
1990,22:99,24:101,+,0.135
1991,22:99,24:101,+,0.132
1992,22:99,24:101,+,0.132
1993,22:99,24:101,+,0.145
1994,22:99,24:101,+,0.135
1995,22:99,23:100,+,0.5
1996,22:99,24:101,+,0.164
1997,22:99,20:97,+,0.242
1998,22:99,24:101,+,0.164
1999,22:99,24:101,+,0.145
2000,22:99,24:101,+,0.135
2001,22:99,24:101,+,0.145
2002,22:99,24:101,+,0.135
2003,22:99,24:101,+,0.128
2004,22:99,24:101,+,0.135
2005,22:99,24:101,+,0.145
2006,22:99,24:101,+,0.135
2007,22:99,24:101,+,0.21
2008,22:99,24:101,+,0.135
2009,22:99,24:101,+,0.135
2010,22:99,24:101,+,0.135
2011,22:99,24:101,+,0.145
2012,22:99,24:101,+,0.135
2013,22:99,24:101,+,0.145
2014,22:99,21:98,+,0.22
2015,22:99,24:101,+,0.135
2016,22:99,24:101,+,0.141
2017,22:99,24:101,+,0.135
2018,22:99,24:101,+,0.141
2019,22:99,24:101,+,0.199
2020,22:99,37:114,+,0.178
2021,22:99,32:109,+,0.398
2022,22:99,24:101,+,0.149
2023,22:99,24:101,+,0.135
2024,22:99,24:101,+,0.149
2025,22:99,24:101,+,0.145
2026,22:99,24:101,+,0.135
2027,22:99,24:101,+,0.135
2028,22:99,24:101,+,0.135
2029,22:99,24:101,+,0.145
2030,22:99,24:101,+,0.135
2031,22:99,24:101,+,0.135
2032,22:99,24:101,+,0.135
2033,22:99,24:101,+,0.145
2034,22:99,24:101,+,0.135
2035,22:99,20:97,+,0.142
2036,22:99,24:101,+,0.145
2037,22:99,24:101,+,0.135
2038,22:99,20:97,+,0.135
2039,22:99,24:101,+,0.135
2040,22:99,24:101,+,0.132
2041,5:44,24:101,+,0.135
2042,5:44,24:101,+,0.135
2043,5:44,24:101,+,0.145
2044,5:44,24:101,+,0.135
2045,5:44,24:101,+,0.135
2046,5:44,37:114,+,0.178
2047,5:44,24:101,+,0.135
2048,5:44,1:8,+,0.26
2049,5:44,24:101,+,0.135
2050,5:44,24:101,+,0.132
2051,5:44,24:101,+,0.135
2052,5:44,21:98,+,0.333
2053,5:44,20:97,+,0.142
2054,5:44,48:186,+,0.479
2055,5:44,6:45,+,0.25
2056,5:44,24:101,+,0.135
2057,5:44,46:161,+,0.317
2058,5:44,47:180,+,0.294
2059,5:44,24:101,+,0.135
2060,5:44,24:101,+,0.135
2061,5:44,24:101,+,0.145
2062,5:44,24:101,+,0.146
2063,5:44,6:45,+,0.556
2064,5:44,24:101,+,0.145
2065,5:44,6:45,+,0.25
2066,5:44,6:45,+,0.25
2067,5:44,24:101,+,0.145
2068,5:44,24:101,+,0.141
2069,5:44,24:101,+,0.145
2070,5:44,24:101,+,0.145
2071,5:44,24:101,+,0.108
2072,5:44,24:101,+,0.135
2073,5:44,20:97,+,0.175
2074,5:44,24:101,+,0.135
2075,5:44,24:101,+,0.135
2076,5:44,10:50,+,0.286
2077,5:44,24:101,+,0.145
2078,5:44,24:101,+,0.199
2079,5:44,24:101,+,0.135
2080,5:44,24:101,+,0.135
2081,5:44,24:101,+,0.164
2082,5:44,6:45,+,0.25
2083,5:44,24:101,+,0.135
2084,5:44,5:44,,0.4
2085,5:44,24:101,+,0.135
2086,5:44,4:43,+,0.314
2087,9:49,10:50,+,0.243
2088,9:49,20:97,+,0.135
2089,9:49,10:50,+,0.558
2090,9:49,11:51,+,0.3
2091,9:49,12:52,+,0.273
2092,9:49,24:101,+,0.286
2093,9:49,9:49,,0.576
2094,9:49,40:117,+,0.333
2095,9:49,24:101,+,0.145
2096,9:49,11:51,+,0.196
2097,9:49,20:97,+,0.135
2098,9:49,13:53,+,0.368
2099,9:49,9:49,,0.272
2100,9:49,14:54,+,0.487
2101,9:49,10:50,+,0.243
2102,9:49,12:52,+,0.404
2103,9:49,24:101,+,0.132
2104,9:49,10:50,+,0.333
2105,9:49,9:49,,0.272
2106,9:49,24:101,+,0.135
2107,9:49,42:119,+,0.325
2108,7:46,24:101,+,0.135
2109,7:46,7:46,,0.319
2110,7:46,24:101,+,0.145
2111,7:46,6:45,+,0.25
2112,7:46,24:101,+,0.199
2113,7:46,24:101,+,0.135
2114,7:46,24:101,+,0.145
2115,7:46,20:97,+,0.135
2116,7:46,24:101,+,0.145
2117,7:46,24:101,+,0.135
2118,7:46,24:101,+,0.135
2119,7:46,24:101,+,0.145
2120,7:46,24:101,+,0.135
2121,7:46,24:101,+,0.145
2122,7:46,47:180,+,0.378
2123,7:46,24:101,+,0.135
2124,7:46,24:101,+,0.18
2125,7:46,7:46,,0.319
2126,7:46,24:101,+,0.135
2127,7:46,6:45,+,0.25
2128,7:46,19:96,+,0.328
2129,7:46,3:39,+,0.345
2130,7:46,5:44,+,0.252
2131,7:46,24:101,+,0.141
2132,7:46,6:45,+,0.25
2133,7:46,24:101,+,0.135
2134,7:46,3:39,+,0.345
2135,7:46,7:46,,0.319
2136,7:46,24:101,+,0.135
2137,7:46,24:101,+,0.135
2138,7:46,24:101,+,0.135
2139,7:46,6:45,+,0.25
2140,7:46,24:101,+,0.145
2141,16:56,17:57,+,0.333
2142,16:56,16:56,,0.362
2143,16:56,12:52,+,0.404
2144,16:56,8:48,+,0.364
2145,16:56,16:56,,0.26
2146,16:56,8:48,+,0.364
2147,16:56,17:57,+,0.254
2148,16:56,24:101,+,0.145
2149,16:56,13:53,+,0.216
2150,16:56,13:53,+,0.368
2151,16:56,17:57,+,0.333
2152,16:56,24:101,+,0.135
2153,16:56,8:48,+,0.484
2154,16:56,16:56,,0.414
2155,16:56,14:54,+,0.284
2156,16:56,24:101,+,0.128
2157,16:56,16:56,,0.333
2158,16:56,8:48,+,0.45
2159,25:102,26:103,+,0.195
2160,25:102,24:101,+,0.135
2161,25:102,22:99,+,0.278
2162,25:102,36:113,+,0.7
2163,25:102,24:101,+,0.135
2164,25:102,24:101,+,0.141
2165,25:102,21:98,+,0.22
2166,25:102,24:101,+,0.145
2167,25:102,24:101,+,0.141
2168,25:102,24:101,+,0.135
2169,25:102,24:101,+,0.135
2170,25:102,24:101,+,0.135
2171,25:102,44:121,+,0.262
2172,25:102,24:101,+,0.145
2173,25:102,24:101,+,0.245
2174,25:102,9:49,+,0.273
2175,25:102,24:101,+,0.135
2176,25:102,24:101,+,0.135
2177,25:102,44:121,+,0.262
2178,25:102,24:101,+,0.135
2179,26:103,24:101,+,0.145
2180,26:103,24:101,+,0.135
2181,26:103,2:13,+,0.448
2182,26:103,24:101,+,0.145
2183,26:103,24:101,+,0.135
2184,26:103,24:101,+,0.145
2185,26:103,24:101,+,0.132
2186,26:103,38:115,+,0.437
2187,26:103,24:101,+,0.135
2188,26:103,24:101,+,0.145
2189,26:103,24:101,+,0.135
2190,26:103,24:101,+,0.135
2191,26:103,24:101,+,0.135
2192,26:103,24:101,+,0.135
2193,26:103,24:101,+,0.135
2194,26:103,24:101,+,0.141
2195,26:103,24:101,+,0.135
2196,26:103,24:101,+,0.145
2197,26:103,24:101,+,0.135
2198,26:103,21:98,+,0.333
2199,26:103,10:50,+,0.333
2200,26:103,36:113,+,0.364
2201,26:103,24:101,+,0.135
2202,26:103,24:101,+,0.145
2203,26:103,24:101,+,0.141
2204,26:103,25:102,+,0.214
2205,26:103,24:101,+,0.135
2206,26:103,35:112,+,0.353
2207,26:103,24:101,+,0.141
2208,26:103,20:97,+,0.29
2209,26:103,24:101,+,0.145
2210,26:103,24:101,+,0.135
2211,26:103,24:101,+,0.135
2212,46:161,3:39,+,0.345
2213,46:161,24:101,+,0.191
2214,46:161,4:43,+,0.259
2215,46:161,6:45,+,0.25
2216,46:161,4:43,+,0.471
2217,46:161,10:50,+,0.389
2218,46:161,10:50,+,0.389
2219,46:161,19:96,+,0.126
2220,46:161,23:100,+,0.351
2221,46:161,19:96,+,0.328
2222,46:161,3:39,+,0.444
2223,46:161,3:39,+,0.443
2224,46:161,24:101,+,0.135
2225,46:161,3:39,+,0.407
2226,46:161,14:54,+,0.133
2227,46:161,19:96,+,0.126
2228,13:53,15:55,+,0.254
2229,13:53,10:50,+,0.243
2230,13:53,9:49,+,0.245
2231,13:53,17:57,+,0.393
2232,13:53,10:50,+,0.243
2233,13:53,34:111,+,0.283
2234,13:53,13:53,,0.273
2235,13:53,11:51,+,0.444
2236,13:53,15:55,+,0.254
2237,13:53,9:49,+,0.272
2238,13:53,14:54,+,0.284
2239,13:53,9:49,+,0.272
2240,13:53,11:51,+,0.308
2241,13:53,14:54,+,0.487
2242,13:53,13:53,,0.273
2243,13:53,13:53,,0.37
2244,13:53,15:55,+,0.333
2245,13:53,10:50,+,0.243
2246,41:118,24:101,+,0.25
2247,41:118,1:8,+,0.643
2248,41:118,24:101,+,0.135
2249,41:118,16:56,+,0.26
2250,41:118,22:99,+,0.199
2251,41:118,24:101,+,0.135
2252,41:118,24:101,+,0.145
2253,41:118,24:101,+,0.141
2254,41:118,24:101,+,0.145
2255,41:118,24:101,+,0.135
2256,41:118,24:101,+,0.145
2257,41:118,24:101,+,0.145
2258,41:118,22:99,+,0.199
2259,41:118,24:101,+,0.135
2260,41:118,24:101,+,0.128
2261,41:118,24:101,+,0.135
2262,41:118,24:101,+,0.141
2263,41:118,24:101,+,0.135
2264,41:118,21:98,+,0.375
2265,41:118,24:101,+,0.135
2266,41:118,24:101,+,0.145
2267,41:118,24:101,+,0.135
2268,41:118,36:113,+,0.484
2269,41:118,24:101,+,0.135
2270,41:118,24:101,+,0.132
2271,41:118,24:101,+,0.141
2272,41:118,24:101,+,0.135
2273,41:118,24:101,+,0.135
2274,41:118,24:101,+,0.145
2275,41:118,24:101,+,0.247
2276,45:122,1:8,+,0.307
2277,45:122,1:8,+,0.4
2278,45:122,24:101,+,0.135
2279,45:122,24:101,+,0.135
2280,45:122,24:101,+,0.21
2281,45:122,24:101,+,0.135
2282,45:122,24:101,+,0.135
2283,45:122,24:101,+,0.135
2284,45:122,24:101,+,0.164
2285,45:122,24:101,+,0.135
2286,45:122,42:119,+,0.409
2287,45:122,24:101,+,0.135
2288,45:122,24:101,+,0.145
2289,45:122,21:98,+,0.333
2290,45:122,24:101,+,0.135
2291,50:241,37:114,+,0.178
2292,50:241,34:111,+,0.284
2293,50:241,9:49,+,0.272
2294,50:241,24:101,+,0.135
2295,50:241,24:101,+,0.135
2296,50:241,24:101,+,0.135
2297,50:241,2:13,+,0.448
2298,50:241,24:101,+,0.135
2299,50:241,24:101,+,0.135
2300,50:241,24:101,+,0.135
2301,50:241,41:118,+,0.375
2302,49:231,24:101,+,0.128
2303,49:231,3:39,+,0.407
2304,49:231,6:45,+,0.25
2305,49:231,7:46,+,0.319
2306,49:231,5:44,+,0.341
2307,49:231,6:45,+,0.25
2308,49:231,6:45,+,0.25
2309,49:231,5:44,+,0.4
2310,49:231,19:96,+,0.276
2311,49:231,49:231,,0.223
2312,49:231,5:44,+,0.252
2313,29:106,24:101,+,0.128
2314,29:106,24:101,+,0.135
2315,29:106,27:104,+,0.132
2316,29:106,37:114,+,0.243
2317,29:106,30:107,+,0.207
2318,29:106,20:97,+,0.162
2319,29:106,20:97,+,0.135
2320,29:106,35:112,+,0.353
2321,29:106,24:101,+,0.145
2322,29:106,20:97,+,0.15
2323,29:106,24:101,+,0.135
2324,29:106,21:98,+,0.333
2325,19:96,7:46,+,0.394
2326,19:96,24:101,+,0.135
2327,19:96,7:46,+,0.547
2328,19:96,46:161,+,0.324
2329,19:96,49:231,+,0.223
2330,19:96,49:231,+,0.223
2331,19:96,49:231,+,0.223
2332,19:96,6:45,+,0.311
2333,19:96,6:45,+,0.25
2334,19:96,4:43,+,0.314
2335,19:96,7:46,+,0.319
2336,47:180,19:96,+,0.331
2337,47:180,6:45,+,0.25
2338,47:180,46:161,+,0.318
2339,47:180,47:180,,0.474
2340,47:180,19:96,+,0.328
2341,47:180,34:111,+,0.274
2342,47:180,3:39,+,0.324
2343,47:180,4:43,+,0.497
2344,47:180,7:46,+,0.319
2345,47:180,6:45,+,0.25
2346,47:180,7:46,+,0.319
2347,43:120,42:119,+,0.429
2348,43:120,23:100,+,0.185
2349,43:120,9:49,+,0.273
2350,43:120,24:101,+,0.135
2351,43:120,25:102,+,0.188
2352,43:120,35:112,+,0.231
2353,43:120,24:101,+,0.135
2354,43:120,24:101,+,0.135
2355,43:120,24:101,+,0.135
2356,6:45,49:231,+,0.173
2357,6:45,30:107,+,0.207
2358,6:45,24:101,+,0.417
2359,6:45,5:44,+,0.341
2360,6:45,24:101,+,0.145
2361,6:45,6:45,,0.25
2362,6:45,5:44,+,0.341
2363,6:45,5:44,+,0.341
2364,6:45,6:45,,0.25
2365,6:45,1:8,+,0.324
2366,6:45,6:45,,0.25
2367,6:45,20:97,+,0.135
2368,6:45,24:101,+,0.164
2369,6:45,5:44,+,0.4
2370,6:45,49:231,+,0.223
2371,6:45,47:180,+,0.378
2372,14:54,15:55,+,0.254
2373,14:54,14:54,,0.248
2374,14:54,20:97,+,0.162
2375,14:54,14:54,,0.298
2376,14:54,24:101,+,0.135
2377,14:54,15:55,+,0.254
2378,14:54,9:49,+,0.402
2379,14:54,15:55,+,0.348
2380,14:54,14:54,,0.298
2381,14:54,15:55,+,0.254
2382,14:54,10:50,+,0.345
2383,14:54,14:54,,0.248
2384,14:54,24:101,+,0.135
2385,14:54,15:55,+,0.348
2386,14:54,14:54,,0.2
2387,14:54,17:57,+,0.254
2388,14:54,17:57,+,0.254
2389,14:54,14:54,,0.487
2390,42:119,24:101,+,0.135
2391,42:119,24:101,+,0.135
2392,42:119,24:101,+,0.135
2393,42:119,41:118,+,0.375
2394,42:119,9:49,+,0.273
2395,42:119,21:98,+,0.333
2396,42:119,24:101,+,0.135
2397,42:119,24:101,+,0.135
2398,2:13,24:101,+,0.146
2399,2:13,24:101,+,0.135
2400,2:13,24:101,+,0.135
1,10:50,24:101,+,0.135
2,10:50,24:101,+,0.135
3,10:50,24:101,+,0.135
4,10:50,46:161,+,0.263
5,10:50,14:54,+,0.292
6,10:50,24:101,+,0.146
7,10:50,24:101,+,0.135
8,10:50,24:101,+,0.135
9,10:50,11:51,+,0.309
10,10:50,24:101,+,0.135
11,10:50,9:49,+,0.549
12,10:50,10:50,,0.29
13,10:50,10:50,,0.29
14,10:50,24:101,+,0.146
15,10:50,20:97,+,0.208
16,10:50,10:50,,0.568
17,10:50,24:101,+,0.135
18,10:50,14:54,+,0.292
19,10:50,13:53,+,0.406
20,10:50,8:48,+,0.419
21,10:50,9:49,+,0.857
22,10:50,12:52,+,0.226
23,48:186,24:101,+,0.147
24,48:186,48:186,,0.767
25,48:186,24:101,+,0.147
26,48:186,46:161,+,0.294
27,48:186,24:101,+,0.147
28,48:186,3:39,+,0.32
29,48:186,24:101,+,0.147
30,48:186,18:60,+,0.781
31,48:186,48:186,,0.478
32,48:186,24:101,+,0.147
33,48:186,3:39,+,0.406
34,20:97,24:101,+,0.135
35,20:97,24:101,+,0.135
36,20:97,24:101,+,0.135
37,20:97,24:101,+,0.135
38,20:97,24:101,+,0.137
39,20:97,24:101,+,0.135
40,20:97,24:101,+,0.135
41,20:97,24:101,+,0.137
42,20:97,20:97,,0.333
43,20:97,24:101,+,0.135
44,20:97,24:101,+,0.135
45,20:97,24:101,+,0.147
46,20:97,24:101,+,0.135
47,20:97,24:101,+,0.147
48,20:97,24:101,+,0.135
49,20:97,20:97,,0.188
50,20:97,24:101,+,0.135
51,20:97,24:101,+,0.137
52,20:97,20:97,,0.115
53,20:97,24:101,+,0.135
54,20:97,24:101,+,0.135
55,20:97,24:101,+,0.135
56,20:97,24:101,+,0.137
57,20:97,24:101,+,0.146
58,20:97,24:101,+,0.146
59,20:97,24:101,+,0.146
60,20:97,24:101,+,0.146
61,20:97,24:101,+,0.135
62,20:97,24:101,+,0.137
63,20:97,24:101,+,0.171
64,20:97,24:101,+,0.194
65,20:97,24:101,+,0.135
66,20:97,24:101,+,0.146
67,20:97,24:101,+,0.146
68,20:97,24:101,+,0.146
69,20:97,24:101,+,0.212
70,20:97,20:97,,0.317
71,20:97,24:101,+,0.137
72,20:97,24:101,+,0.135
73,20:97,24:101,+,0.135
74,20:97,24:101,+,0.194
75,20:97,24:101,+,0.147
76,20:97,24:101,+,0.135
77,20:97,24:101,+,0.135
78,20:97,24:101,+,0.137
79,20:97,24:101,+,0.146
80,20:97,24:101,+,0.135
81,20:97,24:101,+,0.146
82,20:97,24:101,+,0.135
83,20:97,24:101,+,0.146
84,20:97,24:101,+,0.147
85,20:97,24:101,+,0.34
86,20:97,24:101,+,0.135
87,20:97,24:101,+,0.135
88,20:97,24:101,+,0.146
89,20:97,24:101,+,0.137
90,20:97,24:101,+,0.135
91,20:97,24:101,+,0.146
92,20:97,24:101,+,0.135
93,20:97,24:101,+,0.135
94,20:97,24:101,+,0.135
95,20:97,24:101,+,0.137
96,20:97,24:101,+,0.146
97,20:97,20:97,,0.293
98,20:97,24:101,+,0.135
99,20:97,24:101,+,0.135
100,20:97,24:101,+,0.146
101,20:97,24:101,+,0.135
102,20:97,24:101,+,0.137
103,20:97,24:101,+,0.135
104,20:97,24:101,+,0.135
105,20:97,24:101,+,0.147
106,20:97,24:101,+,0.147
107,20:97,24:101,+,0.135
108,20:97,24:101,+,0.299
109,20:97,24:101,+,0.137
110,20:97,24:101,+,0.135
111,20:97,1:8,+,0.236
112,20:97,24:101,+,0.135
113,20:97,32:109,+,0.214
114,20:97,24:101,+,0.135
115,20:97,24:101,+,0.135
116,20:97,24:101,+,0.135
117,20:97,24:101,+,0.135
118,20:97,20:97,,0.27
119,20:97,24:101,+,0.135
120,20:97,33:110,+,0.252
121,20:97,24:101,+,0.135
122,20:97,24:101,+,0.212
123,20:97,24:101,+,0.135
124,20:97,24:101,+,0.146
125,20:97,24:101,+,0.146
126,20:97,24:101,+,0.135
127,20:97,24:101,+,0.137
128,20:97,24:101,+,0.135
129,20:97,20:97,,0.27
130,20:97,31:108,+,0.219
131,20:97,24:101,+,0.137
132,20:97,24:101,+,0.137
133,20:97,24:101,+,0.135
134,20:97,24:101,+,0.135
135,20:97,24:101,+,0.146
136,20:97,24:101,+,0.212
137,20:97,24:101,+,0.135
138,20:97,24:101,+,0.146
139,20:97,24:101,+,0.212
140,20:97,24:101,+,0.135
141,20:97,37:114,+,0.268
142,20:97,24:101,+,0.212
143,20:97,24:101,+,0.135
144,20:97,24:101,+,0.135
145,20:97,24:101,+,0.137
146,20:97,24:101,+,0.146
147,20:97,28:105,+,0.292
148,20:97,24:101,+,0.135
149,20:97,24:101,+,0.135
150,20:97,24:101,+,0.135
151,20:97,33:110,+,0.137
152,20:97,16:56,+,0.375
153,20:97,20:97,,0.188
154,20:97,16:56,+,0.281
155,20:97,24:101,+,0.147
156,20:97,24:101,+,0.135
157,20:97,24:101,+,0.135
158,20:97,24:101,+,0.135
159,20:97,24:101,+,0.135
160,20:97,24:101,+,0.135
161,20:97,24:101,+,0.135
162,20:97,24:101,+,0.135
163,20:97,24:101,+,0.135
164,20:97,24:101,+,0.135
165,20:97,24:101,+,0.135
166,20:97,12:52,+,0.169
167,20:97,31:108,+,0.287
168,20:97,24:101,+,0.323
169,20:97,24:101,+,0.135
170,20:97,20:97,,0.191
171,20:97,24:101,+,0.135
172,20:97,20:97,,0.115
173,20:97,10:50,+,0.269
174,20:97,24:101,+,0.171
175,20:97,24:101,+,0.135
176,20:97,24:101,+,0.137
177,20:97,24:101,+,0.137
178,20:97,24:101,+,0.137
179,20:97,24:101,+,0.146
180,20:97,24:101,+,0.137
181,20:97,24:101,+,0.147
182,20:97,24:101,+,0.135
183,20:97,38:115,+,0.334
184,20:97,24:101,+,0.146
185,20:97,24:101,+,0.135
186,20:97,24:101,+,0.135
187,20:97,24:101,+,0.135
188,20:97,24:101,+,0.146
189,20:97,24:101,+,0.135
190,20:97,24:101,+,0.146
191,20:97,24:101,+,0.135
192,20:97,24:101,+,0.135
193,20:97,24:101,+,0.137
194,20:97,24:101,+,0.135
195,20:97,24:101,+,0.137
196,20:97,22:99,+,0.212
197,20:97,24:101,+,0.146
198,20:97,24:101,+,0.457
199,20:97,24:101,+,0.147
200,20:97,24:101,+,0.135
201,20:97,24:101,+,0.137
202,20:97,24:101,+,0.135
203,20:97,24:101,+,0.146
204,20:97,24:101,+,0.137
205,20:97,24:101,+,0.137
206,20:97,24:101,+,0.146
207,20:97,24:101,+,0.147
208,20:97,24:101,+,0.146
209,20:97,24:101,+,0.135
210,20:97,8:48,+,0.279
211,20:97,24:101,+,0.137
212,20:97,24:101,+,0.135
213,20:97,24:101,+,0.137
214,20:97,24:101,+,0.135
215,20:97,24:101,+,0.137
216,20:97,24:101,+,0.135
217,20:97,9:49,+,0.571
218,20:97,24:101,+,0.301
219,20:97,24:101,+,0.146
220,20:97,20:97,,0.221
221,20:97,8:48,+,0.298
222,20:97,24:101,+,0.135
223,20:97,24:101,+,0.146
224,20:97,24:101,+,0.135
225,20:97,24:101,+,0.147
226,20:97,24:101,+,0.147
227,20:97,1:8,+,0.338
228,20:97,24:101,+,0.135
229,20:97,24:101,+,0.135
230,20:97,20:97,,0.188
231,20:97,24:101,+,0.135
232,20:97,24:101,+,0.135
233,20:97,24:101,+,0.137
234,20:97,24:101,+,0.135
235,20:97,24:101,+,0.137
236,20:97,24:101,+,0.135
237,20:97,24:101,+,0.146
238,20:97,24:101,+,0.146
239,20:97,24:101,+,0.147
240,20:97,24:101,+,0.143
241,20:97,2:13,+,0.158
