inst#,actual,predicted,error,prediction
767,35:112,24:101,+,0.141
768,35:112,24:101,+,0.143
769,35:112,24:101,+,0.14
770,35:112,24:101,+,0.141
771,35:112,24:101,+,0.14
772,35:112,24:101,+,0.143
773,47:180,7:46,+,0.259
774,47:180,19:96,+,0.279
775,47:180,6:45,+,0.254
776,40:117,24:101,+,0.14
777,40:117,24:101,+,0.14
778,40:117,24:101,+,0.143
779,40:117,24:101,+,0.143
780,40:117,24:101,+,0.143
781,40:117,24:101,+,0.143
782,40:117,24:101,+,0.143
783,40:117,24:101,+,0.143
784,40:117,24:101,+,0.14
785,40:117,24:101,+,0.143
786,40:117,24:101,+,0.143
787,40:117,6:45,+,0.333
788,40:117,24:101,+,0.141
789,40:117,24:101,+,0.141
790,40:117,24:101,+,0.143
791,40:117,24:101,+,0.141
792,40:117,24:101,+,0.143
793,40:117,24:101,+,0.14
794,40:117,24:101,+,0.141
795,40:117,24:101,+,0.141
796,40:117,24:101,+,0.143
797,40:117,24:101,+,0.14
798,40:117,24:101,+,0.141
799,40:117,24:101,+,0.134
800,40:117,24:101,+,0.141
801,40:117,24:101,+,0.143
802,40:117,24:101,+,0.143
803,40:117,24:101,+,0.171
804,40:117,24:101,+,0.14
805,40:117,24:101,+,0.141
806,40:117,24:101,+,0.171
807,10:50,9:49,+,0.665
808,10:50,10:50,,0.332
809,10:50,10:50,,0.367
810,10:50,10:50,,0.467
811,10:50,24:101,+,0.143
812,10:50,37:114,+,0.192
813,10:50,24:101,+,0.141
814,10:50,13:53,+,0.434
815,10:50,11:51,+,0.313
816,10:50,24:101,+,0.143
817,10:50,24:101,+,0.139
818,10:50,24:101,+,0.141
819,33:110,24:101,+,0.171
820,33:110,24:101,+,0.143
821,33:110,24:101,+,0.14
822,33:110,20:97,+,0.215
823,33:110,24:101,+,0.141
824,33:110,24:101,+,0.143
825,33:110,24:101,+,0.141
826,33:110,24:101,+,0.14
827,33:110,24:101,+,0.141
828,33:110,24:101,+,0.141
829,33:110,24:101,+,0.143
830,33:110,24:101,+,0.143
831,33:110,24:101,+,0.134
832,33:110,24:101,+,0.134
833,33:110,24:101,+,0.171
834,33:110,24:101,+,0.134
835,33:110,24:101,+,0.14
836,33:110,24:101,+,0.234
837,33:110,24:101,+,0.141
838,33:110,24:101,+,0.14
839,33:110,24:101,+,0.141
840,33:110,24:101,+,0.141
841,33:110,24:101,+,0.143
842,33:110,24:101,+,0.141
843,33:110,24:101,+,0.143
844,33:110,24:101,+,0.141
845,33:110,24:101,+,0.143
846,33:110,24:101,+,0.143
847,33:110,24:101,+,0.171
848,33:110,24:101,+,0.143
849,33:110,31:108,+,0.157
850,33:110,24:101,+,0.143
851,33:110,24:101,+,0.143
852,33:110,24:101,+,0.14
853,33:110,24:101,+,0.141
854,33:110,24:101,+,0.134
855,33:110,24:101,+,0.141
856,33:110,24:101,+,0.143
857,33:110,24:101,+,0.143
858,33:110,39:116,+,0.169
859,33:110,24:101,+,0.141
860,33:110,24:101,+,0.234
861,33:110,24:101,+,0.143
862,33:110,24:101,+,0.141
863,33:110,24:101,+,0.143
864,33:110,24:101,+,0.171
865,33:110,24:101,+,0.143
866,33:110,44:121,+,0.222
867,33:110,6:45,+,0.208
868,33:110,24:101,+,0.141
869,33:110,24:101,+,0.141
870,33:110,24:101,+,0.143
871,4:43,48:186,+,0.429
872,4:43,6:45,+,0.254
873,4:43,4:43,,0.333
874,6:45,20:97,+,0.19
875,6:45,24:101,+,0.141
876,6:45,24:101,+,0.143
877,6:45,49:231,+,0.438
878,6:45,7:46,+,0.259
879,6:45,24:101,+,0.141
880,12:52,10:50,+,0.555
881,12:52,13:53,+,0.2
882,12:52,24:101,+,0.141
883,12:52,34:111,+,0.107
884,12:52,17:57,+,0.358
885,12:52,24:101,+,0.141
886,12:52,11:51,+,0.364
887,12:52,15:55,+,0.322
888,12:52,13:53,+,0.434
889,44:121,24:101,+,0.143
890,44:121,42:119,+,0.214
891,44:121,24:101,+,0.143
892,44:121,24:101,+,0.134
893,44:121,24:101,+,0.134
894,44:121,20:97,+,0.19
895,44:121,24:101,+,0.141
896,44:121,24:101,+,0.333
897,44:121,24:101,+,0.134
898,44:121,24:101,+,0.234
899,44:121,24:101,+,0.141
900,44:121,24:101,+,0.171
901,44:121,24:101,+,0.143
902,44:121,20:97,+,0.19
903,44:121,24:101,+,0.141
904,44:121,44:121,,0.216
905,44:121,24:101,+,0.143
906,27:104,24:101,+,0.143
907,27:104,24:101,+,0.143
908,27:104,24:101,+,0.134
909,27:104,44:121,+,0.216
910,27:104,24:101,+,0.14
911,27:104,24:101,+,0.171
912,27:104,24:101,+,0.143
913,27:104,24:101,+,0.143
914,27:104,24:101,+,0.143
915,27:104,24:101,+,0.143
916,7:46,7:46,,0.259
917,7:46,24:101,+,0.141
918,7:46,24:101,+,0.143
919,7:46,18:60,+,0.458
920,7:46,6:45,+,0.254
921,7:46,20:97,+,0.19
922,7:46,24:101,+,0.143
923,7:46,24:101,+,0.141
924,7:46,24:101,+,0.14
925,7:46,24:101,+,0.143
926,7:46,24:101,+,0.141
927,7:46,24:101,+,0.14
928,7:46,4:43,+,0.526
929,7:46,24:101,+,0.14
930,7:46,24:101,+,0.134
931,7:46,24:101,+,0.143
932,32:109,24:101,+,0.143
933,32:109,27:104,+,0.417
934,32:109,24:101,+,0.171
935,32:109,24:101,+,0.141
936,32:109,24:101,+,0.134
937,32:109,24:101,+,0.143
938,32:109,24:101,+,0.141
939,32:109,24:101,+,0.143
940,32:109,24:101,+,0.134
941,32:109,16:56,+,0.35
942,32:109,24:101,+,0.14
943,32:109,32:109,,0.182
944,32:109,34:111,+,0.107
945,32:109,24:101,+,0.14
946,32:109,24:101,+,0.141
947,32:109,24:101,+,0.141
948,32:109,24:101,+,0.141
949,32:109,24:101,+,0.143
950,32:109,24:101,+,0.234
951,32:109,24:101,+,0.143
952,32:109,24:101,+,0.141
953,32:109,24:101,+,0.141
954,32:109,24:101,+,0.298
955,45:122,24:101,+,0.143
956,45:122,44:121,+,0.216
957,45:122,45:122,,0.257
958,45:122,24:101,+,0.141
959,45:122,20:97,+,0.19
960,45:122,24:101,+,0.143
961,18:60,48:186,+,0.559
962,18:60,33:110,+,0.2
963,18:60,48:186,+,0.559
964,18:60,18:60,,0.458
965,11:51,10:50,+,0.467
966,11:51,24:101,+,0.141
967,11:51,9:49,+,0.665
968,11:51,9:49,+,0.283
969,11:51,11:51,,0.333
970,11:51,12:52,+,0.568
971,11:51,13:53,+,0.434
972,11:51,11:51,,0.364
973,11:51,10:50,+,0.555
974,26:103,24:101,+,0.143
975,26:103,24:101,+,0.143
976,26:103,24:101,+,0.134
977,26:103,34:111,+,0.294
978,26:103,24:101,+,0.143
979,26:103,36:113,+,0.273
980,26:103,24:101,+,0.143
981,26:103,24:101,+,0.134
982,26:103,24:101,+,0.143
983,26:103,20:97,+,0.215
984,26:103,43:120,+,0.286
985,26:103,24:101,+,0.143
986,26:103,24:101,+,0.134
987,26:103,24:101,+,0.141
988,26:103,24:101,+,0.14
989,9:49,24:101,+,0.134
990,9:49,11:51,+,0.364
991,9:49,24:101,+,0.166
992,9:49,11:51,+,0.313
993,9:49,10:50,+,0.167
994,9:49,1:8,+,0.214
995,9:49,24:101,+,0.141
996,9:49,10:50,+,0.367
997,9:49,20:97,+,0.215
998,9:49,9:49,,0.497
999,9:49,10:50,+,0.332
1000,5:44,24:101,+,0.14
1001,5:44,24:101,+,0.141
1002,5:44,24:101,+,0.14
1003,5:44,6:45,+,0.254
1004,5:44,24:101,+,0.143
1005,5:44,24:101,+,0.143
1006,5:44,24:101,+,0.234
1007,5:44,24:101,+,0.171
1008,5:44,24:101,+,0.143
1009,5:44,24:101,+,0.134
1010,5:44,24:101,+,0.141
1011,5:44,24:101,+,0.143
1012,5:44,24:101,+,0.171
1013,5:44,24:101,+,0.141
1014,5:44,24:101,+,0.141
1015,5:44,24:101,+,0.143
1016,5:44,24:101,+,0.143
1017,5:44,24:101,+,0.134
1018,5:44,24:101,+,0.171
1019,5:44,24:101,+,0.14
1020,5:44,24:101,+,0.134
1021,5:44,24:101,+,0.141
1022,50:241,32:109,+,0.182
1023,50:241,50:241,,0.5
1024,50:241,24:101,+,0.141
1025,50:241,20:97,+,0.19
1026,50:241,34:111,+,0.2
1027,13:53,15:55,+,0.322
1028,13:53,15:55,+,0.322
1029,13:53,24:101,+,0.141
1030,13:53,15:55,+,0.466
1031,13:53,24:101,+,0.141
1032,13:53,12:52,+,0.568
1033,13:53,24:101,+,0.141
1034,13:53,13:53,,0.32
1035,13:53,24:101,+,0.141
1036,46:161,24:101,+,0.141
1037,46:161,8:48,+,0.329
1038,46:161,49:231,+,0.438
1039,46:161,24:101,+,0.14
1040,46:161,19:96,+,0.279
1041,46:161,18:60,+,0.458
1042,43:120,24:101,+,0.143
1043,43:120,36:113,+,0.273
1044,43:120,45:122,+,0.257
1045,43:120,22:99,+,0.375
1046,43:120,36:113,+,0.273
1047,49:231,34:111,+,0.2
1048,49:231,7:46,+,0.259
1049,49:231,6:45,+,0.254
1050,3:39,19:96,+,0.279
1051,3:39,4:43,+,0.333
1052,3:39,48:186,+,0.429
1053,3:39,19:96,+,0.279
1054,42:119,45:122,+,0.257
1055,42:119,45:122,+,0.257
1056,42:119,20:97,+,0.19
1057,2:13,24:101,+,0.141
1058,2:13,23:100,+,0.218
1059,16:56,15:55,+,0.294
1060,16:56,16:56,,0.664
1061,16:56,24:101,+,0.141
1062,16:56,15:55,+,0.322
1063,16:56,8:48,+,0.529
1064,16:56,15:55,+,0.294
1065,16:56,14:54,+,0.324
1066,16:56,17:57,+,0.458
1067,16:56,15:55,+,0.322
1068,16:56,16:56,,0.35
1069,41:118,24:101,+,0.143
1070,41:118,21:98,+,0.25
1071,41:118,24:101,+,0.143
1072,41:118,24:101,+,0.143
1073,41:118,24:101,+,0.141
1074,41:118,20:97,+,0.238
1075,41:118,24:101,+,0.171
1076,41:118,24:101,+,0.14
1077,41:118,24:101,+,0.14
1078,41:118,24:101,+,0.143
1079,41:118,35:112,+,0.273
1080,41:118,24:101,+,0.14
1081,41:118,24:101,+,0.134
1082,41:118,21:98,+,0.25
1083,30:107,29:106,+,0.375
1084,30:107,24:101,+,0.143
1085,30:107,35:112,+,0.25
1086,30:107,24:101,+,0.141
1,21:98,43:120,+,0.222
2,21:98,24:101,+,0.142
3,21:98,24:101,+,0.142
4,21:98,24:101,+,0.142
5,21:98,24:101,+,0.151
6,21:98,24:101,+,0.142
7,21:98,41:118,+,0.5
8,21:98,24:101,+,0.142
9,21:98,25:102,+,0.2
10,21:98,24:101,+,0.142
11,21:98,41:118,+,0.214
12,21:98,24:101,+,0.129
13,21:98,24:101,+,0.151
14,21:98,41:118,+,0.25
15,21:98,24:101,+,0.142
16,21:98,24:101,+,0.142
17,23:100,24:101,+,0.129
18,23:100,24:101,+,0.142
19,23:100,24:101,+,0.142
20,23:100,24:101,+,0.142
21,23:100,24:101,+,0.151
22,23:100,24:101,+,0.161
23,23:100,24:101,+,0.129
24,23:100,24:101,+,0.142
25,23:100,24:101,+,0.142
26,23:100,24:101,+,0.142
27,23:100,16:56,+,0.351
28,23:100,24:101,+,0.151
29,23:100,24:101,+,0.142
30,23:100,37:114,+,0.366
31,23:100,24:101,+,0.142
32,23:100,24:101,+,0.142
33,23:100,24:101,+,0.142
34,23:100,24:101,+,0.142
35,23:100,24:101,+,0.142
36,23:100,24:101,+,0.142
37,23:100,24:101,+,0.142
38,23:100,24:101,+,0.137
39,23:100,24:101,+,0.142
40,23:100,24:101,+,0.142
41,23:100,24:101,+,0.129
42,23:100,24:101,+,0.161
43,23:100,24:101,+,0.151
44,23:100,24:101,+,0.142
45,23:100,24:101,+,0.142
46,23:100,24:101,+,0.142
47,23:100,24:101,+,0.142
48,23:100,24:101,+,0.137
49,23:100,24:101,+,0.142
50,23:100,24:101,+,0.142
51,23:100,24:101,+,0.142
52,23:100,24:101,+,0.142
53,23:100,24:101,+,0.137
54,23:100,24:101,+,0.142
55,23:100,24:101,+,0.151
56,23:100,24:101,+,0.161
57,20:97,24:101,+,0.161
58,20:97,24:101,+,0.137
59,20:97,24:101,+,0.161
60,20:97,24:101,+,0.142
61,20:97,24:101,+,0.151
62,20:97,38:115,+,0.167
63,20:97,24:101,+,0.151
64,20:97,24:101,+,0.142
65,20:97,24:101,+,0.151
66,20:97,24:101,+,0.142
67,20:97,24:101,+,0.142
68,20:97,24:101,+,0.142
69,20:97,24:101,+,0.142
70,20:97,24:101,+,0.151
71,20:97,1:8,+,0.211
72,20:97,24:101,+,0.142
73,20:97,24:101,+,0.142
74,20:97,24:101,+,0.137
75,20:97,24:101,+,0.151
76,20:97,24:101,+,0.137
77,20:97,24:101,+,0.142
78,20:97,24:101,+,0.142
79,20:97,44:121,+,0.443
80,20:97,24:101,+,0.151
81,20:97,24:101,+,0.142
82,20:97,24:101,+,0.142
83,20:97,24:101,+,0.142
84,20:97,24:101,+,0.142
85,20:97,24:101,+,0.137
86,20:97,24:101,+,0.137
87,20:97,24:101,+,0.137
88,20:97,24:101,+,0.142
89,20:97,24:101,+,0.137
90,20:97,24:101,+,0.142
91,20:97,24:101,+,0.137
92,20:97,24:101,+,0.142
93,20:97,24:101,+,0.142
94,20:97,24:101,+,0.142
95,20:97,24:101,+,0.151
96,20:97,38:115,+,0.375
97,20:97,24:101,+,0.142
98,20:97,24:101,+,0.151
99,20:97,24:101,+,0.142
100,20:97,24:101,+,0.151
101,20:97,24:101,+,0.142
102,20:97,24:101,+,0.137
103,20:97,24:101,+,0.142
104,20:97,24:101,+,0.142
105,20:97,24:101,+,0.142
106,20:97,24:101,+,0.129
107,20:97,24:101,+,0.142
108,20:97,24:101,+,0.142
109,20:97,24:101,+,0.142
110,20:97,24:101,+,0.151
111,20:97,24:101,+,0.142
112,20:97,24:101,+,0.142
113,20:97,24:101,+,0.161
114,20:97,24:101,+,0.142
115,20:97,24:101,+,0.142
116,20:97,24:101,+,0.151
117,20:97,24:101,+,0.151
118,20:97,24:101,+,0.142
119,20:97,24:101,+,0.142
120,20:97,24:101,+,0.151
121,20:97,24:101,+,0.142
122,20:97,24:101,+,0.142
123,20:97,24:101,+,0.142
124,20:97,24:101,+,0.151
125,20:97,24:101,+,0.151
126,20:97,24:101,+,0.142
127,20:97,24:101,+,0.161
128,20:97,24:101,+,0.142
129,20:97,24:101,+,0.142
130,20:97,24:101,+,0.151
131,20:97,24:101,+,0.151
132,20:97,24:101,+,0.137
133,20:97,24:101,+,0.151
134,20:97,24:101,+,0.142
135,20:97,24:101,+,0.137
136,20:97,24:101,+,0.142
137,20:97,24:101,+,0.142
138,20:97,24:101,+,0.142
139,20:97,24:101,+,0.151
140,20:97,24:101,+,0.151
141,20:97,24:101,+,0.151
142,20:97,24:101,+,0.142
143,20:97,24:101,+,0.129
144,20:97,24:101,+,0.142
145,20:97,24:101,+,0.151
146,20:97,24:101,+,0.142
147,20:97,24:101,+,0.142
148,20:97,20:97,,0.192
149,20:97,24:101,+,0.142
150,20:97,24:101,+,0.142
151,20:97,24:101,+,0.222
152,20:97,24:101,+,0.142
153,20:97,24:101,+,0.286
154,20:97,24:101,+,0.142
155,20:97,24:101,+,0.142
156,20:97,24:101,+,0.222
157,20:97,24:101,+,0.142
158,20:97,24:101,+,0.142
159,20:97,8:48,+,0.193
160,20:97,24:101,+,0.137
161,24:101,24:101,,0.151
162,24:101,24:101,,0.142
163,24:101,24:101,,0.142
164,24:101,24:101,,0.142
165,24:101,24:101,,0.142
166,24:101,24:101,,0.142
167,24:101,34:111,+,0.25
168,24:101,24:101,,0.142
169,24:101,24:101,,0.142
170,24:101,24:101,,0.137
171,24:101,24:101,,0.142
172,24:101,24:101,,0.142
173,24:101,24:101,,0.142
174,24:101,24:101,,0.137
175,24:101,24:101,,0.151
176,24:101,24:101,,0.142
177,24:101,24:101,,0.142
178,24:101,24:101,,0.408
179,24:101,24:101,,0.13
180,24:101,24:101,,0.151
181,24:101,24:101,,0.142
182,24:101,24:101,,0.142
183,24:101,24:101,,0.142
184,24:101,24:101,,0.142
185,24:101,24:101,,0.142
186,24:101,24:101,,0.129
187,24:101,24:101,,0.142
188,24:101,24:101,,0.151
189,24:101,24:101,,0.142
190,24:101,24:101,,0.129
191,24:101,24:101,,0.142
192,24:101,24:101,,0.142
193,24:101,24:101,,0.137
194,24:101,24:101,,0.151
195,24:101,24:101,,0.142
196,24:101,24:101,,0.142
197,24:101,24:101,,0.129
198,24:101,24:101,,0.151
199,24:101,24:101,,0.142
200,24:101,24:101,,0.129
201,24:101,24:101,,0.142
202,24:101,24:101,,0.137
203,24:101,24:101,,0.142
204,24:101,20:97,+,0.192
205,24:101,24:101,,0.151
206,24:101,24:101,,0.151
207,24:101,20:97,+,0.192
208,24:101,24:101,,0.286
209,24:101,24:101,,0.137
210,24:101,24:101,,0.142
211,24:101,24:101,,0.142
212,24:101,24:101,,0.142
213,24:101,24:101,,0.151
214,24:101,24:101,,0.142
215,24:101,24:101,,0.142
216,24:101,44:121,+,0.443
217,24:101,32:109,+,0.333
218,24:101,24:101,,0.142
219,24:101,24:101,,0.142
220,24:101,24:101,,0.151
221,24:101,24:101,,0.161
222,24:101,24:101,,0.142
223,24:101,24:101,,0.161
224,24:101,24:101,,0.142
225,24:101,24:101,,0.151
226,24:101,24:101,,0.142
227,24:101,24:101,,0.142
228,24:101,24:101,,0.161
229,24:101,24:101,,0.142
230,24:101,24:101,,0.142
231,24:101,24:101,,0.142
232,24:101,24:101,,0.161
233,24:101,24:101,,0.142
234,24:101,24:101,,0.142
235,24:101,24:101,,0.142
236,24:101,24:101,,0.151
237,24:101,24:101,,0.151
238,24:101,24:101,,0.151
239,24:101,24:101,,0.151
240,24:101,24:101,,0.142
241,24:101,24:101,,0.142
242,24:101,24:101,,0.151
243,24:101,24:101,,0.142
244,24:101,24:101,,0.137
245,24:101,24:101,,0.142
246,24:101,24:101,,0.151
247,24:101,24:101,,0.142
248,24:101,24:101,,0.161
249,24:101,20:97,+,0.273
250,24:101,24:101,,0.142
251,24:101,24:101,,0.142
252,24:101,24:101,,0.137
253,24:101,24:101,,0.151
254,24:101,24:101,,0.161
255,24:101,24:101,,0.142
256,24:101,24:101,,0.142
257,24:101,24:101,,0.151
258,24:101,24:101,,0.142
259,24:101,24:101,,0.129
260,24:101,24:101,,0.151
261,24:101,24:101,,0.142
262,24:101,24:101,,0.142
263,24:101,24:101,,0.142
264,24:101,24:101,,0.151
265,24:101,24:101,,0.142
266,24:101,38:115,+,0.167
267,24:101,24:101,,0.142
268,24:101,24:101,,0.142
269,24:101,34:111,+,0.235
270,24:101,24:101,,0.142
271,24:101,24:101,,0.142
272,24:101,24:101,,0.151
273,24:101,24:101,,0.142
274,24:101,24:101,,0.142
275,24:101,24:101,,0.151
276,24:101,24:101,,0.151
277,24:101,24:101,,0.142
278,24:101,24:101,,0.142
279,24:101,24:101,,0.142
280,24:101,24:101,,0.151
281,24:101,24:101,,0.142
282,24:101,24:101,,0.137
283,24:101,24:101,,0.142
284,24:101,24:101,,0.142
285,24:101,24:101,,0.142
286,24:101,24:101,,0.151
287,24:101,24:101,,0.129
288,24:101,24:101,,0.142
289,24:101,24:101,,0.129
290,24:101,24:101,,0.142
291,24:101,24:101,,0.151
292,24:101,24:101,,0.142
293,25:102,38:115,+,0.167
294,25:102,24:101,+,0.245
295,25:102,41:118,+,0.214
296,25:102,24:101,+,0.151
297,25:102,34:111,+,0.176
298,25:102,24:101,+,0.142
299,25:102,24:101,+,0.142
300,25:102,24:101,+,0.142
301,25:102,24:101,+,0.142
302,36:113,24:101,+,0.142
303,36:113,44:121,+,0.443
304,36:113,24:101,+,0.142
305,36:113,24:101,+,0.142
306,36:113,24:101,+,0.142
307,36:113,24:101,+,0.151
308,36:113,36:113,,0.375
309,36:113,48:186,+,0.559
310,36:113,24:101,+,0.161
311,36:113,45:122,+,0.4
312,15:55,11:51,+,0.196
313,15:55,13:53,+,0.341
314,15:55,15:55,,0.254
315,15:55,11:51,+,0.196
316,15:55,15:55,,0.357
317,15:55,17:57,+,0.571
318,15:55,10:50,+,0.229
319,15:55,26:103,+,0.2
320,15:55,8:48,+,0.4
321,28:105,24:101,+,0.142
322,28:105,24:101,+,0.142
323,28:105,24:101,+,0.142
324,28:105,24:101,+,0.142
325,28:105,24:101,+,0.142
326,28:105,24:101,+,0.142
327,28:105,24:101,+,0.137
328,28:105,24:101,+,0.142
329,28:105,24:101,+,0.142
330,28:105,24:101,+,0.142
331,28:105,24:101,+,0.137
332,28:105,24:101,+,0.151
333,28:105,20:97,+,0.192
334,28:105,24:101,+,0.151
335,28:105,24:101,+,0.137
336,28:105,38:115,+,0.167
337,28:105,24:101,+,0.142
338,28:105,24:101,+,0.142
339,28:105,24:101,+,0.137
340,28:105,20:97,+,0.192
341,28:105,24:101,+,0.142
342,28:105,24:101,+,0.142
343,28:105,24:101,+,0.142
344,28:105,24:101,+,0.137
345,28:105,24:101,+,0.142
346,28:105,24:101,+,0.151
347,28:105,24:101,+,0.161
348,28:105,24:101,+,0.142
349,28:105,24:101,+,0.161
350,28:105,24:101,+,0.129
351,28:105,24:101,+,0.142
352,28:105,24:101,+,0.142
353,28:105,24:101,+,0.142
354,28:105,24:101,+,0.151
355,28:105,10:50,+,0.538
356,28:105,24:101,+,0.142
357,28:105,24:101,+,0.151
358,28:105,24:101,+,0.151
359,28:105,24:101,+,0.151
360,28:105,24:101,+,0.142
361,28:105,24:101,+,0.142
362,28:105,24:101,+,0.142
363,38:115,24:101,+,0.137
364,38:115,24:101,+,0.408
365,38:115,24:101,+,0.142
366,38:115,24:101,+,0.151
367,38:115,24:101,+,0.142
368,38:115,24:101,+,0.142
369,38:115,24:101,+,0.142
370,38:115,24:101,+,0.142
371,38:115,24:101,+,0.151
372,38:115,24:101,+,0.151
373,38:115,20:97,+,0.192
374,38:115,24:101,+,0.151
375,38:115,24:101,+,0.142
376,38:115,24:101,+,0.142
377,38:115,24:101,+,0.129
378,38:115,24:101,+,0.142
379,38:115,24:101,+,0.142
380,38:115,20:97,+,0.192
381,38:115,24:101,+,0.151
382,38:115,24:101,+,0.142
383,38:115,24:101,+,0.142
384,38:115,24:101,+,0.142
385,38:115,24:101,+,0.142
386,38:115,24:101,+,0.142
387,38:115,24:101,+,0.286
388,38:115,24:101,+,0.151
389,38:115,24:101,+,0.132
390,38:115,24:101,+,0.142
391,38:115,24:101,+,0.151
392,38:115,24:101,+,0.161
393,38:115,24:101,+,0.129
394,38:115,24:101,+,0.142
395,38:115,24:101,+,0.142
396,38:115,10:50,+,0.229
397,38:115,24:101,+,0.142
398,38:115,24:101,+,0.142
399,38:115,24:101,+,0.142
400,38:115,24:101,+,0.142
401,38:115,24:101,+,0.142
402,38:115,24:101,+,0.151
403,38:115,24:101,+,0.151
404,38:115,24:101,+,0.151
405,38:115,24:101,+,0.142
406,38:115,24:101,+,0.151
407,38:115,24:101,+,0.151
408,38:115,24:101,+,0.142
409,38:115,24:101,+,0.142
410,38:115,24:101,+,0.151
411,38:115,24:101,+,0.161
412,38:115,24:101,+,0.142
413,38:115,24:101,+,0.151
414,38:115,24:101,+,0.151
415,38:115,24:101,+,0.151
416,38:115,24:101,+,0.137
417,38:115,24:101,+,0.137
418,38:115,24:101,+,0.142
419,38:115,24:101,+,0.129
420,38:115,24:101,+,0.161
421,38:115,24:101,+,0.142
422,38:115,24:101,+,0.142
423,38:115,44:121,+,0.294
424,38:115,24:101,+,0.137
425,38:115,24:101,+,0.142
426,8:48,11:51,+,0.196
427,8:48,16:56,+,0.333
428,8:48,11:51,+,0.196
429,8:48,14:54,+,0.375
430,8:48,10:50,+,0.242
431,8:48,24:101,+,0.151
432,8:48,12:52,+,0.229
433,8:48,24:101,+,0.151
434,8:48,11:51,+,0.196
435,22:99,24:101,+,0.129
436,22:99,24:101,+,0.129
437,22:99,22:99,,0.316
438,22:99,24:101,+,0.142
439,22:99,24:101,+,0.142
440,22:99,24:101,+,0.142
441,22:99,24:101,+,0.142
442,22:99,24:101,+,0.151
443,22:99,24:101,+,0.142
444,22:99,24:101,+,0.222
445,22:99,24:101,+,0.129
446,22:99,24:101,+,0.142
447,22:99,24:101,+,0.142
448,22:99,24:101,+,0.142
449,22:99,24:101,+,0.142
450,22:99,24:101,+,0.245
451,22:99,24:101,+,0.142
452,22:99,24:101,+,0.151
453,22:99,26:103,+,0.33
454,22:99,24:101,+,0.151
455,22:99,24:101,+,0.151
456,22:99,24:101,+,0.151
457,22:99,36:113,+,0.368
458,22:99,24:101,+,0.142
459,22:99,24:101,+,0.151
460,22:99,24:101,+,0.151
461,22:99,27:104,+,0.4
462,22:99,24:101,+,0.161
463,22:99,24:101,+,0.142
464,22:99,24:101,+,0.137
465,14:54,14:54,,0.281
466,14:54,15:55,+,0.492
467,14:54,15:55,+,0.247
468,14:54,13:53,+,0.341
469,14:54,36:113,+,0.368
470,14:54,15:55,+,0.357
471,14:54,16:56,+,0.333
472,14:54,41:118,+,0.214
473,14:54,15:55,+,0.247
474,19:96,7:46,+,0.23
475,19:96,46:161,+,0.444
476,19:96,4:43,+,0.381
477,19:96,4:43,+,0.364
478,37:114,24:101,+,0.142
479,37:114,24:101,+,0.142
480,37:114,24:101,+,0.142
481,37:114,24:101,+,0.142
482,37:114,24:101,+,0.142
483,37:114,24:101,+,0.151
484,37:114,24:101,+,0.142
485,37:114,24:101,+,0.142
486,37:114,24:101,+,0.142
487,37:114,24:101,+,0.142
488,37:114,24:101,+,0.137
489,37:114,24:101,+,0.151
490,37:114,24:101,+,0.151
491,37:114,24:101,+,0.142
492,37:114,24:101,+,0.151
493,37:114,24:101,+,0.142
494,37:114,24:101,+,0.142
495,37:114,24:101,+,0.142
496,37:114,24:101,+,0.142
497,37:114,20:97,+,0.192
498,37:114,24:101,+,0.142
499,37:114,24:101,+,0.151
500,37:114,24:101,+,0.142
501,37:114,24:101,+,0.137
502,37:114,24:101,+,0.151
503,37:114,24:101,+,0.142
504,37:114,24:101,+,0.129
505,37:114,24:101,+,0.142
506,37:114,24:101,+,0.142
507,37:114,24:101,+,0.142
508,37:114,24:101,+,0.151
509,37:114,24:101,+,0.142
510,37:114,24:101,+,0.151
511,37:114,24:101,+,0.151
512,37:114,24:101,+,0.142
513,37:114,24:101,+,0.142
514,37:114,24:101,+,0.142
515,37:114,24:101,+,0.151
516,37:114,24:101,+,0.151
517,37:114,24:101,+,0.151
518,37:114,24:101,+,0.142
519,37:114,24:101,+,0.142
520,37:114,24:101,+,0.142
521,37:114,34:111,+,0.408
522,37:114,24:101,+,0.151
523,37:114,24:101,+,0.142
524,37:114,24:101,+,0.151
525,37:114,24:101,+,0.142
526,37:114,24:101,+,0.151
527,37:114,24:101,+,0.151
528,37:114,24:101,+,0.142
529,37:114,24:101,+,0.142
530,37:114,1:8,+,0.211
531,37:114,24:101,+,0.142
532,37:114,24:101,+,0.129
533,37:114,24:101,+,0.142
534,37:114,24:101,+,0.137
535,37:114,24:101,+,0.245
536,37:114,24:101,+,0.151
537,37:114,24:101,+,0.151
538,37:114,24:101,+,0.142
539,39:116,24:101,+,0.151
540,39:116,33:110,+,0.2
541,39:116,24:101,+,0.142
542,39:116,24:101,+,0.142
543,39:116,24:101,+,0.151
544,39:116,24:101,+,0.142
545,39:116,24:101,+,0.151
546,39:116,20:97,+,0.192
547,39:116,24:101,+,0.151
548,39:116,24:101,+,0.142
549,39:116,24:101,+,0.142
550,39:116,24:101,+,0.151
551,39:116,24:101,+,0.151
552,39:116,24:101,+,0.151
553,39:116,24:101,+,0.142
554,39:116,24:101,+,0.142
555,39:116,24:101,+,0.142
556,39:116,24:101,+,0.142
557,39:116,24:101,+,0.142
