inst#,actual,predicted,error,prediction
1543,32:109,24:101,+,0.137
1544,32:109,24:101,+,0.15
1545,32:109,24:101,+,0.137
1546,32:109,20:97,+,0.125
1547,32:109,24:101,+,0.15
1548,32:109,24:101,+,0.132
1549,32:109,20:97,+,0.263
1550,32:109,24:101,+,0.137
1551,32:109,23:100,+,0.276
1552,32:109,20:97,+,0.125
1553,32:109,24:101,+,0.137
1554,32:109,27:104,+,0.444
1555,32:109,24:101,+,0.128
1556,32:109,24:101,+,0.137
1557,32:109,24:101,+,0.128
1558,32:109,24:101,+,0.137
1559,32:109,24:101,+,0.137
1560,32:109,20:97,+,0.125
1561,32:109,24:101,+,0.137
1562,32:109,20:97,+,0.478
1563,32:109,1:8,+,0.396
1564,32:109,24:101,+,0.15
1565,32:109,26:103,+,0.172
1566,32:109,20:97,+,0.306
1567,32:109,24:101,+,0.165
1568,32:109,21:98,+,0.667
1569,32:109,24:101,+,0.137
1570,32:109,24:101,+,0.15
1571,32:109,24:101,+,0.137
1572,32:109,24:101,+,0.132
1573,32:109,7:46,+,0.332
1574,32:109,24:101,+,0.137
1575,32:109,24:101,+,0.15
1576,32:109,24:101,+,0.132
1577,32:109,20:97,+,0.125
1578,22:99,24:101,+,0.137
1579,22:99,20:97,+,0.306
1580,22:99,24:101,+,0.137
1581,22:99,24:101,+,0.137
1582,22:99,24:101,+,0.137
1583,22:99,24:101,+,0.15
1584,22:99,20:97,+,0.125
1585,22:99,24:101,+,0.137
1586,22:99,24:101,+,0.128
1587,22:99,24:101,+,0.156
1588,22:99,20:97,+,0.125
1589,22:99,24:101,+,0.15
1590,22:99,24:101,+,0.15
1591,22:99,24:101,+,0.132
1592,22:99,26:103,+,0.387
1593,22:99,24:101,+,0.132
1594,22:99,24:101,+,0.132
1595,22:99,24:101,+,0.137
1596,22:99,20:97,+,0.125
1597,22:99,35:112,+,0.233
1598,22:99,24:101,+,0.137
1599,22:99,24:101,+,0.137
1600,22:99,20:97,+,0.125
1601,22:99,24:101,+,0.137
1602,22:99,24:101,+,0.137
1603,22:99,24:101,+,0.137
1604,22:99,24:101,+,0.137
1605,22:99,24:101,+,0.132
1606,22:99,24:101,+,0.137
1607,22:99,24:101,+,0.137
1608,22:99,24:101,+,0.15
1609,22:99,24:101,+,0.137
1610,22:99,7:46,+,0.154
1611,22:99,24:101,+,0.137
1612,22:99,26:103,+,0.172
1613,22:99,24:101,+,0.132
1614,22:99,43:120,+,0.375
1615,22:99,20:97,+,0.125
1616,22:99,38:115,+,0.345
1617,22:99,24:101,+,0.137
1618,22:99,38:115,+,0.345
1619,22:99,24:101,+,0.156
1620,22:99,24:101,+,0.132
1621,22:99,20:97,+,0.125
1622,22:99,24:101,+,0.132
1623,22:99,24:101,+,0.137
1624,22:99,24:101,+,0.165
1625,22:99,24:101,+,0.132
1626,22:99,24:101,+,0.159
1627,22:99,34:111,+,0.188
1628,22:99,20:97,+,0.125
1629,22:99,20:97,+,0.125
1630,22:99,6:45,+,0.299
1631,22:99,24:101,+,0.137
1632,22:99,24:101,+,0.128
1633,22:99,24:101,+,0.137
1634,26:103,24:101,+,0.137
1635,26:103,24:101,+,0.137
1636,26:103,24:101,+,0.152
1637,26:103,24:101,+,0.15
1638,26:103,24:101,+,0.137
1639,26:103,24:101,+,0.15
1640,26:103,24:101,+,0.137
1641,26:103,20:97,+,0.125
1642,26:103,24:101,+,0.137
1643,26:103,24:101,+,0.137
1644,26:103,17:57,+,0.378
1645,26:103,25:102,+,0.254
1646,26:103,24:101,+,0.137
1647,26:103,24:101,+,0.137
1648,26:103,20:97,+,0.294
1649,26:103,24:101,+,0.132
1650,26:103,24:101,+,0.137
1651,26:103,24:101,+,0.137
1652,26:103,24:101,+,0.15
1653,26:103,24:101,+,0.137
1654,26:103,24:101,+,0.137
1655,26:103,21:98,+,0.197
1656,26:103,20:97,+,0.125
1657,26:103,24:101,+,0.15
1658,26:103,24:101,+,0.137
1659,26:103,24:101,+,0.15
1660,26:103,25:102,+,0.194
1661,44:121,24:101,+,0.137
1662,44:121,24:101,+,0.137
1663,44:121,24:101,+,0.137
1664,44:121,24:101,+,0.137
1665,44:121,24:101,+,0.137
1666,44:121,24:101,+,0.137
1667,44:121,24:101,+,0.137
1668,44:121,20:97,+,0.294
1669,44:121,24:101,+,0.15
1670,44:121,34:111,+,0.151
1671,44:121,24:101,+,0.137
1672,44:121,24:101,+,0.137
1673,44:121,35:112,+,0.238
1674,44:121,24:101,+,0.137
1675,44:121,24:101,+,0.137
1676,44:121,24:101,+,0.15
1677,44:121,20:97,+,0.125
1678,44:121,24:101,+,0.137
1679,44:121,24:101,+,0.362
1680,44:121,42:119,+,0.223
1681,44:121,24:101,+,0.137
1682,44:121,45:122,+,0.484
1683,44:121,44:121,,0.314
1684,44:121,20:97,+,0.125
1685,44:121,24:101,+,0.137
1686,44:121,26:103,+,0.25
1687,44:121,24:101,+,0.15
1688,44:121,24:101,+,0.137
1689,44:121,35:112,+,0.268
1690,44:121,24:101,+,0.128
1691,44:121,24:101,+,0.137
1692,44:121,24:101,+,0.132
1693,50:241,25:102,+,0.252
1694,50:241,24:101,+,0.137
1695,50:241,43:120,+,0.213
1696,50:241,36:113,+,0.28
1697,50:241,35:112,+,0.238
1698,50:241,26:103,+,0.222
1699,50:241,24:101,+,0.137
1700,50:241,24:101,+,0.203
1701,50:241,6:45,+,0.203
1702,50:241,24:101,+,0.146
1703,50:241,24:101,+,0.128
1704,8:48,16:56,+,0.36
1705,8:48,20:97,+,0.125
1706,8:48,8:48,,0.5
1707,8:48,17:57,+,0.286
1708,8:48,17:57,+,0.286
1709,8:48,14:54,+,0.5
1710,8:48,11:51,+,0.55
1711,8:48,10:50,+,0.283
1712,8:48,17:57,+,0.262
1713,8:48,12:52,+,0.333
1714,8:48,24:101,+,0.15
1715,8:48,14:54,+,0.5
1716,8:48,11:51,+,0.55
1717,8:48,20:97,+,0.125
1718,9:49,10:50,+,0.448
1719,9:49,10:50,+,0.7
1720,9:49,24:101,+,0.132
1721,9:49,10:50,+,0.135
1722,9:49,24:101,+,0.137
1723,9:49,24:101,+,0.132
1724,9:49,24:101,+,0.132
1725,9:49,9:49,,0.25
1726,9:49,24:101,+,0.15
1727,9:49,24:101,+,0.137
1728,9:49,24:101,+,0.137
1729,9:49,13:53,+,0.271
1730,9:49,24:101,+,0.15
1731,9:49,24:101,+,0.132
1732,9:49,10:50,+,0.283
1733,9:49,10:50,+,0.283
1734,9:49,10:50,+,0.283
1735,6:45,5:44,+,0.243
1736,6:45,4:43,+,0.198
1737,6:45,4:43,+,0.198
1738,6:45,47:180,+,0.25
1739,6:45,24:101,+,0.367
1740,6:45,24:101,+,0.132
1741,6:45,5:44,+,0.243
1742,6:45,24:101,+,0.15
1743,6:45,24:101,+,0.137
1744,6:45,24:101,+,0.15
1745,6:45,49:231,+,0.285
1746,6:45,6:45,,0.299
1747,6:45,3:39,+,0.099
1748,6:45,4:43,+,0.198
1749,6:45,7:46,+,0.426
1750,18:60,18:60,,0.882
1751,18:60,5:44,+,0.286
1752,18:60,18:60,,0.546
1753,18:60,24:101,+,0.137
1754,18:60,18:60,,0.546
1755,18:60,18:60,,0.5
1756,18:60,48:186,+,0.699
1757,18:60,48:186,+,0.524
1758,18:60,24:101,+,0.159
1759,18:60,24:101,+,0.137
1760,18:60,18:60,,0.882
1761,27:104,34:111,+,0.188
1762,27:104,24:101,+,0.203
1763,27:104,20:97,+,0.125
1764,27:104,24:101,+,0.128
1765,27:104,20:97,+,0.203
1766,27:104,24:101,+,0.137
1767,27:104,24:101,+,0.132
1768,27:104,26:103,+,0.222
1769,27:104,24:101,+,0.137
1770,27:104,24:101,+,0.128
1771,27:104,24:101,+,0.137
1772,27:104,24:101,+,0.159
1773,27:104,24:101,+,0.137
1774,27:104,24:101,+,0.128
1775,27:104,3:39,+,0.099
1776,27:104,24:101,+,0.137
1777,27:104,24:101,+,0.159
1778,27:104,24:101,+,0.137
1779,27:104,8:48,+,0.22
1780,27:104,24:101,+,0.159
1781,16:56,17:57,+,0.262
1782,16:56,16:56,,0.36
1783,16:56,17:57,+,0.262
1784,16:56,17:57,+,0.262
1785,16:56,10:50,+,0.135
1786,16:56,24:101,+,0.132
1787,16:56,17:57,+,0.385
1788,16:56,24:101,+,0.132
1789,16:56,16:56,,0.392
1790,16:56,17:57,+,0.286
1791,16:56,17:57,+,0.286
1792,16:56,17:57,+,0.286
1793,16:56,14:54,+,0.5
1794,16:56,24:101,+,0.132
1795,16:56,10:50,+,0.448
1796,17:57,15:55,+,0.238
1797,17:57,14:54,+,0.326
1798,17:57,8:48,+,0.217
1799,17:57,24:101,+,0.132
1800,17:57,10:50,+,0.135
1801,17:57,17:57,,0.378
1802,17:57,24:101,+,0.132
1803,17:57,17:57,,0.262
1804,17:57,17:57,,0.286
1805,17:57,16:56,+,0.36
1806,17:57,24:101,+,0.132
1807,17:57,24:101,+,0.15
1808,17:57,24:101,+,0.205
1809,17:57,15:55,+,0.238
1810,17:57,8:48,+,0.442
1811,49:231,4:43,+,0.198
1812,49:231,6:45,+,0.299
1813,49:231,5:44,+,0.283
1814,49:231,46:161,+,0.227
1815,49:231,4:43,+,0.198
1816,49:231,4:43,+,0.349
1817,49:231,5:44,+,0.243
1818,49:231,5:44,+,0.243
1819,49:231,20:97,+,0.207
1820,49:231,7:46,+,0.297
1821,30:107,27:104,+,0.427
1822,30:107,6:45,+,0.203
1823,30:107,24:101,+,0.137
1824,30:107,36:113,+,0.28
1825,30:107,21:98,+,0.332
1826,30:107,16:56,+,0.36
1827,30:107,24:101,+,0.137
1828,30:107,24:101,+,0.137
1829,30:107,20:97,+,0.221
1830,46:161,24:101,+,0.137
1831,46:161,47:180,+,0.385
1832,46:161,24:101,+,0.137
1833,46:161,19:96,+,0.273
1834,46:161,49:231,+,0.285
1835,46:161,49:231,+,0.285
1836,46:161,24:101,+,0.137
1837,46:161,49:231,+,0.273
1838,46:161,47:180,+,0.385
1839,46:161,24:101,+,0.137
1840,46:161,19:96,+,0.276
1841,46:161,24:101,+,0.15
1842,46:161,19:96,+,0.273
1843,46:161,19:96,+,0.276
1844,46:161,24:101,+,0.15
1845,43:120,22:99,+,0.263
1846,43:120,24:101,+,0.137
1847,43:120,44:121,+,0.314
1848,43:120,6:45,+,0.203
1849,43:120,24:101,+,0.159
1850,43:120,20:97,+,0.201
1851,43:120,25:102,+,0.252
1852,43:120,24:101,+,0.128
1853,19:96,49:231,+,0.273
1854,19:96,4:43,+,0.198
1855,19:96,3:39,+,0.222
1856,19:96,19:96,,0.276
1857,19:96,47:180,+,0.25
1858,19:96,7:46,+,0.297
1859,19:96,49:231,+,0.273
1860,19:96,4:43,+,0.349
1861,19:96,4:43,+,0.197
1862,19:96,24:101,+,0.137
1863,19:96,24:101,+,0.137
1864,13:53,24:101,+,0.137
1865,13:53,13:53,,0.447
1866,13:53,13:53,,0.296
1867,13:53,8:48,+,0.442
1868,13:53,24:101,+,0.132
1869,13:53,10:50,+,0.448
1870,13:53,24:101,+,0.15
1871,13:53,10:50,+,0.7
1872,13:53,15:55,+,0.238
1873,13:53,13:53,,0.271
1874,13:53,16:56,+,0.449
1875,13:53,24:101,+,0.132
1876,13:53,13:53,,0.714
1877,13:53,10:50,+,0.283
1878,15:55,8:48,+,0.455
1879,15:55,24:101,+,0.132
1880,15:55,17:57,+,0.378
1881,15:55,24:101,+,0.146
1882,15:55,15:55,,0.238
1883,15:55,24:101,+,0.137
1884,15:55,16:56,+,0.273
1885,15:55,13:53,+,0.296
1886,15:55,24:101,+,0.273
1887,15:55,17:57,+,0.286
1888,15:55,16:56,+,0.392
1889,15:55,14:54,+,0.307
1890,15:55,9:49,+,0.333
1891,15:55,16:56,+,0.449
1892,45:122,20:97,+,0.221
1893,45:122,24:101,+,0.137
1894,45:122,27:104,+,0.444
1895,45:122,36:113,+,0.28
1896,45:122,24:101,+,0.137
1897,45:122,24:101,+,0.132
1898,45:122,24:101,+,0.137
1899,45:122,43:120,+,0.375
1900,45:122,25:102,+,0.252
1901,45:122,35:112,+,0.233
1902,45:122,24:101,+,0.137
1903,45:122,24:101,+,0.333
1904,45:122,24:101,+,0.137
1905,42:119,24:101,+,0.137
1906,42:119,24:101,+,0.137
1907,42:119,24:101,+,0.137
1908,42:119,42:119,,0.216
1909,42:119,24:101,+,0.137
1910,42:119,24:101,+,0.137
1911,42:119,22:99,+,0.33
1912,2:13,29:106,+,0.231
1913,2:13,24:101,+,0.15
1914,2:13,24:101,+,0.137
1,28:105,24:101,+,0.136
2,28:105,24:101,+,0.136
3,28:105,24:101,+,0.145
4,28:105,24:101,+,0.138
5,28:105,24:101,+,0.138
6,28:105,24:101,+,0.136
7,28:105,24:101,+,0.136
8,28:105,24:101,+,0.138
9,28:105,24:101,+,0.145
10,28:105,24:101,+,0.138
11,28:105,24:101,+,0.136
12,28:105,23:100,+,0.189
13,28:105,24:101,+,0.138
14,28:105,24:101,+,0.136
15,28:105,24:101,+,0.145
16,28:105,24:101,+,0.145
17,28:105,24:101,+,0.138
18,28:105,32:109,+,0.364
19,28:105,24:101,+,0.159
20,28:105,32:109,+,0.382
21,28:105,24:101,+,0.165
22,28:105,24:101,+,0.136
23,28:105,24:101,+,0.138
24,28:105,20:97,+,0.187
25,28:105,24:101,+,0.138
26,28:105,24:101,+,0.159
27,28:105,24:101,+,0.138
28,28:105,24:101,+,0.145
29,28:105,24:101,+,0.145
30,28:105,24:101,+,0.131
31,28:105,24:101,+,0.138
32,28:105,24:101,+,0.138
33,28:105,24:101,+,0.138
34,28:105,24:101,+,0.145
35,28:105,24:101,+,0.138
36,28:105,24:101,+,0.145
37,28:105,24:101,+,0.138
38,28:105,24:101,+,0.145
39,28:105,24:101,+,0.138
40,28:105,24:101,+,0.145
41,28:105,24:101,+,0.138
42,28:105,24:101,+,0.244
43,28:105,24:101,+,0.138
44,28:105,24:101,+,0.138
45,28:105,24:101,+,0.145
46,28:105,24:101,+,0.145
47,28:105,20:97,+,0.13
48,28:105,24:101,+,0.145
49,28:105,38:115,+,0.239
50,28:105,24:101,+,0.138
51,28:105,24:101,+,0.136
52,28:105,24:101,+,0.162
53,28:105,24:101,+,0.138
54,28:105,24:101,+,0.138
55,28:105,48:186,+,0.25
56,28:105,24:101,+,0.138
57,28:105,24:101,+,0.159
58,28:105,24:101,+,0.145
59,28:105,24:101,+,0.136
60,28:105,24:101,+,0.136
61,28:105,24:101,+,0.138
62,28:105,24:101,+,0.138
63,28:105,24:101,+,0.136
64,28:105,24:101,+,0.138
65,28:105,24:101,+,0.138
66,28:105,24:101,+,0.138
67,28:105,24:101,+,0.145
68,28:105,24:101,+,0.138
69,28:105,24:101,+,0.138
70,28:105,24:101,+,0.138
71,28:105,24:101,+,0.138
72,28:105,24:101,+,0.131
73,28:105,1:8,+,0.538
74,7:46,24:101,+,0.165
75,7:46,7:46,,0.321
76,7:46,24:101,+,0.165
77,7:46,24:101,+,0.138
78,7:46,7:46,,0.157
79,7:46,24:101,+,0.138
80,7:46,3:39,+,0.377
81,7:46,6:45,+,0.31
82,7:46,47:180,+,0.369
83,7:46,8:48,+,0.333
84,7:46,24:101,+,0.136
85,7:46,24:101,+,0.145
86,7:46,7:46,,0.157
87,7:46,24:101,+,0.145
88,7:46,7:46,,0.157
89,7:46,19:96,+,0.258
90,7:46,24:101,+,0.165
91,7:46,24:101,+,0.138
92,7:46,6:45,+,0.31
93,7:46,19:96,+,0.295
94,7:46,6:45,+,0.255
95,7:46,24:101,+,0.162
96,7:46,24:101,+,0.145
97,7:46,3:39,+,0.306
98,7:46,19:96,+,0.258
99,7:46,24:101,+,0.138
100,7:46,47:180,+,0.5
101,7:46,19:96,+,0.258
102,24:101,20:97,+,0.13
103,24:101,24:101,,0.145
104,24:101,20:97,+,0.154
105,24:101,24:101,,0.138
106,24:101,24:101,,0.138
107,24:101,24:101,,0.138
108,24:101,24:101,,0.138
109,24:101,24:101,,0.138
110,24:101,24:101,,0.145
111,24:101,24:101,,0.138
112,24:101,24:101,,0.145
113,24:101,24:101,,0.138
114,24:101,24:101,,0.138
115,24:101,24:101,,0.145
116,24:101,24:101,,0.145
117,24:101,24:101,,0.195
118,24:101,24:101,,0.136
119,24:101,24:101,,0.138
120,24:101,20:97,+,0.292
121,24:101,24:101,,0.138
122,24:101,24:101,,0.138
123,24:101,24:101,,0.145
124,24:101,24:101,,0.143
125,24:101,15:55,+,0.17
126,24:101,24:101,,0.131
127,24:101,24:101,,0.138
128,24:101,24:101,,0.138
129,24:101,24:101,,0.138
130,24:101,24:101,,0.138
131,24:101,24:101,,0.136
132,24:101,37:114,+,0.187
133,24:101,24:101,,0.138
134,24:101,24:101,,0.138
135,24:101,24:101,,0.145
136,24:101,24:101,,0.145
137,24:101,24:101,,0.136
138,24:101,33:110,+,0.196
139,24:101,24:101,,0.159
140,24:101,24:101,,0.136
141,24:101,24:101,,0.131
142,24:101,24:101,,0.138
143,24:101,20:97,+,0.175
144,24:101,24:101,,0.138
145,24:101,24:101,,0.235
146,24:101,24:101,,0.17
147,24:101,24:101,,0.131
148,24:101,1:8,+,0.235
149,24:101,24:101,,0.138
150,24:101,24:101,,0.138
151,24:101,24:101,,0.138
152,24:101,24:101,,0.145
153,24:101,24:101,,0.138
154,24:101,24:101,,0.136
155,24:101,24:101,,0.138
156,24:101,24:101,,0.138
157,24:101,24:101,,0.138
158,24:101,24:101,,0.138
159,24:101,24:101,,0.136
160,24:101,24:101,,0.138
161,24:101,24:101,,0.145
162,24:101,24:101,,0.192
163,24:101,24:101,,0.145
164,24:101,24:101,,0.138
165,24:101,24:101,,0.143
166,24:101,24:101,,0.145
167,24:101,24:101,,0.159
168,24:101,24:101,,0.138
169,24:101,24:101,,0.145
170,24:101,24:101,,0.165
171,24:101,3:39,+,0.143
172,24:101,24:101,,0.138
173,24:101,24:101,,0.138
174,24:101,24:101,,0.159
175,24:101,24:101,,0.136
176,24:101,24:101,,0.138
177,24:101,24:101,,0.136
178,24:101,24:101,,0.145
179,24:101,24:101,,0.145
180,24:101,24:101,,0.145
181,24:101,24:101,,0.145
182,24:101,24:101,,0.138
183,24:101,38:115,+,0.275
184,24:101,20:97,+,0.176
185,24:101,24:101,,0.138
186,24:101,24:101,,0.138
187,24:101,24:101,,0.138
188,24:101,24:101,,0.138
189,24:101,24:101,,0.145
190,24:101,24:101,,0.162
191,24:101,24:101,,0.138
192,24:101,24:101,,0.138
193,24:101,24:101,,0.162
194,24:101,24:101,,0.136
195,24:101,24:101,,0.138
196,24:101,24:101,,0.136
197,24:101,24:101,,0.138
198,24:101,24:101,,0.145
199,24:101,24:101,,0.145
200,24:101,20:97,+,0.138
201,24:101,24:101,,0.138
202,24:101,24:101,,0.136
203,24:101,24:101,,0.192
204,24:101,24:101,,0.136
205,24:101,33:110,+,0.196
206,24:101,24:101,,0.138
207,24:101,24:101,,0.145
208,24:101,24:101,,0.136
209,24:101,24:101,,0.138
210,24:101,24:101,,0.145
211,24:101,24:101,,0.138
212,24:101,24:101,,0.145
213,24:101,24:101,,0.136
214,24:101,20:97,+,0.187
215,24:101,24:101,,0.138
216,24:101,24:101,,0.138
217,24:101,24:101,,0.136
218,24:101,24:101,,0.136
219,24:101,35:112,+,0.3
220,24:101,24:101,,0.138
221,24:101,24:101,,0.145
222,24:101,24:101,,0.145
223,24:101,24:101,,0.131
224,24:101,20:97,+,0.175
225,24:101,24:101,,0.145
226,24:101,24:101,,0.138
227,24:101,24:101,,0.145
228,24:101,24:101,,0.138
229,24:101,24:101,,0.138
230,24:101,24:101,,0.136
231,24:101,24:101,,0.136
232,24:101,24:101,,0.138
233,24:101,24:101,,0.145
234,24:101,24:101,,0.145
235,24:101,24:101,,0.145
236,24:101,24:101,,0.162
237,24:101,38:115,+,0.239
238,24:101,24:101,,0.138
239,24:101,24:101,,0.138
240,24:101,20:97,+,0.175
241,24:101,24:101,,0.138
242,24:101,24:101,,0.138
243,24:101,24:101,,0.165
244,24:101,24:101,,0.138
245,24:101,24:101,,0.145
246,24:101,24:101,,0.138
247,24:101,24:101,,0.131
248,24:101,28:105,+,0.333
249,24:101,24:101,,0.145
250,24:101,24:101,,0.138
251,24:101,24:101,,0.138
252,24:101,24:101,,0.136
253,24:101,24:101,,0.136
254,24:101,24:101,,0.138
255,24:101,24:101,,0.145
256,24:101,24:101,,0.162
257,24:101,24:101,,0.138
258,24:101,24:101,,0.138
259,24:101,24:101,,0.136
260,24:101,1:8,+,0.278
261,24:101,24:101,,0.138
262,24:101,24:101,,0.162
263,24:101,24:101,,0.145
264,24:101,24:101,,0.145
265,24:101,24:101,,0.162
266,24:101,24:101,,0.145
267,24:101,24:101,,0.145
268,24:101,24:101,,0.138
269,24:101,24:101,,0.138
270,24:101,24:101,,0.138
271,24:101,24:101,,0.138
272,24:101,24:101,,0.136
273,24:101,24:101,,0.138
274,24:101,24:101,,0.145
275,24:101,24:101,,0.145
276,24:101,20:97,+,0.078
277,24:101,20:97,+,0.256
278,24:101,24:101,,0.162
279,24:101,24:101,,0.145
280,24:101,24:101,,0.162
281,24:101,18:60,+,0.398
282,24:101,24:101,,0.138
283,24:101,24:101,,0.136
284,24:101,24:101,,0.138
285,24:101,24:101,,0.138
286,24:101,24:101,,0.136
287,24:101,20:97,+,0.173
288,24:101,24:101,,0.138
289,24:101,24:101,,0.136
290,24:101,24:101,,0.136
291,24:101,24:101,,0.145
292,24:101,24:101,,0.138
293,24:101,24:101,,0.145
294,24:101,20:97,+,0.175
295,24:101,24:101,,0.138
296,24:101,12:52,+,0.367
297,24:101,24:101,,0.138
298,24:101,24:101,,0.138
299,24:101,20:97,+,0.385
300,24:101,24:101,,0.138
301,24:101,24:101,,0.138
302,24:101,24:101,,0.138
303,24:101,24:101,,0.138
304,24:101,24:101,,0.136
305,24:101,24:101,,0.138
306,24:101,24:101,,0.138
307,24:101,24:101,,0.138
308,24:101,24:101,,0.136
309,24:101,24:101,,0.159
310,24:101,24:101,,0.159
311,24:101,20:97,+,0.175
312,24:101,24:101,,0.138
313,24:101,24:101,,0.136
314,24:101,24:101,,0.145
315,24:101,24:101,,0.131
316,24:101,37:114,+,0.173
317,24:101,24:101,,0.138
318,24:101,24:101,,0.145
319,24:101,24:101,,0.165
320,24:101,24:101,,0.145
321,24:101,40:117,+,0.218
322,24:101,24:101,,0.138
323,10:50,10:50,,0.611
324,10:50,10:50,,0.22
325,10:50,17:57,+,0.195
326,10:50,11:51,+,0.178
327,10:50,2:13,+,0.224
328,10:50,32:109,+,0.382
329,10:50,15:55,+,0.17
330,10:50,15:55,+,0.222
331,10:50,24:101,+,0.145
332,10:50,13:53,+,0.265
333,10:50,24:101,+,0.145
334,10:50,11:51,+,0.178
335,10:50,8:48,+,0.137
336,10:50,11:51,+,0.355
337,10:50,10:50,,0.22
338,10:50,24:101,+,0.138
339,10:50,10:50,,0.531
340,38:115,24:101,+,0.145
341,38:115,24:101,+,0.138
342,38:115,24:101,+,0.145
343,38:115,24:101,+,0.136
344,38:115,24:101,+,0.136
345,38:115,24:101,+,0.145
346,38:115,20:97,+,0.175
347,38:115,24:101,+,0.138
348,38:115,3:39,+,0.306
349,38:115,24:101,+,0.145
350,38:115,24:101,+,0.159
351,38:115,24:101,+,0.145
352,38:115,24:101,+,0.138
353,38:115,20:97,+,0.13
354,38:115,24:101,+,0.159
355,38:115,24:101,+,0.145
356,38:115,24:101,+,0.138
357,38:115,24:101,+,0.138
358,38:115,24:101,+,0.162
359,38:115,24:101,+,0.138
360,38:115,24:101,+,0.145
361,38:115,24:101,+,0.389
362,38:115,24:101,+,0.145
363,38:115,24:101,+,0.138
364,38:115,24:101,+,0.162
365,38:115,38:115,,0.155
366,38:115,24:101,+,0.138
367,38:115,24:101,+,0.138
368,38:115,24:101,+,0.145
369,38:115,31:108,+,0.333
370,38:115,24:101,+,0.131
371,38:115,24:101,+,0.145
372,38:115,24:101,+,0.159
373,38:115,24:101,+,0.145
374,38:115,24:101,+,0.136
375,38:115,24:101,+,0.143
376,38:115,24:101,+,0.165
377,38:115,24:101,+,0.162
378,38:115,24:101,+,0.138
379,38:115,24:101,+,0.136
380,38:115,20:97,+,0.385
381,38:115,24:101,+,0.136
382,38:115,20:97,+,0.164
383,38:115,24:101,+,0.138
384,38:115,24:101,+,0.159
385,38:115,24:101,+,0.138
386,38:115,24:101,+,0.145
387,38:115,24:101,+,0.145
388,38:115,24:101,+,0.138
389,38:115,24:101,+,0.145
390,38:115,24:101,+,0.131
391,38:115,20:97,+,0.13
392,38:115,24:101,+,0.165
393,38:115,24:101,+,0.145
394,38:115,24:101,+,0.145
395,38:115,24:101,+,0.138
396,38:115,24:101,+,0.143
397,38:115,24:101,+,0.165
398,38:115,24:101,+,0.138
399,38:115,15:55,+,0.222
400,38:115,34:111,+,0.286
401,38:115,24:101,+,0.145
402,38:115,24:101,+,0.578
403,38:115,24:101,+,0.138
404,38:115,24:101,+,0.136
405,38:115,24:101,+,0.136
406,38:115,24:101,+,0.138
407,38:115,20:97,+,0.077
408,38:115,24:101,+,0.138
409,38:115,24:101,+,0.138
410,38:115,24:101,+,0.159
411,38:115,24:101,+,0.136
412,38:115,24:101,+,0.138
413,38:115,24:101,+,0.136
414,38:115,24:101,+,0.131
415,38:115,24:101,+,0.165
416,38:115,24:101,+,0.136
417,38:115,24:101,+,0.138
418,38:115,24:101,+,0.138
419,38:115,24:101,+,0.138
420,38:115,24:101,+,0.145
421,38:115,24:101,+,0.138
422,38:115,24:101,+,0.138
423,38:115,24:101,+,0.138
424,38:115,24:101,+,0.138
425,38:115,24:101,+,0.138
426,38:115,24:101,+,0.145
427,38:115,24:101,+,0.138
428,38:115,24:101,+,0.138
429,38:115,24:101,+,0.138
430,38:115,24:101,+,0.136
431,38:115,24:101,+,0.138
432,38:115,24:101,+,0.145
433,38:115,24:101,+,0.138
434,38:115,24:101,+,0.5
435,38:115,24:101,+,0.145
436,38:115,24:101,+,0.136
437,38:115,24:101,+,0.136
438,38:115,24:101,+,0.138
439,38:115,34:111,+,0.182
440,38:115,24:101,+,0.138
441,38:115,24:101,+,0.138
442,38:115,24:101,+,0.138
443,38:115,24:101,+,0.136
444,38:115,24:101,+,0.145
445,38:115,24:101,+,0.138
446,38:115,24:101,+,0.195
447,38:115,24:101,+,0.145
448,38:115,24:101,+,0.136
449,25:102,20:97,+,0.173
450,25:102,24:101,+,0.159
451,25:102,24:101,+,0.138
452,25:102,50:241,+,0.333
453,25:102,24:101,+,0.162
454,25:102,24:101,+,0.138
455,25:102,24:101,+,0.145
456,25:102,24:101,+,0.162
457,25:102,36:113,+,0.532
458,25:102,24:101,+,0.145
459,25:102,24:101,+,0.138
460,25:102,24:101,+,0.136
461,25:102,44:121,+,0.167
462,25:102,20:97,+,0.13
463,25:102,24:101,+,0.145
464,25:102,29:106,+,0.261
465,25:102,24:101,+,0.138
466,25:102,43:120,+,0.175
467,40:117,24:101,+,0.143
468,40:117,24:101,+,0.159
469,40:117,24:101,+,0.162
470,40:117,20:97,+,0.175
471,40:117,24:101,+,0.136
472,40:117,24:101,+,0.162
473,40:117,24:101,+,0.138
474,40:117,24:101,+,0.192
475,40:117,24:101,+,0.145
476,40:117,24:101,+,0.138
477,40:117,24:101,+,0.145
478,40:117,24:101,+,0.162
479,40:117,24:101,+,0.138
480,40:117,24:101,+,0.145
481,40:117,24:101,+,0.162
482,40:117,24:101,+,0.138
483,40:117,24:101,+,0.138
484,40:117,24:101,+,0.162
485,40:117,24:101,+,0.136
486,40:117,20:97,+,0.385
487,40:117,24:101,+,0.138
488,40:117,24:101,+,0.138
489,40:117,24:101,+,0.159
490,40:117,24:101,+,0.138
491,40:117,24:101,+,0.145
492,40:117,24:101,+,0.138
