inst#,actual,predicted,error,prediction
954,21:98,24:101,+,0.14
955,21:98,24:101,+,0.14
956,21:98,24:101,+,0.14
957,21:98,24:101,+,0.188
958,21:98,24:101,+,0.14
959,21:98,24:101,+,0.137
960,21:98,24:101,+,0.14
961,21:98,24:101,+,0.14
962,21:98,24:101,+,0.14
963,21:98,38:115,+,0.348
964,21:98,24:101,+,0.14
965,21:98,44:121,+,0.307
966,21:98,20:97,+,0.145
967,7:46,24:101,+,0.155
968,7:46,24:101,+,0.14
969,7:46,20:97,+,0.145
970,7:46,24:101,+,0.14
971,7:46,24:101,+,0.14
972,7:46,24:101,+,0.14
973,7:46,7:46,,0.267
974,7:46,24:101,+,0.14
975,7:46,24:101,+,0.14
976,7:46,24:101,+,0.14
977,7:46,1:8,+,0.319
978,7:46,47:180,+,0.217
979,7:46,24:101,+,0.14
980,8:48,11:51,+,0.4
981,8:48,9:49,+,0.25
982,8:48,14:54,+,0.382
983,8:48,8:48,,0.444
984,8:48,10:50,+,0.263
985,8:48,14:54,+,0.31
986,8:48,16:56,+,0.161
987,8:48,16:56,+,0.359
988,8:48,12:52,+,0.319
989,6:45,24:101,+,0.14
990,6:45,24:101,+,0.14
991,6:45,5:44,+,0.273
992,6:45,34:111,+,0.231
993,6:45,24:101,+,0.14
994,27:104,24:101,+,0.14
995,27:104,13:53,+,0.25
996,27:104,24:101,+,0.136
997,27:104,44:121,+,0.307
998,27:104,20:97,+,0.267
999,27:104,24:101,+,0.14
1000,27:104,20:97,+,0.167
1001,27:104,30:107,+,0.333
1002,27:104,24:101,+,0.14
1003,26:103,44:121,+,0.499
1004,26:103,24:101,+,0.14
1005,26:103,24:101,+,0.14
1006,26:103,24:101,+,0.14
1007,26:103,24:101,+,0.14
1008,26:103,24:101,+,0.14
1009,26:103,24:101,+,0.14
1010,26:103,24:101,+,0.14
1011,26:103,22:99,+,0.201
1012,26:103,1:8,+,0.247
1013,26:103,24:101,+,0.14
1014,26:103,24:101,+,0.14
1015,26:103,24:101,+,0.14
1016,26:103,24:101,+,0.14
1017,26:103,24:101,+,0.155
1018,26:103,24:101,+,0.14
1019,17:57,8:48,+,0.348
1020,17:57,17:57,,0.272
1021,17:57,16:56,+,0.318
1022,17:57,16:56,+,0.545
1023,17:57,17:57,,0.272
1024,17:57,16:56,+,0.318
1025,17:57,12:52,+,0.24
1026,17:57,15:55,+,0.5
1027,17:57,15:55,+,0.405
1028,42:119,44:121,+,0.307
1029,42:119,36:113,+,0.454
1030,42:119,26:103,+,0.297
1031,12:52,9:49,+,0.25
1032,12:52,9:49,+,0.4
1033,12:52,10:50,+,0.263
1034,12:52,10:50,+,0.255
1035,12:52,10:50,+,0.255
1036,12:52,13:53,+,0.286
1037,12:52,10:50,+,0.263
1038,12:52,13:53,+,0.286
1039,12:52,9:49,+,0.364
1040,36:113,24:101,+,0.14
1041,36:113,24:101,+,0.14
1042,36:113,24:101,+,0.17
1043,36:113,24:101,+,0.14
1044,36:113,24:101,+,0.155
1045,36:113,24:101,+,0.14
1046,36:113,24:101,+,0.14
1047,36:113,1:8,+,0.247
1048,36:113,24:101,+,0.136
1049,36:113,24:101,+,0.14
1050,36:113,24:101,+,0.14
1051,36:113,24:101,+,0.14
1052,30:107,24:101,+,0.14
1053,30:107,27:104,+,0.499
1054,30:107,24:101,+,0.146
1055,4:43,19:96,+,0.28
1056,4:43,19:96,+,0.28
1057,4:43,47:180,+,0.217
1058,9:49,10:50,+,0.263
1059,9:49,24:101,+,0.14
1060,9:49,10:50,+,0.418
1061,9:49,10:50,+,0.263
1062,9:49,9:49,,0.25
1063,9:49,10:50,+,0.263
1064,9:49,12:52,+,0.292
1065,9:49,10:50,+,0.255
1066,9:49,12:52,+,0.319
1067,9:49,9:49,,0.364
1068,48:186,18:60,+,0.608
1069,48:186,3:39,+,0.7
1070,48:186,3:39,+,0.7
1071,43:120,44:121,+,0.499
1072,43:120,41:118,+,0.297
1073,43:120,45:122,+,0.375
1074,2:13,20:97,+,0.145
1075,2:13,24:101,+,0.14
1,34:111,24:101,+,0.227
2,34:111,24:101,+,0.141
3,34:111,24:101,+,0.141
4,34:111,24:101,+,0.141
5,34:111,24:101,+,0.141
6,34:111,24:101,+,0.141
7,34:111,24:101,+,0.141
8,34:111,24:101,+,0.17
9,34:111,24:101,+,0.141
10,34:111,24:101,+,0.141
11,34:111,24:101,+,0.141
12,34:111,24:101,+,0.141
13,34:111,24:101,+,0.141
14,34:111,24:101,+,0.141
15,34:111,20:97,+,0.147
16,34:111,24:101,+,0.141
17,34:111,24:101,+,0.141
18,34:111,24:101,+,0.141
19,34:111,24:101,+,0.151
20,34:111,24:101,+,0.17
21,34:111,24:101,+,0.141
22,34:111,24:101,+,0.141
23,34:111,20:97,+,0.2
24,34:111,33:110,+,0.25
25,34:111,24:101,+,0.141
26,34:111,24:101,+,0.141
27,34:111,24:101,+,0.141
28,34:111,24:101,+,0.141
29,34:111,24:101,+,0.141
30,34:111,24:101,+,0.141
31,34:111,24:101,+,0.141
32,34:111,24:101,+,0.141
33,34:111,24:101,+,0.141
34,34:111,24:101,+,0.141
35,34:111,24:101,+,0.17
36,34:111,24:101,+,0.17
37,34:111,24:101,+,0.188
38,34:111,24:101,+,0.141
39,34:111,37:114,+,0.161
40,34:111,24:101,+,0.141
41,34:111,20:97,+,0.147
42,34:111,24:101,+,0.141
43,34:111,24:101,+,0.141
44,34:111,24:101,+,0.141
45,34:111,24:101,+,0.141
46,34:111,24:101,+,0.17
47,34:111,24:101,+,0.141
48,34:111,24:101,+,0.141
49,34:111,24:101,+,0.141
50,34:111,24:101,+,0.141
51,34:111,24:101,+,0.141
52,34:111,24:101,+,0.141
53,34:111,24:101,+,0.141
54,34:111,24:101,+,0.141
55,34:111,24:101,+,0.141
56,34:111,24:101,+,0.141
57,34:111,24:101,+,0.141
58,34:111,24:101,+,0.141
59,34:111,24:101,+,0.141
60,34:111,24:101,+,0.141
61,34:111,20:97,+,0.147
62,34:111,24:101,+,0.141
63,34:111,33:110,+,0.25
64,34:111,24:101,+,0.141
65,34:111,24:101,+,0.141
66,34:111,24:101,+,0.141
67,34:111,24:101,+,0.141
68,34:111,24:101,+,0.141
69,34:111,24:101,+,0.151
70,34:111,24:101,+,0.188
71,34:111,24:101,+,0.141
72,24:101,24:101,,0.17
73,24:101,24:101,,0.17
74,24:101,24:101,,0.141
75,24:101,24:101,,0.141
76,24:101,20:97,+,0.147
77,24:101,1:8,+,0.313
78,24:101,24:101,,0.141
79,24:101,20:97,+,0.147
80,24:101,24:101,,0.141
81,24:101,24:101,,0.141
82,24:101,24:101,,0.141
83,24:101,20:97,+,0.147
84,24:101,24:101,,0.141
85,24:101,24:101,,0.141
86,24:101,24:101,,0.141
87,24:101,24:101,,0.141
88,24:101,24:101,,0.141
89,24:101,24:101,,0.141
90,24:101,24:101,,0.17
91,24:101,24:101,,0.17
92,24:101,20:97,+,0.147
93,24:101,24:101,,0.141
94,24:101,24:101,,0.141
95,24:101,20:97,+,0.147
96,24:101,24:101,,0.141
97,24:101,24:101,,0.17
98,24:101,24:101,,0.17
99,24:101,24:101,,0.141
100,24:101,24:101,,0.194
101,24:101,24:101,,0.17
102,24:101,24:101,,0.17
103,24:101,24:101,,0.141
104,24:101,24:101,,0.141
105,24:101,24:101,,0.141
106,24:101,24:101,,0.141
107,24:101,24:101,,0.273
108,24:101,24:101,,0.141
109,24:101,24:101,,0.194
110,24:101,24:101,,0.141
111,24:101,37:114,+,0.255
112,24:101,24:101,,0.141
113,24:101,24:101,,0.227
114,24:101,24:101,,0.141
115,24:101,24:101,,0.17
116,24:101,1:8,+,0.313
117,24:101,24:101,,0.141
118,24:101,24:101,,0.141
119,24:101,24:101,,0.141
120,24:101,24:101,,0.141
121,24:101,24:101,,0.141
122,24:101,24:101,,0.227
123,24:101,24:101,,0.141
124,24:101,24:101,,0.141
125,24:101,24:101,,0.141
126,24:101,24:101,,0.141
127,24:101,20:97,+,0.147
128,24:101,24:101,,0.141
129,24:101,20:97,+,0.147
130,24:101,24:101,,0.141
131,24:101,24:101,,0.141
132,24:101,24:101,,0.141
133,24:101,24:101,,0.17
134,24:101,24:101,,0.141
135,24:101,24:101,,0.141
136,24:101,24:101,,0.141
137,24:101,24:101,,0.141
138,24:101,20:97,+,0.147
139,24:101,31:108,+,0.28
140,24:101,24:101,,0.141
141,24:101,15:55,+,0.285
142,24:101,20:97,+,0.147
143,24:101,24:101,,0.141
144,24:101,24:101,,0.141
145,24:101,24:101,,0.141
146,24:101,24:101,,0.141
147,24:101,24:101,,0.141
148,24:101,24:101,,0.17
149,24:101,20:97,+,0.147
150,24:101,24:101,,0.141
151,24:101,20:97,+,0.147
152,24:101,24:101,,0.144
153,24:101,24:101,,0.141
154,24:101,24:101,,0.141
155,24:101,24:101,,0.141
156,24:101,24:101,,0.141
157,24:101,24:101,,0.141
158,24:101,24:101,,0.141
159,24:101,24:101,,0.137
160,24:101,24:101,,0.141
161,24:101,20:97,+,0.147
162,24:101,24:101,,0.141
163,24:101,20:97,+,0.147
164,24:101,24:101,,0.141
165,24:101,24:101,,0.141
166,24:101,24:101,,0.141
167,24:101,24:101,,0.141
168,24:101,24:101,,0.141
169,24:101,20:97,+,0.147
170,24:101,20:97,+,0.147
171,24:101,24:101,,0.141
172,24:101,24:101,,0.141
173,24:101,24:101,,0.141
174,24:101,24:101,,0.141
175,24:101,24:101,,0.141
176,24:101,24:101,,0.17
177,24:101,24:101,,0.141
178,24:101,24:101,,0.141
179,24:101,24:101,,0.227
180,24:101,24:101,,0.141
181,24:101,24:101,,0.141
182,24:101,24:101,,0.141
183,24:101,24:101,,0.141
184,24:101,24:101,,0.141
185,24:101,24:101,,0.141
186,24:101,24:101,,0.227
187,24:101,24:101,,0.17
188,24:101,24:101,,0.17
189,24:101,24:101,,0.141
190,24:101,24:101,,0.141
191,24:101,24:101,,0.141
192,24:101,26:103,+,0.265
193,24:101,24:101,,0.141
194,24:101,24:101,,0.17
195,24:101,24:101,,0.17
196,24:101,24:101,,0.141
197,24:101,7:46,+,0.358
198,24:101,24:101,,0.141
199,24:101,24:101,,0.17
200,24:101,24:101,,0.141
201,24:101,24:101,,0.144
202,24:101,24:101,,0.141
203,24:101,24:101,,0.141
204,1:8,24:101,+,0.293
205,1:8,24:101,+,0.141
206,1:8,24:101,+,0.188
207,1:8,24:101,+,0.141
208,1:8,24:101,+,0.141
209,1:8,24:101,+,0.273
210,1:8,24:101,+,0.141
211,1:8,24:101,+,0.141
212,1:8,17:57,+,0.351
213,1:8,24:101,+,0.141
214,1:8,24:101,+,0.141
215,1:8,24:101,+,0.141
216,1:8,1:8,,0.313
217,1:8,44:121,+,0.202
218,1:8,24:101,+,0.141
219,1:8,20:97,+,0.147
220,1:8,24:101,+,0.141
221,1:8,24:101,+,0.137
222,1:8,20:97,+,0.147
223,1:8,24:101,+,0.144
224,1:8,7:46,+,0.358
225,1:8,24:101,+,0.141
226,1:8,20:97,+,0.147
227,1:8,24:101,+,0.141
228,1:8,24:101,+,0.144
229,38:115,24:101,+,0.141
230,38:115,24:101,+,0.141
231,38:115,24:101,+,0.144
232,38:115,24:101,+,0.17
233,38:115,24:101,+,0.141
234,38:115,24:101,+,0.141
235,38:115,24:101,+,0.141
236,38:115,24:101,+,0.17
237,38:115,24:101,+,0.141
238,38:115,24:101,+,0.141
239,38:115,24:101,+,0.141
240,38:115,20:97,+,0.147
241,38:115,24:101,+,0.141
242,38:115,24:101,+,0.137
243,38:115,24:101,+,0.141
244,38:115,24:101,+,0.141
245,38:115,24:101,+,0.141
246,38:115,24:101,+,0.141
247,38:115,24:101,+,0.141
248,38:115,24:101,+,0.141
249,38:115,24:101,+,0.227
250,38:115,24:101,+,0.141
251,38:115,24:101,+,0.141
252,38:115,24:101,+,0.141
253,38:115,24:101,+,0.141
254,38:115,24:101,+,0.141
255,38:115,24:101,+,0.141
256,38:115,20:97,+,0.147
257,38:115,24:101,+,0.141
258,38:115,24:101,+,0.141
259,38:115,24:101,+,0.141
260,38:115,24:101,+,0.141
261,38:115,24:101,+,0.144
262,38:115,24:101,+,0.141
263,38:115,24:101,+,0.357
264,38:115,24:101,+,0.141
265,38:115,20:97,+,0.147
266,38:115,24:101,+,0.141
267,38:115,24:101,+,0.141
268,38:115,24:101,+,0.141
269,38:115,24:101,+,0.141
270,38:115,24:101,+,0.141
271,38:115,24:101,+,0.141
272,38:115,24:101,+,0.141
273,38:115,24:101,+,0.141
274,38:115,24:101,+,0.17
275,38:115,24:101,+,0.141
276,38:115,24:101,+,0.141
277,38:115,24:101,+,0.141
278,38:115,24:101,+,0.17
279,38:115,24:101,+,0.141
280,38:115,24:101,+,0.141
281,38:115,24:101,+,0.141
282,38:115,24:101,+,0.141
283,38:115,20:97,+,0.377
284,38:115,24:101,+,0.141
285,38:115,24:101,+,0.141
286,38:115,24:101,+,0.17
287,38:115,24:101,+,0.141
288,38:115,24:101,+,0.141
289,38:115,24:101,+,0.194
290,38:115,24:101,+,0.137
291,38:115,20:97,+,0.147
292,31:108,24:101,+,0.141
293,31:108,24:101,+,0.141
294,31:108,24:101,+,0.141
295,31:108,20:97,+,0.147
296,31:108,24:101,+,0.141
297,31:108,24:101,+,0.141
298,31:108,24:101,+,0.141
299,31:108,24:101,+,0.141
300,31:108,34:111,+,0.333
301,31:108,24:101,+,0.141
302,31:108,24:101,+,0.227
303,31:108,24:101,+,0.141
304,31:108,24:101,+,0.137
305,31:108,24:101,+,0.141
306,31:108,20:97,+,0.147
307,31:108,24:101,+,0.141
308,31:108,24:101,+,0.141
309,31:108,24:101,+,0.141
310,31:108,24:101,+,0.141
311,31:108,20:97,+,0.147
312,31:108,24:101,+,0.141
313,31:108,20:97,+,0.147
314,31:108,24:101,+,0.141
315,31:108,20:97,+,0.147
316,31:108,24:101,+,0.141
317,31:108,24:101,+,0.141
318,31:108,24:101,+,0.141
319,31:108,24:101,+,0.141
320,31:108,24:101,+,0.17
321,31:108,24:101,+,0.141
322,31:108,24:101,+,0.141
323,31:108,24:101,+,0.141
324,31:108,24:101,+,0.141
325,31:108,34:111,+,0.245
326,31:108,20:97,+,0.377
327,31:108,20:97,+,0.411
328,31:108,24:101,+,0.141
329,31:108,20:97,+,0.147
330,31:108,24:101,+,0.141
331,31:108,24:101,+,0.141
332,31:108,24:101,+,0.17
333,31:108,24:101,+,0.141
334,31:108,24:101,+,0.141
335,31:108,24:101,+,0.141
336,31:108,20:97,+,0.147
337,31:108,24:101,+,0.141
338,31:108,34:111,+,0.245
339,31:108,20:97,+,0.2
340,31:108,24:101,+,0.144
341,31:108,24:101,+,0.141
342,31:108,20:97,+,0.147
343,28:105,20:97,+,0.147
344,28:105,24:101,+,0.141
345,28:105,20:97,+,0.147
346,28:105,33:110,+,0.2
347,28:105,24:101,+,0.141
348,28:105,24:101,+,0.141
349,28:105,24:101,+,0.17
350,28:105,24:101,+,0.141
351,28:105,24:101,+,0.3
352,28:105,20:97,+,0.147
353,28:105,24:101,+,0.141
354,28:105,24:101,+,0.141
355,28:105,24:101,+,0.141
356,28:105,24:101,+,0.141
357,28:105,34:111,+,0.174
358,28:105,24:101,+,0.141
359,28:105,24:101,+,0.141
360,28:105,24:101,+,0.141
361,28:105,24:101,+,0.141
362,28:105,20:97,+,0.147
363,28:105,24:101,+,0.141
364,28:105,24:101,+,0.141
365,28:105,20:97,+,0.147
366,28:105,24:101,+,0.141
367,28:105,20:97,+,0.147
368,28:105,24:101,+,0.141
369,28:105,24:101,+,0.141
370,28:105,24:101,+,0.227
371,28:105,24:101,+,0.141
372,28:105,20:97,+,0.147
373,28:105,24:101,+,0.141
374,28:105,24:101,+,0.141
375,28:105,24:101,+,0.141
376,28:105,24:101,+,0.141
377,28:105,24:101,+,0.141
378,28:105,24:101,+,0.188
379,28:105,24:101,+,0.141
380,28:105,24:101,+,0.17
381,28:105,31:108,+,0.28
382,28:105,24:101,+,0.141
383,28:105,24:101,+,0.141
384,28:105,24:101,+,0.141
385,28:105,24:101,+,0.141
386,28:105,24:101,+,0.141
387,18:60,18:60,,0.529
388,18:60,18:60,,0.529
389,18:60,18:60,,0.529
390,37:114,24:101,+,0.141
391,37:114,24:101,+,0.141
392,37:114,24:101,+,0.141
393,37:114,24:101,+,0.141
394,37:114,33:110,+,0.25
395,37:114,24:101,+,0.141
396,37:114,24:101,+,0.141
397,37:114,24:101,+,0.141
398,37:114,24:101,+,0.141
399,37:114,39:116,+,0.333
400,37:114,24:101,+,0.141
401,37:114,24:101,+,0.141
402,37:114,20:97,+,0.147
403,37:114,24:101,+,0.141
404,37:114,24:101,+,0.227
405,37:114,24:101,+,0.141
406,37:114,24:101,+,0.141
407,37:114,24:101,+,0.17
408,37:114,24:101,+,0.141
409,37:114,24:101,+,0.141
410,37:114,24:101,+,0.141
411,37:114,24:101,+,0.188
412,37:114,24:101,+,0.141
413,37:114,24:101,+,0.141
414,37:114,24:101,+,0.141
415,37:114,24:101,+,0.141
416,37:114,24:101,+,0.141
417,37:114,24:101,+,0.141
418,37:114,24:101,+,0.141
419,37:114,24:101,+,0.141
420,37:114,24:101,+,0.141
421,37:114,24:101,+,0.151
422,37:114,24:101,+,0.17
423,37:114,24:101,+,0.141
424,37:114,20:97,+,0.147
425,37:114,24:101,+,0.141
426,37:114,24:101,+,0.141
427,37:114,24:101,+,0.17
428,37:114,24:101,+,0.141
429,37:114,24:101,+,0.141
430,37:114,24:101,+,0.141
431,37:114,24:101,+,0.141
432,37:114,24:101,+,0.141
433,37:114,24:101,+,0.141
434,37:114,24:101,+,0.141
435,37:114,20:97,+,0.147
436,37:114,20:97,+,0.147
437,37:114,24:101,+,0.141
438,37:114,20:97,+,0.147
439,37:114,24:101,+,0.141
440,37:114,20:97,+,0.147
441,37:114,24:101,+,0.141
442,37:114,24:101,+,0.141
443,37:114,24:101,+,0.141
444,37:114,24:101,+,0.141
445,37:114,24:101,+,0.141
446,37:114,24:101,+,0.141
447,37:114,24:101,+,0.141
448,37:114,24:101,+,0.151
449,37:114,24:101,+,0.141
450,37:114,24:101,+,0.141
451,37:114,24:101,+,0.151
452,37:114,24:101,+,0.141
453,41:118,24:101,+,0.17
454,41:118,24:101,+,0.144
455,41:118,24:101,+,0.141
456,41:118,44:121,+,0.202
457,41:118,24:101,+,0.141
458,41:118,44:121,+,0.202
459,41:118,24:101,+,0.141
460,41:118,22:99,+,0.412
461,41:118,24:101,+,0.151
462,41:118,24:101,+,0.194
463,41:118,24:101,+,0.141
464,41:118,24:101,+,0.141
465,41:118,24:101,+,0.141
466,41:118,24:101,+,0.141
467,20:97,24:101,+,0.141
468,20:97,24:101,+,0.141
469,20:97,24:101,+,0.194
470,20:97,24:101,+,0.141
471,20:97,20:97,,0.2
472,20:97,24:101,+,0.141
473,20:97,24:101,+,0.141
474,20:97,20:97,,0.147
475,20:97,24:101,+,0.141
476,20:97,20:97,,0.377
477,20:97,24:101,+,0.141
478,20:97,11:51,+,0.208
479,20:97,24:101,+,0.141
480,20:97,34:111,+,0.333
481,20:97,24:101,+,0.141
482,20:97,24:101,+,0.141
483,20:97,24:101,+,0.141
484,20:97,24:101,+,0.141
485,20:97,26:103,+,0.166
486,20:97,24:101,+,0.141
487,20:97,24:101,+,0.141
488,20:97,24:101,+,0.141
489,20:97,24:101,+,0.141
490,20:97,24:101,+,0.141
491,20:97,20:97,,0.147
492,20:97,24:101,+,0.141
493,20:97,24:101,+,0.141
494,20:97,38:115,+,0.333
495,20:97,24:101,+,0.141
496,20:97,24:101,+,0.17
497,20:97,24:101,+,0.141
498,20:97,24:101,+,0.141
499,20:97,20:97,,0.229
500,20:97,24:101,+,0.141
501,20:97,24:101,+,0.357
502,20:97,24:101,+,0.141
503,20:97,37:114,+,0.255
504,20:97,24:101,+,0.141
505,20:97,24:101,+,0.141
506,20:97,24:101,+,0.141
507,20:97,24:101,+,0.194
508,20:97,24:101,+,0.141
509,20:97,24:101,+,0.141
510,20:97,24:101,+,0.141
511,20:97,24:101,+,0.141
512,20:97,24:101,+,0.141
513,20:97,24:101,+,0.141
514,20:97,24:101,+,0.141
515,20:97,24:101,+,0.141
516,20:97,1:8,+,0.282
517,20:97,20:97,,0.147
518,20:97,24:101,+,0.141
519,20:97,24:101,+,0.141
520,20:97,24:101,+,0.141
521,20:97,24:101,+,0.141
522,20:97,24:101,+,0.141
523,20:97,24:101,+,0.141
524,20:97,24:101,+,0.144
525,20:97,24:101,+,0.141
526,20:97,24:101,+,0.141
527,20:97,31:108,+,0.163
528,20:97,24:101,+,0.144
529,20:97,24:101,+,0.141
530,20:97,24:101,+,0.141
531,20:97,24:101,+,0.141
532,20:97,24:101,+,0.141
533,20:97,24:101,+,0.141
534,20:97,24:101,+,0.141
535,20:97,20:97,,0.147
536,20:97,20:97,,0.147
537,20:97,44:121,+,0.202
538,20:97,37:114,+,0.161
539,20:97,24:101,+,0.137
540,20:97,24:101,+,0.141
541,20:97,24:101,+,0.141
542,20:97,24:101,+,0.141
543,20:97,24:101,+,0.141
544,20:97,24:101,+,0.141
545,20:97,20:97,,0.147
546,20:97,24:101,+,0.137
547,20:97,24:101,+,0.141
548,20:97,24:101,+,0.141
549,20:97,24:101,+,0.141
550,20:97,24:101,+,0.141
551,20:97,24:101,+,0.141
552,20:97,7:46,+,0.5
553,20:97,24:101,+,0.141
554,20:97,24:101,+,0.141
555,20:97,24:101,+,0.141
556,20:97,24:101,+,0.141
557,20:97,24:101,+,0.141
558,20:97,20:97,,0.147
559,20:97,24:101,+,0.141
560,20:97,24:101,+,0.141
561,20:97,1:8,+,0.282
562,20:97,24:101,+,0.141
563,20:97,24:101,+,0.227
564,20:97,24:101,+,0.176
565,20:97,24:101,+,0.141
566,20:97,24:101,+,0.141
567,20:97,24:101,+,0.141
568,20:97,20:97,,0.147
569,20:97,24:101,+,0.141
570,20:97,24:101,+,0.141
571,20:97,24:101,+,0.141
572,40:117,24:101,+,0.141
573,40:117,24:101,+,0.141
574,40:117,24:101,+,0.141
575,40:117,20:97,+,0.2
576,40:117,24:101,+,0.141
577,40:117,24:101,+,0.141
578,40:117,24:101,+,0.141
579,40:117,24:101,+,0.227
580,40:117,24:101,+,0.141
581,40:117,24:101,+,0.141
582,40:117,24:101,+,0.141
583,40:117,24:101,+,0.137
584,40:117,24:101,+,0.141
585,40:117,24:101,+,0.141
586,40:117,24:101,+,0.141
587,40:117,24:101,+,0.141
588,40:117,24:101,+,0.141
589,40:117,24:101,+,0.141
590,40:117,24:101,+,0.141
591,40:117,24:101,+,0.141
592,40:117,24:101,+,0.141
593,40:117,24:101,+,0.141
594,40:117,24:101,+,0.141
595,40:117,24:101,+,0.141
596,40:117,24:101,+,0.141
597,40:117,29:106,+,0.33
598,40:117,13:53,+,0.222
599,40:117,24:101,+,0.141
600,40:117,22:99,+,0.23
601,40:117,24:101,+,0.141
602,40:117,24:101,+,0.141
603,40:117,24:101,+,0.141
604,40:117,24:101,+,0.141
605,33:110,24:101,+,0.141
606,33:110,24:101,+,0.141
607,33:110,24:101,+,0.141
608,33:110,24:101,+,0.141
609,33:110,24:101,+,0.141
610,33:110,20:97,+,0.147
611,33:110,24:101,+,0.141
612,33:110,24:101,+,0.141
613,33:110,24:101,+,0.141
614,33:110,24:101,+,0.141
615,33:110,1:8,+,0.282
616,33:110,24:101,+,0.141
617,33:110,24:101,+,0.141
618,33:110,24:101,+,0.141
619,33:110,33:110,,0.25
620,33:110,24:101,+,0.141
621,33:110,24:101,+,0.141
622,33:110,24:101,+,0.17
623,33:110,24:101,+,0.141
624,33:110,24:101,+,0.141
625,33:110,24:101,+,0.17
626,33:110,24:101,+,0.141
627,33:110,24:101,+,0.141
628,33:110,24:101,+,0.141
629,33:110,24:101,+,0.141
630,33:110,24:101,+,0.141
631,33:110,24:101,+,0.141
632,33:110,24:101,+,0.141
633,33:110,24:101,+,0.141
634,33:110,24:101,+,0.141
635,33:110,24:101,+,0.141
636,33:110,24:101,+,0.141
637,33:110,24:101,+,0.17
638,33:110,24:101,+,0.141
639,33:110,24:101,+,0.141
640,33:110,24:101,+,0.141
641,33:110,24:101,+,0.141
642,33:110,24:101,+,0.17
643,33:110,39:116,+,0.333
644,33:110,24:101,+,0.188
645,33:110,24:101,+,0.141
646,33:110,24:101,+,0.141
647,33:110,24:101,+,0.141
648,33:110,24:101,+,0.141
649,33:110,24:101,+,0.141
650,33:110,24:101,+,0.141
651,33:110,24:101,+,0.141
652,33:110,24:101,+,0.141
653,33:110,20:97,+,0.147
654,33:110,24:101,+,0.141
655,33:110,24:101,+,0.137
656,33:110,24:101,+,0.141
657,33:110,24:101,+,0.137
658,22:99,44:121,+,0.202
659,22:99,24:101,+,0.17
660,22:99,24:101,+,0.141
661,22:99,24:101,+,0.141
662,22:99,24:101,+,0.141
663,22:99,24:101,+,0.141
664,22:99,24:101,+,0.141
665,22:99,44:121,+,0.202
666,22:99,35:112,+,0.296
667,22:99,24:101,+,0.141
668,22:99,24:101,+,0.141
669,22:99,24:101,+,0.188
670,22:99,24:101,+,0.141
671,22:99,24:101,+,0.141
672,22:99,16:56,+,0.357
673,22:99,24:101,+,0.141
674,22:99,24:101,+,0.151
675,22:99,24:101,+,0.137
676,22:99,24:101,+,0.141
677,22:99,20:97,+,0.229
678,22:99,24:101,+,0.151
679,22:99,24:101,+,0.141
680,22:99,24:101,+,0.151
681,22:99,24:101,+,0.141
682,22:99,24:101,+,0.17
683,22:99,24:101,+,0.141
684,22:99,29:106,+,0.33
685,22:99,24:101,+,0.141
686,22:99,24:101,+,0.141
687,22:99,24:101,+,0.141
688,22:99,20:97,+,0.147
689,25:102,26:103,+,0.297
690,25:102,36:113,+,0.278
691,25:102,36:113,+,0.278
692,25:102,24:101,+,0.141
693,25:102,24:101,+,0.141
694,25:102,24:101,+,0.141
695,25:102,44:121,+,0.202
696,25:102,24:101,+,0.194
697,25:102,24:101,+,0.141
698,47:180,5:44,+,0.667
699,47:180,47:180,,0.278
700,47:180,7:46,+,0.351
701,13:53,11:51,+,0.208
702,13:53,9:49,+,0.545
703,13:53,24:101,+,0.17
704,13:53,13:53,,0.455
705,13:53,12:52,+,0.318
706,13:53,11:51,+,0.35
707,13:53,15:55,+,0.273
708,13:53,13:53,,0.267
709,13:53,9:49,+,0.5
710,23:100,20:97,+,0.377
711,23:100,24:101,+,0.141
712,23:100,24:101,+,0.141
713,23:100,24:101,+,0.17
714,23:100,24:101,+,0.141
715,23:100,24:101,+,0.141
716,23:100,24:101,+,0.141
717,23:100,24:101,+,0.141
718,23:100,24:101,+,0.141
719,23:100,24:101,+,0.141
720,23:100,11:51,+,0.304
721,23:100,24:101,+,0.141
722,23:100,24:101,+,0.141
723,23:100,24:101,+,0.141
724,23:100,24:101,+,0.141
725,23:100,24:101,+,0.141
726,23:100,24:101,+,0.141
727,23:100,24:101,+,0.17
728,23:100,20:97,+,0.147
729,23:100,37:114,+,0.255
730,23:100,24:101,+,0.17
731,23:100,24:101,+,0.141
732,23:100,24:101,+,0.141
733,23:100,24:101,+,0.141
734,23:100,24:101,+,0.141
735,23:100,24:101,+,0.141
736,23:100,37:114,+,0.161
737,23:100,24:101,+,0.137
738,23:100,24:101,+,0.141
739,23:100,24:101,+,0.141
740,23:100,24:101,+,0.141
741,23:100,24:101,+,0.141
742,23:100,24:101,+,0.141
743,23:100,24:101,+,0.141
744,23:100,20:97,+,0.377
745,23:100,1:8,+,0.282
746,23:100,24:101,+,0.141
747,49:231,4:43,+,0.24
748,49:231,5:44,+,0.429
749,49:231,7:46,+,0.351
750,10:50,12:52,+,0.5
751,10:50,10:50,,0.271
752,10:50,9:49,+,0.545
753,10:50,10:50,,0.311
754,10:50,10:50,,0.533
755,10:50,13:53,+,0.25
