inst#,actual,predicted,error,prediction
2807,36:113,34:111,+,0.108
2808,36:113,27:104,+,0.138
2809,36:113,21:98,+,0.108
2810,43:120,21:98,+,0.062
2811,43:120,22:99,+,0.092
2812,43:120,1:8,+,0.077
2813,43:120,8:48,+,0.123
2814,43:120,35:112,+,0.092
2815,43:120,21:98,+,0.092
2816,43:120,32:109,+,0.108
2817,43:120,24:101,+,0.123
2818,43:120,8:48,+,0.077
2819,43:120,1:8,+,0.138
2820,43:120,1:8,+,0.2
2821,43:120,24:101,+,0.154
2822,43:120,43:120,,0.077
2823,43:120,22:99,+,0.092
2824,43:120,45:122,+,0.138
2825,43:120,11:51,+,0.077
2826,43:120,20:97,+,0.108
2827,43:120,27:104,+,0.092
2828,43:120,8:48,+,0.077
2829,43:120,24:101,+,0.277
2830,43:120,22:99,+,0.092
2831,43:120,20:97,+,0.2
2832,43:120,24:101,+,0.154
2833,43:120,24:101,+,0.138
2834,43:120,2:13,+,0.092
2835,43:120,1:8,+,0.092
2836,43:120,34:111,+,0.138
2837,43:120,1:8,+,0.154
2838,43:120,20:97,+,0.154
2839,43:120,21:98,+,0.123
2840,34:111,24:101,+,0.246
2841,34:111,20:97,+,0.123
2842,34:111,1:8,+,0.077
2843,34:111,24:101,+,0.231
2844,34:111,24:101,+,0.215
2845,34:111,31:108,+,0.108
2846,34:111,24:101,+,0.169
2847,34:111,24:101,+,0.108
2848,34:111,38:115,+,0.138
2849,34:111,24:101,+,0.185
2850,34:111,24:101,+,0.154
2851,34:111,20:97,+,0.185
2852,34:111,24:101,+,0.154
2853,34:111,20:97,+,0.138
2854,34:111,24:101,+,0.123
2855,34:111,20:97,+,0.231
2856,34:111,34:111,,0.138
2857,34:111,20:97,+,0.138
2858,34:111,34:111,,0.185
2859,34:111,34:111,,0.123
2860,34:111,24:101,+,0.138
2861,34:111,24:101,+,0.154
2862,34:111,24:101,+,0.154
2863,34:111,24:101,+,0.154
2864,34:111,24:101,+,0.123
2865,34:111,24:101,+,0.154
2866,34:111,24:101,+,0.169
2867,34:111,1:8,+,0.123
2868,34:111,24:101,+,0.185
2869,34:111,24:101,+,0.154
2870,34:111,20:97,+,0.138
2871,34:111,24:101,+,0.108
2872,34:111,34:111,,0.138
2873,34:111,24:101,+,0.138
2874,34:111,24:101,+,0.077
2875,34:111,31:108,+,0.108
2876,34:111,20:97,+,0.169
2877,34:111,15:55,+,0.138
2878,34:111,24:101,+,0.154
2879,34:111,24:101,+,0.154
2880,34:111,24:101,+,0.169
2881,34:111,34:111,,0.182
2882,34:111,10:50,+,0.108
2883,34:111,20:97,+,0.185
2884,34:111,20:97,+,0.185
2885,34:111,20:97,+,0.154
2886,34:111,24:101,+,0.154
2887,34:111,24:101,+,0.123
2888,34:111,24:101,+,0.123
2889,34:111,24:101,+,0.185
2890,34:111,24:101,+,0.138
2891,34:111,24:101,+,0.138
2892,34:111,24:101,+,0.169
2893,34:111,37:114,+,0.242
2894,34:111,34:111,,0.138
2895,34:111,20:97,+,0.123
2896,34:111,20:97,+,0.092
2897,34:111,20:97,+,0.123
2898,34:111,20:97,+,0.138
2899,34:111,31:108,+,0.169
2900,34:111,24:101,+,0.138
2901,34:111,24:101,+,0.169
2902,34:111,31:108,+,0.138
2903,34:111,31:108,+,0.123
2904,34:111,34:111,,0.123
2905,34:111,24:101,+,0.185
2906,34:111,34:111,,0.215
2907,34:111,31:108,+,0.138
2908,34:111,24:101,+,0.154
2909,34:111,20:97,+,0.2
2910,34:111,34:111,,0.169
2911,34:111,1:8,+,0.138
2912,34:111,34:111,,0.169
2913,34:111,24:101,+,0.154
2914,34:111,34:111,,0.185
2915,34:111,20:97,+,0.138
2916,34:111,20:97,+,0.2
2917,34:111,24:101,+,0.123
2918,34:111,34:111,,0.092
2919,34:111,34:111,,0.154
2920,34:111,24:101,+,0.123
2921,34:111,34:111,,0.182
2922,34:111,24:101,+,0.262
2923,34:111,20:97,+,0.185
2924,34:111,31:108,+,0.138
2925,34:111,24:101,+,0.138
2926,34:111,20:97,+,0.138
2927,34:111,28:105,+,0.123
2928,34:111,20:97,+,0.2
2929,34:111,40:117,+,0.077
2930,34:111,34:111,,0.138
2931,34:111,24:101,+,0.169
2932,34:111,20:97,+,0.092
2933,34:111,20:97,+,0.154
2934,34:111,24:101,+,0.169
2935,34:111,20:97,+,0.138
2936,34:111,24:101,+,0.185
2937,34:111,20:97,+,0.169
2938,34:111,24:101,+,0.123
2939,34:111,24:101,+,0.123
2940,34:111,20:97,+,0.185
2941,34:111,20:97,+,0.108
2942,34:111,24:101,+,0.138
2943,34:111,24:101,+,0.138
2944,34:111,24:101,+,0.246
2945,34:111,24:101,+,0.138
2946,34:111,31:108,+,0.123
2947,34:111,24:101,+,0.185
2948,34:111,20:97,+,0.123
2949,34:111,34:111,,0.123
2950,34:111,24:101,+,0.138
2951,34:111,24:101,+,0.169
2952,34:111,24:101,+,0.185
2953,34:111,24:101,+,0.138
2954,34:111,34:111,,0.212
2955,34:111,34:111,,0.138
2956,34:111,16:56,+,0.108
2957,34:111,24:101,+,0.2
2958,34:111,24:101,+,0.154
2959,34:111,20:97,+,0.138
2960,34:111,24:101,+,0.169
2961,34:111,34:111,,0.262
2962,34:111,24:101,+,0.138
2963,34:111,24:101,+,0.138
2964,34:111,34:111,,0.154
2965,34:111,24:101,+,0.154
2966,34:111,20:97,+,0.169
2967,34:111,24:101,+,0.138
2968,34:111,24:101,+,0.185
2969,34:111,24:101,+,0.185
2970,34:111,34:111,,0.2
2971,34:111,34:111,,0.108
2972,34:111,40:117,+,0.169
2973,34:111,20:97,+,0.108
2974,34:111,24:101,+,0.108
2975,34:111,20:97,+,0.108
2976,34:111,24:101,+,0.185
2977,34:111,24:101,+,0.185
2978,34:111,24:101,+,0.215
2979,34:111,34:111,,0.246
2980,34:111,20:97,+,0.154
2981,34:111,24:101,+,0.169
2982,34:111,24:101,+,0.246
2983,34:111,34:111,,0.277
2984,34:111,24:101,+,0.185
2985,34:111,24:101,+,0.2
2986,34:111,24:101,+,0.138
2987,34:111,20:97,+,0.154
2988,34:111,31:108,+,0.215
2989,34:111,24:101,+,0.138
2990,34:111,5:44,+,0.138
2991,34:111,24:101,+,0.138
2992,34:111,24:101,+,0.154
2993,34:111,24:101,+,0.154
2994,34:111,20:97,+,0.169
2995,34:111,34:111,,0.123
2996,34:111,24:101,+,0.2
2997,34:111,24:101,+,0.231
2998,34:111,34:111,,0.169
2999,34:111,24:101,+,0.2
3000,34:111,24:101,+,0.277
3001,34:111,24:101,+,0.154
3002,34:111,24:101,+,0.185
3003,34:111,20:97,+,0.138
3004,34:111,34:111,,0.123
3005,34:111,24:101,+,0.215
3006,34:111,22:99,+,0.077
3007,34:111,34:111,,0.123
3008,34:111,20:97,+,0.154
3009,34:111,28:105,+,0.123
3010,34:111,31:108,+,0.138
3011,34:111,34:111,,0.2
3012,34:111,34:111,,0.2
3013,34:111,24:101,+,0.215
3014,34:111,20:97,+,0.138
3015,34:111,24:101,+,0.169
3016,34:111,24:101,+,0.2
3017,34:111,24:101,+,0.185
3018,34:111,24:101,+,0.138
3019,34:111,31:108,+,0.138
3020,34:111,20:97,+,0.108
3021,34:111,24:101,+,0.138
3022,34:111,20:97,+,0.123
3023,34:111,24:101,+,0.138
3024,34:111,24:101,+,0.2
3025,34:111,20:97,+,0.154
3026,34:111,34:111,,0.108
3027,34:111,34:111,,0.123
3028,34:111,39:116,+,0.138
3029,34:111,20:97,+,0.185
3030,34:111,24:101,+,0.169
3031,34:111,20:97,+,0.169
3032,34:111,31:108,+,0.2
3033,34:111,20:97,+,0.108
3034,34:111,24:101,+,0.108
3035,34:111,24:101,+,0.231
3036,34:111,24:101,+,0.154
3037,34:111,24:101,+,0.123
3038,34:111,20:97,+,0.123
3039,34:111,24:101,+,0.231
3040,34:111,19:96,+,0.154
3041,34:111,20:97,+,0.246
3042,34:111,24:101,+,0.169
3043,34:111,20:97,+,0.092
3044,34:111,20:97,+,0.154
3045,34:111,24:101,+,0.154
3046,34:111,24:101,+,0.185
3047,34:111,20:97,+,0.2
3048,34:111,24:101,+,0.185
3049,34:111,20:97,+,0.123
3050,34:111,20:97,+,0.108
3051,34:111,20:97,+,0.2
3052,34:111,24:101,+,0.154
3053,34:111,24:101,+,0.154
3054,34:111,28:105,+,0.123
3055,34:111,31:108,+,0.092
3056,34:111,20:97,+,0.123
3057,34:111,24:101,+,0.169
3058,34:111,24:101,+,0.169
3059,34:111,24:101,+,0.169
3060,34:111,1:8,+,0.108
3061,34:111,24:101,+,0.246
3062,34:111,24:101,+,0.123
3063,34:111,24:101,+,0.092
3064,34:111,34:111,,0.092
3065,34:111,24:101,+,0.169
3066,34:111,1:8,+,0.092
3067,34:111,24:101,+,0.185
3068,34:111,20:97,+,0.108
3069,34:111,24:101,+,0.215
3070,34:111,24:101,+,0.169
3071,34:111,24:101,+,0.154
3072,34:111,24:101,+,0.231
3073,34:111,38:115,+,0.242
3074,34:111,24:101,+,0.154
3075,34:111,20:97,+,0.154
3076,34:111,34:111,,0.231
3077,34:111,20:97,+,0.154
3078,34:111,24:101,+,0.169
3079,34:111,24:101,+,0.154
3080,34:111,24:101,+,0.215
3081,34:111,24:101,+,0.138
3082,34:111,11:51,+,0.108
3083,34:111,34:111,,0.169
3084,34:111,20:97,+,0.169
3085,34:111,23:100,+,0.154
3086,34:111,31:108,+,0.123
3087,34:111,34:111,,0.154
3088,34:111,24:101,+,0.123
3089,34:111,24:101,+,0.138
3090,34:111,24:101,+,0.169
3091,34:111,20:97,+,0.185
3092,34:111,20:97,+,0.092
3093,34:111,34:111,,0.108
3094,34:111,24:101,+,0.169
3095,34:111,24:101,+,0.123
3096,34:111,24:101,+,0.123
3097,34:111,31:108,+,0.108
3098,34:111,24:101,+,0.169
3099,34:111,24:101,+,0.154
3100,34:111,20:97,+,0.138
3101,34:111,31:108,+,0.154
3102,34:111,20:97,+,0.092
3103,34:111,32:109,+,0.154
3104,34:111,34:111,,0.138
3105,34:111,24:101,+,0.185
3106,34:111,24:101,+,0.138
3107,34:111,34:111,,0.212
3108,34:111,20:97,+,0.108
3109,34:111,24:101,+,0.123
3110,34:111,34:111,,0.154
3111,34:111,1:8,+,0.123
3112,34:111,24:101,+,0.169
3113,34:111,24:101,+,0.215
3114,34:111,34:111,,0.169
3115,34:111,20:97,+,0.2
3116,34:111,24:101,+,0.138
3117,34:111,24:101,+,0.154
3118,34:111,24:101,+,0.169
3119,34:111,24:101,+,0.215
3120,34:111,34:111,,0.2
3121,34:111,24:101,+,0.2
3122,34:111,24:101,+,0.138
3123,34:111,24:101,+,0.2
3124,34:111,24:101,+,0.169
3125,34:111,24:101,+,0.138
3126,34:111,34:111,,0.123
3127,34:111,34:111,,0.277
3128,34:111,24:101,+,0.215
3129,34:111,24:101,+,0.185
3130,34:111,23:100,+,0.138
3131,34:111,24:101,+,0.185
3132,34:111,34:111,,0.2
3133,34:111,20:97,+,0.154
3134,34:111,37:114,+,0.092
3135,34:111,32:109,+,0.215
3136,34:111,24:101,+,0.154
3137,34:111,20:97,+,0.108
3138,34:111,37:114,+,0.138
3139,34:111,24:101,+,0.169
3140,34:111,24:101,+,0.185
3141,34:111,24:101,+,0.154
3142,34:111,34:111,,0.169
3143,34:111,24:101,+,0.215
3144,34:111,24:101,+,0.169
3145,34:111,24:101,+,0.138
3146,34:111,24:101,+,0.185
3147,34:111,1:8,+,0.138
3148,34:111,24:101,+,0.215
3149,34:111,24:101,+,0.154
3150,23:100,24:101,+,0.292
3151,23:100,37:114,+,0.154
3152,23:100,20:97,+,0.154
3153,23:100,24:101,+,0.2
3154,23:100,34:111,+,0.138
3155,23:100,24:101,+,0.154
3156,23:100,22:99,+,0.108
3157,23:100,24:101,+,0.138
3158,23:100,39:116,+,0.108
3159,23:100,24:101,+,0.292
3160,23:100,24:101,+,0.154
3161,23:100,31:108,+,0.092
3162,23:100,20:97,+,0.169
3163,23:100,20:97,+,0.123
3164,23:100,24:101,+,0.185
3165,23:100,24:101,+,0.246
3166,23:100,20:97,+,0.185
3167,23:100,24:101,+,0.169
3168,23:100,20:97,+,0.169
3169,23:100,24:101,+,0.2
3170,23:100,24:101,+,0.154
3171,23:100,34:111,+,0.154
3172,23:100,24:101,+,0.262
3173,23:100,24:101,+,0.062
3174,23:100,1:8,+,0.185
3175,23:100,24:101,+,0.169
3176,23:100,22:99,+,0.108
3177,23:100,24:101,+,0.169
3178,23:100,37:114,+,0.108
3179,23:100,24:101,+,0.169
3180,23:100,24:101,+,0.292
3181,23:100,22:99,+,0.108
3182,23:100,24:101,+,0.108
3183,23:100,24:101,+,0.277
3184,23:100,20:97,+,0.215
3185,23:100,24:101,+,0.138
3186,23:100,20:97,+,0.138
3187,23:100,24:101,+,0.231
3188,23:100,24:101,+,0.246
3189,23:100,24:101,+,0.215
3190,23:100,24:101,+,0.246
3191,23:100,24:101,+,0.169
3192,23:100,34:111,+,0.215
3193,23:100,23:100,,0.108
3194,23:100,24:101,+,0.138
3195,23:100,24:101,+,0.246
3196,23:100,24:101,+,0.138
3197,23:100,24:101,+,0.215
3198,23:100,24:101,+,0.154
3199,23:100,24:101,+,0.2
3200,23:100,34:111,+,0.154
3201,23:100,24:101,+,0.169
3202,23:100,23:100,,0.338
3203,23:100,20:97,+,0.108
3204,23:100,20:97,+,0.185
3205,23:100,20:97,+,0.138
3206,23:100,24:101,+,0.154
3207,23:100,12:52,+,0.108
3208,23:100,20:97,+,0.108
3209,23:100,20:97,+,0.092
3210,23:100,20:97,+,0.215
3211,23:100,24:101,+,0.154
3212,23:100,24:101,+,0.185
3213,23:100,24:101,+,0.138
3214,23:100,24:101,+,0.185
3215,23:100,24:101,+,0.246
3216,23:100,38:115,+,0.2
3217,23:100,34:111,+,0.154
3218,23:100,34:111,+,0.169
3219,23:100,23:100,,0.108
3220,23:100,1:8,+,0.197
3221,23:100,20:97,+,0.138
3222,23:100,20:97,+,0.092
3223,23:100,24:101,+,0.185
3224,23:100,24:101,+,0.123
3225,23:100,24:101,+,0.138
3226,23:100,20:97,+,0.108
3227,23:100,24:101,+,0.169
3228,23:100,24:101,+,0.138
3229,23:100,24:101,+,0.154
3230,23:100,24:101,+,0.108
3231,23:100,28:105,+,0.092
3232,23:100,20:97,+,0.215
3233,23:100,37:114,+,0.169
3234,23:100,24:101,+,0.123
3235,23:100,38:115,+,0.138
3236,23:100,23:100,,0.108
3237,23:100,24:101,+,0.2
3238,23:100,24:101,+,0.138
3239,23:100,24:101,+,0.138
3240,23:100,24:101,+,0.154
3241,23:100,24:101,+,0.169
3242,23:100,24:101,+,0.092
3243,23:100,24:101,+,0.154
3244,23:100,24:101,+,0.123
3245,23:100,24:101,+,0.215
3246,23:100,24:101,+,0.231
3247,23:100,24:101,+,0.246
3248,23:100,24:101,+,0.2
3249,23:100,20:97,+,0.169
3250,23:100,24:101,+,0.123
3251,23:100,24:101,+,0.138
3252,23:100,41:118,+,0.185
3253,23:100,24:101,+,0.154
3254,23:100,24:101,+,0.323
3255,23:100,24:101,+,0.138
3256,23:100,20:97,+,0.215
3257,23:100,24:101,+,0.169
3258,23:100,24:101,+,0.123
3259,23:100,24:101,+,0.154
3260,23:100,1:8,+,0.185
3261,23:100,24:101,+,0.292
3262,23:100,20:97,+,0.138
3263,23:100,24:101,+,0.108
3264,23:100,24:101,+,0.246
3265,23:100,24:101,+,0.169
3266,23:100,20:97,+,0.138
3267,23:100,20:97,+,0.123
3268,23:100,20:97,+,0.154
3269,23:100,24:101,+,0.092
3270,23:100,24:101,+,0.154
3271,23:100,24:101,+,0.138
3272,23:100,20:97,+,0.138
3273,23:100,34:111,+,0.138
3274,23:100,20:97,+,0.154
3275,23:100,24:101,+,0.138
3276,23:100,24:101,+,0.215
3277,23:100,24:101,+,0.138
3278,23:100,20:97,+,0.169
3279,23:100,20:97,+,0.185
3280,23:100,24:101,+,0.169
3281,23:100,24:101,+,0.154
3282,23:100,24:101,+,0.169
3283,23:100,24:101,+,0.169
3284,23:100,24:101,+,0.154
3285,23:100,1:8,+,0.123
3286,23:100,24:101,+,0.2
3287,23:100,24:101,+,0.185
3288,23:100,37:114,+,0.2
3289,23:100,24:101,+,0.138
3290,23:100,24:101,+,0.185
3291,23:100,20:97,+,0.169
3292,23:100,24:101,+,0.2
3293,23:100,24:101,+,0.123
3294,23:100,20:97,+,0.169
3295,23:100,24:101,+,0.154
3296,23:100,24:101,+,0.123
3297,23:100,24:101,+,0.169
3298,23:100,24:101,+,0.123
3299,23:100,24:101,+,0.123
3300,23:100,4:43,+,0.092
3301,23:100,20:97,+,0.123
3302,23:100,24:101,+,0.215
3303,23:100,18:60,+,0.092
3304,23:100,24:101,+,0.385
3305,23:100,24:101,+,0.169
3306,23:100,1:8,+,0.2
3307,23:100,24:101,+,0.138
3308,23:100,24:101,+,0.185
3309,23:100,5:44,+,0.092
3310,23:100,24:101,+,0.277
3311,23:100,24:101,+,0.154
3312,23:100,7:46,+,0.154
3313,23:100,1:8,+,0.2
3314,23:100,24:101,+,0.2
3315,23:100,24:101,+,0.169
3316,23:100,24:101,+,0.138
3317,23:100,24:101,+,0.185
3318,23:100,24:101,+,0.108
3319,23:100,20:97,+,0.185
3320,23:100,24:101,+,0.231
3321,23:100,1:8,+,0.246
3322,23:100,24:101,+,0.138
3323,23:100,20:97,+,0.154
3324,23:100,24:101,+,0.123
3325,23:100,34:111,+,0.169
3326,23:100,34:111,+,0.185
3327,1:8,24:101,+,0.215
3328,1:8,1:8,,0.154
3329,1:8,28:105,+,0.092
3330,1:8,24:101,+,0.154
3331,1:8,24:101,+,0.138
3332,1:8,1:8,,0.138
3333,1:8,20:97,+,0.108
3334,1:8,1:8,,0.169
3335,1:8,20:97,+,0.138
3336,1:8,34:111,+,0.185
3337,1:8,24:101,+,0.185
3338,1:8,24:101,+,0.231
3339,1:8,20:97,+,0.092
3340,1:8,24:101,+,0.154
3341,1:8,24:101,+,0.138
3342,1:8,24:101,+,0.185
3343,1:8,1:8,,0.138
3344,1:8,1:8,,0.108
3345,1:8,1:8,,0.154
3346,1:8,24:101,+,0.154
3347,1:8,1:8,,0.123
3348,1:8,34:111,+,0.123
3349,1:8,1:8,,0.2
3350,1:8,37:114,+,0.154
3351,1:8,22:99,+,0.077
3352,1:8,20:97,+,0.154
3353,1:8,24:101,+,0.2
3354,1:8,20:97,+,0.154
3355,1:8,24:101,+,0.185
3356,1:8,1:8,,0.169
3357,1:8,20:97,+,0.154
3358,1:8,24:101,+,0.138
3359,1:8,24:101,+,0.169
3360,1:8,1:8,,0.154
3361,1:8,24:101,+,0.154
3362,1:8,20:97,+,0.108
3363,1:8,20:97,+,0.106
3364,1:8,24:101,+,0.154
3365,1:8,24:101,+,0.169
3366,1:8,24:101,+,0.154
3367,1:8,3:39,+,0.108
3368,1:8,20:97,+,0.169
3369,1:8,34:111,+,0.185
3370,1:8,17:57,+,0.092
3371,1:8,24:101,+,0.185
3372,1:8,24:101,+,0.138
3373,1:8,1:8,,0.246
3374,1:8,34:111,+,0.2
3375,1:8,20:97,+,0.138
3376,1:8,20:97,+,0.123
3377,1:8,20:97,+,0.154
3378,1:8,20:97,+,0.185
3379,1:8,24:101,+,0.169
3380,1:8,1:8,,0.138
3381,1:8,29:106,+,0.154
3382,1:8,24:101,+,0.077
3383,1:8,20:97,+,0.138
3384,1:8,24:101,+,0.123
3385,1:8,24:101,+,0.154
3386,1:8,20:97,+,0.154
3387,1:8,24:101,+,0.108
3388,1:8,1:8,,0.138
3389,1:8,24:101,+,0.2
3390,1:8,1:8,,0.108
3391,1:8,24:101,+,0.185
3392,1:8,20:97,+,0.215
3393,1:8,20:97,+,0.169
3394,1:8,1:8,,0.154
3395,1:8,24:101,+,0.2
3396,1:8,20:97,+,0.077
3397,1:8,3:39,+,0.092
3398,1:8,20:97,+,0.154
3399,1:8,24:101,+,0.154
3400,1:8,24:101,+,0.185
3401,1:8,20:97,+,0.123
3402,1:8,28:105,+,0.123
3403,1:8,24:101,+,0.169
3404,1:8,1:8,,0.169
3405,1:8,20:97,+,0.138
3406,1:8,24:101,+,0.154
3407,1:8,1:8,,0.2
3408,1:8,24:101,+,0.138
3409,1:8,16:56,+,0.185
3410,1:8,25:102,+,0.108
3411,1:8,24:101,+,0.169
3412,1:8,20:97,+,0.154
3413,1:8,4:43,+,0.108
3414,1:8,24:101,+,0.169
3415,1:8,31:108,+,0.123
3416,1:8,24:101,+,0.185
3417,1:8,20:97,+,0.169
3418,1:8,24:101,+,0.138
3419,1:8,20:97,+,0.169
3420,1:8,24:101,+,0.169
3421,1:8,24:101,+,0.123
3422,1:8,34:111,+,0.169
3423,1:8,1:8,,0.138
3424,1:8,46:161,+,0.108
3425,1:8,1:8,,0.215
3426,1:8,24:101,+,0.154
3427,1:8,1:8,,0.185
3428,1:8,24:101,+,0.123
3429,1:8,1:8,,0.2
3430,1:8,20:97,+,0.077
3431,1:8,20:97,+,0.154
3432,27:104,24:101,+,0.108
3433,27:104,20:97,+,0.123
3434,27:104,20:97,+,0.169
3435,27:104,26:103,+,0.077
3436,27:104,34:111,+,0.138
3437,27:104,20:97,+,0.123
3438,27:104,50:241,+,0.262
3439,27:104,20:97,+,0.231
3440,27:104,24:101,+,0.123
3441,27:104,25:102,+,0.138
3442,27:104,24:101,+,0.092
3443,27:104,35:112,+,0.108
3444,27:104,20:97,+,0.154
3445,27:104,24:101,+,0.108
3446,27:104,1:8,+,0.138
3447,27:104,21:98,+,0.092
3448,27:104,34:111,+,0.138
3449,27:104,34:111,+,0.138
3450,27:104,24:101,+,0.092
3451,27:104,5:44,+,0.077
3452,27:104,24:101,+,0.138
3453,27:104,34:111,+,0.077
3454,27:104,6:45,+,0.138
3455,27:104,29:106,+,0.138
3456,27:104,27:104,,0.154
3457,27:104,39:116,+,0.138
3458,27:104,34:111,+,0.138
3459,27:104,24:101,+,0.123
3460,27:104,27:104,,0.185
3461,27:104,2:13,+,0.092
3462,27:104,21:98,+,0.062
3463,27:104,20:97,+,0.092
3464,27:104,20:97,+,0.123
3465,27:104,20:97,+,0.138
3466,27:104,12:52,+,0.077
3467,27:104,24:101,+,0.123
3468,27:104,48:186,+,0.169
3469,27:104,48:186,+,0.108
3470,27:104,32:109,+,0.123
3471,27:104,31:108,+,0.154
3472,27:104,21:98,+,0.123
3473,27:104,24:101,+,0.138
3474,27:104,20:97,+,0.092
3475,27:104,24:101,+,0.154
3476,27:104,24:101,+,0.154
3477,27:104,38:115,+,0.138
3478,27:104,20:97,+,0.154
3479,27:104,20:97,+,0.123
3480,27:104,3:39,+,0.138
3481,27:104,8:48,+,0.138
3482,27:104,24:101,+,0.169
3483,27:104,20:97,+,0.138
3484,27:104,38:115,+,0.092
3485,27:104,40:117,+,0.138
3486,48:186,20:97,+,0.169
3487,48:186,3:39,+,0.108
3488,48:186,38:115,+,0.108
3489,48:186,18:60,+,0.108
3490,48:186,24:101,+,0.154
3491,48:186,34:111,+,0.154
3492,48:186,31:108,+,0.185
3493,48:186,15:55,+,0.138
3494,48:186,18:60,+,0.108
3495,48:186,18:60,+,0.123
3496,48:186,18:60,+,0.123
3497,48:186,24:101,+,0.169
3498,48:186,42:119,+,0.554
3499,48:186,48:186,,0.123
3500,48:186,38:115,+,0.108
3501,48:186,39:116,+,0.108
3502,48:186,20:97,+,0.154
3503,48:186,38:115,+,0.108
3504,48:186,14:54,+,0.108
3505,48:186,48:186,,0.185
3506,48:186,18:60,+,0.231
3507,48:186,10:50,+,0.108
3508,48:186,48:186,,0.167
3509,48:186,18:60,+,0.292
3510,48:186,48:186,,0.185
3511,48:186,48:186,,0.2
3512,48:186,20:97,+,0.092
3513,48:186,6:45,+,0.154
3514,48:186,31:108,+,0.138
3515,4:43,5:44,+,0.123
3516,4:43,48:186,+,0.138
3517,4:43,19:96,+,0.108
3518,4:43,46:161,+,0.108
3519,4:43,7:46,+,0.092
3520,4:43,17:57,+,0.092
3521,4:43,5:44,+,0.138
3522,4:43,19:96,+,0.185
3523,4:43,5:44,+,0.169
3524,4:43,19:96,+,0.138
3525,4:43,37:114,+,0.123
3526,4:43,7:46,+,0.092
3527,4:43,19:96,+,0.123
3528,4:43,34:111,+,0.123
3529,4:43,8:48,+,0.154
3530,4:43,46:161,+,0.092
3531,4:43,19:96,+,0.154
3532,4:43,34:111,+,0.123
3533,4:43,3:39,+,0.138
3534,4:43,4:43,,0.138
3535,4:43,47:180,+,0.138
3536,4:43,24:101,+,0.108
3537,38:115,24:101,+,0.308
3538,38:115,20:97,+,0.108
3539,38:115,38:115,,0.108
3540,38:115,38:115,,0.138
3541,38:115,20:97,+,0.185
3542,38:115,24:101,+,0.231
3543,38:115,20:97,+,0.092
3544,38:115,24:101,+,0.185
3545,38:115,24:101,+,0.277
3546,38:115,24:101,+,0.154
3547,38:115,20:97,+,0.138
3548,38:115,20:97,+,0.123
3549,38:115,20:97,+,0.154
3550,38:115,24:101,+,0.154
3551,38:115,24:101,+,0.231
3552,38:115,24:101,+,0.154
3553,38:115,24:101,+,0.154
3554,38:115,24:101,+,0.169
3555,38:115,24:101,+,0.154
3556,38:115,24:101,+,0.077
3557,38:115,11:51,+,0.154
3558,38:115,24:101,+,0.077
3559,38:115,24:101,+,0.323
3560,38:115,20:97,+,0.138
3561,38:115,20:97,+,0.154
3562,38:115,24:101,+,0.138
3563,38:115,28:105,+,0.092
3564,38:115,1:8,+,0.123
3565,38:115,34:111,+,0.138
3566,38:115,37:114,+,0.169
3567,38:115,34:111,+,0.154
3568,38:115,20:97,+,0.138
3569,38:115,24:101,+,0.154
3570,38:115,24:101,+,0.123
3571,38:115,24:101,+,0.138
3572,38:115,20:97,+,0.154
3573,38:115,20:97,+,0.277
3574,38:115,9:49,+,0.108
3575,38:115,24:101,+,0.215
3576,38:115,24:101,+,0.154
3577,38:115,24:101,+,0.169
3578,38:115,24:101,+,0.185
3579,38:115,34:111,+,0.231
3580,38:115,20:97,+,0.169
3581,38:115,24:101,+,0.108
3582,38:115,24:101,+,0.154
3583,38:115,34:111,+,0.169
3584,38:115,24:101,+,0.231
3585,38:115,20:97,+,0.2
3586,38:115,24:101,+,0.123
3587,38:115,24:101,+,0.169
3588,38:115,20:97,+,0.154
3589,38:115,24:101,+,0.242
3590,38:115,24:101,+,0.169
3591,38:115,1:8,+,0.154
3592,38:115,20:97,+,0.138
3593,38:115,34:111,+,0.154
3594,38:115,24:101,+,0.385
3595,38:115,24:101,+,0.138
3596,38:115,20:97,+,0.169
3597,38:115,24:101,+,0.2
3598,38:115,20:97,+,0.138
3599,38:115,24:101,+,0.154
3600,38:115,24:101,+,0.154
3601,38:115,20:97,+,0.108
3602,38:115,20:97,+,0.138
3603,38:115,1:8,+,0.123
3604,38:115,14:54,+,0.123
3605,38:115,31:108,+,0.123
3606,38:115,24:101,+,0.215
3607,38:115,39:116,+,0.123
3608,38:115,24:101,+,0.092
3609,38:115,24:101,+,0.123
3610,38:115,24:101,+,0.262
3611,38:115,20:97,+,0.246
3612,38:115,24:101,+,0.246
3613,38:115,20:97,+,0.108
3614,38:115,24:101,+,0.123
3615,38:115,24:101,+,0.338
3616,38:115,38:115,,0.123
3617,38:115,20:97,+,0.138
3618,38:115,23:100,+,0.154
3619,38:115,24:101,+,0.185
3620,38:115,11:51,+,0.123
3621,38:115,24:101,+,0.169
3622,38:115,24:101,+,0.2
3623,38:115,24:101,+,0.138
3624,38:115,24:101,+,0.108
3625,38:115,20:97,+,0.138
3626,38:115,20:97,+,0.2
3627,38:115,20:97,+,0.123
3628,38:115,24:101,+,0.123
3629,38:115,20:97,+,0.123
3630,38:115,24:101,+,0.138
3631,38:115,31:108,+,0.123
3632,38:115,24:101,+,0.185
3633,38:115,1:8,+,0.138
