inst#,actual,predicted,error,prediction
119,20:97,24:101,+,1
120,20:97,24:101,+,1
121,20:97,24:101,+,1
122,20:97,24:101,+,1
123,20:97,24:101,+,1
124,20:97,37:114,+,1
125,20:97,20:97,,1
126,20:97,33:110,+,1
127,20:97,24:101,+,1
128,20:97,24:101,+,1
129,20:97,20:97,,1
130,20:97,24:101,+,1
131,20:97,24:101,+,1
132,20:97,24:101,+,1
133,20:97,24:101,+,1
134,20:97,24:101,+,1
135,20:97,24:101,+,1
136,20:97,24:101,+,1
137,20:97,20:97,,1
138,20:97,24:101,+,1
139,20:97,24:101,+,1
140,20:97,24:101,+,1
141,20:97,24:101,+,1
142,20:97,24:101,+,1
143,20:97,24:101,+,1
144,20:97,24:101,+,1
145,20:97,11:51,+,1
146,20:97,24:101,+,1
147,20:97,24:101,+,1
148,20:97,24:101,+,1
149,20:97,24:101,+,1
150,20:97,24:101,+,1
151,20:97,24:101,+,1
152,20:97,24:101,+,1
153,20:97,24:101,+,1
154,20:97,24:101,+,1
155,20:97,24:101,+,1
156,20:97,24:101,+,1
157,20:97,24:101,+,1
158,20:97,24:101,+,1
159,20:97,20:97,,1
160,20:97,24:101,+,1
161,20:97,24:101,+,1
162,20:97,24:101,+,1
163,20:97,37:114,+,1
164,20:97,31:108,+,1
165,20:97,24:101,+,1
166,20:97,24:101,+,1
167,20:97,20:97,,1
168,20:97,24:101,+,1
169,20:97,31:108,+,1
170,20:97,24:101,+,1
171,20:97,20:97,,1
172,20:97,24:101,+,1
173,20:97,24:101,+,1
174,20:97,24:101,+,1
175,20:97,24:101,+,1
176,20:97,20:97,,1
177,20:97,20:97,,1
178,20:97,24:101,+,1
179,20:97,37:114,+,1
180,20:97,20:97,,1
181,20:97,24:101,+,1
182,20:97,31:108,+,1
183,20:97,34:111,+,1
184,20:97,20:97,,1
185,20:97,24:101,+,1
186,20:97,20:97,,1
187,20:97,20:97,,1
188,20:97,24:101,+,1
189,20:97,24:101,+,1
190,20:97,24:101,+,1
191,20:97,24:101,+,1
192,20:97,24:101,+,1
193,20:97,24:101,+,1
194,20:97,24:101,+,1
195,20:97,24:101,+,1
196,20:97,24:101,+,1
197,20:97,24:101,+,1
198,20:97,24:101,+,1
199,20:97,24:101,+,1
200,20:97,20:97,,1
201,20:97,24:101,+,1
202,20:97,24:101,+,1
203,20:97,24:101,+,1
204,20:97,20:97,,1
205,20:97,24:101,+,1
206,20:97,24:101,+,1
207,20:97,24:101,+,1
208,20:97,24:101,+,1
209,20:97,24:101,+,1
210,20:97,34:111,+,1
211,20:97,24:101,+,1
212,20:97,24:101,+,1
213,20:97,24:101,+,1
214,20:97,24:101,+,1
215,20:97,22:99,+,1
216,20:97,22:99,+,1
217,20:97,24:101,+,1
218,20:97,24:101,+,1
219,20:97,24:101,+,1
220,20:97,20:97,,1
221,20:97,24:101,+,1
222,20:97,31:108,+,1
223,20:97,20:97,,1
224,20:97,20:97,,1
225,20:97,24:101,+,1
226,20:97,24:101,+,1
227,20:97,20:97,,1
228,20:97,24:101,+,1
229,20:97,24:101,+,1
230,20:97,24:101,+,1
231,20:97,24:101,+,1
232,20:97,20:97,,1
233,20:97,24:101,+,1
234,20:97,20:97,,1
235,20:97,20:97,,1
236,20:97,24:101,+,1
237,20:97,24:101,+,1
238,20:97,38:115,+,1
239,20:97,24:101,+,1
240,20:97,24:101,+,1
241,20:97,28:105,+,1
242,20:97,24:101,+,1
243,20:97,31:108,+,1
244,20:97,34:111,+,1
245,20:97,24:101,+,1
246,20:97,24:101,+,1
247,20:97,24:101,+,1
248,20:97,20:97,,1
249,20:97,24:101,+,1
250,20:97,20:97,,1
251,20:97,24:101,+,1
252,20:97,20:97,,1
253,20:97,24:101,+,1
254,20:97,24:101,+,1
255,20:97,24:101,+,1
256,20:97,37:114,+,1
257,20:97,20:97,,1
258,20:97,24:101,+,1
259,20:97,24:101,+,1
260,20:97,20:97,,1
261,28:105,24:101,+,1
262,28:105,24:101,+,1
263,28:105,37:114,+,1
264,28:105,24:101,+,1
265,28:105,24:101,+,1
266,28:105,31:108,+,1
267,28:105,24:101,+,1
268,28:105,24:101,+,1
269,28:105,20:97,+,1
270,28:105,24:101,+,1
271,28:105,24:101,+,1
272,28:105,24:101,+,1
273,28:105,24:101,+,1
274,28:105,24:101,+,1
275,28:105,24:101,+,1
276,28:105,39:116,+,1
277,28:105,24:101,+,1
278,28:105,24:101,+,1
279,28:105,24:101,+,1
280,28:105,24:101,+,1
281,28:105,24:101,+,1
282,28:105,24:101,+,1
283,28:105,24:101,+,1
284,28:105,24:101,+,1
285,28:105,24:101,+,1
286,28:105,24:101,+,1
287,28:105,24:101,+,1
288,28:105,24:101,+,1
289,28:105,34:111,+,1
290,28:105,24:101,+,1
291,28:105,24:101,+,1
292,28:105,20:97,+,1
293,28:105,20:97,+,1
294,28:105,24:101,+,1
295,28:105,20:97,+,1
296,28:105,24:101,+,1
297,28:105,24:101,+,1
298,28:105,24:101,+,1
299,28:105,24:101,+,1
300,28:105,24:101,+,1
301,28:105,38:115,+,1
302,28:105,24:101,+,1
303,28:105,24:101,+,1
304,28:105,24:101,+,1
305,28:105,24:101,+,1
306,28:105,24:101,+,1
307,28:105,20:97,+,1
308,28:105,20:97,+,1
309,28:105,20:97,+,1
310,28:105,24:101,+,1
311,28:105,24:101,+,1
312,28:105,24:101,+,1
313,28:105,20:97,+,1
314,28:105,24:101,+,1
315,28:105,24:101,+,1
316,28:105,24:101,+,1
317,28:105,20:97,+,1
318,28:105,24:101,+,1
319,28:105,24:101,+,1
320,28:105,38:115,+,1
321,28:105,24:101,+,1
322,28:105,24:101,+,1
323,28:105,24:101,+,1
324,28:105,24:101,+,1
325,28:105,24:101,+,1
326,28:105,24:101,+,1
327,28:105,24:101,+,1
328,28:105,20:97,+,1
329,28:105,24:101,+,1
330,28:105,24:101,+,1
331,28:105,20:97,+,1
332,28:105,28:105,,1
333,28:105,24:101,+,1
334,28:105,24:101,+,1
335,28:105,33:110,+,1
336,28:105,24:101,+,1
337,28:105,24:101,+,1
338,28:105,20:97,+,1
339,28:105,24:101,+,1
340,28:105,34:111,+,1
341,28:105,38:115,+,1
342,28:105,24:101,+,1
343,28:105,24:101,+,1
344,28:105,37:114,+,1
345,28:105,24:101,+,1
346,28:105,24:101,+,1
347,28:105,24:101,+,1
348,28:105,24:101,+,1
349,28:105,24:101,+,1
350,28:105,20:97,+,1
351,28:105,27:104,+,1
352,28:105,24:101,+,1
353,28:105,24:101,+,1
354,28:105,24:101,+,1
355,31:108,20:97,+,1
356,31:108,24:101,+,1
357,31:108,24:101,+,1
358,31:108,20:97,+,1
359,31:108,20:97,+,1
360,31:108,24:101,+,1
361,31:108,24:101,+,1
362,31:108,24:101,+,1
363,31:108,24:101,+,1
364,31:108,24:101,+,1
365,31:108,24:101,+,1
366,31:108,34:111,+,1
367,31:108,20:97,+,1
368,31:108,20:97,+,1
369,31:108,24:101,+,1
370,31:108,24:101,+,1
371,31:108,20:97,+,1
372,31:108,20:97,+,1
373,31:108,20:97,+,1
374,31:108,20:97,+,1
375,31:108,24:101,+,1
376,31:108,24:101,+,1
377,31:108,34:111,+,1
378,31:108,24:101,+,1
379,31:108,24:101,+,1
380,31:108,24:101,+,1
381,31:108,24:101,+,1
382,31:108,24:101,+,1
383,31:108,24:101,+,1
384,31:108,24:101,+,1
385,31:108,24:101,+,1
386,31:108,24:101,+,1
387,31:108,24:101,+,1
388,31:108,24:101,+,1
389,31:108,31:108,,1
390,31:108,20:97,+,1
391,31:108,24:101,+,1
392,31:108,20:97,+,1
393,31:108,33:110,+,1
394,31:108,24:101,+,1
395,31:108,24:101,+,1
396,31:108,28:105,+,1
397,31:108,20:97,+,1
398,31:108,24:101,+,1
399,31:108,34:111,+,1
400,31:108,24:101,+,1
401,31:108,20:97,+,1
402,31:108,34:111,+,1
403,31:108,24:101,+,1
404,31:108,24:101,+,1
405,31:108,24:101,+,1
406,31:108,24:101,+,1
407,31:108,34:111,+,1
408,31:108,20:97,+,1
409,31:108,39:116,+,1
410,31:108,20:97,+,1
411,31:108,20:97,+,1
412,31:108,24:101,+,1
413,31:108,24:101,+,1
414,31:108,24:101,+,1
415,31:108,24:101,+,1
416,31:108,24:101,+,1
417,31:108,24:101,+,1
418,31:108,24:101,+,1
419,31:108,24:101,+,1
420,31:108,24:101,+,1
421,31:108,20:97,+,1
422,31:108,20:97,+,1
423,31:108,24:101,+,1
424,31:108,33:110,+,1
425,31:108,34:111,+,1
426,31:108,20:97,+,1
427,31:108,24:101,+,1
428,31:108,24:101,+,1
429,31:108,24:101,+,1
430,31:108,24:101,+,1
431,31:108,24:101,+,1
432,31:108,24:101,+,1
433,31:108,24:101,+,1
434,31:108,20:97,+,1
435,31:108,24:101,+,1
436,31:108,20:97,+,1
437,31:108,24:101,+,1
438,31:108,1:8,+,1
439,31:108,24:101,+,1
440,31:108,20:97,+,1
441,31:108,24:101,+,1
442,31:108,24:101,+,1
443,31:108,24:101,+,1
444,31:108,20:97,+,1
445,31:108,24:101,+,1
446,31:108,24:101,+,1
447,31:108,34:111,+,1
448,31:108,24:101,+,1
449,31:108,24:101,+,1
450,31:108,24:101,+,1
451,31:108,24:101,+,1
452,31:108,20:97,+,1
453,31:108,24:101,+,1
454,31:108,20:97,+,1
455,31:108,20:97,+,1
456,31:108,24:101,+,1
457,31:108,20:97,+,1
458,31:108,24:101,+,1
459,31:108,24:101,+,1
460,31:108,24:101,+,1
461,31:108,24:101,+,1
462,31:108,20:97,+,1
463,31:108,24:101,+,1
464,31:108,32:109,+,1
465,31:108,24:101,+,1
466,31:108,24:101,+,1
467,31:108,24:101,+,1
468,31:108,24:101,+,1
469,31:108,33:110,+,1
470,31:108,20:97,+,1
471,38:115,24:101,+,1
472,38:115,20:97,+,1
473,38:115,24:101,+,1
474,38:115,24:101,+,1
475,38:115,24:101,+,1
476,38:115,24:101,+,1
477,38:115,24:101,+,1
478,38:115,24:101,+,1
479,38:115,24:101,+,1
480,38:115,24:101,+,1
481,38:115,34:111,+,1
482,38:115,24:101,+,1
483,38:115,24:101,+,1
484,38:115,20:97,+,1
485,38:115,20:97,+,1
486,38:115,24:101,+,1
487,38:115,24:101,+,1
488,38:115,24:101,+,1
489,38:115,24:101,+,1
490,38:115,34:111,+,1
491,38:115,24:101,+,1
492,38:115,20:97,+,1
493,38:115,24:101,+,1
494,38:115,24:101,+,1
495,38:115,24:101,+,1
496,38:115,38:115,,1
497,38:115,24:101,+,1
498,38:115,24:101,+,1
499,38:115,24:101,+,1
500,38:115,24:101,+,1
501,38:115,20:97,+,1
502,38:115,20:97,+,1
503,38:115,24:101,+,1
504,38:115,24:101,+,1
505,38:115,24:101,+,1
506,38:115,20:97,+,1
507,38:115,20:97,+,1
508,38:115,24:101,+,1
509,38:115,24:101,+,1
510,38:115,24:101,+,1
511,38:115,24:101,+,1
512,38:115,24:101,+,1
513,38:115,20:97,+,1
514,38:115,20:97,+,1
515,38:115,20:97,+,1
516,38:115,24:101,+,1
517,38:115,24:101,+,1
518,38:115,24:101,+,1
519,38:115,24:101,+,1
520,38:115,20:97,+,1
521,38:115,24:101,+,1
522,38:115,24:101,+,1
523,38:115,24:101,+,1
524,38:115,24:101,+,1
525,38:115,38:115,,1
526,38:115,24:101,+,1
527,38:115,1:8,+,1
528,38:115,24:101,+,1
529,38:115,34:111,+,1
530,38:115,24:101,+,1
531,38:115,24:101,+,1
532,38:115,24:101,+,1
533,38:115,24:101,+,1
534,38:115,24:101,+,1
535,38:115,24:101,+,1
536,38:115,24:101,+,1
537,38:115,24:101,+,1
538,38:115,24:101,+,1
539,38:115,24:101,+,1
540,38:115,24:101,+,1
541,38:115,24:101,+,1
542,38:115,24:101,+,1
543,38:115,24:101,+,1
544,38:115,24:101,+,1
545,38:115,24:101,+,1
546,38:115,24:101,+,1
547,38:115,24:101,+,1
548,38:115,20:97,+,1
549,38:115,24:101,+,1
550,38:115,24:101,+,1
551,38:115,24:101,+,1
552,38:115,24:101,+,1
553,38:115,24:101,+,1
554,38:115,20:97,+,1
555,38:115,20:97,+,1
556,38:115,24:101,+,1
557,38:115,24:101,+,1
558,38:115,24:101,+,1
559,38:115,24:101,+,1
560,38:115,20:97,+,1
561,38:115,24:101,+,1
562,38:115,33:110,+,1
563,38:115,39:116,+,1
564,38:115,38:115,,1
565,38:115,24:101,+,1
566,38:115,24:101,+,1
567,38:115,24:101,+,1
568,38:115,24:101,+,1
569,38:115,24:101,+,1
570,38:115,24:101,+,1
571,38:115,24:101,+,1
572,38:115,20:97,+,1
573,38:115,24:101,+,1
574,38:115,24:101,+,1
575,38:115,20:97,+,1
576,38:115,24:101,+,1
577,38:115,24:101,+,1
578,38:115,20:97,+,1
579,38:115,24:101,+,1
580,38:115,24:101,+,1
581,38:115,24:101,+,1
582,38:115,37:114,+,1
583,38:115,24:101,+,1
584,38:115,24:101,+,1
585,38:115,24:101,+,1
586,38:115,34:111,+,1
587,38:115,20:97,+,1
588,38:115,24:101,+,1
589,38:115,33:110,+,1
590,38:115,24:101,+,1
591,38:115,24:101,+,1
592,38:115,24:101,+,1
593,38:115,20:97,+,1
594,38:115,24:101,+,1
595,38:115,24:101,+,1
596,38:115,20:97,+,1
597,38:115,20:97,+,1
598,38:115,24:101,+,1
599,38:115,34:111,+,1
600,38:115,24:101,+,1
601,38:115,24:101,+,1
602,38:115,22:99,+,1
603,38:115,20:97,+,1
604,38:115,20:97,+,1
605,38:115,20:97,+,1
606,38:115,24:101,+,1
607,38:115,24:101,+,1
608,38:115,24:101,+,1
609,38:115,24:101,+,1
610,38:115,24:101,+,1
611,24:101,24:101,,1
612,24:101,24:101,,1
613,24:101,24:101,,1
614,24:101,24:101,,1
615,24:101,24:101,,1
616,24:101,24:101,,1
617,24:101,20:97,+,1
618,24:101,24:101,,1
619,24:101,24:101,,1
620,24:101,20:97,+,1
621,24:101,24:101,,1
622,24:101,24:101,,1
623,24:101,34:111,+,1
624,24:101,24:101,,1
625,24:101,33:110,+,1
626,24:101,24:101,,1
627,24:101,20:97,+,1
628,24:101,24:101,,1
629,24:101,24:101,,1
630,24:101,24:101,,1
631,24:101,24:101,,1
632,24:101,33:110,+,1
633,24:101,31:108,+,1
634,24:101,34:111,+,1
635,24:101,34:111,+,1
636,24:101,24:101,,1
637,24:101,24:101,,1
638,24:101,31:108,+,1
639,24:101,20:97,+,1
640,24:101,37:114,+,1
641,24:101,20:97,+,1
642,24:101,20:97,+,1
643,24:101,24:101,,1
644,24:101,1:8,+,1
645,24:101,20:97,+,1
646,24:101,24:101,,1
647,24:101,24:101,,1
648,24:101,24:101,,1
649,24:101,24:101,,1
650,24:101,20:97,+,1
651,24:101,24:101,,1
652,24:101,24:101,,1
653,24:101,24:101,,1
654,24:101,34:111,+,1
655,24:101,24:101,,1
656,24:101,24:101,,1
657,24:101,24:101,,1
658,24:101,24:101,,1
659,24:101,24:101,,1
660,24:101,24:101,,1
661,24:101,20:97,+,1
662,24:101,24:101,,1
663,24:101,24:101,,1
664,24:101,24:101,,1
665,24:101,24:101,,1
666,24:101,38:115,+,1
667,24:101,24:101,,1
668,24:101,24:101,,1
669,24:101,20:97,+,1
670,24:101,24:101,,1
671,24:101,24:101,,1
672,24:101,24:101,,1
673,24:101,24:101,,1
674,24:101,20:97,+,1
675,24:101,24:101,,1
676,24:101,24:101,,1
677,24:101,24:101,,1
678,24:101,24:101,,1
679,24:101,24:101,,1
680,24:101,38:115,+,1
681,24:101,24:101,,1
682,24:101,24:101,,1
683,24:101,20:97,+,1
684,24:101,24:101,,1
685,24:101,24:101,,1
686,24:101,24:101,,1
687,24:101,24:101,,1
688,24:101,24:101,,1
689,24:101,24:101,,1
690,24:101,24:101,,1
691,24:101,20:97,+,1
692,24:101,23:100,+,1
693,24:101,24:101,,1
694,24:101,24:101,,1
695,24:101,33:110,+,1
696,24:101,24:101,,1
697,24:101,31:108,+,1
698,24:101,24:101,,1
699,24:101,24:101,,1
700,24:101,24:101,,1
701,24:101,37:114,+,1
702,24:101,24:101,,1
703,24:101,24:101,,1
704,24:101,24:101,,1
705,24:101,24:101,,1
706,24:101,24:101,,1
707,24:101,24:101,,1
708,24:101,33:110,+,1
709,24:101,33:110,+,1
710,24:101,38:115,+,1
711,24:101,24:101,,1
712,24:101,24:101,,1
713,24:101,24:101,,1
714,24:101,24:101,,1
715,24:101,24:101,,1
716,24:101,20:97,+,1
717,24:101,24:101,,1
718,24:101,24:101,,1
719,24:101,24:101,,1
720,24:101,39:116,+,1
721,24:101,37:114,+,1
722,24:101,24:101,,1
723,24:101,38:115,+,1
724,24:101,24:101,,1
725,24:101,24:101,,1
726,24:101,24:101,,1
727,24:101,24:101,,1
728,24:101,37:114,+,1
729,24:101,24:101,,1
730,24:101,24:101,,1
731,24:101,24:101,,1
732,24:101,24:101,,1
733,24:101,24:101,,1
734,24:101,24:101,,1
735,24:101,1:8,+,1
736,24:101,24:101,,1
737,24:101,24:101,,1
738,24:101,20:97,+,1
739,24:101,24:101,,1
740,24:101,24:101,,1
741,24:101,23:100,+,1
742,24:101,38:115,+,1
743,24:101,24:101,,1
744,24:101,20:97,+,1
745,24:101,24:101,,1
746,24:101,24:101,,1
747,24:101,34:111,+,1
748,24:101,24:101,,1
749,24:101,24:101,,1
750,24:101,24:101,,1
751,24:101,34:111,+,1
752,24:101,24:101,,1
753,24:101,22:99,+,1
754,24:101,33:110,+,1
755,24:101,38:115,+,1
756,24:101,20:97,+,1
757,24:101,28:105,+,1
758,24:101,24:101,,1
759,24:101,24:101,,1
760,24:101,24:101,,1
761,24:101,23:100,+,1
762,24:101,24:101,,1
763,24:101,24:101,,1
764,24:101,20:97,+,1
765,24:101,34:111,+,1
766,24:101,24:101,,1
767,24:101,34:111,+,1
768,24:101,33:110,+,1
769,24:101,34:111,+,1
770,24:101,24:101,,1
771,24:101,24:101,,1
772,24:101,24:101,,1
773,24:101,24:101,,1
774,24:101,34:111,+,1
775,24:101,20:97,+,1
776,24:101,20:97,+,1
777,24:101,24:101,,1
778,24:101,24:101,,1
779,24:101,24:101,,1
780,24:101,20:97,+,1
781,24:101,24:101,,1
782,24:101,24:101,,1
783,24:101,24:101,,1
784,24:101,24:101,,1
785,24:101,33:110,+,1
786,24:101,24:101,,1
787,24:101,1:8,+,1
788,24:101,24:101,,1
789,24:101,24:101,,1
790,24:101,31:108,+,1
791,24:101,24:101,,1
792,24:101,34:111,+,1
793,24:101,24:101,,1
794,24:101,24:101,,1
795,24:101,37:114,+,1
796,24:101,20:97,+,1
797,24:101,24:101,,1
798,24:101,24:101,,1
799,24:101,24:101,,1
800,24:101,34:111,+,1
801,24:101,24:101,,1
802,24:101,24:101,,1
803,24:101,31:108,+,1
804,24:101,24:101,,1
805,24:101,31:108,+,1
806,24:101,24:101,,1
807,24:101,24:101,,1
808,24:101,24:101,,1
809,24:101,24:101,,1
810,24:101,33:110,+,1
811,24:101,38:115,+,1
812,24:101,1:8,+,1
813,24:101,20:97,+,1
814,24:101,20:97,+,1
815,24:101,24:101,,1
816,24:101,24:101,,1
817,24:101,24:101,,1
818,24:101,38:115,+,1
819,24:101,24:101,,1
820,24:101,24:101,,1
821,24:101,24:101,,1
822,24:101,24:101,,1
823,24:101,24:101,,1
824,24:101,24:101,,1
825,24:101,24:101,,1
826,24:101,24:101,,1
827,24:101,24:101,,1
828,24:101,20:97,+,1
829,24:101,24:101,,1
830,24:101,24:101,,1
831,24:101,24:101,,1
832,24:101,24:101,,1
833,24:101,24:101,,1
834,24:101,24:101,,1
835,24:101,24:101,,1
836,24:101,24:101,,1
837,24:101,20:97,+,1
838,24:101,24:101,,1
839,24:101,24:101,,1
840,24:101,24:101,,1
841,24:101,24:101,,1
842,24:101,24:101,,1
843,24:101,24:101,,1
844,24:101,24:101,,1
845,24:101,24:101,,1
846,24:101,24:101,,1
847,24:101,24:101,,1
848,24:101,24:101,,1
849,24:101,24:101,,1
850,24:101,24:101,,1
851,24:101,20:97,+,1
852,24:101,24:101,,1
853,24:101,20:97,+,1
854,24:101,20:97,+,1
855,24:101,24:101,,1
856,24:101,24:101,,1
857,24:101,24:101,,1
858,24:101,24:101,,1
859,24:101,24:101,,1
860,24:101,24:101,,1
861,24:101,20:97,+,1
862,24:101,24:101,,1
863,24:101,20:97,+,1
864,24:101,33:110,+,1
865,24:101,20:97,+,1
866,24:101,24:101,,1
867,24:101,24:101,,1
868,24:101,24:101,,1
869,24:101,24:101,,1
870,24:101,24:101,,1
871,24:101,24:101,,1
872,24:101,24:101,,1
873,24:101,24:101,,1
874,24:101,24:101,,1
875,24:101,24:101,,1
876,24:101,39:116,+,1
877,24:101,24:101,,1
878,24:101,24:101,,1
879,24:101,24:101,,1
880,24:101,20:97,+,1
881,24:101,20:97,+,1
882,24:101,24:101,,1
883,24:101,38:115,+,1
884,24:101,20:97,+,1
885,24:101,24:101,,1
886,24:101,34:111,+,1
887,24:101,24:101,,1
888,24:101,24:101,,1
889,24:101,24:101,,1
890,24:101,24:101,,1
891,24:101,34:111,+,1
892,24:101,1:8,+,1
893,24:101,24:101,,1
894,24:101,24:101,,1
895,24:101,24:101,,1
896,24:101,24:101,,1
897,44:121,24:101,+,1
898,44:121,24:101,+,1
899,44:121,24:101,+,1
900,44:121,24:101,+,1
901,44:121,24:101,+,1
902,44:121,24:101,+,1
903,44:121,24:101,+,1
904,44:121,24:101,+,1
905,44:121,24:101,+,1
906,44:121,24:101,+,1
907,44:121,24:101,+,1
908,44:121,24:101,+,1
909,44:121,24:101,+,1
910,44:121,24:101,+,1
911,44:121,24:101,+,1
912,44:121,28:105,+,1
913,44:121,37:114,+,1
914,44:121,24:101,+,1
915,44:121,24:101,+,1
916,44:121,24:101,+,1
917,44:121,24:101,+,1
918,44:121,22:99,+,1
919,44:121,24:101,+,1
920,44:121,24:101,+,1
921,44:121,20:97,+,1
922,44:121,24:101,+,1
923,44:121,44:121,,1
924,44:121,24:101,+,1
925,44:121,24:101,+,1
926,44:121,20:97,+,1
927,44:121,24:101,+,1
928,44:121,34:111,+,1
929,44:121,24:101,+,1
930,44:121,24:101,+,1
931,44:121,24:101,+,1
932,44:121,24:101,+,1
933,44:121,24:101,+,1
934,44:121,24:101,+,1
935,44:121,24:101,+,1
936,21:98,24:101,+,1
937,21:98,24:101,+,1
938,21:98,24:101,+,1
939,21:98,24:101,+,1
940,21:98,24:101,+,1
941,21:98,24:101,+,1
942,21:98,24:101,+,1
943,21:98,24:101,+,1
944,21:98,20:97,+,1
945,21:98,24:101,+,1
946,21:98,24:101,+,1
947,21:98,24:101,+,1
948,21:98,34:111,+,1
949,21:98,24:101,+,1
950,21:98,24:101,+,1
951,21:98,24:101,+,1
952,21:98,24:101,+,1
953,21:98,24:101,+,1
954,21:98,24:101,+,1
955,21:98,34:111,+,1
956,21:98,24:101,+,1
957,21:98,41:118,+,1
958,21:98,41:118,+,1
959,21:98,24:101,+,1
960,21:98,24:101,+,1
961,21:98,24:101,+,1
962,21:98,24:101,+,1
963,21:98,24:101,+,1
964,21:98,24:101,+,1
965,21:98,24:101,+,1
966,21:98,20:97,+,1
967,21:98,24:101,+,1
968,21:98,20:97,+,1
969,21:98,20:97,+,1
970,21:98,37:114,+,1
971,8:48,24:101,+,1
972,8:48,24:101,+,1
973,8:48,24:101,+,1
974,8:48,24:101,+,1
975,8:48,24:101,+,1
976,8:48,24:101,+,1
977,8:48,24:101,+,1
978,8:48,8:48,,1
979,8:48,24:101,+,1
980,8:48,24:101,+,1
981,8:48,24:101,+,1
982,8:48,24:101,+,1
983,8:48,11:51,+,1
984,8:48,24:101,+,1
985,8:48,17:57,+,1
986,8:48,24:101,+,1
987,8:48,24:101,+,1
988,8:48,24:101,+,1
989,23:100,24:101,+,1
990,23:100,24:101,+,1
991,23:100,24:101,+,1
992,23:100,24:101,+,1
993,23:100,20:97,+,1
994,23:100,24:101,+,1
995,23:100,24:101,+,1
996,23:100,24:101,+,1
997,23:100,20:97,+,1
998,23:100,24:101,+,1
999,23:100,34:111,+,1
1000,23:100,20:97,+,1
1001,23:100,24:101,+,1
1002,23:100,24:101,+,1
1003,23:100,20:97,+,1
1004,23:100,20:97,+,1
1005,23:100,24:101,+,1
1006,23:100,24:101,+,1
1007,23:100,24:101,+,1
1008,23:100,24:101,+,1
1009,23:100,24:101,+,1
1010,23:100,24:101,+,1
1011,23:100,20:97,+,1
1012,23:100,20:97,+,1
1013,23:100,20:97,+,1
1014,23:100,34:111,+,1
1015,23:100,24:101,+,1
1016,23:100,24:101,+,1
1017,23:100,24:101,+,1
1018,23:100,20:97,+,1
1019,23:100,24:101,+,1
1020,23:100,24:101,+,1
1021,23:100,20:97,+,1
1022,23:100,24:101,+,1
1023,23:100,24:101,+,1
1024,23:100,24:101,+,1
1025,23:100,24:101,+,1
1026,23:100,24:101,+,1
1027,23:100,20:97,+,1
1028,23:100,22:99,+,1
1029,23:100,24:101,+,1
1030,23:100,24:101,+,1
1031,23:100,28:105,+,1
1032,23:100,24:101,+,1
1033,23:100,24:101,+,1
1034,23:100,20:97,+,1
1035,23:100,24:101,+,1
1036,23:100,24:101,+,1
1037,23:100,20:97,+,1
1038,23:100,24:101,+,1
1039,23:100,24:101,+,1
1040,23:100,24:101,+,1
1041,23:100,38:115,+,1
1042,23:100,24:101,+,1
1043,23:100,24:101,+,1
1044,23:100,20:97,+,1
1045,23:100,20:97,+,1
1046,23:100,24:101,+,1
1047,23:100,28:105,+,1
1048,23:100,24:101,+,1
1049,23:100,24:101,+,1
1050,23:100,24:101,+,1
1051,23:100,24:101,+,1
1052,23:100,24:101,+,1
1053,23:100,24:101,+,1
1054,23:100,34:111,+,1
1055,23:100,24:101,+,1
1056,23:100,24:101,+,1
1057,23:100,24:101,+,1
1058,23:100,34:111,+,1
1059,23:100,24:101,+,1
1060,23:100,24:101,+,1
1061,23:100,20:97,+,1
1062,23:100,24:101,+,1
1063,23:100,24:101,+,1
1064,23:100,24:101,+,1
1065,23:100,24:101,+,1
1066,23:100,34:111,+,1
1067,23:100,33:110,+,1
1068,23:100,24:101,+,1
1069,23:100,24:101,+,1
1070,23:100,34:111,+,1
1071,23:100,24:101,+,1
1072,23:100,24:101,+,1
1073,23:100,34:111,+,1
1074,23:100,24:101,+,1
1075,23:100,24:101,+,1
1076,23:100,24:101,+,1
1077,23:100,24:101,+,1
1078,35:112,24:101,+,1
1079,35:112,24:101,+,1
1080,35:112,24:101,+,1
1081,35:112,24:101,+,1
1082,35:112,24:101,+,1
1083,35:112,24:101,+,1
1084,35:112,24:101,+,1
1085,35:112,24:101,+,1
1086,35:112,24:101,+,1
1087,35:112,20:97,+,1
1088,35:112,24:101,+,1
1089,35:112,24:101,+,1
1090,35:112,20:97,+,1
1091,35:112,24:101,+,1
1092,35:112,24:101,+,1
1093,35:112,24:101,+,1
1094,35:112,24:101,+,1
1095,35:112,24:101,+,1
1096,35:112,24:101,+,1
1097,35:112,24:101,+,1
1098,35:112,37:114,+,1
1099,35:112,24:101,+,1
1100,35:112,24:101,+,1
1101,35:112,36:113,+,1
1102,35:112,24:101,+,1
1103,35:112,24:101,+,1
1104,35:112,24:101,+,1
1105,35:112,20:97,+,1
1106,35:112,24:101,+,1
1107,35:112,24:101,+,1
1108,35:112,20:97,+,1
1109,35:112,38:115,+,1
1110,35:112,20:97,+,1
1111,35:112,24:101,+,1
1112,35:112,24:101,+,1
1113,35:112,24:101,+,1
1114,35:112,24:101,+,1
1115,35:112,24:101,+,1
1116,35:112,24:101,+,1
1117,40:117,24:101,+,1
1118,40:117,24:101,+,1
1119,40:117,24:101,+,1
1120,40:117,24:101,+,1
1121,40:117,24:101,+,1
1122,40:117,20:97,+,1
1123,40:117,24:101,+,1
1124,40:117,24:101,+,1
