inst#,actual,predicted,error,prediction
1787,33:110,24:101,+,1
1788,33:110,24:101,+,1
1789,33:110,24:101,+,1
1790,33:110,24:101,+,1
1791,33:110,20:97,+,1
1792,33:110,34:111,+,1
1793,33:110,24:101,+,1
1794,33:110,33:110,,1
1795,33:110,20:97,+,1
1796,33:110,34:111,+,1
1797,33:110,33:110,,1
1798,33:110,24:101,+,1
1799,33:110,24:101,+,1
1800,33:110,20:97,+,1
1801,33:110,24:101,+,1
1802,33:110,34:111,+,1
1803,33:110,24:101,+,1
1804,33:110,20:97,+,1
1805,33:110,24:101,+,1
1806,33:110,24:101,+,1
1807,33:110,24:101,+,1
1808,33:110,24:101,+,1
1809,33:110,24:101,+,1
1810,33:110,28:105,+,1
1811,33:110,33:110,,1
1812,33:110,24:101,+,1
1813,33:110,20:97,+,1
1814,33:110,24:101,+,1
1815,33:110,28:105,+,1
1816,33:110,24:101,+,1
1817,33:110,24:101,+,1
1818,33:110,24:101,+,1
1819,33:110,20:97,+,1
1820,33:110,24:101,+,1
1821,33:110,24:101,+,1
1822,33:110,24:101,+,1
1823,33:110,24:101,+,1
1824,33:110,24:101,+,1
1825,33:110,24:101,+,1
1826,33:110,24:101,+,1
1827,33:110,24:101,+,1
1828,33:110,24:101,+,1
1829,33:110,24:101,+,1
1830,33:110,24:101,+,1
1831,33:110,24:101,+,1
1832,33:110,24:101,+,1
1833,33:110,24:101,+,1
1834,33:110,24:101,+,1
1835,33:110,24:101,+,1
1836,33:110,33:110,,1
1837,33:110,38:115,+,1
1838,33:110,34:111,+,1
1839,33:110,24:101,+,1
1840,33:110,20:97,+,1
1841,33:110,20:97,+,1
1842,33:110,24:101,+,1
1843,33:110,24:101,+,1
1844,33:110,24:101,+,1
1845,33:110,24:101,+,1
1846,33:110,20:97,+,1
1847,33:110,24:101,+,1
1848,33:110,20:97,+,1
1849,33:110,24:101,+,1
1850,33:110,24:101,+,1
1851,33:110,24:101,+,1
1852,33:110,24:101,+,1
1853,33:110,24:101,+,1
1854,33:110,24:101,+,1
1855,33:110,34:111,+,1
1856,33:110,24:101,+,1
1857,22:99,24:101,+,1
1858,22:99,24:101,+,1
1859,22:99,24:101,+,1
1860,22:99,22:99,,1
1861,22:99,24:101,+,1
1862,22:99,24:101,+,1
1863,22:99,20:97,+,1
1864,22:99,24:101,+,1
1865,22:99,24:101,+,1
1866,22:99,24:101,+,1
1867,22:99,24:101,+,1
1868,22:99,24:101,+,1
1869,22:99,20:97,+,1
1870,22:99,39:116,+,1
1871,22:99,24:101,+,1
1872,22:99,24:101,+,1
1873,22:99,24:101,+,1
1874,22:99,24:101,+,1
1875,22:99,24:101,+,1
1876,22:99,24:101,+,1
1877,22:99,22:99,,1
1878,22:99,39:116,+,1
1879,22:99,24:101,+,1
1880,22:99,20:97,+,1
1881,22:99,33:110,+,1
1882,22:99,24:101,+,1
1883,22:99,24:101,+,1
1884,22:99,24:101,+,1
1885,22:99,24:101,+,1
1886,22:99,24:101,+,1
1887,22:99,34:111,+,1
1888,22:99,37:114,+,1
1889,22:99,24:101,+,1
1890,22:99,24:101,+,1
1891,22:99,22:99,,1
1892,22:99,20:97,+,1
1893,22:99,20:97,+,1
1894,22:99,24:101,+,1
1895,22:99,20:97,+,1
1896,22:99,39:116,+,1
1897,22:99,24:101,+,1
1898,22:99,24:101,+,1
1899,22:99,20:97,+,1
1900,22:99,24:101,+,1
1901,22:99,34:111,+,1
1902,22:99,20:97,+,1
1903,22:99,20:97,+,1
1904,22:99,24:101,+,1
1905,22:99,24:101,+,1
1906,22:99,20:97,+,1
1907,22:99,24:101,+,1
1908,22:99,24:101,+,1
1909,22:99,34:111,+,1
1910,22:99,24:101,+,1
1911,22:99,24:101,+,1
1912,22:99,24:101,+,1
1913,22:99,24:101,+,1
1914,22:99,24:101,+,1
1915,22:99,20:97,+,1
1916,22:99,24:101,+,1
1917,22:99,20:97,+,1
1918,22:99,24:101,+,1
1919,22:99,24:101,+,1
1920,22:99,24:101,+,1
1921,22:99,24:101,+,1
1922,22:99,24:101,+,1
1923,22:99,22:99,,1
1924,22:99,24:101,+,1
1925,22:99,24:101,+,1
1926,22:99,24:101,+,1
1927,45:122,24:101,+,1
1928,45:122,20:97,+,1
1929,45:122,24:101,+,1
1930,45:122,20:97,+,1
1931,45:122,24:101,+,1
1932,45:122,24:101,+,1
1933,45:122,24:101,+,1
1934,45:122,24:101,+,1
1935,45:122,24:101,+,1
1936,45:122,22:99,+,1
1937,45:122,24:101,+,1
1938,45:122,24:101,+,1
1939,45:122,24:101,+,1
1940,45:122,24:101,+,1
1941,45:122,24:101,+,1
1942,45:122,24:101,+,1
1943,45:122,24:101,+,1
1944,23:100,24:101,+,1
1945,23:100,24:101,+,1
1946,23:100,24:101,+,1
1947,23:100,24:101,+,1
1948,23:100,24:101,+,1
1949,23:100,20:97,+,1
1950,23:100,24:101,+,1
1951,23:100,24:101,+,1
1952,23:100,24:101,+,1
1953,23:100,24:101,+,1
1954,23:100,24:101,+,1
1955,23:100,34:111,+,1
1956,23:100,24:101,+,1
1957,23:100,20:97,+,1
1958,23:100,24:101,+,1
1959,23:100,24:101,+,1
1960,23:100,20:97,+,1
1961,23:100,20:97,+,1
1962,23:100,24:101,+,1
1963,23:100,24:101,+,1
1964,23:100,24:101,+,1
1965,23:100,23:100,,1
1966,23:100,20:97,+,1
1967,23:100,24:101,+,1
1968,23:100,20:97,+,1
1969,23:100,24:101,+,1
1970,23:100,24:101,+,1
1971,23:100,24:101,+,1
1972,23:100,24:101,+,1
1973,23:100,24:101,+,1
1974,23:100,38:115,+,1
1975,23:100,20:97,+,1
1976,23:100,24:101,+,1
1977,23:100,24:101,+,1
1978,23:100,24:101,+,1
1979,23:100,24:101,+,1
1980,23:100,34:111,+,1
1981,23:100,24:101,+,1
1982,23:100,24:101,+,1
1983,23:100,37:114,+,1
1984,23:100,24:101,+,1
1985,23:100,24:101,+,1
1986,23:100,23:100,,1
1987,23:100,24:101,+,1
1988,23:100,24:101,+,1
1989,23:100,24:101,+,1
1990,23:100,24:101,+,1
1991,23:100,24:101,+,1
1992,23:100,24:101,+,1
1993,23:100,24:101,+,1
1994,23:100,24:101,+,1
1995,23:100,24:101,+,1
1996,23:100,34:111,+,1
1997,23:100,33:110,+,1
1998,23:100,20:97,+,1
1999,23:100,23:100,,1
2000,23:100,24:101,+,1
2001,23:100,24:101,+,1
2002,23:100,24:101,+,1
2003,23:100,34:111,+,1
2004,23:100,24:101,+,1
2005,23:100,23:100,,1
2006,23:100,24:101,+,1
2007,23:100,24:101,+,1
2008,23:100,24:101,+,1
2009,23:100,20:97,+,1
2010,23:100,37:114,+,1
2011,23:100,24:101,+,1
2012,23:100,24:101,+,1
2013,23:100,20:97,+,1
2014,23:100,24:101,+,1
2015,23:100,24:101,+,1
2016,23:100,20:97,+,1
2017,23:100,24:101,+,1
2018,23:100,24:101,+,1
2019,23:100,24:101,+,1
2020,23:100,20:97,+,1
2021,23:100,24:101,+,1
2022,23:100,24:101,+,1
2023,23:100,24:101,+,1
2024,23:100,34:111,+,1
2025,23:100,24:101,+,1
2026,23:100,24:101,+,1
2027,23:100,24:101,+,1
2028,31:108,24:101,+,1
2029,31:108,35:112,+,1
2030,31:108,24:101,+,1
2031,31:108,24:101,+,1
2032,31:108,24:101,+,1
2033,31:108,24:101,+,1
2034,31:108,24:101,+,1
2035,31:108,24:101,+,1
2036,31:108,20:97,+,1
2037,31:108,24:101,+,1
2038,31:108,37:114,+,1
2039,31:108,34:111,+,1
2040,31:108,24:101,+,1
2041,31:108,24:101,+,1
2042,31:108,24:101,+,1
2043,31:108,24:101,+,1
2044,31:108,24:101,+,1
2045,31:108,24:101,+,1
2046,31:108,24:101,+,1
2047,31:108,24:101,+,1
2048,31:108,24:101,+,1
2049,31:108,24:101,+,1
2050,31:108,31:108,,1
2051,31:108,24:101,+,1
2052,31:108,24:101,+,1
2053,31:108,34:111,+,1
2054,31:108,20:97,+,1
2055,31:108,34:111,+,1
2056,31:108,20:97,+,1
2057,31:108,20:97,+,1
2058,31:108,20:97,+,1
2059,31:108,24:101,+,1
2060,31:108,38:115,+,1
2061,31:108,34:111,+,1
2062,31:108,24:101,+,1
2063,31:108,24:101,+,1
2064,31:108,24:101,+,1
2065,31:108,20:97,+,1
2066,31:108,24:101,+,1
2067,31:108,24:101,+,1
2068,31:108,28:105,+,1
2069,31:108,34:111,+,1
2070,31:108,20:97,+,1
2071,31:108,24:101,+,1
2072,31:108,24:101,+,1
2073,31:108,24:101,+,1
2074,31:108,28:105,+,1
2075,31:108,31:108,,1
2076,31:108,24:101,+,1
2077,31:108,24:101,+,1
2078,31:108,24:101,+,1
2079,31:108,20:97,+,1
2080,31:108,24:101,+,1
2081,31:108,20:97,+,1
2082,31:108,24:101,+,1
2083,31:108,20:97,+,1
2084,31:108,34:111,+,1
2085,31:108,34:111,+,1
2086,31:108,24:101,+,1
2087,31:108,24:101,+,1
2088,31:108,24:101,+,1
2089,31:108,31:108,,1
2090,31:108,34:111,+,1
2091,31:108,20:97,+,1
2092,31:108,20:97,+,1
2093,31:108,20:97,+,1
2094,31:108,20:97,+,1
2095,31:108,24:101,+,1
2096,31:108,24:101,+,1
2097,31:108,20:97,+,1
2098,31:108,20:97,+,1
2099,31:108,24:101,+,1
2100,31:108,34:111,+,1
2101,31:108,24:101,+,1
2102,31:108,24:101,+,1
2103,31:108,24:101,+,1
2104,31:108,20:97,+,1
2105,31:108,24:101,+,1
2106,31:108,24:101,+,1
2107,31:108,24:101,+,1
2108,31:108,24:101,+,1
2109,31:108,24:101,+,1
2110,31:108,24:101,+,1
2111,31:108,24:101,+,1
2112,31:108,24:101,+,1
2113,31:108,31:108,,1
2114,31:108,24:101,+,1
2115,31:108,24:101,+,1
2116,31:108,24:101,+,1
2117,31:108,20:97,+,1
2118,31:108,24:101,+,1
2119,31:108,24:101,+,1
2120,31:108,24:101,+,1
2121,31:108,24:101,+,1
2122,31:108,24:101,+,1
2123,31:108,24:101,+,1
2124,31:108,20:97,+,1
2125,31:108,31:108,,1
2126,31:108,24:101,+,1
2127,31:108,24:101,+,1
2128,31:108,38:115,+,1
2129,31:108,34:111,+,1
2130,31:108,20:97,+,1
2131,14:54,13:53,+,1
2132,14:54,24:101,+,1
2133,14:54,24:101,+,1
2134,14:54,24:101,+,1
2135,14:54,24:101,+,1
2136,14:54,24:101,+,1
2137,14:54,24:101,+,1
2138,14:54,24:101,+,1
2139,14:54,15:55,+,1
2140,14:54,10:50,+,1
2141,14:54,13:53,+,1
2142,14:54,24:101,+,1
2143,14:54,15:55,+,1
2144,14:54,24:101,+,1
2145,14:54,11:51,+,1
2146,14:54,24:101,+,1
2147,14:54,24:101,+,1
2148,14:54,24:101,+,1
2149,14:54,24:101,+,1
2150,14:54,24:101,+,1
2151,14:54,11:51,+,1
2152,14:54,24:101,+,1
2153,14:54,24:101,+,1
2154,14:54,24:101,+,1
2155,18:60,24:101,+,1
2156,18:60,24:101,+,1
2157,18:60,24:101,+,1
2158,18:60,24:101,+,1
2159,18:60,24:101,+,1
2160,18:60,24:101,+,1
2161,18:60,24:101,+,1
2162,18:60,24:101,+,1
2163,18:60,24:101,+,1
2164,19:96,24:101,+,1
2165,19:96,24:101,+,1
2166,19:96,24:101,+,1
2167,19:96,3:39,+,1
2168,19:96,24:101,+,1
2169,19:96,19:96,,1
2170,19:96,24:101,+,1
2171,19:96,24:101,+,1
2172,29:106,44:121,+,1
2173,29:106,24:101,+,1
2174,29:106,24:101,+,1
2175,29:106,24:101,+,1
2176,29:106,24:101,+,1
2177,29:106,24:101,+,1
2178,29:106,24:101,+,1
2179,29:106,22:99,+,1
2180,29:106,20:97,+,1
2181,29:106,34:111,+,1
2182,29:106,24:101,+,1
2183,29:106,24:101,+,1
2184,29:106,24:101,+,1
2185,29:106,24:101,+,1
2186,29:106,20:97,+,1
2187,47:180,5:44,+,1
2188,47:180,24:101,+,1
2189,47:180,24:101,+,1
2190,47:180,24:101,+,1
2191,47:180,24:101,+,1
2192,47:180,24:101,+,1
2193,47:180,19:96,+,1
2194,47:180,5:44,+,1
2195,4:43,24:101,+,1
2196,4:43,7:46,+,1
2197,4:43,24:101,+,1
2198,4:43,7:46,+,1
2199,4:43,24:101,+,1
2200,4:43,20:97,+,1
2201,4:43,24:101,+,1
2202,4:43,46:161,+,1
2203,10:50,24:101,+,1
2204,10:50,24:101,+,1
2205,10:50,24:101,+,1
2206,10:50,24:101,+,1
2207,10:50,24:101,+,1
2208,10:50,24:101,+,1
2209,10:50,12:52,+,1
2210,10:50,11:51,+,1
2211,10:50,15:55,+,1
2212,10:50,34:111,+,1
2213,10:50,24:101,+,1
2214,10:50,24:101,+,1
2215,10:50,24:101,+,1
2216,10:50,24:101,+,1
2217,10:50,9:49,+,1
2218,10:50,24:101,+,1
2219,10:50,12:52,+,1
2220,10:50,24:101,+,1
2221,10:50,24:101,+,1
2222,10:50,24:101,+,1
2223,10:50,24:101,+,1
2224,10:50,24:101,+,1
2225,10:50,24:101,+,1
2226,10:50,24:101,+,1
2227,10:50,24:101,+,1
2228,10:50,24:101,+,1
2229,46:161,24:101,+,1
2230,46:161,24:101,+,1
2231,46:161,34:111,+,1
2232,46:161,24:101,+,1
2233,46:161,24:101,+,1
2234,46:161,24:101,+,1
2235,46:161,46:161,,1
2236,46:161,24:101,+,1
2237,46:161,24:101,+,1
2238,46:161,24:101,+,1
2239,46:161,24:101,+,1
2240,46:161,37:114,+,1
2241,46:161,34:111,+,1
2242,42:119,24:101,+,1
2243,42:119,22:99,+,1
2244,42:119,35:112,+,1
2245,42:119,24:101,+,1
2246,42:119,24:101,+,1
2247,42:119,24:101,+,1
2248,42:119,24:101,+,1
2249,42:119,24:101,+,1
2250,42:119,44:121,+,1
2251,42:119,24:101,+,1
2252,42:119,24:101,+,1
2253,21:98,24:101,+,1
2254,21:98,21:98,,1
2255,21:98,24:101,+,1
2256,21:98,24:101,+,1
2257,21:98,24:101,+,1
2258,21:98,24:101,+,1
2259,21:98,24:101,+,1
2260,21:98,44:121,+,1
2261,21:98,24:101,+,1
2262,21:98,44:121,+,1
2263,21:98,21:98,,1
2264,21:98,24:101,+,1
2265,21:98,24:101,+,1
2266,21:98,24:101,+,1
2267,21:98,34:111,+,1
2268,21:98,24:101,+,1
2269,21:98,20:97,+,1
2270,21:98,24:101,+,1
2271,21:98,24:101,+,1
2272,21:98,20:97,+,1
2273,21:98,20:97,+,1
2274,21:98,24:101,+,1
2275,21:98,24:101,+,1
2276,21:98,24:101,+,1
2277,21:98,24:101,+,1
2278,21:98,20:97,+,1
2279,21:98,24:101,+,1
2280,21:98,24:101,+,1
2281,21:98,20:97,+,1
2282,21:98,31:108,+,1
2283,21:98,24:101,+,1
2284,21:98,21:98,,1
2285,21:98,24:101,+,1
2286,21:98,24:101,+,1
2287,21:98,24:101,+,1
2288,21:98,24:101,+,1
2289,41:118,20:97,+,1
2290,41:118,24:101,+,1
2291,41:118,22:99,+,1
2292,41:118,24:101,+,1
2293,41:118,24:101,+,1
2294,41:118,34:111,+,1
2295,41:118,20:97,+,1
2296,41:118,24:101,+,1
2297,41:118,24:101,+,1
2298,41:118,24:101,+,1
2299,41:118,24:101,+,1
2300,41:118,24:101,+,1
2301,41:118,24:101,+,1
2302,41:118,24:101,+,1
2303,41:118,24:101,+,1
2304,41:118,34:111,+,1
2305,41:118,20:97,+,1
2306,41:118,24:101,+,1
2307,41:118,41:118,,1
2308,41:118,24:101,+,1
2309,41:118,24:101,+,1
2310,41:118,24:101,+,1
2311,41:118,24:101,+,1
2312,41:118,24:101,+,1
2313,41:118,20:97,+,1
2314,41:118,24:101,+,1
2315,41:118,34:111,+,1
2316,41:118,24:101,+,1
2317,41:118,24:101,+,1
2318,41:118,24:101,+,1
2319,41:118,20:97,+,1
2320,41:118,24:101,+,1
2321,41:118,24:101,+,1
2322,50:241,24:101,+,1
2323,50:241,20:97,+,1
2324,50:241,24:101,+,1
2325,50:241,24:101,+,1
2326,50:241,24:101,+,1
2327,50:241,24:101,+,1
2328,50:241,24:101,+,1
2329,50:241,35:112,+,1
2330,50:241,44:121,+,1
2331,50:241,30:107,+,1
2332,50:241,24:101,+,1
2333,50:241,24:101,+,1
2334,50:241,24:101,+,1
2335,50:241,24:101,+,1
2336,50:241,50:241,,1
2337,2:13,24:101,+,1
2338,2:13,24:101,+,1
2339,3:39,24:101,+,1
2340,3:39,24:101,+,1
2341,3:39,24:101,+,1
2342,3:39,46:161,+,1
2343,3:39,46:161,+,1
2344,3:39,46:161,+,1
2345,3:39,24:101,+,1
2346,3:39,46:161,+,1
2347,3:39,24:101,+,1
2348,49:231,24:101,+,1
2349,49:231,5:44,+,1
2350,49:231,24:101,+,1
2351,49:231,7:46,+,1
2352,49:231,7:46,+,1
2353,49:231,5:44,+,1
2354,49:231,24:101,+,1
2355,30:107,24:101,+,1
2356,30:107,24:101,+,1
2357,30:107,24:101,+,1
2358,30:107,20:97,+,1
2359,30:107,24:101,+,1
2360,30:107,24:101,+,1
2361,30:107,24:101,+,1
2362,30:107,24:101,+,1
2363,30:107,24:101,+,1
2364,30:107,24:101,+,1
2365,30:107,24:101,+,1
2366,30:107,24:101,+,1
2367,48:186,46:161,+,1
2368,48:186,24:101,+,1
2369,48:186,48:186,,1
2370,48:186,24:101,+,1
2371,48:186,24:101,+,1
2372,48:186,24:101,+,1
2373,48:186,19:96,+,1
1,39:116,24:101,+,1
2,39:116,24:101,+,1
3,39:116,24:101,+,1
4,39:116,20:97,+,1
5,39:116,24:101,+,1
6,39:116,39:116,,1
7,39:116,20:97,+,1
8,39:116,24:101,+,1
9,39:116,24:101,+,1
10,39:116,24:101,+,1
11,39:116,24:101,+,1
12,39:116,37:114,+,1
13,39:116,24:101,+,1
14,39:116,20:97,+,1
15,39:116,20:97,+,1
16,39:116,24:101,+,1
17,39:116,24:101,+,1
18,39:116,24:101,+,1
19,39:116,24:101,+,1
20,39:116,24:101,+,1
21,39:116,38:115,+,1
22,39:116,24:101,+,1
23,39:116,24:101,+,1
24,39:116,20:97,+,1
25,39:116,24:101,+,1
26,39:116,34:111,+,1
27,39:116,24:101,+,1
28,39:116,39:116,,1
29,39:116,24:101,+,1
30,39:116,24:101,+,1
31,39:116,24:101,+,1
32,39:116,24:101,+,1
33,39:116,24:101,+,1
34,39:116,34:111,+,1
35,39:116,24:101,+,1
36,39:116,24:101,+,1
37,39:116,24:101,+,1
38,39:116,24:101,+,1
39,39:116,24:101,+,1
40,39:116,24:101,+,1
41,39:116,24:101,+,1
42,39:116,31:108,+,1
43,39:116,24:101,+,1
44,39:116,20:97,+,1
45,39:116,20:97,+,1
46,39:116,24:101,+,1
47,39:116,24:101,+,1
48,39:116,24:101,+,1
49,39:116,24:101,+,1
50,39:116,24:101,+,1
51,39:116,20:97,+,1
52,39:116,24:101,+,1
53,39:116,20:97,+,1
54,39:116,24:101,+,1
55,39:116,24:101,+,1
56,39:116,37:114,+,1
57,39:116,20:97,+,1
58,39:116,20:97,+,1
59,39:116,20:97,+,1
60,39:116,24:101,+,1
61,39:116,24:101,+,1
62,39:116,20:97,+,1
63,39:116,20:97,+,1
64,39:116,24:101,+,1
65,39:116,20:97,+,1
66,39:116,24:101,+,1
67,39:116,24:101,+,1
68,39:116,24:101,+,1
69,39:116,20:97,+,1
70,39:116,39:116,,1
71,39:116,20:97,+,1
72,39:116,24:101,+,1
73,39:116,24:101,+,1
74,39:116,24:101,+,1
75,39:116,24:101,+,1
76,39:116,24:101,+,1
77,39:116,20:97,+,1
78,39:116,24:101,+,1
79,39:116,24:101,+,1
80,39:116,24:101,+,1
81,39:116,24:101,+,1
82,39:116,24:101,+,1
83,39:116,37:114,+,1
84,39:116,24:101,+,1
85,39:116,33:110,+,1
86,39:116,20:97,+,1
87,39:116,20:97,+,1
88,39:116,23:100,+,1
89,39:116,24:101,+,1
90,39:116,24:101,+,1
91,39:116,39:116,,1
92,39:116,24:101,+,1
93,39:116,20:97,+,1
94,39:116,39:116,,1
95,39:116,24:101,+,1
96,39:116,24:101,+,1
97,34:111,24:101,+,1
98,34:111,24:101,+,1
99,34:111,24:101,+,1
100,34:111,24:101,+,1
101,34:111,24:101,+,1
102,34:111,24:101,+,1
103,34:111,24:101,+,1
104,34:111,28:105,+,1
105,34:111,37:114,+,1
106,34:111,34:111,,1
107,34:111,24:101,+,1
108,34:111,24:101,+,1
109,34:111,24:101,+,1
110,34:111,24:101,+,1
111,34:111,24:101,+,1
112,34:111,24:101,+,1
113,34:111,24:101,+,1
114,34:111,20:97,+,1
115,34:111,39:116,+,1
116,34:111,34:111,,1
117,34:111,24:101,+,1
118,34:111,20:97,+,1
119,34:111,34:111,,1
120,34:111,24:101,+,1
121,34:111,20:97,+,1
122,34:111,34:111,,1
123,34:111,24:101,+,1
124,34:111,34:111,,1
125,34:111,24:101,+,1
126,34:111,24:101,+,1
127,34:111,24:101,+,1
128,34:111,34:111,,1
129,34:111,24:101,+,1
130,34:111,24:101,+,1
131,34:111,24:101,+,1
132,34:111,34:111,,1
133,34:111,24:101,+,1
134,34:111,24:101,+,1
135,34:111,24:101,+,1
136,34:111,34:111,,1
137,34:111,24:101,+,1
138,34:111,20:97,+,1
139,34:111,24:101,+,1
140,34:111,24:101,+,1
141,34:111,34:111,,1
142,34:111,24:101,+,1
143,34:111,20:97,+,1
144,34:111,34:111,,1
145,34:111,38:115,+,1
146,34:111,34:111,,1
147,34:111,24:101,+,1
148,34:111,24:101,+,1
149,34:111,24:101,+,1
150,34:111,20:97,+,1
151,34:111,28:105,+,1
152,34:111,24:101,+,1
153,34:111,24:101,+,1
154,34:111,24:101,+,1
155,34:111,24:101,+,1
156,34:111,24:101,+,1
157,34:111,34:111,,1
158,34:111,28:105,+,1
159,34:111,24:101,+,1
160,34:111,24:101,+,1
161,34:111,40:117,+,1
162,34:111,31:108,+,1
163,34:111,24:101,+,1
164,34:111,34:111,,1
165,34:111,24:101,+,1
166,34:111,20:97,+,1
167,34:111,24:101,+,1
168,34:111,24:101,+,1
169,34:111,24:101,+,1
170,34:111,24:101,+,1
171,34:111,34:111,,1
172,34:111,24:101,+,1
173,34:111,24:101,+,1
174,34:111,24:101,+,1
175,34:111,24:101,+,1
176,34:111,38:115,+,1
177,34:111,34:111,,1
178,34:111,24:101,+,1
179,34:111,24:101,+,1
180,34:111,20:97,+,1
181,34:111,24:101,+,1
182,34:111,20:97,+,1
183,34:111,24:101,+,1
184,34:111,24:101,+,1
185,34:111,24:101,+,1
186,34:111,24:101,+,1
187,34:111,24:101,+,1
188,34:111,24:101,+,1
189,34:111,20:97,+,1
190,34:111,24:101,+,1
191,34:111,24:101,+,1
192,34:111,24:101,+,1
193,34:111,24:101,+,1
194,34:111,24:101,+,1
195,34:111,24:101,+,1
196,34:111,24:101,+,1
197,34:111,24:101,+,1
198,34:111,20:97,+,1
199,34:111,24:101,+,1
200,34:111,24:101,+,1
201,34:111,24:101,+,1
202,34:111,33:110,+,1
203,34:111,24:101,+,1
204,34:111,24:101,+,1
205,34:111,24:101,+,1
206,34:111,20:97,+,1
207,34:111,24:101,+,1
208,34:111,24:101,+,1
209,34:111,28:105,+,1
210,34:111,38:115,+,1
211,34:111,20:97,+,1
212,34:111,24:101,+,1
213,34:111,24:101,+,1
214,34:111,24:101,+,1
215,34:111,34:111,,1
216,34:111,24:101,+,1
217,34:111,20:97,+,1
218,34:111,37:114,+,1
219,34:111,20:97,+,1
220,34:111,38:115,+,1
221,34:111,39:116,+,1
222,34:111,24:101,+,1
223,34:111,24:101,+,1
224,34:111,24:101,+,1
225,34:111,24:101,+,1
226,34:111,24:101,+,1
227,34:111,24:101,+,1
228,34:111,20:97,+,1
229,34:111,38:115,+,1
230,34:111,24:101,+,1
231,34:111,20:97,+,1
232,34:111,34:111,,1
233,34:111,34:111,,1
234,34:111,24:101,+,1
235,34:111,24:101,+,1
236,34:111,38:115,+,1
237,34:111,24:101,+,1
238,34:111,24:101,+,1
239,34:111,24:101,+,1
240,34:111,24:101,+,1
241,34:111,24:101,+,1
242,34:111,34:111,,1
243,34:111,24:101,+,1
244,34:111,24:101,+,1
245,34:111,24:101,+,1
246,34:111,24:101,+,1
247,34:111,24:101,+,1
248,34:111,20:97,+,1
249,34:111,20:97,+,1
250,34:111,20:97,+,1
251,34:111,24:101,+,1
252,9:49,24:101,+,1
253,9:49,24:101,+,1
254,9:49,24:101,+,1
255,9:49,24:101,+,1
256,9:49,24:101,+,1
257,9:49,10:50,+,1
258,9:49,24:101,+,1
259,9:49,24:101,+,1
260,9:49,24:101,+,1
261,9:49,24:101,+,1
262,9:49,24:101,+,1
263,9:49,24:101,+,1
264,9:49,11:51,+,1
265,9:49,24:101,+,1
266,9:49,24:101,+,1
267,9:49,24:101,+,1
268,9:49,24:101,+,1
269,9:49,24:101,+,1
270,9:49,24:101,+,1
271,9:49,24:101,+,1
272,9:49,24:101,+,1
273,9:49,24:101,+,1
274,9:49,24:101,+,1
275,9:49,9:49,,1
276,9:49,10:50,+,1
277,9:49,24:101,+,1
278,9:49,24:101,+,1
279,9:49,24:101,+,1
280,37:114,24:101,+,1
281,37:114,20:97,+,1
282,37:114,18:60,+,1
283,37:114,39:116,+,1
284,37:114,31:108,+,1
285,37:114,20:97,+,1
286,37:114,24:101,+,1
287,37:114,24:101,+,1
288,37:114,24:101,+,1
289,37:114,24:101,+,1
290,37:114,24:101,+,1
291,37:114,20:97,+,1
292,37:114,24:101,+,1
293,37:114,24:101,+,1
294,37:114,24:101,+,1
295,37:114,24:101,+,1
296,37:114,31:108,+,1
297,37:114,24:101,+,1
298,37:114,20:97,+,1
299,37:114,24:101,+,1
300,37:114,24:101,+,1
301,37:114,24:101,+,1
302,37:114,24:101,+,1
303,37:114,24:101,+,1
304,37:114,24:101,+,1
305,37:114,24:101,+,1
306,37:114,24:101,+,1
307,37:114,24:101,+,1
308,37:114,37:114,,1
309,37:114,24:101,+,1
310,37:114,24:101,+,1
311,37:114,33:110,+,1
312,37:114,24:101,+,1
313,37:114,24:101,+,1
314,37:114,24:101,+,1
315,37:114,37:114,,1
316,37:114,24:101,+,1
317,37:114,20:97,+,1
318,37:114,24:101,+,1
319,37:114,24:101,+,1
320,37:114,24:101,+,1
321,37:114,24:101,+,1
322,37:114,24:101,+,1
323,37:114,24:101,+,1
324,37:114,24:101,+,1
325,37:114,24:101,+,1
326,37:114,24:101,+,1
327,37:114,24:101,+,1
328,37:114,24:101,+,1
329,37:114,24:101,+,1
330,37:114,24:101,+,1
331,37:114,24:101,+,1
332,37:114,24:101,+,1
333,37:114,24:101,+,1
334,37:114,24:101,+,1
335,37:114,38:115,+,1
336,37:114,20:97,+,1
337,37:114,24:101,+,1
338,37:114,24:101,+,1
339,37:114,20:97,+,1
340,37:114,20:97,+,1
341,37:114,24:101,+,1
342,37:114,20:97,+,1
343,37:114,38:115,+,1
344,37:114,37:114,,1
345,37:114,24:101,+,1
346,37:114,24:101,+,1
347,37:114,24:101,+,1
348,37:114,24:101,+,1
349,37:114,34:111,+,1
350,37:114,37:114,,1
351,37:114,24:101,+,1
352,37:114,24:101,+,1
353,37:114,20:97,+,1
354,37:114,24:101,+,1
355,37:114,24:101,+,1
356,37:114,24:101,+,1
357,37:114,24:101,+,1
358,37:114,24:101,+,1
359,37:114,20:97,+,1
360,37:114,24:101,+,1
361,37:114,20:97,+,1
362,37:114,24:101,+,1
363,37:114,24:101,+,1
364,37:114,20:97,+,1
365,37:114,24:101,+,1
366,37:114,24:101,+,1
367,37:114,24:101,+,1
368,37:114,20:97,+,1
369,37:114,24:101,+,1
370,37:114,24:101,+,1
371,37:114,20:97,+,1
372,37:114,24:101,+,1
373,37:114,24:101,+,1
