inst#,actual,predicted,error,prediction
2120,15:55,24:101,+,1
2121,15:55,24:101,+,1
2122,15:55,24:101,+,1
2123,15:55,15:55,,1
2124,15:55,24:101,+,1
2125,15:55,9:49,+,1
2126,15:55,24:101,+,1
2127,15:55,24:101,+,1
2128,15:55,24:101,+,1
2129,15:55,15:55,,1
2130,15:55,24:101,+,1
2131,15:55,24:101,+,1
2132,15:55,8:48,+,1
2133,15:55,15:55,,1
2134,15:55,24:101,+,1
2135,15:55,24:101,+,1
2136,15:55,24:101,+,1
2137,15:55,24:101,+,1
2138,15:55,24:101,+,1
2139,15:55,13:53,+,1
2140,15:55,16:56,+,1
2141,15:55,24:101,+,1
2142,15:55,24:101,+,1
2143,15:55,24:101,+,1
2144,49:231,47:180,+,1
2145,49:231,47:180,+,1
2146,49:231,47:180,+,1
2147,49:231,46:161,+,1
2148,49:231,24:101,+,1
2149,49:231,24:101,+,1
2150,49:231,24:101,+,1
2151,49:231,24:101,+,1
2152,49:231,24:101,+,1
2153,10:50,24:101,+,1
2154,10:50,24:101,+,1
2155,10:50,24:101,+,1
2156,10:50,9:49,+,1
2157,10:50,24:101,+,1
2158,10:50,24:101,+,1
2159,10:50,24:101,+,1
2160,10:50,24:101,+,1
2161,10:50,9:49,+,1
2162,10:50,24:101,+,1
2163,10:50,24:101,+,1
2164,10:50,11:51,+,1
2165,10:50,12:52,+,1
2166,10:50,24:101,+,1
2167,10:50,12:52,+,1
2168,10:50,10:50,,1
2169,10:50,24:101,+,1
2170,10:50,16:56,+,1
2171,10:50,24:101,+,1
2172,10:50,24:101,+,1
2173,10:50,13:53,+,1
2174,10:50,24:101,+,1
2175,10:50,24:101,+,1
2176,10:50,24:101,+,1
2177,10:50,11:51,+,1
2178,10:50,24:101,+,1
2179,10:50,24:101,+,1
2180,10:50,24:101,+,1
2181,10:50,9:49,+,1
2182,10:50,24:101,+,1
2183,10:50,24:101,+,1
2184,12:52,24:101,+,1
2185,12:52,24:101,+,1
2186,12:52,11:51,+,1
2187,12:52,24:101,+,1
2188,12:52,12:52,,1
2189,12:52,11:51,+,1
2190,12:52,24:101,+,1
2191,12:52,15:55,+,1
2192,12:52,24:101,+,1
2193,12:52,24:101,+,1
2194,12:52,13:53,+,1
2195,12:52,24:101,+,1
2196,12:52,20:97,+,1
2197,12:52,24:101,+,1
2198,12:52,24:101,+,1
2199,12:52,8:48,+,1
2200,12:52,8:48,+,1
2201,12:52,24:101,+,1
2202,12:52,12:52,,1
2203,12:52,24:101,+,1
2204,12:52,24:101,+,1
2205,12:52,24:101,+,1
2206,12:52,14:54,+,1
2207,12:52,24:101,+,1
2208,12:52,24:101,+,1
2209,36:113,24:101,+,1
2210,36:113,24:101,+,1
2211,36:113,36:113,,1
2212,36:113,24:101,+,1
2213,36:113,24:101,+,1
2214,36:113,24:101,+,1
2215,36:113,24:101,+,1
2216,36:113,24:101,+,1
2217,36:113,24:101,+,1
2218,36:113,24:101,+,1
2219,36:113,22:99,+,1
2220,36:113,24:101,+,1
2221,36:113,24:101,+,1
2222,36:113,24:101,+,1
2223,36:113,24:101,+,1
2224,36:113,24:101,+,1
2225,36:113,36:113,,1
2226,36:113,24:101,+,1
2227,36:113,24:101,+,1
2228,36:113,20:97,+,1
2229,36:113,24:101,+,1
2230,36:113,24:101,+,1
2231,36:113,24:101,+,1
2232,36:113,24:101,+,1
2233,36:113,24:101,+,1
2234,36:113,24:101,+,1
2235,36:113,24:101,+,1
2236,36:113,24:101,+,1
2237,36:113,24:101,+,1
2238,36:113,24:101,+,1
2239,36:113,24:101,+,1
2240,36:113,36:113,,1
2241,36:113,36:113,,1
2242,36:113,24:101,+,1
2243,36:113,31:108,+,1
2244,36:113,20:97,+,1
2245,36:113,24:101,+,1
2246,6:45,24:101,+,1
2247,6:45,24:101,+,1
2248,6:45,24:101,+,1
2249,6:45,24:101,+,1
2250,6:45,24:101,+,1
2251,6:45,34:111,+,1
2252,6:45,24:101,+,1
2253,6:45,7:46,+,1
2254,6:45,24:101,+,1
2255,6:45,5:44,+,1
2256,6:45,24:101,+,1
2257,6:45,24:101,+,1
2258,6:45,24:101,+,1
2259,6:45,5:44,+,1
2260,6:45,7:46,+,1
2261,6:45,20:97,+,1
2262,6:45,19:96,+,1
2263,6:45,5:44,+,1
2264,6:45,24:101,+,1
2265,6:45,24:101,+,1
2266,6:45,24:101,+,1
2267,6:45,24:101,+,1
2268,27:104,24:101,+,1
2269,27:104,24:101,+,1
2270,27:104,24:101,+,1
2271,27:104,41:118,+,1
2272,27:104,24:101,+,1
2273,27:104,24:101,+,1
2274,27:104,24:101,+,1
2275,27:104,24:101,+,1
2276,27:104,25:102,+,1
2277,27:104,20:97,+,1
2278,27:104,24:101,+,1
2279,27:104,41:118,+,1
2280,27:104,24:101,+,1
2281,27:104,24:101,+,1
2282,27:104,24:101,+,1
2283,27:104,34:111,+,1
2284,27:104,20:97,+,1
2285,27:104,24:101,+,1
2286,27:104,24:101,+,1
2287,27:104,31:108,+,1
2288,27:104,24:101,+,1
2289,27:104,32:109,+,1
2290,27:104,24:101,+,1
2291,27:104,20:97,+,1
2292,27:104,24:101,+,1
2293,27:104,20:97,+,1
2294,27:104,34:111,+,1
2295,27:104,24:101,+,1
2296,4:43,49:231,+,1
2297,4:43,24:101,+,1
2298,4:43,24:101,+,1
2299,4:43,24:101,+,1
2300,4:43,19:96,+,1
2301,4:43,24:101,+,1
2302,4:43,7:46,+,1
2303,4:43,24:101,+,1
2304,4:43,5:44,+,1
2305,4:43,24:101,+,1
2306,4:43,5:44,+,1
2307,4:43,24:101,+,1
2308,4:43,24:101,+,1
2309,4:43,24:101,+,1
2310,4:43,24:101,+,1
2311,21:98,24:101,+,1
2312,21:98,24:101,+,1
2313,21:98,24:101,+,1
2314,21:98,24:101,+,1
2315,21:98,24:101,+,1
2316,21:98,24:101,+,1
2317,21:98,34:111,+,1
2318,21:98,24:101,+,1
2319,21:98,24:101,+,1
2320,21:98,24:101,+,1
2321,21:98,24:101,+,1
2322,21:98,21:98,,1
2323,21:98,12:52,+,1
2324,21:98,34:111,+,1
2325,21:98,24:101,+,1
2326,21:98,24:101,+,1
2327,21:98,21:98,,1
2328,21:98,20:97,+,1
2329,21:98,24:101,+,1
2330,21:98,24:101,+,1
2331,21:98,24:101,+,1
2332,21:98,24:101,+,1
2333,21:98,24:101,+,1
2334,21:98,24:101,+,1
2335,21:98,24:101,+,1
2336,21:98,24:101,+,1
2337,21:98,24:101,+,1
2338,21:98,24:101,+,1
2339,21:98,24:101,+,1
2340,21:98,24:101,+,1
2341,21:98,20:97,+,1
2342,21:98,1:8,+,1
2343,21:98,24:101,+,1
2344,21:98,24:101,+,1
2345,21:98,24:101,+,1
2346,21:98,20:97,+,1
2347,21:98,24:101,+,1
2348,21:98,24:101,+,1
2349,21:98,21:98,,1
2350,40:117,24:101,+,1
2351,40:117,24:101,+,1
2352,40:117,24:101,+,1
2353,40:117,24:101,+,1
2354,40:117,1:8,+,1
2355,40:117,24:101,+,1
2356,40:117,24:101,+,1
2357,40:117,24:101,+,1
2358,40:117,24:101,+,1
2359,40:117,37:114,+,1
2360,40:117,24:101,+,1
2361,40:117,24:101,+,1
2362,40:117,24:101,+,1
2363,40:117,38:115,+,1
2364,40:117,34:111,+,1
2365,40:117,34:111,+,1
2366,40:117,24:101,+,1
2367,40:117,24:101,+,1
2368,40:117,24:101,+,1
2369,40:117,24:101,+,1
2370,40:117,24:101,+,1
2371,40:117,24:101,+,1
2372,40:117,24:101,+,1
2373,40:117,24:101,+,1
2374,40:117,24:101,+,1
2375,40:117,37:114,+,1
2376,40:117,24:101,+,1
2377,40:117,20:97,+,1
2378,40:117,24:101,+,1
2379,40:117,24:101,+,1
2380,40:117,24:101,+,1
2381,40:117,24:101,+,1
2382,40:117,20:97,+,1
2383,40:117,24:101,+,1
2384,40:117,24:101,+,1
2385,40:117,24:101,+,1
2386,40:117,24:101,+,1
2387,40:117,24:101,+,1
2388,40:117,20:97,+,1
2389,40:117,24:101,+,1
2390,40:117,24:101,+,1
2391,40:117,24:101,+,1
2392,40:117,24:101,+,1
2393,40:117,20:97,+,1
2394,40:117,24:101,+,1
2395,40:117,24:101,+,1
2396,40:117,24:101,+,1
2397,40:117,24:101,+,1
2398,40:117,24:101,+,1
2399,40:117,24:101,+,1
2400,40:117,34:111,+,1
2401,40:117,34:111,+,1
2402,40:117,24:101,+,1
2403,40:117,24:101,+,1
2404,40:117,34:111,+,1
2405,40:117,20:97,+,1
2406,40:117,37:114,+,1
2407,40:117,24:101,+,1
2408,40:117,28:105,+,1
2409,40:117,24:101,+,1
2410,40:117,24:101,+,1
2411,40:117,24:101,+,1
2412,40:117,24:101,+,1
2413,40:117,24:101,+,1
2414,40:117,1:8,+,1
2415,40:117,24:101,+,1
2416,40:117,24:101,+,1
2417,19:96,24:101,+,1
2418,19:96,5:44,+,1
2419,19:96,5:44,+,1
2420,19:96,24:101,+,1
2421,19:96,24:101,+,1
2422,19:96,24:101,+,1
2423,19:96,24:101,+,1
2424,19:96,33:110,+,1
2425,19:96,24:101,+,1
2426,19:96,24:101,+,1
2427,19:96,24:101,+,1
2428,19:96,24:101,+,1
2429,19:96,19:96,,1
2430,19:96,24:101,+,1
2431,19:96,24:101,+,1
2432,19:96,20:97,+,1
2433,19:96,7:46,+,1
2434,19:96,19:96,,1
2435,44:121,34:111,+,1
2436,44:121,39:116,+,1
2437,44:121,24:101,+,1
2438,44:121,20:97,+,1
2439,44:121,24:101,+,1
2440,44:121,24:101,+,1
2441,44:121,32:109,+,1
2442,44:121,24:101,+,1
2443,44:121,28:105,+,1
2444,44:121,24:101,+,1
2445,44:121,24:101,+,1
2446,44:121,24:101,+,1
2447,44:121,24:101,+,1
2448,44:121,24:101,+,1
2449,44:121,24:101,+,1
2450,44:121,24:101,+,1
2451,44:121,24:101,+,1
2452,44:121,24:101,+,1
2453,44:121,24:101,+,1
2454,44:121,24:101,+,1
2455,44:121,24:101,+,1
2456,44:121,24:101,+,1
2457,44:121,24:101,+,1
2458,44:121,24:101,+,1
2459,44:121,24:101,+,1
2460,44:121,24:101,+,1
2461,44:121,24:101,+,1
2462,44:121,24:101,+,1
2463,44:121,24:101,+,1
2464,44:121,24:101,+,1
2465,44:121,24:101,+,1
2466,44:121,24:101,+,1
2467,44:121,24:101,+,1
2468,44:121,24:101,+,1
2469,44:121,24:101,+,1
2470,44:121,20:97,+,1
2471,44:121,24:101,+,1
2472,44:121,24:101,+,1
2473,48:186,24:101,+,1
2474,48:186,24:101,+,1
2475,48:186,24:101,+,1
2476,48:186,24:101,+,1
2477,48:186,24:101,+,1
2478,48:186,24:101,+,1
2479,48:186,48:186,,1
2480,48:186,24:101,+,1
2481,48:186,24:101,+,1
2482,48:186,24:101,+,1
2483,48:186,24:101,+,1
2484,48:186,24:101,+,1
2485,48:186,24:101,+,1
2486,48:186,24:101,+,1
2487,48:186,24:101,+,1
2488,48:186,48:186,,1
2489,48:186,24:101,+,1
2490,48:186,48:186,,1
2491,48:186,24:101,+,1
2492,48:186,24:101,+,1
2493,48:186,24:101,+,1
2494,3:39,24:101,+,1
2495,3:39,24:101,+,1
2496,3:39,3:39,,1
2497,3:39,24:101,+,1
2498,3:39,24:101,+,1
2499,3:39,7:46,+,1
2500,3:39,24:101,+,1
2501,3:39,24:101,+,1
2502,3:39,24:101,+,1
2503,3:39,24:101,+,1
2504,3:39,24:101,+,1
2505,3:39,24:101,+,1
2506,3:39,46:161,+,1
2507,3:39,24:101,+,1
2508,3:39,24:101,+,1
2509,3:39,24:101,+,1
2510,2:13,2:13,,1
2511,2:13,24:101,+,1
2512,2:13,24:101,+,1
2513,2:13,24:101,+,1
2514,2:13,24:101,+,1
2515,2:13,24:101,+,1
2516,2:13,2:13,,1
2517,2:13,24:101,+,1
2518,2:13,24:101,+,1
2519,2:13,24:101,+,1
2520,2:13,24:101,+,1
2521,45:122,23:100,+,1
2522,45:122,24:101,+,1
2523,45:122,24:101,+,1
2524,45:122,24:101,+,1
2525,45:122,20:97,+,1
2526,45:122,24:101,+,1
2527,45:122,24:101,+,1
2528,45:122,20:97,+,1
2529,45:122,24:101,+,1
2530,45:122,24:101,+,1
2531,45:122,34:111,+,1
2532,45:122,24:101,+,1
2533,45:122,24:101,+,1
2534,45:122,24:101,+,1
2535,45:122,24:101,+,1
2536,45:122,24:101,+,1
2537,45:122,24:101,+,1
2538,45:122,24:101,+,1
2539,45:122,24:101,+,1
2540,45:122,38:115,+,1
2541,45:122,24:101,+,1
2542,45:122,24:101,+,1
2543,17:57,24:101,+,1
2544,17:57,24:101,+,1
2545,17:57,24:101,+,1
2546,17:57,24:101,+,1
2547,17:57,24:101,+,1
2548,17:57,24:101,+,1
2549,17:57,24:101,+,1
2550,17:57,24:101,+,1
2551,17:57,24:101,+,1
2552,17:57,24:101,+,1
2553,17:57,16:56,+,1
2554,17:57,24:101,+,1
2555,17:57,24:101,+,1
2556,17:57,8:48,+,1
2557,17:57,24:101,+,1
2558,17:57,24:101,+,1
2559,17:57,24:101,+,1
2560,17:57,24:101,+,1
2561,17:57,24:101,+,1
2562,17:57,24:101,+,1
2563,17:57,24:101,+,1
2564,17:57,24:101,+,1
2565,17:57,24:101,+,1
2566,17:57,24:101,+,1
2567,17:57,8:48,+,1
2568,17:57,24:101,+,1
2569,17:57,24:101,+,1
2570,17:57,17:57,,1
2571,30:107,34:111,+,1
2572,30:107,24:101,+,1
2573,30:107,24:101,+,1
2574,30:107,24:101,+,1
2575,30:107,32:109,+,1
2576,30:107,24:101,+,1
2577,30:107,34:111,+,1
2578,30:107,24:101,+,1
2579,30:107,35:112,+,1
2580,30:107,24:101,+,1
2581,30:107,24:101,+,1
2582,47:180,24:101,+,1
2583,47:180,5:44,+,1
2584,47:180,24:101,+,1
2585,47:180,5:44,+,1
2586,47:180,24:101,+,1
2587,47:180,7:46,+,1
2588,47:180,24:101,+,1
2589,47:180,24:101,+,1
2590,47:180,5:44,+,1
1,11:51,24:101,+,1
2,11:51,24:101,+,1
3,11:51,24:101,+,1
4,11:51,24:101,+,1
5,11:51,12:52,+,1
6,11:51,24:101,+,1
7,11:51,11:51,,1
8,11:51,24:101,+,1
9,11:51,24:101,+,1
10,11:51,24:101,+,1
11,11:51,24:101,+,1
12,11:51,34:111,+,1
13,11:51,24:101,+,1
14,11:51,24:101,+,1
15,11:51,24:101,+,1
16,11:51,24:101,+,1
17,11:51,24:101,+,1
18,11:51,24:101,+,1
19,11:51,13:53,+,1
20,11:51,24:101,+,1
21,11:51,12:52,+,1
22,11:51,24:101,+,1
23,11:51,17:57,+,1
24,11:51,24:101,+,1
25,23:100,20:97,+,1
26,23:100,24:101,+,1
27,23:100,24:101,+,1
28,23:100,34:111,+,1
29,23:100,24:101,+,1
30,23:100,24:101,+,1
31,23:100,24:101,+,1
32,23:100,24:101,+,1
33,23:100,24:101,+,1
34,23:100,24:101,+,1
35,23:100,34:111,+,1
36,23:100,24:101,+,1
37,23:100,34:111,+,1
38,23:100,24:101,+,1
39,23:100,20:97,+,1
40,23:100,24:101,+,1
41,23:100,24:101,+,1
42,23:100,24:101,+,1
43,23:100,24:101,+,1
44,23:100,20:97,+,1
45,23:100,24:101,+,1
46,23:100,24:101,+,1
47,23:100,20:97,+,1
48,23:100,24:101,+,1
49,23:100,24:101,+,1
50,23:100,24:101,+,1
51,23:100,23:100,,1
52,23:100,24:101,+,1
53,23:100,24:101,+,1
54,23:100,24:101,+,1
55,23:100,24:101,+,1
56,23:100,24:101,+,1
57,23:100,24:101,+,1
58,23:100,24:101,+,1
59,23:100,20:97,+,1
60,23:100,20:97,+,1
61,23:100,24:101,+,1
62,23:100,24:101,+,1
63,23:100,24:101,+,1
64,23:100,20:97,+,1
65,23:100,24:101,+,1
66,23:100,34:111,+,1
67,23:100,24:101,+,1
68,23:100,24:101,+,1
69,23:100,24:101,+,1
70,23:100,24:101,+,1
71,23:100,24:101,+,1
72,23:100,24:101,+,1
73,23:100,24:101,+,1
74,23:100,24:101,+,1
75,23:100,24:101,+,1
76,23:100,20:97,+,1
77,23:100,24:101,+,1
78,23:100,20:97,+,1
79,23:100,24:101,+,1
80,23:100,20:97,+,1
81,23:100,24:101,+,1
82,23:100,24:101,+,1
83,23:100,24:101,+,1
84,23:100,24:101,+,1
85,23:100,20:97,+,1
86,23:100,24:101,+,1
87,23:100,24:101,+,1
88,23:100,24:101,+,1
89,23:100,24:101,+,1
90,23:100,20:97,+,1
91,23:100,20:97,+,1
92,23:100,24:101,+,1
93,23:100,24:101,+,1
94,23:100,37:114,+,1
95,23:100,24:101,+,1
96,23:100,20:97,+,1
97,23:100,24:101,+,1
98,23:100,24:101,+,1
99,23:100,24:101,+,1
100,23:100,20:97,+,1
101,23:100,24:101,+,1
102,23:100,20:97,+,1
103,23:100,24:101,+,1
104,23:100,24:101,+,1
105,23:100,34:111,+,1
106,23:100,24:101,+,1
107,23:100,24:101,+,1
108,23:100,24:101,+,1
109,23:100,34:111,+,1
110,23:100,20:97,+,1
111,23:100,24:101,+,1
112,23:100,24:101,+,1
113,23:100,34:111,+,1
114,23:100,24:101,+,1
115,23:100,24:101,+,1
116,23:100,24:101,+,1
117,23:100,24:101,+,1
118,35:112,24:101,+,1
119,35:112,24:101,+,1
120,35:112,24:101,+,1
121,35:112,24:101,+,1
122,35:112,24:101,+,1
123,35:112,24:101,+,1
124,35:112,24:101,+,1
125,35:112,34:111,+,1
126,35:112,24:101,+,1
127,35:112,24:101,+,1
128,35:112,24:101,+,1
129,35:112,24:101,+,1
130,35:112,24:101,+,1
131,35:112,24:101,+,1
132,35:112,24:101,+,1
133,35:112,34:111,+,1
134,35:112,24:101,+,1
135,35:112,34:111,+,1
136,35:112,24:101,+,1
137,35:112,24:101,+,1
138,35:112,24:101,+,1
139,35:112,24:101,+,1
140,35:112,20:97,+,1
141,35:112,20:97,+,1
142,35:112,24:101,+,1
143,35:112,24:101,+,1
144,35:112,24:101,+,1
145,35:112,32:109,+,1
146,35:112,24:101,+,1
147,35:112,24:101,+,1
148,35:112,24:101,+,1
149,35:112,24:101,+,1
150,35:112,24:101,+,1
151,35:112,24:101,+,1
152,35:112,24:101,+,1
153,35:112,23:100,+,1
154,35:112,34:111,+,1
155,35:112,24:101,+,1
156,35:112,24:101,+,1
157,35:112,24:101,+,1
158,35:112,24:101,+,1
159,35:112,24:101,+,1
160,35:112,24:101,+,1
161,35:112,15:55,+,1
162,35:112,24:101,+,1
163,50:241,24:101,+,1
164,50:241,50:241,,1
165,50:241,24:101,+,1
166,50:241,24:101,+,1
167,50:241,24:101,+,1
168,50:241,24:101,+,1
169,50:241,50:241,,1
170,50:241,24:101,+,1
171,50:241,24:101,+,1
172,50:241,24:101,+,1
173,50:241,24:101,+,1
174,50:241,20:97,+,1
175,50:241,50:241,,1
176,50:241,24:101,+,1
177,50:241,24:101,+,1
178,50:241,26:103,+,1
179,50:241,20:97,+,1
180,50:241,24:101,+,1
181,50:241,50:241,,1
182,50:241,20:97,+,1
183,50:241,24:101,+,1
184,50:241,50:241,,1
185,31:108,24:101,+,1
186,31:108,24:101,+,1
187,31:108,24:101,+,1
188,31:108,24:101,+,1
189,31:108,24:101,+,1
190,31:108,24:101,+,1
191,31:108,20:97,+,1
192,31:108,24:101,+,1
193,31:108,24:101,+,1
194,31:108,24:101,+,1
195,31:108,24:101,+,1
196,31:108,24:101,+,1
197,31:108,24:101,+,1
198,31:108,24:101,+,1
199,31:108,24:101,+,1
200,31:108,24:101,+,1
201,31:108,24:101,+,1
202,31:108,34:111,+,1
203,31:108,24:101,+,1
204,31:108,24:101,+,1
205,31:108,24:101,+,1
206,31:108,24:101,+,1
207,31:108,24:101,+,1
208,31:108,37:114,+,1
209,31:108,24:101,+,1
210,31:108,24:101,+,1
211,31:108,24:101,+,1
212,31:108,24:101,+,1
213,31:108,24:101,+,1
214,31:108,20:97,+,1
215,31:108,20:97,+,1
216,31:108,24:101,+,1
217,31:108,34:111,+,1
218,31:108,20:97,+,1
219,31:108,20:97,+,1
220,31:108,34:111,+,1
221,31:108,31:108,,1
222,31:108,20:97,+,1
223,31:108,24:101,+,1
224,31:108,24:101,+,1
225,31:108,20:97,+,1
226,31:108,24:101,+,1
227,31:108,24:101,+,1
228,31:108,20:97,+,1
229,31:108,20:97,+,1
230,31:108,20:97,+,1
231,31:108,24:101,+,1
232,31:108,24:101,+,1
233,31:108,20:97,+,1
234,31:108,20:97,+,1
235,31:108,24:101,+,1
236,31:108,24:101,+,1
237,31:108,37:114,+,1
238,31:108,24:101,+,1
239,31:108,20:97,+,1
240,31:108,24:101,+,1
241,31:108,24:101,+,1
242,31:108,24:101,+,1
243,31:108,24:101,+,1
244,31:108,38:115,+,1
245,31:108,24:101,+,1
246,31:108,24:101,+,1
247,31:108,24:101,+,1
248,31:108,34:111,+,1
249,31:108,24:101,+,1
250,31:108,20:97,+,1
251,31:108,24:101,+,1
252,31:108,24:101,+,1
253,31:108,24:101,+,1
254,31:108,24:101,+,1
255,31:108,24:101,+,1
256,31:108,24:101,+,1
257,31:108,24:101,+,1
258,31:108,24:101,+,1
259,31:108,20:97,+,1
260,31:108,20:97,+,1
261,31:108,24:101,+,1
262,31:108,24:101,+,1
263,31:108,24:101,+,1
264,31:108,24:101,+,1
265,31:108,24:101,+,1
266,31:108,24:101,+,1
267,31:108,24:101,+,1
268,31:108,24:101,+,1
269,31:108,24:101,+,1
270,31:108,24:101,+,1
271,31:108,20:97,+,1
272,31:108,24:101,+,1
273,31:108,24:101,+,1
274,31:108,24:101,+,1
275,31:108,24:101,+,1
276,31:108,24:101,+,1
277,31:108,24:101,+,1
278,31:108,31:108,,1
279,31:108,24:101,+,1
280,31:108,20:97,+,1
281,31:108,24:101,+,1
282,31:108,33:110,+,1
283,31:108,20:97,+,1
284,31:108,24:101,+,1
285,31:108,24:101,+,1
286,31:108,24:101,+,1
287,31:108,34:111,+,1
288,8:48,37:114,+,1
289,8:48,24:101,+,1
290,8:48,24:101,+,1
291,8:48,24:101,+,1
292,8:48,24:101,+,1
293,8:48,24:101,+,1
294,8:48,8:48,,1
295,8:48,24:101,+,1
296,8:48,24:101,+,1
297,8:48,15:55,+,1
298,8:48,16:56,+,1
299,8:48,24:101,+,1
300,8:48,16:56,+,1
301,8:48,24:101,+,1
302,8:48,24:101,+,1
303,8:48,24:101,+,1
304,8:48,24:101,+,1
305,8:48,24:101,+,1
306,8:48,24:101,+,1
307,8:48,24:101,+,1
308,8:48,24:101,+,1
309,8:48,24:101,+,1
310,8:48,24:101,+,1
311,8:48,24:101,+,1
312,8:48,24:101,+,1
313,8:48,24:101,+,1
314,8:48,24:101,+,1
315,8:48,24:101,+,1
316,8:48,24:101,+,1
317,13:53,24:101,+,1
318,13:53,24:101,+,1
319,13:53,24:101,+,1
320,13:53,24:101,+,1
321,13:53,24:101,+,1
322,13:53,13:53,,1
323,13:53,24:101,+,1
324,13:53,13:53,,1
325,13:53,12:52,+,1
326,13:53,24:101,+,1
327,13:53,14:54,+,1
328,13:53,24:101,+,1
329,13:53,24:101,+,1
330,13:53,24:101,+,1
331,13:53,24:101,+,1
332,13:53,24:101,+,1
333,13:53,24:101,+,1
334,13:53,24:101,+,1
335,13:53,24:101,+,1
336,13:53,14:54,+,1
337,13:53,24:101,+,1
338,13:53,14:54,+,1
339,13:53,24:101,+,1
340,13:53,24:101,+,1
341,13:53,24:101,+,1
342,42:119,24:101,+,1
343,42:119,42:119,,1
344,42:119,42:119,,1
345,42:119,42:119,,1
346,42:119,42:119,,1
347,42:119,42:119,,1
348,42:119,24:101,+,1
349,42:119,42:119,,1
350,42:119,36:113,+,1
351,42:119,24:101,+,1
352,42:119,24:101,+,1
353,42:119,24:101,+,1
354,42:119,24:101,+,1
355,42:119,42:119,,1
356,42:119,22:99,+,1
357,42:119,42:119,,1
358,42:119,24:101,+,1
359,42:119,42:119,,1
360,42:119,24:101,+,1
361,42:119,24:101,+,1
362,42:119,42:119,,1
363,42:119,24:101,+,1
364,42:119,24:101,+,1
365,42:119,24:101,+,1
366,29:106,29:106,,1
367,29:106,24:101,+,1
368,29:106,24:101,+,1
369,29:106,24:101,+,1
370,29:106,29:106,,1
371,29:106,24:101,+,1
372,29:106,24:101,+,1
373,29:106,37:114,+,1
374,29:106,20:97,+,1
375,29:106,31:108,+,1
376,29:106,30:107,+,1
377,29:106,24:101,+,1
378,29:106,29:106,,1
379,29:106,24:101,+,1
380,29:106,24:101,+,1
381,29:106,24:101,+,1
382,29:106,24:101,+,1
383,29:106,20:97,+,1
384,29:106,20:97,+,1
385,24:101,20:97,+,1
386,24:101,24:101,,1
387,24:101,24:101,,1
388,24:101,24:101,,1
389,24:101,24:101,,1
390,24:101,24:101,,1
391,24:101,24:101,,1
392,24:101,24:101,,1
393,24:101,24:101,,1
394,24:101,24:101,,1
395,24:101,20:97,+,1
396,24:101,24:101,,1
397,24:101,24:101,,1
398,24:101,24:101,,1
399,24:101,24:101,,1
400,24:101,24:101,,1
401,24:101,33:110,+,1
402,24:101,24:101,,1
403,24:101,1:8,+,1
404,24:101,24:101,,1
405,24:101,20:97,+,1
406,24:101,20:97,+,1
407,24:101,24:101,,1
408,24:101,20:97,+,1
409,24:101,24:101,,1
410,24:101,20:97,+,1
411,24:101,24:101,,1
412,24:101,34:111,+,1
413,24:101,38:115,+,1
414,24:101,37:114,+,1
415,24:101,34:111,+,1
416,24:101,20:97,+,1
417,24:101,24:101,,1
418,24:101,24:101,,1
419,24:101,24:101,,1
420,24:101,24:101,,1
421,24:101,24:101,,1
422,24:101,28:105,+,1
423,24:101,24:101,,1
424,24:101,24:101,,1
425,24:101,24:101,,1
426,24:101,24:101,,1
427,24:101,24:101,,1
428,24:101,20:97,+,1
429,24:101,40:117,+,1
430,24:101,24:101,,1
431,24:101,20:97,+,1
432,24:101,20:97,+,1
433,24:101,24:101,,1
434,24:101,24:101,,1
435,24:101,24:101,,1
436,24:101,24:101,,1
437,24:101,24:101,,1
438,24:101,34:111,+,1
439,24:101,20:97,+,1
440,24:101,24:101,,1
441,24:101,24:101,,1
442,24:101,24:101,,1
443,24:101,24:101,,1
444,24:101,24:101,,1
445,24:101,24:101,,1
446,24:101,24:101,,1
447,24:101,24:101,,1
448,24:101,24:101,,1
449,24:101,24:101,,1
450,24:101,24:101,,1
451,24:101,24:101,,1
452,24:101,24:101,,1
453,24:101,24:101,,1
454,24:101,24:101,,1
455,24:101,24:101,,1
456,24:101,24:101,,1
457,24:101,24:101,,1
458,24:101,34:111,+,1
459,24:101,20:97,+,1
460,24:101,20:97,+,1
461,24:101,22:99,+,1
462,24:101,24:101,,1
463,24:101,20:97,+,1
464,24:101,33:110,+,1
465,24:101,24:101,,1
466,24:101,38:115,+,1
467,24:101,20:97,+,1
468,24:101,24:101,,1
469,24:101,24:101,,1
470,24:101,24:101,,1
471,24:101,20:97,+,1
472,24:101,24:101,,1
473,24:101,24:101,,1
474,24:101,24:101,,1
475,24:101,20:97,+,1
476,24:101,24:101,,1
477,24:101,34:111,+,1
478,24:101,20:97,+,1
479,24:101,20:97,+,1
480,24:101,34:111,+,1
481,24:101,24:101,,1
482,24:101,24:101,,1
483,24:101,24:101,,1
484,24:101,24:101,,1
485,24:101,24:101,,1
486,24:101,24:101,,1
487,24:101,34:111,+,1
488,24:101,24:101,,1
489,24:101,24:101,,1
490,24:101,20:97,+,1
491,24:101,24:101,,1
492,24:101,24:101,,1
493,24:101,24:101,,1
494,24:101,24:101,,1
495,24:101,24:101,,1
496,24:101,24:101,,1
497,24:101,24:101,,1
498,24:101,42:119,+,1
499,24:101,34:111,+,1
500,24:101,39:116,+,1
501,24:101,31:108,+,1
502,24:101,24:101,,1
503,24:101,24:101,,1
