inst#,actual,predicted,error,prediction
1816,38:115,24:101,+,1
1817,38:115,24:101,+,1
1818,38:115,20:97,+,1
1819,38:115,34:111,+,1
1820,38:115,24:101,+,1
1821,38:115,24:101,+,1
1822,38:115,24:101,+,1
1823,38:115,24:101,+,1
1824,38:115,24:101,+,1
1825,38:115,24:101,+,1
1826,38:115,24:101,+,1
1827,38:115,20:97,+,1
1828,38:115,24:101,+,1
1829,38:115,24:101,+,1
1830,38:115,24:101,+,1
1831,38:115,24:101,+,1
1832,38:115,24:101,+,1
1833,38:115,20:97,+,1
1834,38:115,24:101,+,1
1835,38:115,24:101,+,1
1836,38:115,34:111,+,1
1837,38:115,37:114,+,1
1838,38:115,24:101,+,1
1839,38:115,24:101,+,1
1840,38:115,24:101,+,1
1841,38:115,20:97,+,1
1842,38:115,24:101,+,1
1843,38:115,24:101,+,1
1844,38:115,24:101,+,1
1845,38:115,24:101,+,1
1846,38:115,24:101,+,1
1847,38:115,34:111,+,1
1848,38:115,24:101,+,1
1849,38:115,34:111,+,1
1850,38:115,24:101,+,1
1851,38:115,24:101,+,1
1852,38:115,24:101,+,1
1853,38:115,24:101,+,1
1854,38:115,24:101,+,1
1855,38:115,34:111,+,1
1856,38:115,24:101,+,1
1857,38:115,20:97,+,1
1858,38:115,24:101,+,1
1859,38:115,20:97,+,1
1860,38:115,24:101,+,1
1861,38:115,24:101,+,1
1862,38:115,24:101,+,1
1863,38:115,24:101,+,1
1864,38:115,24:101,+,1
1865,38:115,24:101,+,1
1866,38:115,24:101,+,1
1867,38:115,38:115,,1
1868,38:115,24:101,+,1
1869,38:115,24:101,+,1
1870,38:115,24:101,+,1
1871,38:115,24:101,+,1
1872,38:115,24:101,+,1
1873,38:115,24:101,+,1
1874,38:115,24:101,+,1
1875,38:115,24:101,+,1
1876,38:115,24:101,+,1
1877,38:115,20:97,+,1
1878,38:115,24:101,+,1
1879,38:115,24:101,+,1
1880,38:115,24:101,+,1
1881,38:115,24:101,+,1
1882,38:115,20:97,+,1
1883,38:115,24:101,+,1
1884,38:115,38:115,,1
1885,38:115,24:101,+,1
1886,38:115,24:101,+,1
1887,38:115,24:101,+,1
1888,38:115,24:101,+,1
1889,38:115,24:101,+,1
1890,38:115,1:8,+,1
1891,38:115,24:101,+,1
1892,38:115,20:97,+,1
1893,38:115,24:101,+,1
1894,38:115,24:101,+,1
1895,38:115,37:114,+,1
1896,38:115,24:101,+,1
1897,38:115,20:97,+,1
1898,38:115,24:101,+,1
1899,38:115,24:101,+,1
1900,38:115,20:97,+,1
1901,38:115,38:115,,1
1902,38:115,24:101,+,1
1903,9:49,24:101,+,1
1904,9:49,24:101,+,1
1905,9:49,24:101,+,1
1906,9:49,20:97,+,1
1907,9:49,24:101,+,1
1908,9:49,24:101,+,1
1909,9:49,24:101,+,1
1910,9:49,10:50,+,1
1911,9:49,24:101,+,1
1912,9:49,24:101,+,1
1913,9:49,24:101,+,1
1914,9:49,10:50,+,1
1915,9:49,24:101,+,1
1916,9:49,24:101,+,1
1917,9:49,24:101,+,1
1918,9:49,24:101,+,1
1919,9:49,24:101,+,1
1920,9:49,24:101,+,1
1921,9:49,24:101,+,1
1922,9:49,24:101,+,1
1923,9:49,24:101,+,1
1924,9:49,10:50,+,1
1925,9:49,24:101,+,1
1926,9:49,24:101,+,1
1927,9:49,24:101,+,1
1928,9:49,24:101,+,1
1929,9:49,24:101,+,1
1930,9:49,11:51,+,1
1931,9:49,24:101,+,1
1932,9:49,24:101,+,1
1933,9:49,20:97,+,1
1934,9:49,24:101,+,1
1935,9:49,34:111,+,1
1936,9:49,24:101,+,1
1937,9:49,13:53,+,1
1938,9:49,24:101,+,1
1939,9:49,24:101,+,1
1940,9:49,24:101,+,1
1941,9:49,10:50,+,1
1942,9:49,24:101,+,1
1943,9:49,24:101,+,1
1944,9:49,24:101,+,1
1945,9:49,20:97,+,1
1946,9:49,24:101,+,1
1947,9:49,24:101,+,1
1948,9:49,24:101,+,1
1949,9:49,24:101,+,1
1950,9:49,24:101,+,1
1951,9:49,24:101,+,1
1952,9:49,24:101,+,1
1953,9:49,24:101,+,1
1954,9:49,24:101,+,1
1955,9:49,24:101,+,1
1956,9:49,24:101,+,1
1957,15:55,24:101,+,1
1958,15:55,24:101,+,1
1959,15:55,24:101,+,1
1960,15:55,24:101,+,1
1961,15:55,24:101,+,1
1962,15:55,24:101,+,1
1963,15:55,24:101,+,1
1964,15:55,14:54,+,1
1965,15:55,24:101,+,1
1966,15:55,24:101,+,1
1967,15:55,24:101,+,1
1968,15:55,24:101,+,1
1969,15:55,20:97,+,1
1970,15:55,24:101,+,1
1971,15:55,10:50,+,1
1972,15:55,24:101,+,1
1973,15:55,24:101,+,1
1974,15:55,24:101,+,1
1975,15:55,24:101,+,1
1976,15:55,15:55,,1
1977,15:55,24:101,+,1
1978,15:55,16:56,+,1
1979,15:55,24:101,+,1
1980,15:55,24:101,+,1
1981,15:55,24:101,+,1
1982,15:55,24:101,+,1
1983,15:55,24:101,+,1
1984,15:55,24:101,+,1
1985,15:55,24:101,+,1
1986,15:55,24:101,+,1
1987,15:55,24:101,+,1
1988,15:55,24:101,+,1
1989,15:55,24:101,+,1
1990,15:55,24:101,+,1
1991,15:55,24:101,+,1
1992,15:55,24:101,+,1
1993,15:55,24:101,+,1
1994,15:55,24:101,+,1
1995,15:55,24:101,+,1
1996,15:55,24:101,+,1
1997,15:55,14:54,+,1
1998,15:55,5:44,+,1
1999,15:55,24:101,+,1
2000,15:55,24:101,+,1
2001,15:55,16:56,+,1
2002,15:55,24:101,+,1
2003,15:55,16:56,+,1
2004,32:109,24:101,+,1
2005,32:109,32:109,,1
2006,32:109,24:101,+,1
2007,32:109,34:111,+,1
2008,32:109,24:101,+,1
2009,32:109,24:101,+,1
2010,32:109,28:105,+,1
2011,32:109,20:97,+,1
2012,32:109,24:101,+,1
2013,32:109,24:101,+,1
2014,32:109,24:101,+,1
2015,32:109,21:98,+,1
2016,32:109,24:101,+,1
2017,32:109,32:109,,1
2018,32:109,34:111,+,1
2019,32:109,24:101,+,1
2020,32:109,24:101,+,1
2021,32:109,24:101,+,1
2022,32:109,24:101,+,1
2023,32:109,24:101,+,1
2024,32:109,24:101,+,1
2025,32:109,24:101,+,1
2026,32:109,24:101,+,1
2027,32:109,24:101,+,1
2028,32:109,24:101,+,1
2029,32:109,20:97,+,1
2030,32:109,24:101,+,1
2031,32:109,24:101,+,1
2032,32:109,20:97,+,1
2033,32:109,24:101,+,1
2034,32:109,20:97,+,1
2035,32:109,34:111,+,1
2036,32:109,24:101,+,1
2037,32:109,24:101,+,1
2038,32:109,32:109,,1
2039,32:109,33:110,+,1
2040,32:109,38:115,+,1
2041,32:109,24:101,+,1
2042,32:109,28:105,+,1
2043,32:109,24:101,+,1
2044,32:109,24:101,+,1
2045,32:109,24:101,+,1
2046,32:109,24:101,+,1
2047,32:109,20:97,+,1
2048,32:109,32:109,,1
2049,32:109,24:101,+,1
2050,32:109,34:111,+,1
2051,32:109,32:109,,1
2052,32:109,20:97,+,1
2053,32:109,24:101,+,1
2054,32:109,24:101,+,1
2055,32:109,24:101,+,1
2056,32:109,34:111,+,1
2057,32:109,20:97,+,1
2058,32:109,24:101,+,1
2059,32:109,24:101,+,1
2060,32:109,20:97,+,1
2061,32:109,24:101,+,1
2062,32:109,24:101,+,1
2063,32:109,24:101,+,1
2064,32:109,24:101,+,1
2065,32:109,24:101,+,1
2066,32:109,24:101,+,1
2067,32:109,24:101,+,1
2068,32:109,24:101,+,1
2069,32:109,20:97,+,1
2070,32:109,24:101,+,1
2071,32:109,24:101,+,1
2072,32:109,24:101,+,1
2073,32:109,28:105,+,1
2074,32:109,24:101,+,1
2075,32:109,20:97,+,1
2076,32:109,24:101,+,1
2077,32:109,24:101,+,1
2078,32:109,24:101,+,1
2079,32:109,24:101,+,1
2080,32:109,24:101,+,1
2081,32:109,24:101,+,1
2082,32:109,24:101,+,1
2083,32:109,33:110,+,1
2084,32:109,44:121,+,1
2085,32:109,20:97,+,1
2086,32:109,34:111,+,1
2087,32:109,24:101,+,1
2088,32:109,24:101,+,1
2089,32:109,24:101,+,1
2090,32:109,32:109,,1
2091,32:109,38:115,+,1
2092,32:109,24:101,+,1
2093,32:109,24:101,+,1
2094,32:109,24:101,+,1
2095,48:186,24:101,+,1
2096,48:186,9:49,+,1
2097,48:186,24:101,+,1
2098,48:186,24:101,+,1
2099,48:186,39:116,+,1
2100,48:186,24:101,+,1
2101,48:186,46:161,+,1
2102,48:186,24:101,+,1
2103,48:186,24:101,+,1
2104,48:186,24:101,+,1
2105,48:186,48:186,,1
2106,48:186,24:101,+,1
2107,48:186,48:186,,1
2108,48:186,24:101,+,1
2109,48:186,24:101,+,1
2110,48:186,24:101,+,1
2111,48:186,48:186,,1
2112,48:186,24:101,+,1
2113,48:186,24:101,+,1
2114,48:186,24:101,+,1
2115,48:186,24:101,+,1
2116,48:186,24:101,+,1
2117,48:186,24:101,+,1
2118,48:186,24:101,+,1
2119,48:186,24:101,+,1
2120,48:186,24:101,+,1
2121,48:186,24:101,+,1
2122,48:186,24:101,+,1
2123,48:186,24:101,+,1
2124,48:186,24:101,+,1
2125,18:60,24:101,+,1
2126,18:60,24:101,+,1
2127,18:60,24:101,+,1
2128,18:60,24:101,+,1
2129,18:60,18:60,,1
2130,18:60,24:101,+,1
2131,18:60,24:101,+,1
2132,18:60,24:101,+,1
2133,18:60,24:101,+,1
2134,18:60,24:101,+,1
2135,18:60,24:101,+,1
2136,18:60,24:101,+,1
2137,18:60,24:101,+,1
2138,18:60,18:60,,1
2139,18:60,24:101,+,1
2140,18:60,24:101,+,1
2141,18:60,24:101,+,1
2142,18:60,24:101,+,1
2143,18:60,24:101,+,1
2144,18:60,24:101,+,1
2145,18:60,24:101,+,1
2146,18:60,6:45,+,1
2147,18:60,48:186,+,1
2148,18:60,18:60,,1
2149,18:60,24:101,+,1
2150,33:110,20:97,+,1
2151,33:110,24:101,+,1
2152,33:110,24:101,+,1
2153,33:110,20:97,+,1
2154,33:110,20:97,+,1
2155,33:110,24:101,+,1
2156,33:110,24:101,+,1
2157,33:110,23:100,+,1
2158,33:110,24:101,+,1
2159,33:110,20:97,+,1
2160,33:110,20:97,+,1
2161,33:110,24:101,+,1
2162,33:110,34:111,+,1
2163,33:110,34:111,+,1
2164,33:110,24:101,+,1
2165,33:110,20:97,+,1
2166,33:110,24:101,+,1
2167,33:110,24:101,+,1
2168,33:110,24:101,+,1
2169,33:110,28:105,+,1
2170,33:110,24:101,+,1
2171,33:110,24:101,+,1
2172,33:110,24:101,+,1
2173,33:110,20:97,+,1
2174,33:110,24:101,+,1
2175,33:110,24:101,+,1
2176,33:110,24:101,+,1
2177,33:110,34:111,+,1
2178,33:110,24:101,+,1
2179,33:110,1:8,+,1
2180,33:110,33:110,,1
2181,33:110,24:101,+,1
2182,33:110,34:111,+,1
2183,33:110,20:97,+,1
2184,33:110,24:101,+,1
2185,33:110,24:101,+,1
2186,33:110,24:101,+,1
2187,33:110,24:101,+,1
2188,33:110,24:101,+,1
2189,33:110,24:101,+,1
2190,33:110,24:101,+,1
2191,33:110,24:101,+,1
2192,33:110,38:115,+,1
2193,33:110,24:101,+,1
2194,33:110,20:97,+,1
2195,33:110,20:97,+,1
2196,33:110,34:111,+,1
2197,33:110,34:111,+,1
2198,33:110,24:101,+,1
2199,33:110,20:97,+,1
2200,33:110,24:101,+,1
2201,33:110,38:115,+,1
2202,33:110,20:97,+,1
2203,33:110,24:101,+,1
2204,33:110,20:97,+,1
2205,33:110,24:101,+,1
2206,33:110,20:97,+,1
2207,33:110,24:101,+,1
2208,33:110,24:101,+,1
2209,33:110,24:101,+,1
2210,33:110,24:101,+,1
2211,33:110,24:101,+,1
2212,33:110,20:97,+,1
2213,33:110,33:110,,1
2214,33:110,24:101,+,1
2215,33:110,20:97,+,1
2216,33:110,24:101,+,1
2217,33:110,34:111,+,1
2218,33:110,20:97,+,1
2219,33:110,20:97,+,1
2220,33:110,24:101,+,1
2221,33:110,34:111,+,1
2222,33:110,24:101,+,1
2223,33:110,24:101,+,1
2224,33:110,24:101,+,1
2225,33:110,24:101,+,1
2226,33:110,24:101,+,1
2227,33:110,24:101,+,1
2228,33:110,24:101,+,1
2229,33:110,24:101,+,1
2230,33:110,24:101,+,1
2231,33:110,34:111,+,1
2232,33:110,24:101,+,1
2233,33:110,24:101,+,1
2234,33:110,24:101,+,1
2235,33:110,37:114,+,1
2236,33:110,33:110,,1
2237,33:110,24:101,+,1
2238,33:110,24:101,+,1
2239,33:110,24:101,+,1
2240,33:110,24:101,+,1
2241,33:110,24:101,+,1
2242,33:110,20:97,+,1
2243,33:110,24:101,+,1
2244,33:110,34:111,+,1
2245,33:110,24:101,+,1
2246,33:110,24:101,+,1
2247,33:110,24:101,+,1
2248,33:110,24:101,+,1
2249,33:110,24:101,+,1
2250,33:110,24:101,+,1
2251,33:110,34:111,+,1
2252,33:110,39:116,+,1
2253,33:110,34:111,+,1
2254,33:110,24:101,+,1
2255,33:110,5:44,+,1
2256,33:110,24:101,+,1
2257,33:110,24:101,+,1
2258,33:110,24:101,+,1
2259,33:110,38:115,+,1
2260,33:110,24:101,+,1
2261,33:110,24:101,+,1
2262,33:110,24:101,+,1
2263,33:110,20:97,+,1
2264,33:110,24:101,+,1
2265,33:110,24:101,+,1
2266,33:110,24:101,+,1
2267,33:110,24:101,+,1
2268,33:110,20:97,+,1
2269,33:110,24:101,+,1
2270,33:110,20:97,+,1
2271,33:110,40:117,+,1
2272,33:110,24:101,+,1
2273,33:110,24:101,+,1
2274,33:110,20:97,+,1
2275,33:110,24:101,+,1
2276,33:110,33:110,,1
2277,33:110,20:97,+,1
2278,33:110,24:101,+,1
2279,33:110,24:101,+,1
2280,33:110,24:101,+,1
2281,33:110,20:97,+,1
2282,33:110,24:101,+,1
2283,33:110,20:97,+,1
2284,33:110,34:111,+,1
2285,33:110,24:101,+,1
2286,33:110,24:101,+,1
2287,33:110,24:101,+,1
2288,33:110,24:101,+,1
2289,33:110,37:114,+,1
2290,33:110,24:101,+,1
2291,33:110,24:101,+,1
2292,33:110,24:101,+,1
2293,33:110,23:100,+,1
2294,33:110,24:101,+,1
2295,33:110,20:97,+,1
2296,33:110,24:101,+,1
2297,33:110,24:101,+,1
2298,33:110,24:101,+,1
2299,33:110,24:101,+,1
2300,33:110,24:101,+,1
2301,33:110,20:97,+,1
2302,33:110,24:101,+,1
2303,33:110,24:101,+,1
2304,33:110,24:101,+,1
2305,33:110,24:101,+,1
2306,33:110,20:97,+,1
2307,33:110,24:101,+,1
2308,33:110,24:101,+,1
2309,33:110,20:97,+,1
2310,33:110,20:97,+,1
2311,33:110,24:101,+,1
2312,33:110,24:101,+,1
2313,33:110,24:101,+,1
2314,33:110,24:101,+,1
2315,33:110,24:101,+,1
2316,33:110,24:101,+,1
2317,33:110,20:97,+,1
2318,33:110,24:101,+,1
2319,33:110,34:111,+,1
2320,33:110,34:111,+,1
2321,22:99,24:101,+,1
2322,22:99,24:101,+,1
2323,22:99,24:101,+,1
2324,22:99,24:101,+,1
2325,22:99,31:108,+,1
2326,22:99,34:111,+,1
2327,22:99,20:97,+,1
2328,22:99,24:101,+,1
2329,22:99,24:101,+,1
2330,22:99,34:111,+,1
2331,22:99,20:97,+,1
2332,22:99,24:101,+,1
2333,22:99,24:101,+,1
2334,22:99,20:97,+,1
2335,22:99,41:118,+,1
2336,22:99,20:97,+,1
2337,22:99,20:97,+,1
2338,22:99,24:101,+,1
2339,22:99,24:101,+,1
2340,22:99,24:101,+,1
2341,22:99,24:101,+,1
2342,22:99,24:101,+,1
2343,22:99,24:101,+,1
2344,22:99,20:97,+,1
2345,22:99,24:101,+,1
2346,22:99,24:101,+,1
2347,22:99,24:101,+,1
2348,22:99,24:101,+,1
2349,22:99,24:101,+,1
2350,22:99,24:101,+,1
2351,22:99,20:97,+,1
2352,22:99,34:111,+,1
2353,22:99,24:101,+,1
2354,22:99,24:101,+,1
2355,22:99,24:101,+,1
2356,22:99,24:101,+,1
2357,22:99,34:111,+,1
2358,22:99,34:111,+,1
2359,22:99,24:101,+,1
2360,22:99,24:101,+,1
2361,22:99,20:97,+,1
2362,22:99,24:101,+,1
2363,22:99,24:101,+,1
2364,22:99,24:101,+,1
2365,22:99,24:101,+,1
2366,22:99,24:101,+,1
2367,22:99,44:121,+,1
2368,22:99,34:111,+,1
2369,22:99,20:97,+,1
2370,22:99,24:101,+,1
2371,22:99,24:101,+,1
2372,22:99,24:101,+,1
2373,22:99,24:101,+,1
2374,22:99,24:101,+,1
2375,22:99,24:101,+,1
2376,22:99,24:101,+,1
2377,22:99,24:101,+,1
2378,22:99,24:101,+,1
2379,22:99,24:101,+,1
2380,22:99,24:101,+,1
2381,22:99,24:101,+,1
2382,22:99,24:101,+,1
2383,22:99,24:101,+,1
2384,22:99,24:101,+,1
2385,22:99,24:101,+,1
2386,22:99,20:97,+,1
2387,22:99,20:97,+,1
2388,22:99,20:97,+,1
2389,22:99,24:101,+,1
2390,22:99,20:97,+,1
2391,22:99,24:101,+,1
2392,22:99,24:101,+,1
2393,22:99,24:101,+,1
2394,22:99,24:101,+,1
2395,22:99,24:101,+,1
2396,22:99,22:99,,1
2397,22:99,24:101,+,1
2398,22:99,24:101,+,1
2399,22:99,24:101,+,1
2400,22:99,24:101,+,1
2401,22:99,34:111,+,1
2402,22:99,24:101,+,1
2403,22:99,24:101,+,1
2404,22:99,24:101,+,1
2405,22:99,24:101,+,1
2406,22:99,34:111,+,1
2407,22:99,20:97,+,1
2408,22:99,24:101,+,1
2409,22:99,24:101,+,1
2410,22:99,24:101,+,1
2411,22:99,24:101,+,1
2412,22:99,24:101,+,1
2413,22:99,24:101,+,1
2414,22:99,24:101,+,1
2415,22:99,34:111,+,1
2416,22:99,24:101,+,1
2417,22:99,24:101,+,1
2418,22:99,24:101,+,1
2419,22:99,24:101,+,1
2420,22:99,20:97,+,1
2421,22:99,20:97,+,1
2422,22:99,24:101,+,1
2423,22:99,24:101,+,1
2424,22:99,34:111,+,1
2425,22:99,24:101,+,1
2426,22:99,24:101,+,1
2427,22:99,20:97,+,1
2428,22:99,24:101,+,1
2429,22:99,24:101,+,1
2430,22:99,24:101,+,1
2431,22:99,24:101,+,1
2432,22:99,20:97,+,1
2433,28:105,24:101,+,1
2434,28:105,24:101,+,1
2435,28:105,20:97,+,1
2436,28:105,24:101,+,1
2437,28:105,24:101,+,1
2438,28:105,24:101,+,1
2439,28:105,39:116,+,1
2440,28:105,20:97,+,1
2441,28:105,24:101,+,1
2442,28:105,20:97,+,1
2443,28:105,24:101,+,1
2444,28:105,20:97,+,1
2445,28:105,24:101,+,1
2446,28:105,34:111,+,1
2447,28:105,20:97,+,1
2448,28:105,24:101,+,1
2449,28:105,24:101,+,1
2450,28:105,20:97,+,1
2451,28:105,24:101,+,1
2452,28:105,28:105,,1
2453,28:105,24:101,+,1
2454,28:105,20:97,+,1
2455,28:105,24:101,+,1
2456,28:105,20:97,+,1
2457,28:105,20:97,+,1
2458,28:105,24:101,+,1
2459,28:105,24:101,+,1
2460,28:105,24:101,+,1
2461,28:105,24:101,+,1
2462,28:105,20:97,+,1
2463,28:105,24:101,+,1
2464,28:105,24:101,+,1
2465,28:105,24:101,+,1
2466,28:105,24:101,+,1
2467,28:105,24:101,+,1
2468,28:105,24:101,+,1
2469,28:105,24:101,+,1
2470,28:105,20:97,+,1
2471,28:105,34:111,+,1
2472,28:105,24:101,+,1
2473,28:105,24:101,+,1
2474,28:105,34:111,+,1
2475,28:105,24:101,+,1
2476,28:105,24:101,+,1
2477,28:105,20:97,+,1
2478,28:105,24:101,+,1
2479,28:105,24:101,+,1
2480,28:105,24:101,+,1
2481,28:105,24:101,+,1
2482,28:105,24:101,+,1
2483,28:105,24:101,+,1
2484,28:105,20:97,+,1
2485,28:105,34:111,+,1
2486,28:105,24:101,+,1
2487,28:105,24:101,+,1
2488,28:105,24:101,+,1
2489,28:105,28:105,,1
2490,28:105,24:101,+,1
2491,28:105,20:97,+,1
2492,28:105,34:111,+,1
2493,28:105,24:101,+,1
2494,28:105,33:110,+,1
2495,28:105,24:101,+,1
2496,28:105,24:101,+,1
2497,28:105,24:101,+,1
2498,28:105,24:101,+,1
2499,28:105,24:101,+,1
2500,28:105,24:101,+,1
2501,28:105,24:101,+,1
2502,28:105,38:115,+,1
2503,28:105,37:114,+,1
2504,28:105,28:105,,1
2505,28:105,24:101,+,1
2506,28:105,37:114,+,1
2507,28:105,23:100,+,1
2508,28:105,34:111,+,1
2509,28:105,34:111,+,1
2510,28:105,24:101,+,1
2511,28:105,24:101,+,1
2512,28:105,24:101,+,1
2513,28:105,24:101,+,1
2514,28:105,24:101,+,1
2515,28:105,24:101,+,1
2516,28:105,20:97,+,1
2517,28:105,28:105,,1
2518,28:105,24:101,+,1
2519,28:105,24:101,+,1
2520,28:105,24:101,+,1
2521,28:105,28:105,,1
2522,28:105,24:101,+,1
2523,28:105,24:101,+,1
2524,28:105,24:101,+,1
2525,28:105,20:97,+,1
2526,28:105,37:114,+,1
2527,28:105,24:101,+,1
2528,28:105,34:111,+,1
2529,28:105,28:105,,1
2530,28:105,20:97,+,1
2531,28:105,24:101,+,1
2532,28:105,24:101,+,1
2533,28:105,24:101,+,1
2534,28:105,24:101,+,1
2535,28:105,34:111,+,1
2536,28:105,24:101,+,1
2537,28:105,24:101,+,1
2538,28:105,24:101,+,1
2539,28:105,20:97,+,1
2540,28:105,34:111,+,1
2541,28:105,24:101,+,1
2542,28:105,20:97,+,1
2543,28:105,34:111,+,1
2544,28:105,24:101,+,1
2545,28:105,24:101,+,1
2546,28:105,20:97,+,1
2547,28:105,24:101,+,1
2548,28:105,28:105,,1
2549,28:105,34:111,+,1
2550,28:105,24:101,+,1
2551,28:105,24:101,+,1
2552,28:105,24:101,+,1
2553,28:105,31:108,+,1
2554,28:105,24:101,+,1
2555,28:105,24:101,+,1
2556,28:105,24:101,+,1
2557,28:105,24:101,+,1
2558,28:105,38:115,+,1
2559,28:105,24:101,+,1
2560,28:105,24:101,+,1
2561,28:105,38:115,+,1
2562,28:105,37:114,+,1
2563,28:105,24:101,+,1
2564,28:105,24:101,+,1
2565,28:105,24:101,+,1
2566,28:105,20:97,+,1
2567,28:105,24:101,+,1
2568,28:105,39:116,+,1
2569,28:105,1:8,+,1
2570,28:105,24:101,+,1
2571,28:105,40:117,+,1
2572,28:105,24:101,+,1
2573,28:105,24:101,+,1
2574,28:105,24:101,+,1
2575,44:121,24:101,+,1
2576,44:121,24:101,+,1
2577,44:121,20:97,+,1
2578,44:121,24:101,+,1
2579,44:121,34:111,+,1
2580,44:121,24:101,+,1
2581,44:121,5:44,+,1
2582,44:121,24:101,+,1
2583,44:121,24:101,+,1
2584,44:121,34:111,+,1
2585,44:121,24:101,+,1
2586,44:121,24:101,+,1
2587,44:121,24:101,+,1
2588,44:121,24:101,+,1
2589,44:121,24:101,+,1
2590,44:121,24:101,+,1
2591,44:121,24:101,+,1
2592,44:121,24:101,+,1
2593,44:121,24:101,+,1
2594,44:121,24:101,+,1
2595,44:121,24:101,+,1
2596,44:121,34:111,+,1
2597,44:121,44:121,,1
2598,44:121,24:101,+,1
2599,44:121,24:101,+,1
2600,44:121,24:101,+,1
2601,44:121,24:101,+,1
2602,44:121,37:114,+,1
2603,44:121,24:101,+,1
2604,44:121,24:101,+,1
2605,44:121,24:101,+,1
2606,44:121,24:101,+,1
2607,44:121,24:101,+,1
2608,44:121,24:101,+,1
2609,44:121,20:97,+,1
2610,44:121,24:101,+,1
2611,44:121,24:101,+,1
2612,44:121,24:101,+,1
2613,44:121,24:101,+,1
2614,44:121,24:101,+,1
2615,44:121,24:101,+,1
2616,44:121,20:97,+,1
2617,44:121,24:101,+,1
2618,44:121,20:97,+,1
2619,44:121,24:101,+,1
2620,44:121,24:101,+,1
2621,44:121,24:101,+,1
2622,44:121,24:101,+,1
2623,44:121,44:121,,1
2624,44:121,24:101,+,1
2625,44:121,24:101,+,1
2626,44:121,20:97,+,1
2627,44:121,24:101,+,1
2628,44:121,44:121,,1
2629,44:121,28:105,+,1
2630,44:121,20:97,+,1
2631,44:121,24:101,+,1
2632,44:121,20:97,+,1
2633,44:121,24:101,+,1
2634,44:121,24:101,+,1
2635,44:121,31:108,+,1
2636,31:108,24:101,+,1
2637,31:108,24:101,+,1
2638,31:108,20:97,+,1
2639,31:108,20:97,+,1
2640,31:108,24:101,+,1
2641,31:108,20:97,+,1
2642,31:108,24:101,+,1
2643,31:108,34:111,+,1
2644,31:108,20:97,+,1
2645,31:108,24:101,+,1
2646,31:108,34:111,+,1
2647,31:108,34:111,+,1
2648,31:108,24:101,+,1
2649,31:108,20:97,+,1
2650,31:108,24:101,+,1
2651,31:108,24:101,+,1
2652,31:108,24:101,+,1
2653,31:108,35:112,+,1
2654,31:108,24:101,+,1
2655,31:108,24:101,+,1
2656,31:108,24:101,+,1
2657,31:108,34:111,+,1
2658,31:108,34:111,+,1
2659,31:108,24:101,+,1
2660,31:108,24:101,+,1
2661,31:108,24:101,+,1
2662,31:108,24:101,+,1
2663,31:108,34:111,+,1
2664,31:108,24:101,+,1
2665,31:108,24:101,+,1
2666,31:108,24:101,+,1
2667,31:108,39:116,+,1
2668,31:108,38:115,+,1
2669,31:108,20:97,+,1
2670,31:108,24:101,+,1
2671,31:108,24:101,+,1
2672,31:108,24:101,+,1
2673,31:108,20:97,+,1
2674,31:108,34:111,+,1
2675,31:108,24:101,+,1
2676,31:108,24:101,+,1
2677,31:108,24:101,+,1
2678,31:108,34:111,+,1
2679,31:108,24:101,+,1
2680,31:108,24:101,+,1
2681,31:108,24:101,+,1
2682,31:108,34:111,+,1
2683,31:108,24:101,+,1
2684,31:108,24:101,+,1
2685,31:108,24:101,+,1
2686,31:108,20:97,+,1
2687,31:108,20:97,+,1
2688,31:108,20:97,+,1
2689,31:108,24:101,+,1
2690,31:108,24:101,+,1
2691,31:108,24:101,+,1
2692,31:108,24:101,+,1
2693,31:108,33:110,+,1
2694,31:108,20:97,+,1
2695,31:108,24:101,+,1
2696,31:108,24:101,+,1
2697,31:108,24:101,+,1
2698,31:108,24:101,+,1
2699,31:108,31:108,,1
2700,31:108,24:101,+,1
2701,31:108,24:101,+,1
2702,31:108,24:101,+,1
2703,31:108,24:101,+,1
2704,31:108,24:101,+,1
2705,31:108,24:101,+,1
2706,31:108,20:97,+,1
2707,31:108,24:101,+,1
2708,31:108,24:101,+,1
2709,31:108,20:97,+,1
2710,31:108,34:111,+,1
2711,31:108,24:101,+,1
2712,31:108,24:101,+,1
2713,31:108,20:97,+,1
2714,31:108,24:101,+,1
2715,31:108,24:101,+,1
2716,31:108,34:111,+,1
2717,31:108,35:112,+,1
2718,31:108,24:101,+,1
2719,31:108,24:101,+,1
2720,31:108,20:97,+,1
2721,31:108,20:97,+,1
2722,31:108,24:101,+,1
2723,31:108,24:101,+,1
2724,31:108,24:101,+,1
2725,31:108,24:101,+,1
2726,31:108,20:97,+,1
2727,31:108,24:101,+,1
2728,31:108,38:115,+,1
2729,31:108,20:97,+,1
2730,31:108,24:101,+,1
2731,31:108,24:101,+,1
2732,31:108,24:101,+,1
2733,31:108,24:101,+,1
2734,31:108,5:44,+,1
2735,31:108,34:111,+,1
2736,31:108,24:101,+,1
2737,31:108,24:101,+,1
2738,31:108,24:101,+,1
2739,31:108,20:97,+,1
2740,31:108,28:105,+,1
2741,31:108,24:101,+,1
2742,31:108,34:111,+,1
2743,31:108,34:111,+,1
2744,31:108,24:101,+,1
2745,31:108,24:101,+,1
2746,31:108,24:101,+,1
2747,31:108,24:101,+,1
2748,31:108,24:101,+,1
2749,31:108,24:101,+,1
